code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000166,2019-06-10,4.650000,4.690000,4.530000,4.660000,0.002151,48887404.000000,226298034.000000,105010370195.300003,105017501644.940002,0.002169,6.659889,2018-09-30,2018-10-27,23.392695,,-2.722881,1.535310,4.660000
sz000166,2019-06-06,4.720000,4.750000,4.630000,4.650000,-0.014831,36049502.000000,169265144.030000,104785026053.250000,104792142199.350006,0.001600,6.645597,2018-09-30,2018-10-27,23.342496,,-2.717037,1.532015,4.650000
sz000166,2019-06-05,4.740000,4.770000,4.710000,4.720000,0.006397,37833275.000000,179238018.570000,106362435047.600006,106369658318.479996,0.001679,6.745639,2018-09-30,2018-10-27,23.693889,,-2.757939,1.555078,4.720000
sz000166,2019-06-04,4.720000,4.740000,4.650000,4.690000,-0.008457,33870600.000000,159103826.180000,105686402621.449997,105693579981.710007,0.001503,6.702764,2018-09-30,2018-10-27,23.543292,,-2.740410,1.545194,4.690000
sz000166,2019-06-03,4.730000,4.800000,4.700000,4.730000,0.002119,37269832.000000,176641811.930000,106587779189.649994,106595017764.070007,0.001654,6.759930,2018-09-30,2018-10-27,23.744088,,-2.763782,1.558373,4.730000
sz000166,2019-05-31,4.740000,4.780000,4.720000,4.720000,-0.002114,28598158.000000,135719497.980000,106362435047.600006,106369658318.479996,0.001269,6.745639,2018-09-30,2018-10-27,23.693889,,-2.757939,1.555078,4.720000
sz000166,2019-05-30,4.730000,4.750000,4.690000,4.730000,-0.002110,27478842.000000,129511549.050000,106587779189.649994,106595017764.070007,0.001219,6.759930,2018-09-30,2018-10-27,23.744088,,-2.763782,1.558373,4.730000
sz000166,2019-05-29,4.740000,4.820000,4.720000,4.740000,-0.006289,36014644.000000,171525165.830000,106813123331.699997,106820377209.660004,0.001598,6.774222,2018-09-30,2018-10-27,23.794287,,-2.769625,1.561667,4.740000
sz000166,2019-05-28,4.730000,4.790000,4.690000,4.770000,0.008457,64431840.000000,305914327.600000,107489155757.850006,107496455546.429993,0.002859,6.817097,2018-09-30,2018-10-27,23.944883,,-2.787155,1.571551,4.770000
sz000166,2019-05-27,4.640000,4.760000,4.590000,4.730000,0.023810,52141059.000000,244823981.340000,106587779189.649994,106595017764.070007,0.002314,6.759930,2018-09-30,2018-10-27,23.744088,,-2.763782,1.558373,4.730000
