code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002593,2019-06-10,5.100000,5.480000,5.050000,5.380000,0.065347,25226375.000000,132805751.000000,2510218584.400000,3771971800.000000,0.054066,17.463440,2018-09-30,2018-10-25,42.904828,0.987480,522.696314,2.050717,5.380000
sz002593,2019-06-06,4.900000,5.110000,4.810000,5.050000,0.022267,14886500.000000,74400453.750000,2356246069.000000,3540605500.000000,0.031905,16.392263,2018-09-30,2018-10-25,40.273119,0.926909,490.635016,1.924930,5.050000
sz002593,2019-06-05,4.980000,5.100000,4.800000,4.940000,-0.012000,13188945.000000,64677528.150000,2304921897.200000,3463483400.000000,0.028267,16.035203,2018-09-30,2018-10-25,39.395883,0.906719,479.947917,1.883001,4.940000
sz002593,2019-06-04,5.060000,5.060000,4.660000,5.000000,-0.015748,21488825.000000,104768634.250000,2332916900.000000,3505550000.000000,0.046056,16.229963,2018-09-30,2018-10-25,39.874375,0.917732,485.777244,1.905871,5.000000
sz002593,2019-06-03,4.980000,5.210000,4.800000,5.080000,0.026263,30077350.000000,150532107.160000,2370243570.400000,3561638800.000000,0.064463,16.489642,2018-09-30,2018-10-25,40.512365,0.932416,493.549679,1.936365,5.080000
sz002593,2019-05-31,5.200000,5.320000,4.830000,4.950000,-0.053537,28183111.000000,140591821.870000,2309587731.000000,3470494500.000000,0.060403,16.067663,2018-09-30,2018-10-25,39.475631,0.908555,480.919471,1.886812,4.950000
sz002593,2019-05-30,5.070000,5.400000,5.010000,5.230000,-0.016917,37964100.000000,197029766.720000,2440231077.400000,3666805300.000000,0.081366,16.976541,2018-09-30,2018-10-25,41.708596,0.959948,508.122997,1.993541,5.230000
sz002593,2019-05-29,4.840000,5.320000,4.800000,5.320000,0.099174,75817608.000000,392152290.830000,2482223581.600000,3729905200.000000,0.162495,17.268681,2018-09-30,2018-10-25,42.426335,0.976467,516.866987,2.027847,5.320000
sz002593,2019-05-28,4.800000,4.930000,4.720000,4.840000,-0.002062,26163430.000000,126958834.320000,2258263559.200000,3393372400.000000,0.056075,15.710604,2018-09-30,2018-10-25,38.598395,0.888365,470.232372,1.844883,4.840000
sz002593,2019-05-27,4.700000,4.940000,4.500000,4.850000,0.016771,33912534.000000,162560437.040000,2262929393.000000,3400383500.000000,0.072683,15.743064,2018-09-30,2018-10-25,38.678144,0.890200,471.203926,1.848695,4.850000
sz002593,2019-05-24,4.700000,4.920000,4.580000,4.770000,-0.006250,23131455.000000,108976712.010000,2225602722.600000,3344294700.000000,0.049576,15.483385,2018-09-30,2018-10-25,38.040154,0.875516,463.431490,1.818201,4.770000
sz002593,2019-05-23,4.650000,5.100000,4.510000,4.850000,0.043011,46717679.000000,226755823.850000,2262929393.000000,3400383500.000000,0.100127,15.580764,2018-09-30,2018-10-25,38.279400,0.881023,466.346154,1.829636,4.800000
sz002593,2019-05-22,4.200000,4.650000,4.170000,4.650000,0.099291,45938637.000000,208014481.090000,2169612717.000000,3260161500.000000,0.098458,14.938259,2018-09-30,2018-10-25,36.700868,0.844692,447.115385,1.754187,4.602062
sz002593,2019-05-21,4.190000,4.400000,4.000000,4.230000,0.016827,23352103.000000,98328483.810000,1973647697.400000,2965695300.000000,0.050049,13.588997,2018-09-30,2018-10-25,33.385951,0.768397,406.730769,1.595745,4.186392
sz002593,2019-05-20,3.780000,4.160000,3.590000,4.160000,0.100529,19584650.000000,77126828.490000,1940986860.800000,2916617600.000000,0.041975,13.364120,2018-09-30,2018-10-25,32.833465,0.755681,400.000000,1.569338,4.117113
sz002593,2019-05-17,3.740000,3.860000,3.710000,3.780000,0.013405,15941026.000000,60356030.100000,1763685176.400000,2650195800.000000,0.034165,12.143359,2018-09-30,2018-10-25,29.834254,0.686653,363.461538,1.425985,3.741031
sz002593,2019-05-16,3.650000,3.760000,3.600000,3.730000,0.024725,6054003.000000,22309628.010000,1740356007.400000,2615140300.000000,0.012975,11.982732,2018-09-30,2018-10-25,29.439621,0.677570,358.653846,1.407122,3.691546
