code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000995,2019-04-25,7.370000,7.580000,7.150000,7.470000,0.016327,6476255.000000,48222232.400000,1325218704.030000,1325237760.000000,0.036505,12.588491,2018-09-30,2018-10-30,-8.118683,12.679284,-393.157895,-7.178551,7.470000
sz000995,2019-04-24,7.350000,7.600000,7.350000,7.350000,-0.050388,12636900.000000,92958913.000000,1303930050.150000,1303948800.000000,0.071232,12.386266,2018-09-30,2018-10-30,-7.988262,12.475600,-386.842105,-7.063233,7.350000
sz000995,2019-04-23,7.740000,7.980000,7.740000,7.740000,-0.050307,2742900.000000,21251431.210000,1373118175.260000,1373137920.000000,0.015461,13.043497,2018-09-30,2018-10-30,-8.412129,13.137571,-407.368421,-7.438017,7.740000
sz000995,2019-04-22,8.210000,8.800000,8.090000,8.150000,-0.043427,9319203.000000,78089291.580000,1445854409.350000,1445875200.000000,0.052531,13.734431,2018-09-30,2018-10-30,-8.857733,13.833489,-428.947368,-7.832020,8.150000
sz000995,2019-04-19,8.100000,8.520000,7.700000,8.520000,0.050555,14792032.000000,120380826.890000,1511494425.480000,1511516160.000000,0.083380,14.357958,2018-09-30,2018-10-30,-9.259863,14.461512,-448.421053,-8.187584,8.520000
sz000995,2019-04-18,8.110000,8.110000,8.110000,8.110000,0.050518,154301.000000,1251381.110000,1438758191.390000,1438778880.000000,0.000870,13.667023,2018-09-30,2018-10-30,-8.814259,13.765595,-426.842105,-7.793581,8.110000
sz000995,2019-04-17,7.720000,7.720000,7.720000,7.720000,0.050340,153500.000000,1185020.000000,1369570066.280000,1369589760.000000,0.000865,13.009792,2018-09-30,2018-10-30,-8.390392,13.103624,-406.315789,-7.418797,7.720000
sz000995,2019-04-16,7.350000,7.350000,7.350000,7.350000,0.050000,556100.000000,4087335.000000,1303930050.150000,1303948800.000000,0.003135,12.386266,2018-09-30,2018-10-30,-7.988262,12.475600,-386.842105,-7.063233,7.350000
sz000995,2019-04-15,7.000000,7.000000,6.810000,7.000000,0.049475,3312192.000000,23150274.000000,1241838143.000000,1241856000.000000,0.018670,11.796444,2018-09-30,2018-10-30,-7.607869,11.881524,-368.421053,-6.726888,7.000000
sz000995,2019-04-12,6.670000,6.670000,6.030000,6.670000,0.050394,21355701.000000,139606175.690000,1183294344.830000,1183311360.000000,0.120378,11.240326,2018-09-30,2018-10-30,-7.249212,11.321395,-351.052632,-6.409764,6.670000
sz000995,2019-04-11,6.350000,6.350000,6.350000,6.350000,0.049587,1053952.000000,6692595.200000,1126524601.150000,1126540800.000000,0.005941,10.701060,2018-09-30,2018-10-30,-6.901424,10.778240,-334.210526,-6.102249,6.350000
sz000995,2019-04-10,6.050000,6.050000,6.050000,6.050000,0.050347,136200.000000,824010.000000,1073302966.450000,1073318400.000000,0.000768,10.195498,2018-09-30,2018-10-30,-6.575372,10.269032,-318.421053,-5.813953,6.050000
sz000995,2019-04-09,5.760000,5.760000,5.760000,5.760000,0.049180,1499402.000000,8636555.520000,1021855386.240000,1021870080.000000,0.008452,9.706788,2018-09-30,2018-10-30,-6.260189,9.776797,-303.157895,-5.535268,5.760000
sz000995,2019-04-08,5.050000,5.490000,5.050000,5.490000,0.049713,10451861.000000,56518212.400000,973955915.010000,973969920.000000,0.058915,9.251782,2018-09-30,2018-10-30,-5.966743,9.318510,-288.947368,-5.275802,5.490000
sz000995,2019-04-04,4.980000,5.230000,4.920000,5.230000,0.050201,8160213.000000,41636544.400000,927830498.270000,927843840.000000,0.045998,8.813629,2018-09-30,2018-10-30,-5.684165,8.877196,-275.263158,-5.025947,5.230000
sz000995,2019-04-03,4.830000,5.080000,4.750000,4.980000,0.026804,6566936.000000,32263619.430000,883479136.020000,883491840.000000,0.037017,8.392327,2018-09-30,2018-10-30,-5.412455,8.452856,-262.105263,-4.785701,4.980000
sz000995,2019-04-02,4.620000,4.850000,4.610000,4.850000,0.049784,7364719.000000,34846694.410000,860416427.650000,860428800.000000,0.041513,8.173250,2018-09-30,2018-10-30,-5.271166,8.232199,-255.263158,-4.660773,4.850000
sz000995,2019-04-01,4.510000,4.640000,4.470000,4.620000,0.024390,4527717.000000,20796267.380000,819613174.380000,819624960.000000,0.025522,7.785653,2018-09-30,2018-10-30,-5.021193,7.841806,-243.157895,-4.439746,4.620000
sz000995,2019-03-29,4.420000,4.550000,4.370000,4.510000,0.013483,3740910.000000,16676112.660000,800098574.990000,800110080.000000,0.021087,7.600280,2018-09-30,2018-10-30,-4.901641,7.655096,-237.368421,-4.334038,4.510000
sz000995,2019-03-28,4.550000,4.550000,4.380000,4.450000,-0.021978,4850112.000000,21621346.170000,789454248.050000,789465600.000000,0.027339,7.499168,2018-09-30,2018-10-30,-4.836431,7.553255,-234.210526,-4.276379,4.450000
sz000995,2019-03-27,4.730000,4.760000,4.520000,4.550000,-0.044118,7533318.000000,34505745.630000,807194792.950000,807206400.000000,0.042464,7.667689,2018-09-30,2018-10-30,-4.945115,7.722991,-239.473684,-4.372477,4.550000
sz000995,2019-03-26,4.800000,4.950000,4.700000,4.760000,-0.012448,6561320.000000,31845650.170000,844449937.240000,844462080.000000,0.036985,8.021582,2018-09-30,2018-10-30,-5.173351,8.079436,-250.526316,-4.574284,4.760000
sz000995,2019-03-25,4.650000,4.950000,4.570000,4.820000,0.014737,7460301.000000,35700056.680000,855094264.180000,855106560.000000,0.042052,8.122694,2018-09-30,2018-10-30,-5.238561,8.181278,-253.684211,-4.631943,4.820000
sz000995,2019-03-22,4.800000,4.840000,4.620000,4.750000,-0.014523,8206675.000000,38610049.740000,842675882.750000,842688000.000000,0.046259,8.004730,2018-09-30,2018-10-30,-5.162482,8.062463,-250.000000,-4.564674,4.750000
sz000995,2019-03-21,4.970000,4.970000,4.780000,4.820000,-0.014315,9881920.000000,48128366.800000,855094264.180000,855106560.000000,0.055702,8.122694,2018-09-30,2018-10-30,-5.238561,8.181278,-253.684211,-4.631943,4.820000
sz000995,2019-03-20,4.650000,4.890000,4.590000,4.890000,0.049356,11003973.000000,53044548.930000,867512645.610000,867525120.000000,0.062027,8.240659,2018-09-30,2018-10-30,-5.314640,8.300093,-257.368421,-4.699212,4.890000
sz000995,2019-03-19,4.650000,4.770000,4.560000,4.660000,0.004310,7081667.000000,32983646.510000,826709392.340000,826721280.000000,0.039918,7.853061,2018-09-30,2018-10-30,-5.064667,7.909700,-245.263158,-4.478186,4.660000
sz000995,2019-03-18,4.470000,4.640000,4.410000,4.640000,0.049774,7813122.000000,35769405.680000,823161283.360000,823173120.000000,0.044041,7.819357,2018-09-30,2018-10-30,-5.042930,7.875753,-244.210526,-4.458966,4.640000
sz000995,2019-03-15,4.320000,4.430000,4.320000,4.420000,0.025522,3936301.000000,17289407.490000,784132084.580000,784143360.000000,0.022188,7.448612,2018-09-30,2018-10-30,-4.803826,7.502334,-232.631579,-4.247549,4.420000
sz000995,2019-03-14,4.310000,4.410000,4.250000,4.310000,-0.004619,4342111.000000,18793210.520000,764617485.190000,764628480.000000,0.024476,7.263239,2018-09-30,2018-10-30,-4.684273,7.315624,-226.842105,-4.141841,4.310000
sz000995,2019-03-13,4.480000,4.490000,4.270000,4.330000,-0.031320,4762173.000000,20998674.090000,768165594.170000,768176640.000000,0.026843,7.296943,2018-09-30,2018-10-30,-4.706010,7.349571,-227.894737,-4.161061,4.330000
