code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002335,2019-06-10,17.300000,17.780000,17.300000,17.500000,0.004016,1438400.000000,25310033.000000,3942049107.500000,4889329025.000000,0.006386,57.617776,2018-09-30,2018-10-23,26.879863,2.545724,17.018963,1.519600,17.500000
sz002335,2019-06-06,17.600000,17.730000,17.230000,17.430000,-0.009659,1583700.000000,27796892.000000,3926280911.070000,4869771708.900000,0.007031,57.387305,2018-09-30,2018-10-23,26.772344,2.535541,16.950887,1.513522,17.430000
sz002335,2019-06-05,17.500000,17.760000,17.490000,17.600000,0.011494,1059589.000000,18678380.520000,3964575102.400000,4917268048.000000,0.004704,57.947020,2018-09-30,2018-10-23,27.033463,2.560271,17.116214,1.528284,17.600000
sz002335,2019-06-04,17.740000,17.740000,17.200000,17.400000,-0.013605,1263873.000000,22080009.730000,3919523112.600000,4861390002.000000,0.005611,57.288532,2018-09-30,2018-10-23,26.726264,2.531177,16.921712,1.510917,17.400000
sz002335,2019-06-03,17.990000,18.130000,17.520000,17.640000,-0.032895,1696700.000000,30145684.680000,3973585500.360000,4928443657.200000,0.007532,58.078718,2018-09-30,2018-10-23,27.094902,2.566090,17.155115,1.531757,17.640000
sz002335,2019-05-31,17.600000,18.890000,17.400000,18.240000,0.024144,3402500.000000,60852008.510000,4108741469.760000,5096077795.200000,0.015105,60.054185,2018-09-30,2018-10-23,28.016498,2.653372,17.738622,1.583858,18.240000
sz002335,2019-05-30,18.460000,18.850000,18.380000,18.810000,0.012379,2178022.000000,40572848.890000,4237139640.690000,5255330226.300000,0.009669,58.638434,2018-09-30,2018-10-23,27.356021,2.590820,17.320442,1.546519,17.810000
sz002335,2019-05-29,18.510000,18.680000,18.350000,18.580000,0.003240,1701589.000000,31571926.380000,4185329852.420000,5191070473.400000,0.007554,57.921430,2018-09-30,2018-10-23,27.021524,2.559140,17.108656,1.527609,17.592228
sz002335,2019-05-28,18.570000,18.790000,18.450000,18.520000,-0.011212,1792882.000000,33374263.480000,4171814255.480000,5174307059.600000,0.007959,57.734386,2018-09-30,2018-10-23,26.934264,2.550876,17.053407,1.522676,17.535417
sz002335,2019-05-27,18.080000,18.740000,17.950000,18.730000,0.043454,2234402.000000,41249318.930000,4219118844.770000,5232979007.900000,0.009919,58.389041,2018-09-30,2018-10-23,27.239674,2.579801,17.246777,1.539941,17.734253
sz002335,2019-05-24,17.800000,18.090000,17.640000,17.950000,0.018151,1315490.000000,23562761.470000,4043416084.550000,5015054628.500000,0.005840,55.957463,2018-09-30,2018-10-23,26.105294,2.472366,16.528545,1.475811,16.995720
sz002335,2019-05-23,18.000000,18.080000,17.530000,17.630000,-0.025428,1307600.000000,23279911.820000,3971332900.870000,4925649754.900000,0.005805,54.959893,2018-09-30,2018-10-23,25.639907,2.428291,16.233886,1.449502,16.692733
sz002335,2019-05-22,18.230000,18.370000,17.960000,18.090000,0.001661,1158838.000000,21032875.330000,4074952477.410000,5054169260.700000,0.005144,56.393900,2018-09-30,2018-10-23,26.308901,2.491649,16.657459,1.487322,17.128278
sz002335,2019-05-21,17.790000,18.210000,17.600000,18.060000,0.018613,1058400.000000,19125629.000000,4068194678.940000,5045787553.800000,0.004699,56.300378,2018-09-30,2018-10-23,26.265271,2.487517,16.629834,1.484855,17.099872
sz002335,2019-05-20,17.590000,17.790000,17.470000,17.730000,0.014883,785598.000000,13866997.700000,3993858895.770000,4953588777.900000,0.003488,55.271634,2018-09-30,2018-10-23,25.785340,2.442064,16.325967,1.457724,16.787416
sz002335,2019-05-17,18.470000,18.550000,17.440000,17.470000,-0.051574,1528430.000000,27436552.000000,3935291309.030000,4880947318.100000,0.006785,54.461108,2018-09-30,2018-10-23,25.407213,2.406253,16.086556,1.436347,16.541239
sz002335,2019-05-16,18.310000,18.470000,18.200000,18.420000,0.007108,1097632.000000,20150625.220000,4149288260.580000,5146368036.600000,0.004873,57.422645,2018-09-30,2018-10-23,26.788831,2.537102,16.961326,1.514454,17.440734
sz002335,2019-05-15,18.190000,18.510000,18.180000,18.290000,0.008825,1404574.000000,25795341.960000,4120004467.210000,5110047306.700000,0.006235,57.017382,2018-09-30,2018-10-23,26.599767,2.519197,16.841621,1.503766,17.317645
sz002335,2019-05-14,17.720000,18.250000,17.720000,18.130000,0.008343,1300540.000000,23453615.200000,4083962875.370000,5065344869.900000,0.005774,56.518597,2018-09-30,2018-10-23,26.367074,2.497159,16.694291,1.490611,17.166151
sz002335,2019-05-13,18.140000,18.330000,17.870000,17.980000,-0.013714,1417759.000000,25676684.780000,4050173883.020000,5023436335.400000,0.006294,56.050986,2018-09-30,2018-10-23,26.148924,2.476498,16.556169,1.478278,17.024125
sz002335,2019-05-10,17.590000,18.350000,17.570000,18.230000,0.037564,2990044.000000,54017061.560000,4106488870.270000,5093283892.900000,0.013274,56.830337,2018-09-30,2018-10-23,26.512507,2.510932,16.786372,1.498833,17.260835
sz002335,2019-05-09,17.030000,17.880000,16.950000,17.570000,0.022106,2348766.000000,40919859.890000,3957817303.930000,4908886341.100000,0.010427,54.772849,2018-09-30,2018-10-23,25.552647,2.420027,16.178637,1.444569,16.635922
sz002335,2019-05-08,17.020000,17.600000,16.830000,17.190000,0.000000,1392639.000000,24104980.740000,3872218523.310000,4802718053.700000,0.006182,53.588234,2018-09-30,2018-10-23,25.000000,2.367687,15.828729,1.413326,16.276124
sz002335,2019-05-07,17.440000,17.600000,17.030000,17.190000,-0.010363,1658451.000000,28676883.140000,3872218523.310000,4802718053.700000,0.007362,53.588234,2018-09-30,2018-10-23,25.000000,2.367687,15.828729,1.413326,16.276124
sz002335,2019-05-06,17.700000,17.700000,16.700000,17.370000,-0.044029,4504959.000000,77613926.380000,3912765314.130000,4853008295.100000,0.019999,54.149367,2018-09-30,2018-10-23,25.261780,2.392479,15.994475,1.428125,16.446555
sz002335,2019-04-30,18.180000,18.510000,18.010000,18.170000,-0.021013,3026875.000000,55321669.740000,4092973273.330000,5076520479.100000,0.013437,56.643293,2018-09-30,2018-10-23,26.425247,2.502668,16.731123,1.493899,17.204024
sz002335,2019-04-29,20.000000,20.530000,18.230000,18.560000,-0.083457,5951100.000000,113774898.180000,4180824653.440000,5185482668.800000,0.026419,57.859082,2018-09-30,2018-10-23,26.992437,2.556385,17.090239,1.525964,17.573291
sz002335,2019-04-26,19.240000,20.490000,18.750000,20.250000,0.031059,7211445.000000,143980073.760000,4561513967.250000,5657652157.500000,0.032014,63.127500,2018-09-30,2018-10-23,29.450262,2.789160,18.646409,1.664913,19.173445
sz002335,2019-04-25,19.800000,20.620000,19.610000,19.640000,0.013939,6572579.000000,132204687.470000,4424105398.360000,5487224117.200000,0.029178,61.225882,2018-09-30,2018-10-23,28.563118,2.705141,18.084715,1.614760,18.595875
sz002335,2019-04-24,19.100000,19.380000,18.940000,19.370000,0.018402,1593204.000000,30547182.140000,4363285212.130000,5411788755.100000,0.007073,60.384182,2018-09-30,2018-10-23,28.170448,2.667952,17.836096,1.592561,18.340229
sz002335,2019-04-23,19.260000,19.430000,18.850000,19.020000,-0.022610,2722466.000000,51976411.400000,4284444229.980000,5314002174.600000,0.012086,59.293089,2018-09-30,2018-10-23,27.661431,2.619744,17.513812,1.563785,18.008836
sz002335,2019-04-22,19.670000,19.780000,19.410000,19.460000,-0.004094,2264232.000000,44378214.430000,4383558607.540000,5436933875.800000,0.010052,60.664749,2018-09-30,2018-10-23,28.301338,2.680348,17.918969,1.599961,18.425444
sz002335,2019-04-19,19.570000,19.570000,19.260000,19.540000,0.007216,2084553.000000,40530817.020000,4401579403.460000,5459285094.200000,0.009254,60.914141,2018-09-30,2018-10-23,28.417685,2.691367,17.992634,1.606538,18.501191
sz002335,2019-04-18,19.900000,19.950000,19.400000,19.400000,-0.019707,2771702.000000,54359665.470000,4370043010.600000,5420170462.000000,0.012304,60.477704,2018-09-30,2018-10-23,28.214078,2.672084,17.863720,1.595027,18.368634
sz002335,2019-04-17,19.970000,20.110000,19.780000,19.790000,-0.008517,3213228.000000,64069439.700000,4457894390.710000,5529132651.700000,0.014265,61.693493,2018-09-30,2018-10-23,28.781268,2.725801,18.222836,1.627092,18.737900
sz002335,2019-04-16,19.520000,19.980000,18.900000,19.960000,0.016293,3884881.000000,75434994.410000,4496188582.040000,5576628990.800000,0.017246,62.223452,2018-09-30,2018-10-23,29.028505,2.749216,18.379374,1.641069,18.898862
sz002335,2019-04-15,20.090000,20.460000,19.550000,19.640000,-0.011078,3350059.000000,67434510.440000,4424105398.360000,5487224117.200000,0.014872,61.225882,2018-09-30,2018-10-23,28.563118,2.705141,18.084715,1.614760,18.595875
sz002335,2019-04-12,20.000000,20.120000,19.750000,19.860000,-0.010956,3297400.000000,65545816.740000,4473662587.140000,5548689967.800000,0.014638,61.911712,2018-09-30,2018-10-23,28.883072,2.735443,18.287293,1.632848,18.804179
