code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600213,2019-06-10,9.920000,10.280000,9.770000,10.050000,0.062368,16223777.000000,162510951.000000,2211000000.000000,2211000000.000000,0.073744,15.793874,2018-09-30,2018-10-31,59.679335,1.097031,-3.581611,11.350802,10.050000
sh600213,2019-06-06,10.070000,10.140000,9.240000,9.460000,-0.060576,14963000.000000,144498626.000000,2081200000.000000,2081200000.000000,0.068014,14.866672,2018-09-30,2018-10-31,56.175772,1.032628,-3.371347,10.684436,9.460000
sh600213,2019-06-05,10.370000,10.460000,10.030000,10.070000,-0.022330,10073775.000000,102511438.000000,2215400000.000000,2215400000.000000,0.045790,15.825305,2018-09-30,2018-10-31,59.798100,1.099214,-3.588738,11.373391,10.070000
sh600213,2019-06-04,10.120000,10.490000,10.060000,10.300000,0.009804,11341286.000000,116271679.000000,2266000000.000000,2266000000.000000,0.051551,16.186757,2018-09-30,2018-10-31,61.163895,1.124320,-3.670706,11.633160,10.300000
sh600213,2019-06-03,10.610000,10.780000,10.100000,10.200000,-0.031339,14185934.000000,147521174.000000,2244000000.000000,2244000000.000000,0.064482,16.029604,2018-09-30,2018-10-31,60.570071,1.113405,-3.635068,11.520217,10.200000
sh600213,2019-05-31,10.530000,10.730000,10.310000,10.530000,-0.037477,20596005.000000,216950728.000000,2316600000.000000,2316600000.000000,0.093618,16.548209,2018-09-30,2018-10-31,62.529691,1.149427,-3.752673,11.892930,10.530000
sh600213,2019-05-30,11.000000,11.380000,10.750000,10.940000,0.015785,22686103.000000,251345864.000000,2406800000.000000,2406800000.000000,0.103119,17.192536,2018-09-30,2018-10-31,64.964371,1.194181,-3.898788,12.355997,10.940000
sh600213,2019-05-29,10.600000,11.230000,10.500000,10.770000,-0.011019,21198901.000000,230789996.000000,2369400000.000000,2369400000.000000,0.096359,16.925376,2018-09-30,2018-10-31,63.954869,1.175624,-3.838204,12.163994,10.770000
sh600213,2019-05-28,10.950000,11.360000,10.860000,10.890000,-0.032000,25446302.000000,281240024.000000,2395800000.000000,2395800000.000000,0.115665,17.113959,2018-09-30,2018-10-31,64.667458,1.188723,-3.880969,12.299526,10.890000
sh600213,2019-05-27,10.760000,11.450000,10.360000,11.250000,0.015343,34457672.000000,377069531.000000,2475000000.000000,2475000000.000000,0.156626,17.679710,2018-09-30,2018-10-31,66.805226,1.228020,-4.009266,12.706122,11.250000
sh600213,2019-05-24,10.100000,11.080000,9.880000,11.080000,0.100298,36895141.000000,391731311.000000,2437600000.000000,2437600000.000000,0.167705,17.412550,2018-09-30,2018-10-31,65.795724,1.209463,-3.948681,12.514118,11.080000
sh600213,2019-05-23,10.240000,10.500000,9.880000,10.070000,-0.027992,17576274.000000,178357390.000000,2215400000.000000,2215400000.000000,0.079892,15.825305,2018-09-30,2018-10-31,59.798100,1.099214,-3.588738,11.373391,10.070000
sh600213,2019-05-22,10.780000,10.880000,10.260000,10.360000,-0.025400,18785426.000000,198048812.000000,2279200000.000000,2279200000.000000,0.085388,16.281049,2018-09-30,2018-10-31,61.520190,1.130870,-3.692088,11.700926,10.360000
sh600213,2019-05-21,10.500000,10.880000,10.260000,10.630000,0.020154,20894583.000000,223065229.000000,2338600000.000000,2338600000.000000,0.094975,16.705362,2018-09-30,2018-10-31,63.123515,1.160342,-3.788311,12.005873,10.630000
sh600213,2019-05-20,10.990000,11.220000,10.220000,10.420000,-0.082746,27250722.000000,281677884.000000,2292400000.000000,2292400000.000000,0.123867,16.375340,2018-09-30,2018-10-31,61.876485,1.137419,-3.713471,11.768692,10.420000
sh600213,2019-05-17,12.180000,12.350000,11.360000,11.360000,-0.099842,30238301.000000,357202433.000000,2499200000.000000,2499200000.000000,0.137447,17.852578,2018-09-30,2018-10-31,67.458432,1.240027,-4.048468,12.830359,11.360000
sh600213,2019-05-16,12.550000,13.600000,12.100000,12.620000,0.007987,41770867.000000,540049801.000000,2776400000.000000,2776400000.000000,0.189868,19.832706,2018-09-30,2018-10-31,74.940618,1.377565,-4.497505,14.253445,12.620000
sh600213,2019-05-15,12.050000,12.950000,11.900000,12.520000,0.055649,35548647.000000,438643291.000000,2754400000.000000,2754400000.000000,0.161585,19.675553,2018-09-30,2018-10-31,74.346793,1.366650,-4.461867,14.140501,12.520000
sh600213,2019-05-14,12.370000,12.600000,11.840000,11.860000,-0.064669,27754052.000000,339933928.000000,2609200000.000000,2609200000.000000,0.126155,18.638343,2018-09-30,2018-10-31,70.427553,1.294606,-4.226657,13.395076,11.860000
sh600213,2019-05-13,12.200000,12.750000,11.850000,12.680000,-0.012461,44187974.000000,543541654.000000,2789600000.000000,2789600000.000000,0.200854,19.926998,2018-09-30,2018-10-31,75.296912,1.384115,-4.518888,14.321211,12.680000
sh600213,2019-05-10,12.260000,12.840000,12.020000,12.840000,0.100257,53438097.000000,670917899.000000,2824800000.000000,2824800000.000000,0.242900,20.178442,2018-09-30,2018-10-31,76.247031,1.401580,-4.575909,14.501920,12.840000
sh600213,2019-05-09,10.540000,11.670000,10.350000,11.670000,0.099906,27506585.000000,311254006.000000,2567400000.000000,2567400000.000000,0.125030,18.339753,2018-09-30,2018-10-31,69.299287,1.273866,-4.158945,13.180483,11.670000
sh600213,2019-05-08,10.500000,11.460000,10.000000,10.610000,-0.045005,35669394.000000,379262164.000000,2334200000.000000,2334200000.000000,0.162134,16.673931,2018-09-30,2018-10-31,63.004751,1.158159,-3.781183,11.983284,10.610000
sh600213,2019-05-07,10.150000,11.110000,9.930000,11.110000,0.100000,42620088.000000,455287861.000000,2444200000.000000,2444200000.000000,0.193728,17.459696,2018-09-30,2018-10-31,65.973872,1.212738,-3.959373,12.548001,11.110000
sh600213,2019-05-06,10.400000,10.650000,10.100000,10.100000,-0.099822,25643212.000000,263198895.000000,2222000000.000000,2222000000.000000,0.116560,15.872451,2018-09-30,2018-10-31,59.976247,1.102489,-3.599430,11.407274,10.100000
sh600213,2019-04-30,11.220000,11.770000,11.220000,11.220000,-0.100241,39441701.000000,446426909.000000,2468400000.000000,2468400000.000000,0.179280,17.632564,2018-09-30,2018-10-31,66.627078,1.224745,-3.998574,12.672239,11.220000
sh600213,2019-04-29,12.810000,13.800000,12.470000,12.470000,-0.100289,29071067.000000,367325131.000000,2743400000.000000,2743400000.000000,0.132141,19.596976,2018-09-30,2018-10-31,74.049881,1.361192,-4.444048,14.084030,12.470000
sh600213,2019-04-26,12.600000,15.040000,12.300000,13.860000,0.013899,62941150.000000,842300160.000000,3049200000.000000,3049200000.000000,0.286096,21.781403,2018-09-30,2018-10-31,82.304038,1.512920,-4.939416,15.653942,13.860000
sh600213,2019-04-25,14.340000,14.340000,13.130000,13.670000,0.048313,64024034.000000,905390819.000000,3007400000.000000,3007400000.000000,0.291018,21.482812,2018-09-30,2018-10-31,81.175772,1.492181,-4.871703,15.439349,13.670000
sh600213,2019-04-24,12.080000,13.040000,12.080000,13.040000,0.100422,14505884.000000,184162268.000000,2868800000.000000,2868800000.000000,0.065936,20.492748,2018-09-30,2018-10-31,77.434679,1.423411,-4.647185,14.727807,13.040000
sh600213,2019-04-23,11.290000,11.850000,10.780000,11.850000,0.100279,35224549.000000,408912647.000000,2607000000.000000,2607000000.000000,0.160112,18.622628,2018-09-30,2018-10-31,70.368171,1.293514,-4.223093,13.383781,11.850000
sh600213,2019-04-22,10.000000,10.770000,9.920000,10.770000,0.100102,32643277.000000,346908386.000000,2369400000.000000,2369400000.000000,0.148379,16.925376,2018-09-30,2018-10-31,63.954869,1.175624,-3.838204,12.163994,10.770000
sh600213,2019-04-19,9.200000,9.790000,9.110000,9.790000,0.100000,22033301.000000,208704840.000000,2153800000.000000,2153800000.000000,0.100151,15.385277,2018-09-30,2018-10-31,58.135392,1.068650,-3.488952,11.057149,9.790000
sh600213,2019-04-18,9.300000,9.300000,8.760000,8.900000,-0.039914,22978468.000000,205716928.000000,1958000000.000000,1958000000.000000,0.104448,13.986615,2018-09-30,2018-10-31,52.850356,0.971500,-3.171775,10.051954,8.900000
sh600213,2019-04-17,8.350000,9.270000,8.320000,9.270000,0.099644,25258346.000000,226082183.000000,2039400000.000000,2039400000.000000,0.114811,14.568081,2018-09-30,2018-10-31,55.047506,1.011888,-3.303635,10.469844,9.270000
sh600213,2019-04-16,8.160000,8.580000,7.850000,8.430000,0.021818,8871354.000000,72294584.000000,1854600000.000000,1854600000.000000,0.040324,13.247996,2018-09-30,2018-10-31,50.059382,0.920196,-3.004277,9.521120,8.430000
sh600213,2019-04-15,8.620000,8.640000,8.210000,8.250000,-0.047344,9534980.000000,80114981.000000,1815000000.000000,1815000000.000000,0.043341,12.965121,2018-09-30,2018-10-31,48.990499,0.900548,-2.940128,9.317822,8.250000
sh600213,2019-04-12,8.600000,8.800000,8.400000,8.660000,-0.017026,14873360.000000,127784236.000000,1905200000.000000,1905200000.000000,0.067606,13.609448,2018-09-30,2018-10-31,51.425178,0.945302,-3.086244,9.780890,8.660000
sh600213,2019-04-11,8.190000,9.030000,8.190000,8.810000,0.064010,19483131.000000,168949511.000000,1938200000.000000,1938200000.000000,0.088560,13.845177,2018-09-30,2018-10-31,52.315914,0.961676,-3.139701,9.950305,8.810000
sh600213,2019-04-10,8.140000,8.540000,8.030000,8.280000,0.009756,9032064.000000,75071574.000000,1821600000.000000,1821600000.000000,0.041055,13.012267,2018-09-30,2018-10-31,49.168646,0.903823,-2.950820,9.351705,8.280000
sh600213,2019-04-09,8.050000,8.300000,7.810000,8.200000,0.017370,6422584.000000,52397570.000000,1804000000.000000,1804000000.000000,0.029194,12.886544,2018-09-30,2018-10-31,48.693587,0.895090,-2.922309,9.261351,8.200000
sh600213,2019-04-08,8.290000,8.290000,7.950000,8.060000,-0.012255,6421356.000000,52074150.000000,1773200000.000000,1773200000.000000,0.029188,12.666530,2018-09-30,2018-10-31,47.862233,0.879808,-2.872416,9.103230,8.060000
sh600213,2019-04-04,8.170000,8.360000,8.070000,8.160000,-0.001224,5729891.000000,46905987.000000,1795200000.000000,1795200000.000000,0.026045,12.823683,2018-09-30,2018-10-31,48.456057,0.890724,-2.908054,9.216173,8.160000
sh600213,2019-04-03,8.030000,8.220000,7.930000,8.170000,0.017435,6726446.000000,54474520.000000,1797400000.000000,1797400000.000000,0.030575,12.839398,2018-09-30,2018-10-31,48.515439,0.891815,-2.911618,9.227468,8.170000
sh600213,2019-04-02,7.970000,8.090000,7.940000,8.030000,0.012610,7505057.000000,60149158.000000,1766600000.000000,1766600000.000000,0.034114,12.619384,2018-09-30,2018-10-31,47.684086,0.876533,-2.861725,9.069347,8.030000
