code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603300,2019-06-10,7.860000,8.050000,7.660000,7.910000,0.011509,5363575.000000,42279524.000000,3595461604.770000,3838694112.680000,0.011800,15.881370,2018-09-30,2018-10-16,47.365269,,-8.505376,2.417851,7.910000
sh603300,2019-06-06,8.200000,8.250000,7.540000,7.820000,-0.045177,5920715.000000,46783164.000000,3554552433.540000,3795017441.360000,0.013026,15.700672,2018-09-30,2018-10-16,46.826347,,-8.408602,2.390341,7.820000
sh603300,2019-06-05,8.320000,8.480000,8.110000,8.190000,-0.007273,3925600.000000,32422101.000000,3722734581.930000,3974577090.120000,0.008636,16.443543,2018-09-30,2018-10-16,49.041916,,-8.806452,2.503439,8.190000
sh603300,2019-06-04,8.570000,8.600000,8.210000,8.250000,-0.029412,3505289.000000,29115866.000000,3750007362.750000,4003694871.000000,0.007712,16.564008,2018-09-30,2018-10-16,49.401198,,-8.870968,2.521779,8.250000
sh603300,2019-06-03,8.830000,8.960000,8.480000,8.500000,-0.027460,3578700.000000,30933234.000000,3863643949.500000,4125018958.000000,0.007873,17.065948,2018-09-30,2018-10-16,50.898204,,-9.139785,2.598197,8.500000
sh603300,2019-05-31,8.950000,9.140000,8.700000,8.740000,-0.012429,3693789.000000,32940100.000000,3972735072.780000,4241490081.520000,0.008126,17.547810,2018-09-30,2018-10-16,52.335329,,-9.397849,2.671557,8.740000
sh603300,2019-05-30,8.940000,9.050000,8.760000,8.850000,-0.014477,4141263.000000,36782804.000000,4022735170.950000,4294872679.800000,0.009111,17.768664,2018-09-30,2018-10-16,52.994012,,-9.516129,2.705181,8.850000
sh603300,2019-05-29,9.100000,9.140000,8.950000,8.980000,0.003352,4382702.000000,39664977.000000,4081826196.060000,4357961205.040000,0.009642,18.029672,2018-09-30,2018-10-16,53.772455,,-9.655914,2.744918,8.980000
sh603300,2019-05-28,9.420000,9.560000,8.860000,8.950000,-0.037634,6770744.000000,61798426.000000,4068189805.650000,4343402314.600000,0.014896,17.969439,2018-09-30,2018-10-16,53.592814,,-9.623656,2.735748,8.950000
sh603300,2019-05-27,8.700000,9.400000,8.700000,9.300000,0.072664,8134273.000000,73821714.000000,4227281027.100000,4513256036.400000,0.017895,18.672155,2018-09-30,2018-10-16,55.688623,,-10.000000,2.842733,9.300000
