code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600988,2019-06-10,5.520000,5.560000,5.350000,5.390000,-0.027076,86593905.000000,470820061.000000,7688196263.440000,7688196263.440000,0.060709,29.422960,2018-09-30,2018-10-31,150.980392,2.415911,7.113633,2.736318,5.390000
sh600988,2019-06-06,5.570000,5.860000,5.510000,5.540000,-0.034843,110417305.000000,624948399.000000,7902153487.840000,7902153487.840000,0.077411,30.241781,2018-09-30,2018-10-31,155.182073,2.483145,7.311601,2.812468,5.540000
sh600988,2019-06-05,5.410000,5.750000,5.360000,5.740000,0.028674,134312601.000000,751378333.000000,8187429787.040000,8187429787.040000,0.094163,31.333542,2018-09-30,2018-10-31,160.784314,2.572789,7.575558,2.914001,5.740000
sh600988,2019-06-04,5.500000,5.780000,5.420000,5.580000,0.029520,154780382.000000,863304447.000000,7959208747.680000,7959208747.680000,0.108513,30.460133,2018-09-30,2018-10-31,156.302521,2.501073,7.364392,2.832775,5.580000
sh600988,2019-06-03,5.280000,5.590000,5.220000,5.420000,0.054475,154065920.000000,833427215.000000,7730987708.320000,7730987708.320000,0.108012,29.586724,2018-09-30,2018-10-31,151.820728,2.429358,7.153227,2.751548,5.420000
sh600988,2019-05-31,5.250000,5.310000,5.100000,5.140000,0.023904,130973757.000000,679996788.000000,7331600889.440000,7331600889.440000,0.091822,28.058259,2018-09-30,2018-10-31,143.977591,2.303856,6.783687,2.609402,5.140000
sh600988,2019-05-30,5.000000,5.150000,4.930000,5.020000,-0.027132,101835956.000000,512232630.000000,7160435109.920000,7160435109.920000,0.071395,27.403202,2018-09-30,2018-10-31,140.616246,2.250070,6.625313,2.548482,5.020000
sh600988,2019-05-29,4.850000,5.160000,4.820000,5.160000,0.053061,118964212.000000,592504400.000000,7360128519.360000,7360128519.360000,0.083403,28.167435,2018-09-30,2018-10-31,144.537815,2.312821,6.810083,2.619555,5.160000
sh600988,2019-05-28,4.800000,4.920000,4.780000,4.900000,0.006160,70120052.000000,340494304.000000,6989269330.400000,6989269330.400000,0.049159,26.748145,2018-09-30,2018-10-31,137.254902,2.196283,6.466939,2.487562,4.900000
sh600988,2019-05-27,4.780000,4.880000,4.730000,4.870000,0.012474,65835876.000000,317118614.000000,6946477885.520000,6946477885.520000,0.046156,26.584381,2018-09-30,2018-10-31,136.414566,2.182837,6.427346,2.472332,4.870000
sh600988,2019-05-24,4.850000,4.990000,4.780000,4.810000,0.008386,86144228.000000,419896201.000000,6860894995.760000,6860894995.760000,0.060394,26.256853,2018-09-30,2018-10-31,134.733894,2.155943,6.348159,2.441872,4.810000
