code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603329,2019-06-10,18.300000,18.310000,17.700000,17.940000,-0.002225,2198027.000000,39484317.000000,1160359200.000000,2368080000.000000,0.033983,18.127591,2018-09-30,2018-10-31,28.935484,,228.244275,3.223314,17.940000
sh603329,2019-06-06,18.930000,18.950000,17.700000,17.980000,-0.046154,2840303.000000,51394860.000000,1162946400.000000,2373360000.000000,0.043913,18.168010,2018-09-30,2018-10-31,29.000000,,228.753181,3.230501,17.980000
sh603329,2019-06-05,19.700000,19.890000,18.600000,18.850000,-0.031346,4409443.000000,84651955.000000,1219218000.000000,2488200000.000000,0.068173,19.047107,2018-09-30,2018-10-31,30.403226,,239.821883,3.386816,18.850000
sh603329,2019-06-04,19.530000,20.170000,19.100000,19.460000,-0.056714,4970037.000000,97823565.000000,1258672800.000000,2568720000.000000,0.076840,19.663486,2018-09-30,2018-10-31,31.387097,,247.582697,3.496416,19.460000
sh603329,2019-06-03,21.900000,22.200000,20.600000,20.630000,-0.022275,5805550.000000,124700578.000000,1334348400.000000,2723160000.000000,0.089758,20.845720,2018-09-30,2018-10-31,33.274194,,262.468193,3.706632,20.630000
sh603329,2019-05-31,20.890000,21.500000,20.530000,21.100000,0.011990,5904448.000000,123855948.000000,1364748000.000000,2785200000.000000,0.091287,21.320634,2018-09-30,2018-10-31,34.032258,,268.447837,3.791077,21.100000
sh603329,2019-05-30,21.300000,21.620000,20.500000,20.850000,-0.054422,6577070.000000,137414524.000000,1348578000.000000,2752200000.000000,0.101686,21.068020,2018-09-30,2018-10-31,33.629032,,265.267176,3.746160,20.850000
sh603329,2019-05-29,22.100000,22.950000,21.730000,22.050000,-0.010767,7018064.000000,155874964.000000,1426194000.000000,2910600000.000000,0.108504,22.280568,2018-09-30,2018-10-31,35.564516,,280.534351,3.961766,22.050000
sh603329,2019-05-28,21.380000,22.830000,21.100000,22.290000,0.034819,11332209.000000,250849384.000000,1441717200.000000,2942280000.000000,0.175204,22.523078,2018-09-30,2018-10-31,35.951613,,283.587786,4.004887,22.290000
sh603329,2019-05-27,20.660000,21.960000,19.940000,21.540000,0.026692,10397911.000000,215873519.000000,1393207200.000000,2843280000.000000,0.160759,21.765235,2018-09-30,2018-10-31,34.741935,,274.045802,3.870133,21.540000
sh603329,2019-05-24,19.010000,21.290000,19.010000,20.980000,0.084238,9991376.000000,206825250.000000,1356986400.000000,2769360000.000000,0.154474,21.199380,2018-09-30,2018-10-31,33.838710,,266.921120,3.769517,20.980000
sh603329,2019-05-23,19.990000,20.580000,19.200000,19.350000,-0.023221,2755938.000000,54923790.000000,1251558000.000000,2554200000.000000,0.042609,19.552335,2018-09-30,2018-10-31,31.209677,,246.183206,3.476652,19.350000
sh603329,2019-05-22,20.580000,20.770000,19.700000,19.810000,-0.027491,2521889.000000,50709317.000000,1281310800.000000,2614920000.000000,0.038990,20.017145,2018-09-30,2018-10-31,31.951613,,252.035623,3.559301,19.810000
sh603329,2019-05-21,19.730000,20.680000,19.720000,20.370000,0.033486,3163945.000000,64597852.000000,1317531600.000000,2688840000.000000,0.048917,20.583001,2018-09-30,2018-10-31,32.854839,,259.160305,3.659917,20.370000
sh603329,2019-05-20,19.900000,20.100000,18.000000,19.710000,0.001016,3011109.000000,58029315.000000,1274842800.000000,2601720000.000000,0.046554,19.916100,2018-09-30,2018-10-31,31.790323,,250.763359,3.541334,19.710000
sh603329,2019-05-17,20.720000,20.900000,19.000000,19.690000,-0.049710,2895389.000000,58143051.000000,1273549200.000000,2599080000.000000,0.044765,19.895891,2018-09-30,2018-10-31,31.758065,,250.508906,3.537740,19.690000
sh603329,2019-05-16,20.630000,21.000000,20.510000,20.720000,-0.005758,3021507.000000,62636711.000000,1340169600.000000,2735040000.000000,0.046715,20.936661,2018-09-30,2018-10-31,33.419355,,263.613232,3.722802,20.720000
