code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600283,2019-06-10,10.860000,10.950000,10.570000,10.800000,0.000000,2145811.000000,23099118.000000,3812354175.600000,3812354186.400000,0.006079,17.592555,2018-09-30,2018-10-27,37.709497,4.739195,11.040687,2.000037,10.800000
sh600283,2019-06-06,11.300000,11.300000,10.780000,10.800000,-0.040000,2453000.000000,26820822.000000,3812354175.600000,3812354186.400000,0.006949,17.592555,2018-09-30,2018-10-27,37.709497,4.739195,11.040687,2.000037,10.800000
sh600283,2019-06-05,11.290000,11.390000,11.160000,11.250000,0.002674,1466001.000000,16496808.000000,3971202266.250000,3971202277.500000,0.004153,18.325578,2018-09-30,2018-10-27,39.280726,4.936662,11.500716,2.083372,11.250000
sh600283,2019-06-04,11.330000,11.330000,11.090000,11.220000,0.001786,2028600.000000,22726138.000000,3960612393.540000,3960612404.760000,0.005747,18.276710,2018-09-30,2018-10-27,39.175978,4.923497,11.470047,2.077816,11.220000
sh600283,2019-06-03,11.500000,11.500000,11.180000,11.200000,-0.011474,2031500.000000,22961886.000000,3953552478.400000,3953552489.600000,0.005755,18.244131,2018-09-30,2018-10-27,39.106145,4.914721,11.449601,2.074112,11.200000
sh600283,2019-05-31,11.400000,11.470000,11.300000,11.330000,-0.006140,2072915.000000,23579754.000000,3999441926.810000,3999441938.140000,0.005872,18.455893,2018-09-30,2018-10-27,39.560056,4.971767,11.582498,2.098187,11.330000
sh600283,2019-05-30,11.430000,11.430000,11.220000,11.400000,-0.002625,2139100.000000,24194483.000000,4024151629.800000,4024151641.200000,0.006060,18.569919,2018-09-30,2018-10-27,39.804469,5.002484,11.654058,2.111150,11.400000
sh600283,2019-05-29,11.390000,11.670000,11.390000,11.430000,-0.012953,3001300.000000,34495068.000000,4034741502.510000,4034741513.940000,0.008502,18.618787,2018-09-30,2018-10-27,39.909218,5.015648,11.684727,2.116706,11.430000
sh600283,2019-05-28,11.530000,11.970000,11.470000,11.580000,0.004337,4353101.000000,51243609.000000,4087690866.060000,4087690877.640000,0.012332,18.863128,2018-09-30,2018-10-27,40.432961,5.081470,11.838070,2.144484,11.580000
sh600283,2019-05-27,11.220000,11.540000,11.110000,11.530000,0.027629,2381262.000000,27092697.000000,4070041078.210000,4070041089.740000,0.006746,18.781681,2018-09-30,2018-10-27,40.258380,5.059530,11.786956,2.135225,11.530000
sh600283,2019-05-24,11.390000,11.420000,11.200000,11.220000,-0.014060,1340615.000000,15154218.000000,3960612393.540000,3960612404.760000,0.003798,18.276710,2018-09-30,2018-10-27,39.175978,4.923497,11.470047,2.077816,11.220000
sh600283,2019-05-23,11.560000,11.890000,11.300000,11.380000,-0.021496,2410297.000000,27809569.000000,4017091714.660000,4017091726.040000,0.006828,18.537340,2018-09-30,2018-10-27,39.734637,4.993707,11.633613,2.107446,11.380000
sh600283,2019-05-22,11.750000,11.870000,11.560000,11.630000,-0.022689,2032997.000000,23797224.000000,4105340653.910000,4105340665.540000,0.005759,18.944575,2018-09-30,2018-10-27,40.607542,5.103411,11.889184,2.153744,11.630000
sh600283,2019-05-21,11.260000,12.350000,11.260000,11.900000,0.052166,3217111.000000,38056948.000000,4200649508.300000,4200649520.200000,0.009114,19.384389,2018-09-30,2018-10-27,41.550279,5.221891,12.165201,2.203745,11.900000
sh600283,2019-05-20,11.550000,11.550000,11.120000,11.310000,-0.007895,1504101.000000,16905342.000000,3992382011.670000,3992382022.980000,0.004261,18.423314,2018-09-30,2018-10-27,39.490223,4.962990,11.562053,2.094483,11.310000
sh600283,2019-05-17,11.900000,11.940000,11.320000,11.400000,-0.040404,2035401.000000,23611460.000000,4024151629.800000,4024151641.200000,0.005766,18.569919,2018-09-30,2018-10-27,39.804469,5.002484,11.654058,2.111150,11.400000
sh600283,2019-05-16,11.640000,11.960000,11.590000,11.880000,0.020619,1727710.000000,20330646.000000,4193589593.160000,4193589605.040000,0.004894,19.351810,2018-09-30,2018-10-27,41.480447,5.213115,12.144756,2.200041,11.880000
sh600283,2019-05-15,11.500000,11.670000,11.500000,11.640000,0.013937,1497458.000000,17379521.000000,4108870611.480000,4108870623.120000,0.004242,18.960865,2018-09-30,2018-10-27,40.642458,5.107799,11.899407,2.155595,11.640000
sh600283,2019-05-14,11.290000,11.680000,11.270000,11.480000,-0.001739,1704330.000000,19589765.000000,4052391290.360000,4052391301.840000,0.004828,18.700234,2018-09-30,2018-10-27,40.083799,5.037589,11.735841,2.125965,11.480000
sh600283,2019-05-13,11.460000,11.630000,11.300000,11.500000,-0.001736,1479421.000000,16947754.000000,4059451205.500000,4059451217.000000,0.004191,18.732813,2018-09-30,2018-10-27,40.153631,5.046365,11.756287,2.129669,11.500000
sh600283,2019-05-10,11.220000,11.530000,11.060000,11.520000,0.026738,2103811.000000,23955629.000000,4066511120.640000,4066511132.160000,0.005960,18.765392,2018-09-30,2018-10-27,40.223464,5.055141,11.776733,2.133373,11.520000
sh600283,2019-05-09,11.100000,11.320000,11.050000,11.220000,0.008993,1620810.000000,18168073.000000,3960612393.540000,3960612404.760000,0.004592,18.276710,2018-09-30,2018-10-27,39.175978,4.923497,11.470047,2.077816,11.220000
sh600283,2019-05-08,11.010000,11.270000,10.900000,11.120000,-0.011556,1345306.000000,14994718.000000,3925312817.840000,3925312828.960000,0.003811,18.113816,2018-09-30,2018-10-27,38.826816,4.879616,11.367818,2.059297,11.120000
sh600283,2019-05-07,11.250000,11.360000,11.010000,11.250000,0.010782,2006301.000000,22451584.000000,3971202266.250000,3971202277.500000,0.005684,18.325578,2018-09-30,2018-10-27,39.280726,4.936662,11.500716,2.083372,11.250000
sh600283,2019-05-06,11.950000,11.950000,11.070000,11.130000,-0.095122,2648902.000000,30180268.000000,3928842775.410000,3928842786.540000,0.007504,18.130105,2018-09-30,2018-10-27,38.861732,4.884004,11.378041,2.061149,11.130000
sh600283,2019-04-30,12.150000,12.460000,12.100000,12.300000,0.019056,1748700.000000,21517367.000000,4341847811.100000,4341847823.400000,0.004954,20.035965,2018-09-30,2018-10-27,42.946927,5.397417,12.574116,2.277820,12.300000
sh600283,2019-04-29,12.450000,12.530000,12.020000,12.070000,-0.037480,2548104.000000,31226426.000000,4260658786.990000,4260658799.060000,0.007219,19.661309,2018-09-30,2018-10-27,42.143855,5.296489,12.338990,2.235227,12.070000
sh600283,2019-04-26,12.930000,12.930000,12.430000,12.540000,-0.023364,2646094.000000,33516331.000000,4426566792.780000,4426566805.320000,0.007496,20.426911,2018-09-30,2018-10-27,43.784916,5.502732,12.819464,2.322265,12.540000
sh600283,2019-04-25,13.330000,13.470000,12.810000,12.840000,-0.039641,3393001.000000,44652366.000000,4532465519.880000,4532465532.720000,0.009612,20.915593,2018-09-30,2018-10-27,44.832402,5.634376,13.126150,2.377822,12.840000
sh600283,2019-04-24,13.550000,13.560000,13.100000,13.370000,-0.016912,3128836.000000,41648718.000000,4719553271.090000,4719553284.460000,0.008864,21.778931,2018-09-30,2018-10-27,46.682961,5.866948,13.667962,2.475972,13.370000
sh600283,2019-04-23,13.360000,13.640000,13.220000,13.600000,0.015683,5205010.000000,70466074.000000,4800742295.200000,4800742308.800000,0.014745,22.153587,2018-09-30,2018-10-27,47.486034,5.967875,13.903087,2.518565,13.600000
sh600283,2019-04-22,13.300000,13.640000,13.240000,13.390000,0.006767,3614199.000000,48618222.000000,4726613186.230000,4726613199.620000,0.010239,21.811510,2018-09-30,2018-10-27,46.752793,5.875724,13.688407,2.479676,13.390000
sh600283,2019-04-19,13.400000,13.430000,13.010000,13.300000,-0.002251,2723732.000000,36078691.000000,4694843568.100000,4694843581.400000,0.007716,21.664905,2018-09-30,2018-10-27,46.438547,5.836231,13.596402,2.463009,13.300000
sh600283,2019-04-18,13.710000,13.730000,13.330000,13.330000,-0.024872,2903971.000000,39168909.000000,4705433440.810000,4705433454.140000,0.008227,21.713774,2018-09-30,2018-10-27,46.543296,5.849395,13.627070,2.468564,13.330000
sh600283,2019-04-17,13.620000,13.840000,13.520000,13.670000,0.003671,4301189.000000,58963133.000000,4825451998.190000,4825452011.860000,0.012185,22.267613,2018-09-30,2018-10-27,47.730447,5.998592,13.974647,2.531528,13.670000
sh600283,2019-04-16,13.450000,13.630000,13.220000,13.620000,0.012639,3447681.000000,46347665.000000,4807802210.340000,4807802223.960000,0.009767,22.186166,2018-09-30,2018-10-27,47.555866,5.976652,13.923533,2.522269,13.620000
sh600283,2019-04-15,13.410000,13.660000,13.390000,13.450000,0.006737,4211500.000000,56907506.000000,4747792931.650000,4747792945.100000,0.011931,21.909246,2018-09-30,2018-10-27,46.962291,5.902053,13.749744,2.490787,13.450000
sh600283,2019-04-12,13.240000,13.370000,13.120000,13.360000,0.016743,2745911.000000,36420934.000000,4716023313.520000,4716023326.880000,0.007779,21.762642,2018-09-30,2018-10-27,46.648045,5.862560,13.657739,2.474120,13.360000
sh600283,2019-04-11,13.360000,13.500000,13.130000,13.140000,-0.016467,3906816.000000,51785099.000000,4638364246.980000,4638364260.120000,0.011068,21.404275,2018-09-30,2018-10-27,45.879888,5.766021,13.432836,2.433378,13.140000
sh600283,2019-04-10,13.570000,13.570000,13.190000,13.360000,-0.021962,4481451.000000,59709586.000000,4716023313.520000,4716023326.880000,0.012695,21.762642,2018-09-30,2018-10-27,46.648045,5.862560,13.657739,2.474120,13.360000
sh600283,2019-04-09,13.490000,13.720000,13.420000,13.660000,0.010355,3702443.000000,50461778.000000,4821922040.620000,4821922054.280000,0.010489,22.251324,2018-09-30,2018-10-27,47.695531,5.994204,13.964424,2.529676,13.660000
sh600283,2019-04-08,14.030000,14.080000,13.400000,13.520000,-0.034975,6550714.000000,89785491.000000,4772502634.640000,4772502648.160000,0.018557,22.023272,2018-09-30,2018-10-27,47.206704,5.932770,13.821304,2.503750,13.520000
sh600283,2019-04-04,14.230000,14.350000,13.950000,14.010000,-0.031120,8314198.000000,117337711.000000,4945470555.570000,4945470569.580000,0.023553,22.821453,2018-09-30,2018-10-27,48.917598,6.147789,14.322224,2.594492,14.010000
sh600283,2019-04-03,14.320000,14.460000,14.170000,14.460000,-0.002759,6022179.000000,86097558.000000,5104318646.220000,5104318660.680000,0.017060,23.554476,2018-09-30,2018-10-27,50.488827,6.345256,14.782253,2.677827,14.460000
sh600283,2019-04-02,14.310000,14.880000,14.110000,14.500000,0.012570,8955389.000000,130075349.000000,5118438476.500000,5118438491.000000,0.025370,23.619634,2018-09-30,2018-10-27,50.628492,6.362808,14.823145,2.685235,14.500000
sh600283,2019-04-01,13.880000,14.340000,13.800000,14.320000,0.033935,6748010.000000,95451770.000000,5054899240.240000,5054899254.560000,0.019116,23.326424,2018-09-30,2018-10-27,50.000000,6.283822,14.639133,2.651901,14.320000
sh600283,2019-03-29,13.870000,13.990000,13.200000,13.850000,0.002896,8091346.000000,110388553.000000,4888991234.450000,4888991248.300000,0.022922,22.560823,2018-09-30,2018-10-27,48.358939,6.077579,14.158659,2.564862,13.850000
sh600283,2019-03-28,14.260000,14.590000,13.800000,13.810000,-0.034941,7544546.000000,107072878.000000,4874871404.170000,4874871417.980000,0.021373,22.495665,2018-09-30,2018-10-27,48.219274,6.060026,14.117767,2.557455,13.810000
sh600283,2019-03-27,14.230000,14.390000,13.810000,14.310000,0.005622,8157573.000000,114800178.000000,5051369282.670000,5051369296.980000,0.023110,23.310135,2018-09-30,2018-10-27,49.965084,6.279433,14.628910,2.650049,14.310000
sh600283,2019-03-26,15.370000,15.370000,14.150000,14.230000,-0.046885,12562000.000000,184743381.000000,5023129622.110000,5023129636.340000,0.035587,23.179820,2018-09-30,2018-10-27,49.685754,6.244328,14.547127,2.635234,14.230000
sh600283,2019-03-25,16.000000,16.790000,14.800000,14.930000,-0.050254,22002268.000000,346353221.000000,5270226652.010000,5270226666.940000,0.062330,24.320078,2018-09-30,2018-10-27,52.129888,6.551498,15.262727,2.764866,14.930000
