code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603700,2019-06-10,23.200000,24.180000,23.200000,23.990000,0.035391,2013734.000000,48032471.000000,937769100.000000,3750596600.000000,0.051515,24.480995,,,,,,,23.990000
sh603700,2019-06-06,24.800000,24.850000,22.990000,23.170000,-0.064972,2754700.000000,65023150.000000,905715300.000000,3622397800.000000,0.070471,23.644212,,,,,,,23.170000
sh603700,2019-06-05,25.730000,25.810000,24.670000,24.780000,-0.025560,2195411.000000,55180875.000000,968650200.000000,3874105200.000000,0.056163,25.287163,,,,,,,24.780000
sh603700,2019-06-04,24.610000,25.870000,24.610000,25.430000,0.022517,2895362.000000,73257723.000000,994058700.000000,3975726200.000000,0.074069,25.950467,,,,,,,25.430000
sh603700,2019-06-03,25.800000,26.220000,24.750000,24.870000,-0.049675,3591331.000000,91337014.000000,972168300.000000,3888175800.000000,0.091873,25.379005,,,,,,,24.870000
sh603700,2019-05-31,25.030000,27.360000,24.800000,26.170000,0.046800,5937628.000000,155314872.000000,1022985300.000000,4091417800.000000,0.151896,26.705612,,,,,,,26.170000
sh603700,2019-05-30,24.320000,25.000000,24.190000,25.000000,0.009285,2873366.000000,70796447.000000,977250000.000000,3908500000.000000,0.073506,25.511666,,,,,,,25.000000
sh603700,2019-05-29,23.960000,24.970000,23.820000,24.770000,0.029082,3352078.000000,82638137.000000,968259300.000000,3872541800.000000,0.085753,25.276959,,,,,,,24.770000
sh603700,2019-05-28,24.080000,24.370000,23.800000,24.070000,-0.014736,2382828.000000,57492350.000000,940896300.000000,3763103800.000000,0.060957,24.562632,,,,,,,24.070000
sh603700,2019-05-27,24.050000,25.130000,23.500000,24.930000,0.038750,3378378.000000,83290760.000000,974513700.000000,3897556200.000000,0.086426,24.930000,,,,,,,24.430000
