code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002390,2019-06-10,4.970000,4.990000,4.690000,4.820000,-0.026263,9321031.000000,45087221.000000,7695121179.400000,8036041905.020000,0.005838,49.556262,2018-09-30,2018-10-27,23.466407,1.167135,-26.777778,1.230251,4.820000
sz002390,2019-06-06,5.110000,5.110000,4.940000,4.950000,-0.023669,12123699.000000,60540442.020000,7902665941.500000,8252781624.450000,0.007594,50.892842,2018-09-30,2018-10-27,24.099318,1.198614,-27.500000,1.263432,4.950000
sz002390,2019-06-05,5.240000,5.300000,5.070000,5.070000,-0.032443,9500700.000000,48864314.080000,8094245721.900000,8452849057.770000,0.005951,52.126607,2018-09-30,2018-10-27,24.683544,1.227671,-28.166667,1.294061,5.070000
sz002390,2019-06-04,5.360000,5.380000,5.150000,5.240000,-0.020561,5347353.000000,28113109.460000,8365650410.800000,8736277921.639999,0.003349,53.874442,2018-09-30,2018-10-27,25.511198,1.268836,-29.111111,1.337451,5.240000
sz002390,2019-06-03,5.400000,5.480000,5.350000,5.350000,-0.016544,4186300.000000,22598293.000000,8541265209.500000,8919673068.850000,0.002622,55.005394,2018-09-30,2018-10-27,26.046738,1.295472,-29.722222,1.365527,5.350000
sz002390,2019-05-31,5.450000,5.510000,5.410000,5.440000,-0.003663,4120825.000000,22523460.300000,8684950044.799999,9069723643.840000,0.002581,55.930719,2018-09-30,2018-10-27,26.484907,1.317265,-30.222222,1.388499,5.440000
sz002390,2019-05-30,5.410000,5.460000,5.350000,5.460000,0.009242,4822531.000000,26001328.900000,8716880008.200001,9103068216.059999,0.003021,56.136346,2018-09-30,2018-10-27,26.582278,1.322108,-30.333333,1.393604,5.460000
sz002390,2019-05-29,5.410000,5.470000,5.380000,5.410000,-0.005515,4389226.000000,23823035.140000,8637055099.700001,9019706785.510000,0.002749,55.622277,2018-09-30,2018-10-27,26.338851,1.310000,-30.055556,1.380842,5.410000
sz002390,2019-05-28,5.500000,5.550000,5.430000,5.440000,-0.010909,6336370.000000,34693965.100000,8684950044.799999,9069723643.840000,0.003969,55.930719,2018-09-30,2018-10-27,26.484907,1.317265,-30.222222,1.388499,5.440000
sz002390,2019-05-27,5.430000,5.500000,5.360000,5.500000,0.014760,9186470.000000,50102033.000000,8780739935.000000,9169757360.500000,0.005754,56.547602,2018-09-30,2018-10-27,26.777020,1.331793,-30.555556,1.403813,5.500000
sz002390,2019-05-24,5.400000,5.540000,5.340000,5.420000,0.001848,9241900.000000,50189519.000000,8653020081.400000,9036379071.620001,0.005789,55.725091,2018-09-30,2018-10-27,26.387537,1.312422,-30.111111,1.383394,5.420000
sz002390,2019-05-23,5.230000,5.570000,5.160000,5.410000,0.034417,17245705.000000,93016159.040000,8637055099.700001,9019706785.510000,0.010802,55.622277,2018-09-30,2018-10-27,26.338851,1.310000,-30.055556,1.380842,5.410000
sz002390,2019-05-22,5.330000,5.390000,5.200000,5.230000,-0.013208,4940800.000000,25943523.000000,8349685429.100000,8719605635.530001,0.003095,53.771629,2018-09-30,2018-10-27,25.462512,1.266414,-29.055556,1.334899,5.230000
sz002390,2019-05-21,5.200000,5.390000,5.160000,5.300000,0.021195,6811734.000000,36018542.270000,8461440301.000000,8836311638.299999,0.004267,54.491325,2018-09-30,2018-10-27,25.803311,1.283364,-29.444444,1.352766,5.300000
sz002390,2019-05-20,5.190000,5.230000,4.960000,5.190000,-0.011429,14916573.000000,76285133.130000,8285825502.300000,8652916491.090000,0.009343,53.360373,2018-09-30,2018-10-27,25.267770,1.256729,-28.833333,1.324689,5.190000
sz002390,2019-05-17,5.430000,5.480000,5.200000,5.250000,-0.038462,11782458.000000,62915160.080000,8381615392.500000,8752950207.750000,0.007380,53.977256,2018-09-30,2018-10-27,25.559883,1.271257,-29.166667,1.340004,5.250000
sz002390,2019-05-16,5.470000,5.490000,5.420000,5.460000,-0.003650,9062109.000000,49450382.320000,8716880008.200001,9103068216.059999,0.005676,56.136346,2018-09-30,2018-10-27,26.582278,1.322108,-30.333333,1.393604,5.460000
sz002390,2019-05-15,5.450000,5.500000,5.400000,5.480000,0.014815,9763986.000000,53221010.980000,8748809971.600000,9136412788.280001,0.006116,56.341974,2018-09-30,2018-10-27,26.679649,1.326950,-30.444444,1.398708,5.480000
sz002390,2019-05-14,5.320000,5.490000,5.320000,5.400000,-0.012797,7437041.000000,40251329.300000,8621090118.000000,9003034499.400000,0.004658,55.519463,2018-09-30,2018-10-27,26.290166,1.307579,-30.000000,1.378289,5.400000
sz002390,2019-05-13,5.470000,5.490000,5.380000,5.470000,-0.009058,10593303.000000,57506456.470000,8732844989.900000,9119740502.170000,0.006635,56.239160,2018-09-30,2018-10-27,26.630964,1.324529,-30.388889,1.396156,5.470000
sz002390,2019-05-10,5.490000,5.560000,5.320000,5.520000,0.022222,11603536.000000,63444312.230000,8812669898.400000,9203101932.719999,0.007268,56.753229,2018-09-30,2018-10-27,26.874391,1.336636,-30.666667,1.408918,5.520000
sz002390,2019-05-09,5.440000,5.560000,5.310000,5.400000,-0.019964,11952900.000000,65152115.320000,8621090118.000000,9003034499.400000,0.007487,55.519463,2018-09-30,2018-10-27,26.290166,1.307579,-30.000000,1.378289,5.400000
sz002390,2019-05-08,5.280000,5.620000,5.260000,5.510000,0.009158,22375038.000000,123612036.260000,8796704916.700001,9186429646.610001,0.014015,56.650415,2018-09-30,2018-10-27,26.825706,1.334215,-30.611111,1.406366,5.510000
sz002390,2019-05-07,5.360000,5.630000,5.230000,5.460000,0.018657,21261975.000000,114923490.160000,8716880008.200001,9103068216.059999,0.013318,56.136346,2018-09-30,2018-10-27,26.582278,1.322108,-30.333333,1.393604,5.460000
sz002390,2019-05-06,5.800000,5.800000,5.360000,5.360000,-0.100671,21601898.000000,118421156.470000,8557230191.200000,8936345354.959999,0.013531,55.108208,2018-09-30,2018-10-27,26.095424,1.297893,-29.777778,1.368080,5.360000
sz002390,2019-04-30,5.780000,6.020000,5.750000,5.960000,0.029361,14015024.000000,82857706.710000,9515129093.200001,9936682521.559999,0.008779,61.277037,2018-09-30,2018-10-27,29.016553,1.443180,-33.111111,1.521223,5.960000
sz002390,2019-04-29,6.160000,6.190000,5.660000,5.790000,-0.064620,27880197.000000,163959882.380000,9243724404.299999,9653253657.690001,0.017463,59.529202,2018-09-30,2018-10-27,28.188900,1.402015,-32.166667,1.477833,5.790000
sz002390,2019-04-26,6.280000,6.350000,5.990000,6.190000,-0.012759,24155656.000000,149714326.280000,9882323672.299999,10320145102.090000,0.015130,63.641755,2018-09-30,2018-10-27,30.136319,1.498873,-34.388889,1.579928,6.190000
sz002390,2019-04-25,6.470000,6.560000,6.250000,6.270000,-0.024883,30682600.000000,196312991.110000,10010043525.900000,10453523390.969999,0.019219,64.464266,2018-09-30,2018-10-27,30.525803,1.518244,-34.833333,1.600347,6.270000
sz002390,2019-04-24,6.430000,6.660000,6.340000,6.430000,-0.015314,35672304.000000,231397113.930000,10265483233.100000,10720279968.730000,0.022344,66.109287,2018-09-30,2018-10-27,31.304771,1.556987,-35.722222,1.641185,6.430000
sz002390,2019-04-23,6.700000,6.970000,6.450000,6.530000,0.006163,55409181.000000,370377801.760000,10425133050.100000,10887002829.830000,0.034707,67.137425,2018-09-30,2018-10-27,31.791626,1.581202,-36.277778,1.666709,6.530000
sz002390,2019-04-22,6.800000,7.080000,6.470000,6.490000,-0.067529,51838887.000000,350786081.660000,10361273123.299999,10820313685.389999,0.032470,66.726170,2018-09-30,2018-10-27,31.596884,1.571516,-36.055556,1.656500,6.490000
