code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300453,2019-06-10,6.610000,6.720000,6.530000,6.690000,0.022936,3069931.000000,20423118.000000,613169434.560000,1092577350.000000,0.033495,21.887092,2018-09-30,2018-10-25,43.244889,,35.105668,2.888167,6.690000
sz300453,2019-06-06,6.850000,6.890000,6.400000,6.540000,-0.049419,4515280.000000,29899064.800000,599421240.960000,1068080100.000000,0.049264,21.396350,2018-09-30,2018-10-25,42.275272,,34.318546,2.823410,6.540000
sz300453,2019-06-05,6.810000,7.080000,6.730000,6.880000,0.019259,4152891.000000,28620842.580000,630583813.120000,1123607200.000000,0.045310,22.508698,2018-09-30,2018-10-25,44.473069,,36.102690,2.970193,6.880000
sz300453,2019-06-04,7.090000,7.130000,6.720000,6.750000,-0.047955,4794060.000000,33011980.350000,618668712.000000,1102376250.000000,0.052306,22.083389,2018-09-30,2018-10-25,43.632735,,35.420517,2.914070,6.750000
sz300453,2019-06-03,7.250000,7.270000,7.050000,7.090000,-0.013908,3031800.000000,21665407.200000,649831284.160000,1157903350.000000,0.033079,23.195737,2018-09-30,2018-10-25,45.830532,,37.204662,3.060853,7.090000
sz300453,2019-05-31,7.270000,7.390000,7.130000,7.190000,-0.020436,3942550.000000,28617604.900000,658996746.560000,1174234850.000000,0.043015,23.522898,2018-09-30,2018-10-25,46.476943,,37.729410,3.104024,7.190000
sz300453,2019-05-30,7.250000,7.340000,6.980000,7.340000,0.012414,6217500.000000,44424058.400000,672744940.160000,1198732100.000000,0.067836,24.013640,2018-09-30,2018-10-25,47.446559,,38.516533,3.168781,7.340000
sz300453,2019-05-29,7.330000,7.370000,7.210000,7.250000,-0.010914,4000330.000000,29232168.300000,664496024.000000,1184033750.000000,0.043646,23.719195,2018-09-30,2018-10-25,46.864789,,38.044259,3.129927,7.250000
sz300453,2019-05-28,7.480000,7.560000,7.260000,7.330000,-0.021362,4985896.000000,36927334.720000,671828393.920000,1197098950.000000,0.054399,23.980924,2018-09-30,2018-10-25,47.381918,,38.464058,3.164464,7.330000
sz300453,2019-05-27,7.210000,7.490000,7.160000,7.490000,0.034530,5096825.000000,37407735.050000,686493133.760000,1223229350.000000,0.055609,24.504382,2018-09-30,2018-10-25,48.416176,,39.303655,3.233539,7.490000
sz300453,2019-05-24,7.200000,7.410000,7.100000,7.240000,-0.026882,5318794.000000,38610234.600000,663579477.760000,1182400600.000000,0.058031,23.686479,2018-09-30,2018-10-25,46.800148,,37.991784,3.125610,7.240000
sz300453,2019-05-23,8.150000,8.150000,7.420000,7.440000,-0.097087,11577356.000000,89416538.780000,681910402.560000,1215063600.000000,0.126315,24.340802,2018-09-30,2018-10-25,48.092970,,39.041281,3.211953,7.440000
sz300453,2019-05-22,8.670000,8.670000,8.140000,8.240000,-0.052874,11765491.000000,97656108.160000,755234101.760000,1345715600.000000,0.128368,26.958092,2018-09-30,2018-10-25,53.264257,,43.239268,3.557324,8.240000
sz300453,2019-05-21,8.850000,8.930000,8.140000,8.700000,-0.037611,17361646.000000,148218339.470000,797395228.800000,1420840500.000000,0.189425,28.463034,2018-09-30,2018-10-25,56.237747,,45.653111,3.755913,8.700000
sz300453,2019-05-20,8.750000,9.510000,8.520000,9.040000,0.039080,20843728.000000,189042015.880000,828557800.960000,1476367600.000000,0.227416,29.575383,2018-09-30,2018-10-25,58.435544,,47.437256,3.902695,9.040000
sz300453,2019-05-17,9.320000,9.460000,8.530000,8.700000,-0.034406,21199205.000000,190540822.450000,797395228.800000,1420840500.000000,0.231294,28.463034,2018-09-30,2018-10-25,56.237747,,45.653111,3.755913,8.700000
sz300453,2019-05-16,8.150000,9.010000,7.990000,9.010000,0.100122,14671202.000000,125656978.020000,825808162.240000,1471468150.000000,0.160071,29.477234,2018-09-30,2018-10-25,58.241621,,47.279831,3.889744,9.010000
sz300453,2019-05-15,8.120000,8.190000,7.920000,8.190000,0.011111,9699655.000000,78362594.090000,750651370.560000,1337549850.000000,0.105828,26.794512,2018-09-30,2018-10-25,52.941052,,42.976894,3.535738,8.190000
sz300453,2019-05-14,8.080000,8.350000,7.770000,8.100000,-0.038005,14721934.000000,118482209.380000,742402454.400000,1322851500.000000,0.160624,26.500066,2018-09-30,2018-10-25,52.359282,,42.504621,3.496884,8.100000
sz300453,2019-05-13,8.990000,9.070000,8.420000,8.420000,-0.099465,18671965.000000,163135493.220000,771731934.080000,1375112300.000000,0.203721,27.546983,2018-09-30,2018-10-25,54.427797,,44.183816,3.635033,8.420000
sz300453,2019-05-10,9.200000,9.690000,8.680000,9.350000,0.028603,26819584.000000,244361927.690000,856970734.400000,1526995250.000000,0.292616,30.589583,2018-09-30,2018-10-25,60.439418,,49.063976,4.036527,9.350000
sz300453,2019-05-09,8.670000,9.710000,8.400000,9.090000,0.029445,29443178.000000,268535085.150000,833140532.160000,1484533350.000000,0.321241,29.738963,2018-09-30,2018-10-25,58.758750,,47.699630,3.924281,9.090000
sz300453,2019-05-08,7.580000,8.830000,7.580000,8.830000,0.099626,15797729.000000,134538325.460000,809310329.920000,1442071450.000000,0.172362,28.888344,2018-09-30,2018-10-25,57.078082,,46.335284,3.812035,8.830000
sz300453,2019-05-07,7.870000,8.120000,7.660000,8.030000,0.046936,7078210.000000,55791223.240000,735986630.720000,1311419450.000000,0.077227,26.271053,2018-09-30,2018-10-25,51.906794,,42.137297,3.466664,8.030000
sz300453,2019-05-06,8.040000,8.290000,7.670000,7.670000,-0.099765,4778780.000000,37737875.600000,702990966.080000,1252626050.000000,0.052139,25.093273,2018-09-30,2018-10-25,49.579715,,40.248203,3.311247,7.670000
sz300453,2019-04-30,13.060000,14.070000,13.060000,13.730000,0.026158,3296305.000000,45026093.590000,1258417987.520000,2242314950.000000,0.035964,27.874144,2018-09-30,2018-10-25,55.074208,,44.708564,3.678204,8.520000
sz300453,2019-04-29,14.390000,14.600000,13.010000,13.380000,-0.068894,4758545.000000,64554557.930000,1226338869.120000,2185154700.000000,0.051918,27.163587,2018-09-30,2018-10-25,53.670277,,43.568870,3.584441,8.302811
sz300453,2019-04-26,14.180000,14.650000,14.140000,14.370000,0.012685,4455135.000000,64077868.060000,1317076946.880000,2346836550.000000,0.048608,29.173448,2018-09-30,2018-10-25,57.641396,,46.792576,3.849657,8.917145
sz300453,2019-04-25,14.100000,14.750000,14.000000,14.190000,0.004246,6235206.000000,90251695.380000,1300579114.560000,2317439850.000000,0.068029,28.808019,2018-09-30,2018-10-25,56.919374,,46.206447,3.801436,8.805448
sz300453,2019-04-24,14.000000,14.150000,13.780000,14.130000,0.034407,2697553.000000,37746226.000000,1295079837.120000,2307640950.000000,0.029432,28.686209,2018-09-30,2018-10-25,56.678700,,46.011071,3.785362,8.768216
sz300453,2019-04-23,14.000000,14.030000,13.500000,13.660000,-0.027758,2322573.000000,31876836.370000,1252002163.840000,2230882900.000000,0.025340,27.732032,2018-09-30,2018-10-25,54.793422,,44.480625,3.659451,8.476562
sz300453,2019-04-22,14.430000,14.500000,13.950000,14.050000,-0.028354,2600308.000000,36926897.420000,1287747467.200000,2294575750.000000,0.028371,28.523796,2018-09-30,2018-10-25,56.357802,,45.750570,3.763931,8.718572
sz300453,2019-04-19,14.540000,14.670000,14.220000,14.460000,-0.012969,3446954.000000,49597662.680000,1325325863.040000,2361534900.000000,0.037608,29.356163,2018-09-30,2018-10-25,58.002407,,47.085640,3.873768,8.972993
sz300453,2019-04-18,14.830000,14.930000,14.420000,14.650000,-0.012138,4236904.000000,61835693.800000,1342740241.600000,2392564750.000000,0.046227,29.741894,2018-09-30,2018-10-25,58.764541,,47.704331,3.924668,9.090896
sz300453,2019-04-17,14.150000,14.880000,14.010000,14.830000,0.043631,6186155.000000,90297928.270000,1359238073.920000,2421961450.000000,0.067494,30.107324,2018-09-30,2018-10-25,59.486562,,48.290459,3.972889,9.202593
sz300453,2019-04-16,14.220000,14.230000,13.690000,14.210000,-0.004902,3638738.000000,51027424.100000,1302412207.040000,2320706150.000000,0.039701,28.848622,2018-09-30,2018-10-25,56.999599,,46.271573,3.806794,8.817859
