code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600543,2019-06-10,6.480000,6.640000,6.420000,6.550000,0.015504,2953715.000000,19315696.000000,2103336000.000000,2103336000.000000,0.009198,16.108443,2018-09-30,2018-10-31,103.475513,8.340921,86.525760,1.837153,6.550000
sh600543,2019-06-06,6.660000,6.690000,6.410000,6.450000,-0.030075,4235388.000000,27703588.000000,2071224000.000000,2071224000.000000,0.013189,15.862513,2018-09-30,2018-10-31,101.895735,8.213579,85.204756,1.809104,6.450000
sh600543,2019-06-05,6.550000,6.780000,6.520000,6.650000,0.026235,5126290.000000,33982678.000000,2135448000.000000,2135448000.000000,0.015964,16.354373,2018-09-30,2018-10-31,105.055292,8.468263,87.846764,1.865201,6.650000
sh600543,2019-06-04,6.720000,6.740000,6.430000,6.480000,-0.044248,7072529.000000,46151372.000000,2080857600.000000,2080857600.000000,0.022025,15.936292,2018-09-30,2018-10-31,102.369668,8.251781,85.601057,1.817519,6.480000
sh600543,2019-06-03,6.790000,6.900000,6.660000,6.780000,-0.007321,4210002.000000,28552845.000000,2177193600.000000,2177193600.000000,0.013110,16.674083,2018-09-30,2018-10-31,107.109005,8.633808,89.564069,1.901663,6.780000
sh600543,2019-05-31,6.820000,6.950000,6.740000,6.830000,0.001466,5024800.000000,34438828.000000,2193249600.000000,2193249600.000000,0.015648,16.797048,2018-09-30,2018-10-31,107.898894,8.697479,90.224571,1.915687,6.830000
sh600543,2019-05-30,6.810000,6.930000,6.750000,6.820000,-0.007278,4824100.000000,32947768.000000,2190038400.000000,2190038400.000000,0.015023,16.772455,2018-09-30,2018-10-31,107.740916,8.684745,90.092470,1.912883,6.820000
sh600543,2019-05-29,6.830000,6.930000,6.750000,6.870000,0.008811,3947800.000000,27099796.000000,2206094400.000000,2206094400.000000,0.012294,16.895420,2018-09-30,2018-10-31,108.530806,8.748416,90.752972,1.926907,6.870000
sh600543,2019-05-28,6.860000,6.980000,6.720000,6.810000,-0.005839,5083000.000000,34910676.000000,2186827200.000000,2186827200.000000,0.015829,16.747862,2018-09-30,2018-10-31,107.582938,8.672011,89.960370,1.910078,6.810000
sh600543,2019-05-27,6.640000,6.900000,6.540000,6.850000,0.041033,5720761.000000,38666090.000000,2199672000.000000,2199672000.000000,0.017815,16.846234,2018-09-30,2018-10-31,108.214850,8.722948,90.488771,1.921297,6.850000
sh600543,2019-05-24,6.620000,6.760000,6.570000,6.580000,-0.006042,4580016.000000,30486425.000000,2112969600.000000,2112969600.000000,0.014263,16.182222,2018-09-30,2018-10-31,103.949447,8.379124,86.922061,1.845567,6.580000
sh600543,2019-05-23,6.970000,6.970000,6.540000,6.620000,-0.052933,7488784.000000,50280488.000000,2125814400.000000,2125814400.000000,0.023321,16.280594,2018-09-30,2018-10-31,104.581359,8.430060,87.450462,1.856786,6.620000
sh600543,2019-05-22,7.050000,7.170000,6.870000,6.990000,-0.001429,6034766.000000,42373816.000000,2244628800.000000,2244628800.000000,0.018793,17.190537,2018-09-30,2018-10-31,110.426540,8.901227,92.338177,1.960564,6.990000
sh600543,2019-05-21,6.680000,7.120000,6.650000,7.000000,0.044776,9308381.000000,64713064.000000,2247840000.000000,2247840000.000000,0.028987,17.215130,2018-09-30,2018-10-31,110.584518,8.913961,92.470277,1.963369,7.000000
sh600543,2019-05-20,7.080000,7.200000,6.430000,6.700000,-0.061625,8767878.000000,58911356.000000,2151504000.000000,2151504000.000000,0.027304,16.477339,2018-09-30,2018-10-31,105.845182,8.531934,88.507266,1.879225,6.700000
sh600543,2019-05-17,7.260000,7.450000,6.990000,7.140000,-0.017882,10331573.000000,74950145.000000,2292796800.000000,2292796800.000000,0.032174,17.559432,2018-09-30,2018-10-31,112.796209,9.092240,94.319683,2.002637,7.140000
sh600543,2019-05-16,7.280000,7.430000,7.220000,7.270000,0.002759,8390021.000000,61260942.000000,2334542400.000000,2334542400.000000,0.026127,17.879142,2018-09-30,2018-10-31,114.849921,9.257785,96.036988,2.039099,7.270000
sh600543,2019-05-15,7.100000,7.320000,7.070000,7.250000,0.026912,10801349.000000,78004912.000000,2328120000.000000,2328120000.000000,0.033636,17.829956,2018-09-30,2018-10-31,114.533965,9.232317,95.772787,2.033489,7.250000
sh600543,2019-05-14,7.180000,7.300000,7.020000,7.060000,-0.023513,9658492.000000,68976162.000000,2267107200.000000,2267107200.000000,0.030078,17.362688,2018-09-30,2018-10-31,111.532385,8.990367,93.262880,1.980198,7.060000
sh600543,2019-05-13,7.350000,7.580000,7.110000,7.230000,-0.016327,19300767.000000,141386560.000000,2321697600.000000,2321697600.000000,0.060105,17.780770,2018-09-30,2018-10-31,114.218009,9.206848,95.508587,2.027880,7.230000
sh600543,2019-05-10,6.680000,7.350000,6.680000,7.350000,0.100299,16215665.000000,116525386.000000,2360232000.000000,2360232000.000000,0.050497,18.075886,2018-09-30,2018-10-31,116.113744,9.359659,97.093791,2.061538,7.350000
sh600543,2019-05-09,6.750000,6.840000,6.580000,6.680000,-0.016200,4769633.000000,31883358.000000,2145081600.000000,2145081600.000000,0.014853,16.428153,2018-09-30,2018-10-31,105.529226,8.506466,88.243065,1.873615,6.680000
sh600543,2019-05-08,6.650000,6.880000,6.510000,6.790000,0.005926,5566958.000000,37771766.000000,2180404800.000000,2180404800.000000,0.017336,16.698676,2018-09-30,2018-10-31,107.266983,8.646542,89.696169,1.904468,6.790000
sh600543,2019-05-07,6.610000,6.800000,6.610000,6.750000,0.027397,5044702.000000,33857736.000000,2167560000.000000,2167560000.000000,0.015710,16.600304,2018-09-30,2018-10-31,106.635071,8.595605,89.167768,1.893249,6.750000
sh600543,2019-05-06,7.020000,7.060000,6.420000,6.570000,-0.078541,7194748.000000,48552592.000000,2109758400.000000,2109758400.000000,0.022405,16.157629,2018-09-30,2018-10-31,103.791469,8.366389,86.789960,1.842762,6.570000
sh600543,2019-04-30,7.000000,7.200000,6.990000,7.130000,0.025899,4340516.000000,30800323.000000,2289585600.000000,2289585600.000000,0.013517,17.534839,2018-09-30,2018-10-31,112.638231,9.079506,94.187583,1.999832,7.130000
sh600543,2019-04-29,7.440000,7.480000,6.760000,6.950000,-0.064603,7235362.000000,51193199.000000,2231784000.000000,2231784000.000000,0.022532,17.092165,2018-09-30,2018-10-31,109.794629,8.850290,91.809775,1.949345,6.950000
sh600543,2019-04-26,7.420000,7.590000,7.340000,7.430000,0.005413,5529547.000000,41242675.000000,2385921600.000000,2385921600.000000,0.017220,18.272631,2018-09-30,2018-10-31,117.377567,9.461533,98.150594,2.083976,7.430000
sh600543,2019-04-25,7.970000,7.970000,7.360000,7.390000,-0.069270,6652528.000000,51071447.000000,2373076800.000000,2373076800.000000,0.020717,18.174259,2018-09-30,2018-10-31,116.745656,9.410596,97.622193,2.072757,7.390000
sh600543,2019-04-24,7.870000,7.970000,7.790000,7.940000,0.008895,3862925.000000,30512977.000000,2549692800.000000,2549692800.000000,0.012030,19.526876,2018-09-30,2018-10-31,125.434439,10.110979,104.887715,2.227022,7.940000
sh600543,2019-04-23,7.990000,8.050000,7.730000,7.870000,-0.016250,5982097.000000,47303678.000000,2527214400.000000,2527214400.000000,0.018629,19.354725,2018-09-30,2018-10-31,124.328594,10.021839,103.963012,2.207388,7.870000
sh600543,2019-04-22,8.140000,8.270000,7.970000,8.000000,-0.017199,6770783.000000,54928208.000000,2568960000.000000,2568960000.000000,0.021085,19.674434,2018-09-30,2018-10-31,126.382306,10.187384,105.680317,2.243850,8.000000
sh600543,2019-04-19,8.250000,8.340000,7.960000,8.140000,-0.014528,8825571.000000,71792297.000000,2613916800.000000,2613916800.000000,0.027484,20.018737,2018-09-30,2018-10-31,128.593997,10.365663,107.529723,2.283118,8.140000
sh600543,2019-04-18,8.160000,8.490000,8.120000,8.260000,0.011016,12615866.000000,104869089.000000,2652451200.000000,2652451200.000000,0.039287,20.313853,2018-09-30,2018-10-31,130.489731,10.518474,109.114927,2.316776,8.260000
sh600543,2019-04-17,8.080000,8.250000,8.070000,8.170000,0.007398,8561980.000000,69961689.000000,2623550400.000000,2623550400.000000,0.026663,20.092516,2018-09-30,2018-10-31,129.067930,10.403866,107.926024,2.291532,8.170000
sh600543,2019-04-16,8.010000,8.110000,7.880000,8.110000,0.008706,6917588.000000,55410335.000000,2604283200.000000,2604283200.000000,0.021542,19.944958,2018-09-30,2018-10-31,128.120063,10.327461,107.133421,2.274703,8.110000
sh600543,2019-04-15,7.980000,8.190000,7.960000,8.040000,0.019011,10440736.000000,84373476.000000,2581804800.000000,2581804800.000000,0.032514,19.772806,2018-09-30,2018-10-31,127.014218,10.238321,106.208719,2.255070,8.040000
sh600543,2019-04-12,7.890000,8.060000,7.820000,7.890000,0.003817,6474264.000000,51466825.000000,2533636800.000000,2533636800.000000,0.020162,19.403911,2018-09-30,2018-10-31,124.644550,10.047308,104.227213,2.212998,7.890000
sh600543,2019-04-11,8.220000,8.220000,7.860000,7.860000,-0.043796,10397786.000000,83342353.000000,2524003200.000000,2524003200.000000,0.032380,19.330132,2018-09-30,2018-10-31,124.170616,10.009105,103.830911,2.204583,7.860000
