code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002588,2019-06-10,4.590000,4.660000,4.540000,4.590000,-0.012903,3238175.000000,14850225.000000,3349084168.530000,5310097560.000000,0.004438,43.131235,2018-09-30,2018-10-26,23.757764,0.517024,52.758621,1.234867,4.590000
sz002588,2019-06-06,4.650000,4.670000,4.400000,4.650000,-0.002146,6593364.000000,29874094.630000,3392863046.550000,5379510600.000000,0.009036,43.695042,2018-09-30,2018-10-26,24.068323,0.523783,53.448276,1.251009,4.650000
sz002588,2019-06-05,4.680000,4.740000,4.640000,4.660000,0.000000,2805000.000000,13140539.000000,3400159526.220000,5391079440.000000,0.003844,43.789009,2018-09-30,2018-10-26,24.120083,0.524909,53.563218,1.253699,4.660000
sz002588,2019-06-04,4.800000,4.810000,4.630000,4.660000,-0.029167,4568700.000000,21556290.000000,3400159526.220000,5391079440.000000,0.006262,43.789009,2018-09-30,2018-10-26,24.120083,0.524909,53.563218,1.253699,4.660000
sz002588,2019-06-03,4.910000,4.950000,4.780000,4.800000,-0.028340,3552980.000000,17214562.200000,3502310241.600000,5553043200.000000,0.004869,45.104559,2018-09-30,2018-10-26,24.844720,0.540679,55.172414,1.291364,4.800000
sz002588,2019-05-31,4.920000,4.970000,4.860000,4.940000,-0.002020,3434742.000000,16893396.120000,3604460956.980000,5715006960.000000,0.004707,46.420109,2018-09-30,2018-10-26,25.569358,0.556449,56.781609,1.329029,4.940000
sz002588,2019-05-30,4.870000,5.000000,4.840000,4.950000,0.016427,5319944.000000,26266138.240000,3611757436.650000,5726575800.000000,0.007291,46.514076,2018-09-30,2018-10-26,25.621118,0.557575,56.896552,1.331719,4.950000
sz002588,2019-05-29,4.880000,4.920000,4.830000,4.870000,-0.002049,2733006.000000,13315668.810000,3553385599.290000,5634025080.000000,0.003746,45.762334,2018-09-30,2018-10-26,25.207039,0.548564,55.977011,1.310196,4.870000
sz002588,2019-05-28,4.920000,4.940000,4.880000,4.880000,-0.010142,3001000.000000,14742368.000000,3560682078.960000,5645593920.000000,0.004113,45.856302,2018-09-30,2018-10-26,25.258799,0.549690,56.091954,1.312887,4.880000
sz002588,2019-05-27,4.800000,4.940000,4.800000,4.930000,0.018595,3909106.000000,19050347.020000,3597164477.310000,5703438120.000000,0.005358,46.326141,2018-09-30,2018-10-26,25.517598,0.555323,56.666667,1.326338,4.930000
sz002588,2019-05-24,4.790000,4.840000,4.750000,4.840000,0.000000,2530400.000000,12160226.800000,3531496160.280000,5599318560.000000,0.003468,45.480430,2018-09-30,2018-10-26,25.051760,0.545185,55.632184,1.302125,4.840000
