code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300760,2019-06-10,149.000000,153.330000,149.000000,151.680000,0.017987,1332431.000000,201730734.000000,18444288000.000000,184396051226.880005,0.010957,152.713876,2018-09-30,2018-10-30,47.723086,,50.626181,19.476575,151.680000
sz300760,2019-06-06,152.000000,152.030000,147.600000,149.000000,-0.029948,3085964.000000,463327174.650000,18118400000.000000,181137998634.000000,0.025378,150.015609,2018-09-30,2018-10-30,46.879878,,49.731679,19.132448,149.000000
sz300760,2019-06-05,149.020000,156.660000,148.500000,153.600000,0.041356,3428853.000000,524613840.740000,18677760000.000000,186730178457.600006,0.028198,154.646963,2018-09-30,2018-10-30,48.327176,,51.267019,19.723114,153.600000
sz300760,2019-06-04,152.320000,153.300000,146.780000,147.500000,-0.028327,2731237.000000,408022837.650000,17936000000.000000,179314461735.000000,0.022461,148.505385,2018-09-30,2018-10-30,46.407933,,49.231024,18.939839,147.500000
sz300760,2019-06-03,147.980000,151.880000,147.500000,151.800000,0.029153,2666376.000000,401503541.230000,18458880000.000000,184541934178.799988,0.021927,152.834694,2018-09-30,2018-10-30,47.760842,,50.666234,19.491984,151.800000
sz300760,2019-05-31,146.500000,149.970000,145.560000,147.500000,0.012354,1869608.000000,277463070.010000,17936000000.000000,179314461735.000000,0.015375,148.505385,2018-09-30,2018-10-30,46.407933,,49.231024,18.939839,147.500000
sz300760,2019-05-30,144.100000,147.200000,142.560000,145.700000,0.001306,1675314.000000,243270978.090000,17717120000.000000,177126217456.200012,0.013777,146.693116,2018-09-30,2018-10-30,45.841599,,48.630239,18.708709,145.700000
sz300760,2019-05-29,145.010000,146.000000,143.270000,145.510000,-0.008179,1088844.000000,157701360.370000,17694016000.000000,176895236115.660004,0.008954,146.501821,2018-09-30,2018-10-30,45.781819,,48.566823,18.684312,145.510000
sz300760,2019-05-28,143.500000,147.710000,142.330000,147.710000,0.028478,2797175.000000,404805181.830000,17961536000.000000,179569756900.859985,0.023003,147.710000,2018-09-30,2018-10-30,46.159375,,48.967346,18.838399,146.710000
sz300760,2019-05-27,140.030000,143.960000,139.000000,143.620000,0.028134,1452692.000000,207041267.840000,17464192000.000000,174597579622.920013,0.011946,143.620000,2018-09-30,2018-10-30,44.881250,,47.611470,18.316775,142.647689
