code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600933,2019-06-10,7.660000,7.740000,7.550000,7.680000,0.019920,1208939.000000,9204562.000000,2037636825.600000,6530918400.000000,0.004557,8.031867,2018-09-30,2018-10-30,13.510370,,15.313500,1.811905,7.680000
sh600933,2019-06-06,7.680000,7.700000,7.510000,7.530000,-0.024611,1396793.000000,10591749.000000,1997839231.350000,6403361400.000000,0.005265,7.874994,2018-09-30,2018-10-30,13.246495,,15.014408,1.776517,7.530000
sh600933,2019-06-05,7.700000,7.790000,7.630000,7.720000,0.017128,1296100.000000,9998066.000000,2048249517.400000,6564933600.000000,0.004885,8.073699,2018-09-30,2018-10-30,13.580736,,15.393258,1.821342,7.720000
sh600933,2019-06-04,7.680000,7.720000,7.580000,7.590000,-0.010430,1185058.000000,9041585.000000,2013758269.050000,6454384200.000000,0.004467,7.937743,2018-09-30,2018-10-30,13.352045,,15.134045,1.790672,7.590000
sh600933,2019-06-03,7.790000,7.820000,7.630000,7.670000,-0.015404,1357300.000000,10464691.000000,2034983652.650000,6522414600.000000,0.005116,8.021409,2018-09-30,2018-10-30,13.492778,,15.293560,1.809546,7.670000
sh600933,2019-05-31,7.800000,7.850000,7.760000,7.790000,-0.001282,1206559.000000,9414720.000000,2066821728.050000,6624460200.000000,0.004548,8.146906,2018-09-30,2018-10-30,13.703878,,15.532834,1.837857,7.790000
sh600933,2019-05-30,7.770000,7.800000,7.680000,7.800000,0.002571,1459629.000000,11319857.000000,2069474901.000000,6632964000.000000,0.005501,8.157365,2018-09-30,2018-10-30,13.721469,,15.552773,1.840216,7.800000
sh600933,2019-05-29,7.730000,7.830000,7.720000,7.780000,0.006468,1329000.000000,10337379.000000,2064168555.100000,6615956400.000000,0.005009,8.136448,2018-09-30,2018-10-30,13.686286,,15.512894,1.835498,7.780000
sh600933,2019-05-28,7.690000,7.830000,7.630000,7.730000,0.010458,2107719.000000,16332216.000000,2050902690.350000,6573437400.000000,0.007944,8.084157,2018-09-30,2018-10-30,13.598328,,15.413197,1.823702,7.730000
sh600933,2019-05-27,7.580000,7.770000,7.500000,7.650000,0.013245,3175611.000000,24311775.000000,2029677306.750000,6505407000.000000,0.011969,8.000492,2018-09-30,2018-10-30,13.457595,,15.253681,1.804828,7.650000
sh600933,2019-05-24,7.700000,7.770000,7.440000,7.550000,-0.023286,2562918.000000,19428824.000000,2003145577.250000,6420369000.000000,0.009660,7.895911,2018-09-30,2018-10-30,13.281679,,15.054287,1.781235,7.550000
sh600933,2019-05-23,7.890000,7.970000,7.700000,7.730000,-0.020279,1792093.000000,13949763.000000,2050902690.350000,6573437400.000000,0.006755,8.084157,2018-09-30,2018-10-30,13.598328,,15.413197,1.823702,7.730000
sh600933,2019-05-22,7.980000,8.050000,7.840000,7.890000,-0.011278,1041000.000000,8275792.000000,2093353457.550000,6709498200.000000,0.003924,8.251488,2018-09-30,2018-10-30,13.879794,,15.732228,1.861450,7.890000
sh600933,2019-05-21,7.990000,8.030000,7.860000,7.980000,0.013977,1128477.000000,8988617.000000,2117232014.100000,6786032400.000000,0.004253,8.345611,2018-09-30,2018-10-30,14.038119,,15.911683,1.882683,7.980000
sh600933,2019-05-20,8.000000,8.000000,7.710000,7.870000,-0.002535,1092200.000000,8553878.000000,2088047111.650000,6692490600.000000,0.004117,8.230572,2018-09-30,2018-10-30,13.844611,,15.692349,1.856731,7.870000
sh600933,2019-05-17,8.300000,8.300000,7.860000,7.890000,-0.043636,2611776.000000,21022555.000000,2093353457.550000,6709498200.000000,0.009844,8.251488,2018-09-30,2018-10-30,13.879794,,15.732228,1.861450,7.890000
sh600933,2019-05-16,8.260000,8.510000,8.260000,8.480000,0.020457,2789750.000000,23496145.000000,2249890661.600000,7211222400.000000,0.010515,8.627982,2018-09-30,2018-10-30,14.513093,,16.450048,1.946383,8.250000
sh600933,2019-05-15,8.250000,8.310000,8.170000,8.310000,0.019632,1945620.000000,16025548.000000,2204786721.450000,7066657800.000000,0.007333,8.455015,2018-09-30,2018-10-30,14.222146,,16.120272,1.907363,8.084611
sh600933,2019-05-14,8.110000,8.240000,8.100000,8.150000,-0.018072,1608645.000000,13133232.000000,2162335954.250000,6930597000.000000,0.006063,8.292223,2018-09-30,2018-10-30,13.948314,,15.809893,1.870639,7.928950
sh600933,2019-05-13,8.230000,8.360000,8.160000,8.300000,0.008505,2083586.000000,17212603.000000,2202133548.500000,7058154000.000000,0.007853,8.444841,2018-09-30,2018-10-30,14.205032,,16.100873,1.905068,8.074882
sh600933,2019-05-10,8.130000,8.230000,8.010000,8.230000,0.023632,2536768.000000,20675649.000000,2183561337.850000,6998627400.000000,0.009561,8.373619,2018-09-30,2018-10-30,14.085230,,15.965082,1.889001,8.006781
sh600933,2019-05-09,8.080000,8.160000,8.040000,8.040000,-0.011070,1359550.000000,10988914.000000,2133151051.800000,6837055200.000000,0.005124,8.180303,2018-09-30,2018-10-30,13.760055,,15.596508,1.845391,7.821934
sh600933,2019-05-08,8.020000,8.220000,7.920000,8.130000,-0.006112,2157900.000000,17461314.000000,2157029608.350000,6913589400.000000,0.008133,8.271874,2018-09-30,2018-10-30,13.914085,,15.771096,1.866048,7.909493
sh600933,2019-05-07,8.250000,8.390000,8.040000,8.180000,-0.003654,2197467.000000,17988162.000000,2170295473.100000,6956108400.000000,0.008282,8.322747,2018-09-30,2018-10-30,13.999658,,15.868089,1.877525,7.958137
sh600933,2019-05-06,8.600000,8.600000,8.020000,8.210000,-0.062785,3074725.000000,25546222.000000,2178254991.950000,6981619800.000000,0.011589,8.353270,2018-09-30,2018-10-30,14.051001,,15.926285,1.884411,7.987323
sh600933,2019-04-30,8.860000,8.860000,8.670000,8.760000,0.012717,1136500.000000,9944735.000000,2324179504.200000,7449328800.000000,0.004284,8.912868,2018-09-30,2018-10-30,14.992298,,16.993210,2.010650,8.522406
sh600933,2019-04-29,9.070000,9.120000,8.610000,8.650000,-0.044199,2618099.000000,23033068.000000,2294994601.750000,7355787000.000000,0.009868,8.800948,2018-09-30,2018-10-30,14.804039,,16.779825,1.985402,8.415389
sh600933,2019-04-26,9.100000,9.280000,9.030000,9.050000,-0.015234,1830621.000000,16721830.000000,2401121519.750000,7695939000.000000,0.006900,9.207929,2018-09-30,2018-10-30,15.488619,,17.555771,2.077213,8.804540
sh600933,2019-04-25,9.610000,9.610000,9.160000,9.190000,-0.043704,3294973.000000,30837583.000000,2438265941.050000,7814992200.000000,0.012419,9.350372,2018-09-30,2018-10-30,15.728222,,17.827352,2.109346,8.940743
sh600933,2019-04-24,9.560000,9.680000,9.430000,9.610000,0.006283,1592900.000000,15246606.000000,2549699204.950000,8172151800.000000,0.006004,9.777701,2018-09-30,2018-10-30,16.447031,,18.642095,2.205747,9.349351
sh600933,2019-04-23,9.790000,9.880000,9.500000,9.550000,-0.028484,3327045.000000,32061327.000000,2533780167.250000,8121129000.000000,0.012540,9.716654,2018-09-30,2018-10-30,16.344344,,18.525703,2.191976,9.290979
sh600933,2019-04-22,9.900000,10.030000,9.800000,9.830000,-0.010070,2608600.000000,25877163.000000,2608069009.850000,8359235400.000000,0.009832,10.001540,2018-09-30,2018-10-30,16.823550,,19.068865,2.256243,9.563384
sh600933,2019-04-19,9.980000,10.090000,9.830000,9.930000,-0.008982,3481300.000000,34544426.000000,2634600739.350000,8444273400.000000,0.013121,10.103285,2018-09-30,2018-10-30,16.994695,,19.262852,2.279196,9.660672
sh600933,2019-04-18,10.320000,10.350000,9.970000,10.020000,-0.021484,4913573.000000,49616915.000000,2658479295.900000,8520807600.000000,0.018520,10.194856,2018-09-30,2018-10-30,17.148725,,19.437439,2.299853,9.748231
sh600933,2019-04-17,9.690000,10.250000,9.680000,10.240000,0.056760,8468322.000000,84985249.000000,2716849100.800000,8707891200.000000,0.031918,10.418695,2018-09-30,2018-10-30,17.525244,,19.864210,2.350349,9.962264
sh600933,2019-04-16,9.650000,9.690000,9.420000,9.690000,0.008325,3704580.000000,35306094.000000,2570924588.550000,8240182200.000000,0.013963,9.859097,2018-09-30,2018-10-30,16.583947,,18.797284,2.224109,9.427182
sh600933,2019-04-15,9.900000,10.020000,9.610000,9.610000,-0.019388,2675730.000000,26355686.000000,2549699204.950000,8172151800.000000,0.010085,9.777701,2018-09-30,2018-10-30,16.447031,,18.642095,2.205747,9.349351
sh600933,2019-04-12,9.880000,9.970000,9.780000,9.800000,-0.012097,2558652.000000,25223104.000000,2600109491.000000,8333724000.000000,0.009644,9.971017,2018-09-30,2018-10-30,16.772206,,19.010669,2.249357,9.534198
sh600933,2019-04-11,9.900000,10.060000,9.800000,9.920000,0.004049,4277308.000000,42450526.000000,2631947566.400000,8435769600.000000,0.016121,10.093111,2018-09-30,2018-10-30,16.977580,,19.243453,2.276900,9.650943
sh600933,2019-04-10,9.800000,9.970000,9.680000,9.880000,0.002028,3431383.000000,33787626.000000,2621334874.600000,8401754400.000000,0.012933,10.052413,2018-09-30,2018-10-30,16.909122,,19.165858,2.267719,9.612028
sh600933,2019-04-09,9.960000,9.960000,9.720000,9.860000,-0.003033,3913692.000000,38436695.000000,2616028528.700000,8384746800.000000,0.014751,10.032064,2018-09-30,2018-10-30,16.874893,,19.127061,2.263129,9.592571
sh600933,2019-04-08,10.210000,10.260000,9.790000,9.890000,-0.021761,5492280.000000,55008509.000000,2623988047.550000,8410258200.000000,0.020701,10.062587,2018-09-30,2018-10-30,16.926237,,19.185257,2.270015,9.621757
