code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600478,2019-06-10,5.180000,5.320000,5.090000,5.210000,0.005792,14912855.000000,77507811.000000,7657067602.800000,7657067602.800000,0.010147,53.332883,2018-09-30,2018-10-27,73.900709,4.295603,31.710286,3.665916,5.210000
sh600478,2019-06-06,5.310000,5.440000,5.160000,5.180000,-0.022642,21448751.000000,113494603.000000,7612977002.400000,7612977002.400000,0.014594,53.025784,2018-09-30,2018-10-27,73.475177,4.270869,31.527693,3.644807,5.180000
sh600478,2019-06-05,5.400000,5.430000,5.230000,5.300000,-0.001883,14926029.000000,79522257.000000,7789339404.000000,7789339404.000000,0.010156,54.254181,2018-09-30,2018-10-27,75.177305,4.369808,32.258065,3.729243,5.300000
sh600478,2019-06-04,5.510000,5.540000,5.240000,5.310000,-0.034545,21919228.000000,117464151.000000,7804036270.800000,7804036270.800000,0.014914,54.356547,2018-09-30,2018-10-27,75.319149,4.378053,32.318929,3.736279,5.310000
sh600478,2019-06-03,5.720000,5.740000,5.460000,5.500000,-0.045139,35065020.000000,195561377.000000,8083276740.000000,8083276740.000000,0.023859,56.301508,2018-09-30,2018-10-27,78.014184,4.534706,33.475350,3.869969,5.500000
sh600478,2019-05-31,5.600000,5.840000,5.500000,5.760000,0.019469,42387162.000000,243022473.000000,8465395276.800000,8465395276.800000,0.028841,58.963034,2018-09-30,2018-10-27,81.702128,4.749074,35.057821,4.052913,5.760000
sh600478,2019-05-30,5.730000,5.780000,5.460000,5.650000,-0.027539,35348266.000000,198973644.000000,8303729742.000000,8303729742.000000,0.024052,57.837004,2018-09-30,2018-10-27,80.141844,4.658380,34.388314,3.975514,5.650000
sh600478,2019-05-29,5.750000,5.970000,5.730000,5.810000,0.017513,49092046.000000,287216694.000000,8538879610.800000,8538879610.800000,0.033403,59.474866,2018-09-30,2018-10-27,82.411348,4.790299,35.362142,4.088095,5.810000
sh600478,2019-05-28,5.750000,5.820000,5.640000,5.710000,-0.013817,38299462.000000,218626506.000000,8391910942.800000,8391910942.800000,0.026060,58.451202,2018-09-30,2018-10-27,80.992908,4.707849,34.753500,4.017731,5.710000
sh600478,2019-05-27,5.720000,5.880000,5.610000,5.790000,-0.001724,51547297.000000,296478177.000000,8509485877.200000,8509485877.200000,0.035074,59.270133,2018-09-30,2018-10-27,82.127660,4.773809,35.240414,4.074022,5.790000
sh600478,2019-05-24,5.360000,5.930000,5.320000,5.800000,0.064220,55859751.000000,318485207.000000,8524182744.000000,8524182744.000000,0.038008,59.372500,2018-09-30,2018-10-27,82.269504,4.782054,35.301278,4.081058,5.800000
sh600478,2019-05-23,5.590000,5.770000,5.360000,5.450000,-0.040493,31656787.000000,176009410.000000,8009792406.000000,8009792406.000000,0.021540,55.789676,2018-09-30,2018-10-27,77.304965,4.493482,33.171029,3.834788,5.450000
sh600478,2019-05-22,5.780000,5.840000,5.630000,5.680000,-0.038917,42277609.000000,241936399.000000,8347820342.400000,8347820342.400000,0.028766,58.144103,2018-09-30,2018-10-27,80.567376,4.683115,34.570907,3.996623,5.680000
sh600478,2019-05-21,5.580000,6.050000,5.460000,5.910000,0.068716,65289188.000000,380732478.000000,8685848278.799999,8685848278.799999,0.044424,60.498530,2018-09-30,2018-10-27,83.829787,4.872748,35.970785,4.158458,5.910000
sh600478,2019-05-20,5.360000,5.650000,5.120000,5.530000,0.018416,34105746.000000,182976649.000000,8127367340.400000,8127367340.400000,0.023206,56.608607,2018-09-30,2018-10-27,78.439716,4.559441,33.657943,3.891078,5.530000
sh600478,2019-05-17,5.780000,5.890000,5.400000,5.430000,-0.070205,47988517.000000,267888018.000000,7980398672.400000,7980398672.400000,0.032652,55.584944,2018-09-30,2018-10-27,77.021277,4.476992,33.049300,3.820715,5.430000
sh600478,2019-05-16,5.510000,6.150000,5.480000,5.840000,0.044723,56401292.000000,329361575.000000,8582970211.200000,8582970211.200000,0.038376,59.781965,2018-09-30,2018-10-27,82.836879,4.815033,35.544735,4.109203,5.840000
sh600478,2019-05-15,5.530000,5.650000,5.430000,5.590000,0.042910,40757573.000000,225100597.000000,8215548541.200000,8215548541.200000,0.027732,57.222806,2018-09-30,2018-10-27,79.290780,4.608910,34.023128,3.933296,5.590000
sh600478,2019-05-14,5.260000,5.410000,5.200000,5.360000,0.009416,21207060.000000,112871426.000000,7877520604.800000,7877520604.800000,0.014430,54.868379,2018-09-30,2018-10-27,76.028369,4.419277,32.623250,3.771461,5.360000
sh600478,2019-05-13,5.470000,5.520000,5.250000,5.310000,-0.041516,30940250.000000,166211007.000000,7804036270.800000,7804036270.800000,0.021052,54.356547,2018-09-30,2018-10-27,75.319149,4.378053,32.318929,3.736279,5.310000
sh600478,2019-05-10,5.430000,5.610000,5.180000,5.540000,0.039400,41313700.000000,226667907.000000,8142064207.200000,8142064207.200000,0.028111,56.710974,2018-09-30,2018-10-27,78.581560,4.567686,33.718807,3.898114,5.540000
sh600478,2019-05-09,5.320000,5.590000,5.290000,5.330000,-0.027372,31778025.000000,172526044.000000,7833430004.400000,7833430004.400000,0.021622,54.561280,2018-09-30,2018-10-27,75.602837,4.394543,32.440657,3.750352,5.330000
sh600478,2019-05-08,5.300000,5.790000,5.220000,5.480000,-0.016158,37380149.000000,206138272.000000,8053883006.400000,8053883006.400000,0.025434,56.096776,2018-09-30,2018-10-27,77.730496,4.518216,33.353621,3.855896,5.480000
sh600478,2019-05-07,5.450000,5.820000,5.320000,5.570000,-0.003578,45566303.000000,254545806.000000,8186154807.600000,8186154807.600000,0.031004,57.018073,2018-09-30,2018-10-27,79.007092,4.592421,33.901400,3.919223,5.570000
sh600478,2019-05-06,5.960000,6.000000,5.590000,5.590000,-0.099839,35997453.000000,206578534.000000,8215548541.200000,8215548541.200000,0.024493,57.222806,2018-09-30,2018-10-27,79.290780,4.608910,34.023128,3.933296,5.590000
sh600478,2019-04-30,6.520000,6.650000,6.210000,6.210000,-0.100000,74573748.000000,472752687.000000,9126754282.799999,9126754282.799999,0.050741,63.569521,2018-09-30,2018-10-27,88.085106,5.120096,37.796713,4.369547,6.210000
sh600478,2019-04-29,7.420000,7.480000,6.900000,6.900000,-0.100391,102203822.000000,727129020.000000,10140838092.000000,10140838092.000000,0.069541,70.632801,2018-09-30,2018-10-27,97.872340,5.688995,41.996348,4.855052,6.900000
sh600478,2019-04-26,6.790000,7.810000,6.740000,7.670000,0.080282,138475621.000000,1028251612.000000,11272496835.600000,11272496835.600000,0.094221,78.515012,2018-09-30,2018-10-27,108.794326,6.323854,46.682897,5.396848,7.670000
sh600478,2019-04-25,7.600000,7.810000,6.980000,7.100000,-0.017981,136714719.000000,1023161646.000000,10434775428.000000,10434775428.000000,0.093023,72.680129,2018-09-30,2018-10-27,100.709220,5.853893,43.213634,4.995778,7.100000
sh600478,2019-04-24,6.730000,7.230000,6.670000,7.230000,0.100457,43388670.000000,306471262.000000,10625834696.400000,10625834696.400000,0.029522,74.010892,2018-09-30,2018-10-27,102.553191,5.961077,44.004869,5.087250,7.230000
sh600478,2019-04-23,6.950000,6.950000,6.460000,6.570000,-0.054676,54747951.000000,366020956.000000,9655841487.600000,9655841487.600000,0.037251,67.254711,2018-09-30,2018-10-27,93.191489,5.416913,39.987827,4.622854,6.570000
sh600478,2019-04-22,6.690000,7.280000,6.660000,6.950000,0.026588,90406989.000000,635222787.000000,10214322426.000000,10214322426.000000,0.061514,71.144633,2018-09-30,2018-10-27,98.581560,5.730220,42.300670,4.890234,6.950000
sh600478,2019-04-19,6.450000,6.920000,6.280000,6.770000,0.013473,82665334.000000,546215268.000000,9949778823.600000,9949778823.600000,0.056247,69.302038,2018-09-30,2018-10-27,96.028369,5.581811,41.205113,4.763580,6.770000
sh600478,2019-04-18,7.200000,7.200000,6.670000,6.680000,0.001499,141453907.000000,983422526.000000,9817507022.400000,9817507022.400000,0.096248,68.380741,2018-09-30,2018-10-27,94.751773,5.507607,40.657334,4.700253,6.680000
sh600478,2019-04-17,6.030000,6.670000,6.030000,6.670000,0.100660,47373111.000000,305826179.000000,9802810155.600000,9802810155.600000,0.032233,68.278375,2018-09-30,2018-10-27,94.609929,5.499362,40.596470,4.693217,6.670000
sh600478,2019-04-16,5.910000,6.060000,5.740000,6.060000,0.027119,31210083.000000,185234481.000000,8906301280.799999,8906301280.799999,0.021236,62.034025,2018-09-30,2018-10-27,85.957447,4.996422,36.883749,4.264002,6.060000
sh600478,2019-04-15,6.150000,6.200000,5.900000,5.900000,-0.032787,33003557.000000,200379466.000000,8671151412.000000,8671151412.000000,0.022456,60.396163,2018-09-30,2018-10-27,83.687943,4.864503,35.909921,4.151421,5.900000
sh600478,2019-04-12,5.940000,6.170000,5.920000,6.100000,0.032149,40402459.000000,244951356.000000,8965088748.000000,8965088748.000000,0.027491,62.443491,2018-09-30,2018-10-27,86.524823,5.029401,37.127206,4.292147,6.100000
sh600478,2019-04-11,6.050000,6.100000,5.880000,5.910000,-0.019900,33511997.000000,200744972.000000,8685848278.799999,8685848278.799999,0.022802,60.498530,2018-09-30,2018-10-27,83.829787,4.872748,35.970785,4.158458,5.910000
