code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600346,2019-06-10,16.470000,16.760000,16.380000,16.660000,0.009697,10105689.000000,167238989.000000,23774055589.060001,84179480150.500000,0.007082,113.861810,2018-09-30,2018-10-20,17.000000,9.290845,13.499716,2.952801,16.660000
sh600346,2019-06-06,16.530000,16.530000,16.150000,16.500000,-0.002418,12251243.000000,200295843.000000,23545733326.500000,83371033762.500000,0.008585,112.768299,2018-09-30,2018-10-20,16.836735,9.201617,13.370067,2.924443,16.500000
sh600346,2019-06-05,16.580000,17.000000,16.430000,16.540000,0.000000,5356242.000000,88655217.000000,23602813892.139999,83573145359.500000,0.003753,113.041677,2018-09-30,2018-10-20,16.877551,9.223924,13.402480,2.931533,16.540000
sh600346,2019-06-04,16.400000,16.640000,16.350000,16.540000,0.009768,6519333.000000,107503072.000000,23602813892.139999,83573145359.500000,0.004569,113.041677,2018-09-30,2018-10-20,16.877551,9.223924,13.402480,2.931533,16.540000
sh600346,2019-06-03,17.150000,17.150000,16.340000,16.380000,-0.043783,13301046.000000,220508159.000000,23374491629.580002,82764698971.500000,0.009321,111.948166,2018-09-30,2018-10-20,16.714286,9.134697,13.272830,2.903174,16.380000
sh600346,2019-05-31,17.050000,17.260000,16.980000,17.130000,0.005282,6660087.000000,113925849.000000,24444752235.330002,86554291415.250000,0.004667,117.073998,2018-09-30,2018-10-20,17.479592,9.552952,13.880561,3.036104,17.130000
sh600346,2019-05-30,16.800000,17.050000,16.690000,17.040000,0.011276,7982974.000000,135249782.000000,24316320962.639999,86099540322.000000,0.005594,116.458898,2018-09-30,2018-10-20,17.387755,9.502761,13.807633,3.020152,17.040000
sh600346,2019-05-29,16.950000,16.950000,16.750000,16.850000,-0.005900,5118492.000000,86132620.000000,24045188275.849998,85139510236.250000,0.003587,115.160354,2018-09-30,2018-10-20,17.193878,9.396803,13.653675,2.986477,16.850000
sh600346,2019-05-28,17.000000,17.050000,16.740000,16.950000,0.000000,9852981.000000,166418322.000000,24187889689.950001,85644789228.750000,0.006905,115.843798,2018-09-30,2018-10-20,17.295918,9.452571,13.734705,3.004201,16.950000
sh600346,2019-05-27,16.410000,17.040000,16.410000,16.950000,0.032907,8755915.000000,147031849.000000,24187889689.950001,85644789228.750000,0.006136,115.843798,2018-09-30,2018-10-20,17.295918,9.452571,13.734705,3.004201,16.950000
sh600346,2019-05-24,16.180000,16.410000,16.140000,16.410000,0.008605,5672445.000000,92269459.000000,23417302053.810001,82916282669.250000,0.003975,112.153200,2018-09-30,2018-10-20,16.744898,9.151427,13.297140,2.908492,16.410000
sh600346,2019-05-23,16.370000,16.450000,16.230000,16.270000,-0.006716,6823750.000000,111235964.000000,23217520074.070000,82208892079.750000,0.004782,111.196378,2018-09-30,2018-10-20,16.602041,9.073353,13.183697,2.883678,16.270000
sh600346,2019-05-22,16.720000,16.740000,16.370000,16.380000,-0.019162,9001669.000000,148297829.000000,23374491629.580002,82764698971.500000,0.006308,111.948166,2018-09-30,2018-10-20,16.714286,9.134697,13.272830,2.903174,16.380000
sh600346,2019-05-21,16.580000,16.800000,16.410000,16.700000,0.007238,8792143.000000,146199960.000000,23831136154.700001,84381591747.500000,0.006161,114.135188,2018-09-30,2018-10-20,17.040816,9.313152,13.532129,2.959891,16.700000
sh600346,2019-05-20,17.450000,17.550000,16.410000,16.580000,-0.049312,13408857.000000,225368758.000000,23659894457.779999,83775256956.500000,0.009396,113.315055,2018-09-30,2018-10-20,16.918367,9.246231,13.434892,2.938622,16.580000
sh600346,2019-05-17,17.600000,17.670000,17.190000,17.440000,-0.001717,16384134.000000,285762847.000000,24887126619.040001,88120656292.000000,0.011481,119.192675,2018-09-30,2018-10-20,17.795918,9.725831,14.131756,3.091048,17.440000
sh600346,2019-05-16,17.720000,17.940000,17.390000,17.470000,-0.006822,19030955.000000,335479809.000000,24929937043.270000,88272239989.750000,0.013336,119.397708,2018-09-30,2018-10-20,17.826531,9.742561,14.156065,3.096365,17.470000
sh600346,2019-05-15,17.000000,17.590000,17.000000,17.590000,0.040828,15738024.000000,272793851.000000,25101178740.189999,88878574780.750000,0.011029,120.217842,2018-09-30,2018-10-20,17.948980,9.809482,14.253302,3.117634,17.590000
