code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300634,2019-06-10,21.530000,21.600000,21.150000,21.380000,0.014231,1102248.000000,23587443.000000,4294921300.000000,8552213800.000000,0.005487,21.453282,2018-09-30,2018-10-26,53.633205,,119.052619,7.360879,21.380000
sz300634,2019-06-06,22.610000,22.650000,21.080000,21.080000,-0.058508,1781000.000000,38249589.000000,4234655800.000000,8432210800.000000,0.008866,21.152254,2018-09-30,2018-10-26,52.880634,,117.382096,7.257593,21.080000
sz300634,2019-06-05,23.550000,23.550000,22.300000,22.390000,-0.024826,2410604.000000,54759664.200000,4497815150.000000,8956223900.000000,0.012000,22.466744,2018-09-30,2018-10-26,56.166859,,124.676714,7.708610,22.390000
sz300634,2019-06-04,22.410000,23.210000,22.080000,22.960000,0.033769,2610715.000000,58928813.250000,4612319600.000000,9184229600.000000,0.012996,23.038698,2018-09-30,2018-10-26,57.596744,,127.850708,7.904854,22.960000
sz300634,2019-06-03,23.130000,23.230000,21.900000,22.210000,-0.048415,2419943.000000,54332730.620000,4461655850.000000,8884222100.000000,0.012046,22.286127,2018-09-30,2018-10-26,55.715317,,123.674400,7.646638,22.210000
sz300634,2019-05-31,22.700000,23.660000,22.700000,23.420000,0.031718,3262600.000000,75789847.410000,4704726700.000000,9368234200.000000,0.016241,23.420000,2018-09-30,2018-10-26,58.550000,,129.966704,8.035684,23.340000
sz300634,2019-05-30,22.460000,23.300000,21.700000,22.700000,0.005314,2348055.000000,53227056.910000,4560089500.000000,9080227000.000000,0.011689,22.700000,2018-09-30,2018-10-26,56.750000,,125.971143,7.788643,22.622459
sz300634,2019-05-29,22.250000,22.950000,22.160000,22.580000,0.010743,1631476.000000,36986023.070000,4535983300.000000,9032225800.000000,0.008121,22.580000,2018-09-30,2018-10-26,56.450000,,125.305216,7.747470,22.502869
sz300634,2019-05-28,22.580000,22.890000,22.120000,22.340000,0.011317,1958650.000000,44058461.860000,4487770900.000000,8936223400.000000,0.009750,22.340000,2018-09-30,2018-10-26,55.850000,,123.973363,7.665123,22.263689
sz300634,2019-05-27,21.220000,22.200000,21.220000,22.090000,0.036603,1925375.000000,42163512.680000,4437549650.000000,8836220900.000000,0.009584,22.090000,2018-09-30,2018-10-26,55.225000,,122.586016,7.579345,22.014543
sz300634,2019-05-24,21.080000,21.630000,21.080000,21.310000,-0.010218,1021701.000000,21915272.690000,4280859350.000000,8524213100.000000,0.005086,21.310000,2018-09-30,2018-10-26,53.275000,,118.257492,7.311717,21.237208
sz300634,2019-05-23,22.520000,22.600000,21.400000,21.530000,-0.060236,2768630.000000,60050458.720000,4325054050.000000,8612215300.000000,0.013782,21.530000,2018-09-30,2018-10-26,53.825000,,119.478357,7.387202,21.456456
sz300634,2019-05-22,22.810000,23.140000,22.610000,22.910000,0.004384,1262424.000000,28870254.670000,4602275350.000000,9164229100.000000,0.006284,22.910000,2018-09-30,2018-10-26,57.275000,,127.136515,7.860697,22.831742
sz300634,2019-05-21,22.790000,22.950000,22.510000,22.810000,0.006620,1213419.000000,27662125.480000,4582186850.000000,9124228100.000000,0.006040,22.810000,2018-09-30,2018-10-26,57.025000,,126.581576,7.826385,22.732084
sz300634,2019-05-20,22.250000,22.820000,22.100000,22.660000,0.021641,1288206.000000,28959831.210000,4552054100.000000,9064226600.000000,0.006413,22.660000,2018-09-30,2018-10-26,56.650000,,125.749168,7.774919,22.582596
sz300634,2019-05-17,23.750000,23.850000,22.100000,22.180000,-0.062949,2136205.000000,48733229.600000,4455629300.000000,8872221800.000000,0.010634,22.180000,2018-09-30,2018-10-26,55.450000,,123.085461,7.610225,22.104236
sz300634,2019-05-16,23.630000,23.750000,23.250000,23.670000,0.001693,1583524.000000,37211645.070000,4754947950.000000,9468236700.000000,0.007883,23.670000,2018-09-30,2018-10-26,59.175000,,131.354051,8.121462,23.589146
sz300634,2019-05-15,23.500000,23.700000,23.250000,23.630000,0.023830,1433636.000000,33687340.090000,4746912550.000000,9452236300.000000,0.007137,23.630000,2018-09-30,2018-10-26,59.075000,,131.132075,8.107737,23.549283
sz300634,2019-05-14,22.910000,23.500000,22.800000,23.080000,-0.013675,1166989.000000,27105634.920000,4636425800.000000,9232230800.000000,0.005809,23.080000,2018-09-30,2018-10-26,57.700000,,128.079911,7.919026,23.001161
sz300634,2019-05-13,23.500000,23.680000,23.200000,23.400000,-0.012658,1494200.000000,35067342.000000,4700709000.000000,9360234000.000000,0.007438,23.400000,2018-09-30,2018-10-26,58.500000,,129.855716,8.028821,23.320068
sz300634,2019-05-10,23.000000,23.830000,22.100000,23.700000,0.046358,2318647.000000,53864993.930000,4760974500.000000,9480237000.000000,0.011542,23.700000,2018-09-30,2018-10-26,59.250000,,131.520533,8.131755,23.619044
sz300634,2019-05-09,22.920000,23.210000,22.650000,22.650000,-0.012211,1390720.000000,31861435.260000,4550045250.000000,9060226500.000000,0.006923,22.650000,2018-09-30,2018-10-26,56.625000,,125.693674,7.771487,22.572630
sz300634,2019-05-08,22.650000,23.450000,22.070000,22.930000,-0.010785,1537500.000000,35355227.000000,4606293050.000000,9172229300.000000,0.007654,22.930000,2018-09-30,2018-10-26,57.325000,,127.247503,7.867559,22.851674
sz300634,2019-05-07,23.510000,23.800000,22.610000,23.180000,0.007826,1627365.000000,37716662.000000,4656514300.000000,9272231800.000000,0.008101,23.180000,2018-09-30,2018-10-26,57.950000,,128.634850,7.953337,23.100820
sz300634,2019-05-06,23.880000,24.760000,22.860000,23.000000,-0.077417,2318454.000000,55115280.980000,4620355000.000000,9200230000.000000,0.011541,23.000000,2018-09-30,2018-10-26,57.500000,,127.635960,7.891577,22.921435
sz300634,2019-04-30,24.480000,25.260000,24.360000,24.930000,0.025926,1425742.000000,35420153.060000,5008063050.000000,9972249300.000000,0.007097,24.930000,2018-09-30,2018-10-26,62.325000,,138.346282,8.553783,24.844842
sz300634,2019-04-29,26.400000,26.670000,24.200000,24.300000,-0.075342,2974363.000000,74757297.240000,4881505500.000000,9720243000.000000,0.014806,24.300000,2018-09-30,2018-10-26,60.750000,,134.850166,8.337622,24.216994
sz300634,2019-04-26,26.630000,26.960000,26.150000,26.280000,-0.007553,1987028.000000,52643858.160000,5279257800.000000,10512262800.000000,0.009891,26.280000,2018-09-30,2018-10-26,65.700000,,145.837958,9.016984,26.190231
sz300634,2019-04-25,28.200000,28.340000,26.310000,26.480000,-0.066949,3034337.000000,82848865.530000,5319434800.000000,10592264800.000000,0.015105,26.480000,2018-09-30,2018-10-26,66.200000,,146.947836,9.085606,26.389547
sz300634,2019-04-24,27.880000,28.390000,27.600000,28.380000,0.024549,2117558.000000,59408334.800000,5701116300.000000,11352283800.000000,0.010541,28.380000,2018-09-30,2018-10-26,70.950000,,157.491676,9.737519,28.283057
sz300634,2019-04-23,28.010000,28.550000,27.620000,27.700000,-0.017730,2424642.000000,68167035.100000,5564514500.000000,11080277000.000000,0.012070,27.700000,2018-09-30,2018-10-26,69.250000,,153.718091,9.504203,27.605380
sz300634,2019-04-22,29.710000,29.780000,28.090000,28.200000,-0.046008,3453667.000000,99553957.130000,5664957000.000000,11280282000.000000,0.017192,28.200000,2018-09-30,2018-10-26,70.500000,,156.492786,9.675759,28.103672
sz300634,2019-04-19,30.030000,30.150000,29.420000,29.560000,-0.019244,3001524.000000,89094091.650000,5938160600.000000,11824295600.000000,0.014942,29.560000,2018-09-30,2018-10-26,73.900000,,164.039956,10.142391,29.459026
sz300634,2019-04-18,30.090000,30.550000,29.390000,30.140000,0.002661,4826749.000000,145260606.010000,6054673900.000000,12056301400.000000,0.024027,30.140000,2018-09-30,2018-10-26,75.350000,,167.258602,10.341396,30.037045
sz300634,2019-04-17,30.700000,31.200000,29.990000,30.060000,-0.012159,4750038.000000,144043045.590000,6038603100.000000,12024300600.000000,0.023646,30.060000,2018-09-30,2018-10-26,75.150000,,166.814650,10.313948,29.957319
