code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601599,2019-06-10,3.050000,3.080000,3.010000,3.050000,0.009934,2982752.000000,9089623.000000,2722811140.200000,2722811140.200000,0.003341,9.880463,2018-09-30,2018-10-30,10.466712,0.491570,4.205736,1.066620,3.050000
sh601599,2019-06-06,3.120000,3.150000,3.000000,3.020000,-0.032051,3948200.000000,12068836.000000,2696029391.280000,2696029391.280000,0.004423,9.783278,2018-09-30,2018-10-30,10.363761,0.486735,4.164368,1.056129,3.020000
sh601599,2019-06-05,3.150000,3.180000,3.120000,3.120000,-0.003195,2340000.000000,7378157.000000,2785301887.680000,2785301887.680000,0.002621,10.107228,2018-09-30,2018-10-30,10.706932,0.502852,4.302261,1.091100,3.120000
sh601599,2019-06-04,3.150000,3.180000,3.130000,3.130000,-0.009494,3018300.000000,9502645.000000,2794229137.320000,2794229137.320000,0.003381,10.139623,2018-09-30,2018-10-30,10.741249,0.504464,4.316051,1.094597,3.130000
sh601599,2019-06-03,3.230000,3.230000,3.160000,3.160000,-0.018634,3464389.000000,11015611.000000,2821010886.240000,2821010886.240000,0.003881,10.236808,2018-09-30,2018-10-30,10.844200,0.509299,4.357419,1.105088,3.160000
sh601599,2019-05-31,3.230000,3.250000,3.210000,3.220000,0.003115,2227400.000000,7186665.000000,2874574384.080000,2874574384.080000,0.002495,10.431177,2018-09-30,2018-10-30,11.050103,0.518969,4.440154,1.126071,3.220000
sh601599,2019-05-30,3.230000,3.240000,3.170000,3.210000,-0.006192,3701427.000000,11869590.000000,2865647134.440000,2865647134.440000,0.004146,10.398782,2018-09-30,2018-10-30,11.015786,0.517357,4.426365,1.122574,3.210000
sh601599,2019-05-29,3.220000,3.260000,3.210000,3.230000,0.003106,2747489.000000,8875283.000000,2883501633.720000,2883501633.720000,0.003078,10.463572,2018-09-30,2018-10-30,11.084420,0.520581,4.453944,1.129568,3.230000
sh601599,2019-05-28,3.230000,3.280000,3.210000,3.220000,-0.003096,3000700.000000,9754817.000000,2874574384.080000,2874574384.080000,0.003361,10.431177,2018-09-30,2018-10-30,11.050103,0.518969,4.440154,1.126071,3.220000
sh601599,2019-05-27,3.200000,3.240000,3.160000,3.230000,0.022152,4250948.000000,13615531.000000,2883501633.720000,2883501633.720000,0.004762,10.463572,2018-09-30,2018-10-30,11.084420,0.520581,4.453944,1.129568,3.230000
sh601599,2019-05-24,3.150000,3.210000,3.150000,3.160000,0.003175,3197700.000000,10150993.000000,2821010886.240000,2821010886.240000,0.003582,10.236808,2018-09-30,2018-10-30,10.844200,0.509299,4.357419,1.105088,3.160000
sh601599,2019-05-23,3.250000,3.260000,3.150000,3.150000,-0.027778,5115200.000000,16349635.000000,2812083636.600000,2812083636.600000,0.005730,10.204413,2018-09-30,2018-10-30,10.809883,0.507687,4.343629,1.101591,3.150000
sh601599,2019-05-22,3.280000,3.300000,3.230000,3.240000,-0.015198,2970489.000000,9677867.000000,2892428883.360000,2892428883.360000,0.003327,10.495967,2018-09-30,2018-10-30,11.118737,0.522192,4.467733,1.133065,3.240000
sh601599,2019-05-21,3.220000,3.300000,3.220000,3.290000,0.015432,4389900.000000,14397748.000000,2937065131.560000,2937065131.560000,0.004917,10.657942,2018-09-30,2018-10-30,11.290323,0.530251,4.536680,1.150551,3.290000
sh601599,2019-05-20,3.290000,3.290000,3.140000,3.240000,-0.021148,5664800.000000,18194973.000000,2892428883.360000,2892428883.360000,0.006346,10.495967,2018-09-30,2018-10-30,11.118737,0.522192,4.467733,1.133065,3.240000
sh601599,2019-05-17,3.400000,3.410000,3.260000,3.310000,-0.029326,7494500.000000,24888298.000000,2954919630.840000,2954919630.840000,0.008395,10.722732,2018-09-30,2018-10-30,11.358957,0.533474,4.564258,1.157545,3.310000
sh601599,2019-05-16,3.390000,3.410000,3.360000,3.410000,0.008876,5670600.000000,19218749.000000,3044192127.240000,3044192127.240000,0.006352,11.046682,2018-09-30,2018-10-30,11.702128,0.549591,4.702151,1.192516,3.410000
sh601599,2019-05-15,3.360000,3.410000,3.340000,3.380000,0.015015,5468368.000000,18450067.000000,3017410378.320000,3017410378.320000,0.006125,10.949497,2018-09-30,2018-10-30,11.599176,0.544756,4.660783,1.182025,3.380000
sh601599,2019-05-14,3.310000,3.370000,3.290000,3.330000,-0.005970,4070100.000000,13589790.000000,2972774130.120000,2972774130.120000,0.004559,10.787522,2018-09-30,2018-10-30,11.427591,0.536698,4.591837,1.164539,3.330000
sh601599,2019-05-13,3.370000,3.420000,3.330000,3.350000,-0.014706,5184688.000000,17432359.000000,2990628629.400000,2990628629.400000,0.005808,10.852312,2018-09-30,2018-10-30,11.496225,0.539921,4.619415,1.171533,3.350000
sh601599,2019-05-10,3.350000,3.410000,3.260000,3.400000,0.027190,8970900.000000,30101600.000000,3035264877.600000,3035264877.600000,0.010049,11.014287,2018-09-30,2018-10-30,11.667811,0.547980,4.688362,1.189019,3.400000
sh601599,2019-05-09,3.320000,3.370000,3.310000,3.310000,-0.011940,3687963.000000,12325228.000000,2954919630.840000,2954919630.840000,0.004131,10.722732,2018-09-30,2018-10-30,11.358957,0.533474,4.564258,1.157545,3.310000
sh601599,2019-05-08,3.280000,3.380000,3.230000,3.350000,0.006006,4976949.000000,16510555.000000,2990628629.400000,2990628629.400000,0.005575,10.852312,2018-09-30,2018-10-30,11.496225,0.539921,4.619415,1.171533,3.350000
sh601599,2019-05-07,3.360000,3.400000,3.280000,3.330000,0.000000,7286800.000000,24367419.000000,2972774130.120000,2972774130.120000,0.008162,10.787522,2018-09-30,2018-10-30,11.427591,0.536698,4.591837,1.164539,3.330000
sh601599,2019-05-06,3.580000,3.590000,3.300000,3.330000,-0.092643,15133600.000000,51461487.000000,2972774130.120000,2972774130.120000,0.016952,10.787522,2018-09-30,2018-10-30,11.427591,0.536698,4.591837,1.164539,3.330000
sh601599,2019-04-30,3.560000,3.690000,3.560000,3.670000,0.025140,6991215.000000,25464844.000000,3276300617.880000,3276300617.880000,0.007831,11.888951,2018-09-30,2018-10-30,12.594372,0.591496,5.060673,1.283441,3.670000
sh601599,2019-04-29,3.760000,3.800000,3.560000,3.580000,-0.047872,13024756.000000,47446474.000000,3195955371.120000,3195955371.120000,0.014590,11.597396,2018-09-30,2018-10-30,12.285518,0.576990,4.936569,1.251967,3.580000
sh601599,2019-04-26,3.810000,3.850000,3.750000,3.760000,-0.013123,9041600.000000,34400153.000000,3356645864.640000,3356645864.640000,0.010128,12.180505,2018-09-30,2018-10-30,12.903226,0.606001,5.184777,1.314915,3.760000
sh601599,2019-04-25,4.010000,4.010000,3.750000,3.810000,-0.054591,17947580.000000,69962432.000000,3401282112.840000,3401282112.840000,0.020104,12.342480,2018-09-30,2018-10-30,13.074811,0.614060,5.253723,1.332401,3.810000
sh601599,2019-04-24,3.960000,4.050000,3.850000,4.030000,0.025445,13019710.000000,51681868.000000,3597681604.920000,3597681604.920000,0.014584,13.055169,2018-09-30,2018-10-30,13.829787,0.649517,5.557088,1.409337,4.030000
