code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300380,2019-06-10,18.820000,19.190000,18.500000,18.930000,0.010678,1880100.000000,35349439.000000,2294338280.610000,2601739200.000000,0.015512,38.380556,2018-09-30,2018-10-25,108.315696,8.625272,100.269061,6.307108,18.930000
sz300380,2019-06-06,19.300000,19.400000,18.450000,18.830000,-0.025362,2156866.000000,40464464.150000,2282218162.910000,2587995200.000000,0.017796,37.975056,2018-09-30,2018-10-25,107.171315,8.534144,99.209694,6.240472,18.730000
sz300380,2019-06-05,19.500000,19.610000,19.250000,19.320000,0.010460,1695000.000000,32944783.000000,2341606739.640000,2655340800.000000,0.013985,38.963255,2018-09-30,2018-10-25,109.960159,8.756222,101.791359,6.402863,19.217398
sz300380,2019-06-04,19.300000,19.630000,18.960000,19.120000,-0.009839,1764371.000000,34011191.970000,2317366504.240000,2627852800.000000,0.014557,38.559909,2018-09-30,2018-10-25,108.821855,8.665578,100.737619,6.336581,19.018460
sz300380,2019-06-03,19.830000,20.100000,19.010000,19.310000,-0.028672,2459022.000000,47843936.060000,2340394727.870000,2653966400.000000,0.020289,38.943088,2018-09-30,2018-10-25,109.903244,8.751690,101.738672,6.399549,19.207451
sz300380,2019-05-31,20.220000,20.450000,19.820000,19.880000,-0.014866,2096079.000000,42237181.150000,2409479398.760000,2732307200.000000,0.017294,40.092625,2018-09-30,2018-10-25,113.147410,9.010026,104.741834,6.588454,19.774424
sz300380,2019-05-30,20.440000,20.440000,19.600000,20.180000,-0.012720,2831139.000000,56355748.880000,2445839751.860000,2773539200.000000,0.023359,40.697644,2018-09-30,2018-10-25,114.854866,9.145992,106.322445,6.687877,20.072831
sz300380,2019-05-29,20.500000,20.840000,20.370000,20.440000,-0.007285,2159000.000000,44468968.000000,2477352057.880000,2809273600.000000,0.017813,41.221994,2018-09-30,2018-10-25,116.334661,9.263829,107.692308,6.774044,20.331450
sz300380,2019-05-28,20.950000,21.020000,20.570000,20.590000,-0.017184,2735720.000000,56676635.300000,2495532234.430000,2829889600.000000,0.022572,41.524504,2018-09-30,2018-10-25,117.188389,9.331812,108.482613,6.823756,20.480653
sz300380,2019-05-27,20.220000,21.030000,19.800000,20.950000,0.036103,3216989.000000,66366865.800000,2539164658.150000,2879368000.000000,0.026543,42.250528,2018-09-30,2018-10-25,119.237336,9.494972,110.379347,6.943064,20.838741
sz300380,2019-05-24,20.170000,20.700000,19.860000,20.220000,0.014551,2736766.000000,55575234.190000,2450687798.940000,2779036800.000000,0.022580,40.778313,2018-09-30,2018-10-25,115.082527,9.164121,106.533193,6.701133,20.112618
sz300380,2019-05-23,20.780000,20.800000,19.770000,19.930000,-0.037198,2870810.000000,58085908.060000,2415539457.610000,2739179200.000000,0.023686,40.193461,2018-09-30,2018-10-25,113.431986,9.032687,105.005269,6.605024,19.824158
sz300380,2019-05-22,20.340000,20.900000,20.230000,20.700000,0.011236,2722914.000000,55990009.460000,2508864363.900000,2845008000.000000,0.022466,41.746345,2018-09-30,2018-10-25,117.814456,9.381667,109.062171,6.860211,20.590069
sz300380,2019-05-21,20.060000,20.950000,19.680000,20.470000,0.029678,3355594.000000,68486091.730000,2480988093.190000,2813396800.000000,0.027686,41.282496,2018-09-30,2018-10-25,116.505407,9.277426,107.850369,6.783986,20.361290
