code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002074,2019-06-10,12.720000,13.780000,12.610000,13.780000,0.099761,38599427.000000,515712690.000000,13942383340.860001,15663048285.820000,0.038150,61.654926,2018-09-30,2018-10-26,17.201348,4.398514,-29.846220,1.802509,13.780000
sz002074,2019-06-06,12.800000,12.800000,12.280000,12.530000,0.022023,24939005.000000,312503932.350000,12677653357.110001,14242234762.070000,0.024649,56.062135,2018-09-30,2018-10-26,15.640994,3.999520,-27.138835,1.639001,12.530000
sz002074,2019-06-05,12.510000,12.550000,12.210000,12.260000,-0.008892,9912840.000000,122470231.360000,12404471680.620001,13935339040.940001,0.009797,54.854092,2018-09-30,2018-10-26,15.303957,3.913337,-26.554039,1.603684,12.260000
sz002074,2019-06-04,12.500000,12.540000,12.220000,12.370000,-0.013557,9737591.000000,120016534.770000,12515767919.190001,14060370631.030001,0.009624,55.346258,2018-09-30,2018-10-26,15.441268,3.948449,-26.792289,1.618072,12.370000
sz002074,2019-06-03,12.680000,12.800000,12.390000,12.540000,-0.016471,12066407.000000,151470637.970000,12687771196.980000,14253601270.260000,0.011926,56.106877,2018-09-30,2018-10-26,15.653476,4.002712,-27.160494,1.640309,12.540000
sz002074,2019-05-31,12.890000,13.120000,12.650000,12.750000,-0.013158,10329658.000000,133081958.640000,12900245834.250000,14492297942.250000,0.010209,57.046466,2018-09-30,2018-10-26,15.915616,4.069743,-27.615335,1.667779,12.750000
sz002074,2019-05-30,12.870000,12.980000,12.550000,12.920000,0.000775,12741069.000000,162713430.660000,13072249112.040001,14685528581.480000,0.012593,57.807086,2018-09-30,2018-10-26,16.127824,4.124006,-27.983539,1.690016,12.920000
sz002074,2019-05-29,12.880000,13.080000,12.810000,12.910000,0.000000,8546470.000000,110918075.700000,13062131272.170000,14674162073.290001,0.008447,57.762343,2018-09-30,2018-10-26,16.115341,4.120814,-27.961880,1.688708,12.910000
sz002074,2019-05-28,13.150000,13.150000,12.890000,12.910000,-0.009969,11620211.000000,151429125.810000,13062131272.170000,14674162073.290001,0.011485,57.762343,2018-09-30,2018-10-26,16.115341,4.120814,-27.961880,1.688708,12.910000
sz002074,2019-05-27,12.720000,13.060000,12.550000,13.040000,0.026772,20616295.000000,265176108.760000,13193663190.480000,14821926679.760000,0.020376,58.343994,2018-09-30,2018-10-26,16.277618,4.162310,-28.243448,1.705712,13.040000
sz002074,2019-05-24,12.600000,12.800000,12.250000,12.700000,0.007937,15425551.000000,193955105.020000,12849656634.900000,14435465401.299999,0.015246,56.822754,2018-09-30,2018-10-26,15.853202,4.053783,-27.507039,1.661238,12.700000
sz002074,2019-05-23,12.700000,12.850000,12.510000,12.600000,-0.010989,15731195.000000,199082104.640000,12748478236.200001,14321800319.400000,0.015548,56.375331,2018-09-30,2018-10-26,15.728373,4.021864,-27.290448,1.648158,12.600000
sz002074,2019-05-22,13.280000,13.300000,12.590000,12.740000,-0.037764,22603934.000000,289759503.870000,12890127994.379999,14480931434.059999,0.022341,57.001724,2018-09-30,2018-10-26,15.903133,4.066551,-27.593676,1.666470,12.740000
sz002074,2019-05-21,13.120000,13.290000,13.020000,13.240000,0.012232,16423543.000000,216626809.280000,13396019987.879999,15049256843.559999,0.016232,59.238840,2018-09-30,2018-10-26,16.527275,4.226149,-28.676630,1.731874,13.240000
sz002074,2019-05-20,13.430000,13.430000,12.860000,13.080000,-0.023152,14509919.000000,188795483.850000,13234134549.959999,14867392712.520000,0.014341,58.522963,2018-09-30,2018-10-26,16.327550,4.175077,-28.330084,1.710945,13.080000
sz002074,2019-05-17,14.000000,14.060000,13.320000,13.390000,-0.041518,19714442.000000,268044871.820000,13547787585.930000,15219754466.410000,0.019485,59.909975,2018-09-30,2018-10-26,16.714518,4.274028,-29.001516,1.751494,13.390000
sz002074,2019-05-16,13.900000,14.180000,13.840000,13.970000,0.003592,12999584.000000,181841510.170000,14134622298.389999,15879011941.430000,0.012848,62.505030,2018-09-30,2018-10-26,17.438522,4.459161,-30.257743,1.827362,13.970000
sz002074,2019-05-15,13.800000,13.980000,13.750000,13.920000,0.016801,12559796.000000,174454689.450000,14084033099.040001,15822179400.480000,0.012414,62.281318,2018-09-30,2018-10-26,17.376108,4.443202,-30.149448,1.820822,13.920000
sz002074,2019-05-14,13.650000,13.970000,13.640000,13.690000,0.000731,9978636.000000,137522975.990000,13851322782.030001,15560749712.110001,0.009862,61.252245,2018-09-30,2018-10-26,17.089003,4.369787,-29.651289,1.790736,13.690000
sz002074,2019-05-13,13.650000,14.010000,13.540000,13.680000,-0.009413,12789192.000000,176565289.160000,13841204942.160000,15549383203.920000,0.012640,61.207502,2018-09-30,2018-10-26,17.076520,4.366595,-29.629630,1.789428,13.680000
sz002074,2019-05-10,13.470000,13.820000,13.180000,13.810000,0.034457,14979374.000000,203517360.180000,13972736860.469999,15697147810.389999,0.014805,61.789153,2018-09-30,2018-10-26,17.238797,4.408090,-29.911198,1.806433,13.810000
sz002074,2019-05-09,13.380000,13.560000,13.280000,13.350000,-0.008172,11722165.000000,157020878.920000,13507316226.450001,15174288433.650000,0.011586,59.731006,2018-09-30,2018-10-26,16.664586,4.261260,-28.914880,1.746262,13.350000
sz002074,2019-05-08,13.530000,13.850000,13.200000,13.460000,-0.031655,16549486.000000,223250273.280000,13618612465.020000,15299320023.740000,0.016357,60.223171,2018-09-30,2018-10-26,16.801897,4.296372,-29.153130,1.760651,13.460000
sz002074,2019-05-07,14.280000,14.390000,13.680000,13.900000,-0.014883,15338148.000000,215547353.050000,14063797419.299999,15799446384.100000,0.015160,62.191834,2018-09-30,2018-10-26,17.351142,4.436818,-30.106130,1.818206,13.900000
sz002074,2019-05-06,14.250000,14.630000,13.780000,14.110000,-0.041440,22037482.000000,313814912.970000,14276272056.570000,16038143056.090000,0.021781,63.131422,2018-09-30,2018-10-26,17.613282,4.503849,-30.560970,1.845675,14.110000
sz002074,2019-04-30,14.300000,14.880000,14.200000,14.720000,0.029371,17241129.000000,252932741.320000,14893460288.639999,16731500055.680000,0.017040,65.860704,2018-09-30,2018-10-26,18.374735,4.698558,-31.882175,1.925467,14.720000
sz002074,2019-04-29,14.900000,14.950000,13.680000,14.300000,-0.040268,26909056.000000,382649235.880000,14468511014.100000,16254106711.700001,0.026596,63.981527,2018-09-30,2018-10-26,17.850456,4.564496,-30.972493,1.870528,14.300000
sz002074,2019-04-26,14.870000,15.060000,14.740000,14.900000,0.000000,13414335.000000,200033485.500000,15075581406.299999,16936097203.100000,0.013258,66.666066,2018-09-30,2018-10-26,18.599426,4.756013,-32.272038,1.949012,14.900000
sz002074,2019-04-25,15.160000,15.180000,14.810000,14.900000,-0.033095,26760376.000000,400483076.480000,15075581406.299999,16936097203.100000,0.026449,66.666066,2018-09-30,2018-10-26,18.599426,4.756013,-32.272038,1.949012,14.900000
sz002074,2019-04-24,15.550000,15.590000,15.120000,15.410000,-0.002589,17656679.000000,270680784.930000,15591591239.670000,17515789120.790001,0.017451,68.947925,2018-09-30,2018-10-26,19.236050,4.918803,-33.376652,2.015723,15.410000
sz002074,2019-04-23,16.140000,16.220000,15.260000,15.450000,-0.043936,25801643.000000,402686247.630000,15632062599.150000,17561255153.549999,0.025501,69.126894,2018-09-30,2018-10-26,19.285982,4.931571,-33.463288,2.020955,15.450000
sz002074,2019-04-22,16.860000,16.880000,16.140000,16.160000,-0.039239,21030332.000000,343744969.910000,16350429229.920000,18368277235.040001,0.020785,72.303599,2018-09-30,2018-10-26,20.172263,5.158200,-35.001083,2.113828,16.160000
sz002074,2019-04-19,16.550000,16.940000,16.440000,16.820000,0.011425,14894494.000000,248760934.040000,17018206661.340000,19118466775.580002,0.014721,75.256593,2018-09-30,2018-10-26,20.996130,5.368869,-36.430583,2.200160,16.820000
sz002074,2019-04-18,17.160000,17.190000,16.600000,16.630000,-0.030321,18678908.000000,314300612.670000,16825967703.809999,18902503119.970001,0.018461,74.406489,2018-09-30,2018-10-26,20.758956,5.308222,-36.019060,2.175306,16.630000
sz002074,2019-04-17,16.800000,17.270000,16.730000,17.150000,0.046370,46810994.000000,797597284.080000,17352095377.049999,19493561545.849998,0.046266,76.733090,2018-09-30,2018-10-26,21.408064,5.474203,-37.145332,2.243326,17.150000
sz002074,2019-04-16,15.720000,16.440000,15.600000,16.390000,0.033417,25369969.000000,408649261.920000,16583139546.930000,18629706923.410000,0.025074,73.332673,2018-09-30,2018-10-26,20.459368,5.231615,-35.499242,2.143913,16.390000
sz002074,2019-04-15,16.240000,16.460000,15.760000,15.860000,-0.008750,26664309.000000,429883119.680000,16046894033.820000,18027281989.340000,0.026354,70.961330,2018-09-30,2018-10-26,19.797778,5.062441,-34.351310,2.074586,15.860000
sz002074,2019-04-12,16.000000,16.200000,15.750000,16.000000,-0.000625,22561801.000000,359632347.070000,16188543792.000000,18186413104.000000,0.022299,71.587722,2018-09-30,2018-10-26,19.972538,5.107128,-34.654538,2.092899,16.000000
sz002074,2019-04-11,16.420000,16.610000,15.900000,16.010000,-0.019596,25406512.000000,411136394.440000,16198661631.870001,18197779612.189999,0.025111,71.632464,2018-09-30,2018-10-26,19.985021,5.110320,-34.676197,2.094207,16.010000
sz002074,2019-04-10,16.350000,16.420000,15.930000,16.330000,-0.007898,25763564.000000,417665933.230000,16522432507.709999,18561507874.270000,0.025464,73.064219,2018-09-30,2018-10-26,20.384471,5.212463,-35.369287,2.136065,16.330000
sz002074,2019-04-09,16.290000,16.490000,16.150000,16.460000,0.014797,22958904.000000,375698231.900000,16653964426.020000,18709272480.740002,0.022692,73.645869,2018-09-30,2018-10-26,20.546748,5.253958,-35.650856,2.153069,16.460000
sz002074,2019-04-08,17.090000,17.270000,16.000000,16.220000,-0.041371,40193977.000000,660204768.340000,16411136269.139999,18436476284.180000,0.039726,72.572053,2018-09-30,2018-10-26,20.247160,5.177351,-35.131037,2.121676,16.220000
sz002074,2019-04-04,16.980000,17.240000,16.680000,16.920000,-0.014560,23037232.000000,390117114.950000,17119385060.040001,19232131857.480000,0.022769,75.704016,2018-09-30,2018-10-26,21.120959,5.400788,-36.647173,2.213240,16.920000
sz002074,2019-04-03,17.010000,17.340000,16.920000,17.170000,-0.004060,16906033.000000,288901203.920000,17372331056.790001,19516294562.230000,0.016709,76.822574,2018-09-30,2018-10-26,21.433030,5.480587,-37.188651,2.245942,17.170000
sz002074,2019-04-02,17.980000,18.050000,17.150000,17.240000,-0.038483,30318666.000000,530295421.000000,17443155935.880001,19595860119.560001,0.029966,77.135771,2018-09-30,2018-10-26,21.520409,5.502931,-37.340264,2.255098,17.240000
sz002074,2019-04-01,17.810000,18.080000,17.520000,17.930000,0.019329,21464700.000000,383068277.010000,18141286886.910000,20380149184.669998,0.021215,80.222991,2018-09-30,2018-10-26,22.381725,5.723176,-38.834741,2.345354,17.930000
