code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600626,2019-06-10,6.940000,7.020000,6.850000,6.900000,-0.005764,10921677.000000,75714855.000000,4900675430.400000,5880810073.500000,0.015377,82.681502,2018-09-30,2018-10-31,28.870293,0.602354,13.769707,1.860390,6.900000
sh600626,2019-06-06,7.130000,7.210000,6.860000,6.940000,-0.026648,15343035.000000,107576373.000000,4929085143.040000,5914901726.100000,0.021603,83.160815,2018-09-30,2018-10-31,29.037657,0.605846,13.849531,1.871175,6.940000
sh600626,2019-06-05,7.350000,7.400000,7.110000,7.130000,-0.016552,12445148.000000,90172703.000000,5064031278.080000,6076837075.950000,0.017522,85.437552,2018-09-30,2018-10-31,29.832636,0.622433,14.228697,1.922403,7.130000
sh600626,2019-06-04,7.320000,7.380000,7.130000,7.250000,-0.008208,14511394.000000,104952969.000000,5149260416.000000,6179112033.750000,0.020432,86.875491,2018-09-30,2018-10-31,30.334728,0.632908,14.468170,1.954757,7.250000
sh600626,2019-06-03,7.520000,7.670000,7.280000,7.310000,-0.030504,14157636.000000,105488391.000000,5191874984.960000,6230249512.650000,0.019934,87.594461,2018-09-30,2018-10-31,30.585774,0.638146,14.587907,1.970935,7.310000
sh600626,2019-05-31,7.640000,7.750000,7.520000,7.540000,-0.027097,15983981.000000,121998035.000000,5355230832.640000,6426276515.100000,0.022505,90.350511,2018-09-30,2018-10-31,31.548117,0.658225,15.046897,2.032948,7.540000
sh600626,2019-05-30,7.570000,7.860000,7.400000,7.750000,0.011749,26190939.000000,200657467.000000,5504381824.000000,6605257691.250000,0.036876,92.866904,2018-09-30,2018-10-31,32.426778,0.676557,15.465975,2.089568,7.750000
sh600626,2019-05-29,7.660000,7.870000,7.610000,7.660000,-0.009056,17500172.000000,134808747.000000,5440459970.560000,6528551472.900000,0.024640,91.788450,2018-09-30,2018-10-31,32.050209,0.668700,15.286370,2.065302,7.660000
sh600626,2019-05-28,7.500000,7.970000,7.450000,7.730000,0.032043,33503196.000000,260662735.000000,5490176967.680000,6588211864.950000,0.047171,92.627248,2018-09-30,2018-10-31,32.343096,0.674811,15.426063,2.084176,7.730000
sh600626,2019-05-27,7.410000,7.550000,7.260000,7.490000,0.034530,22800502.000000,169343257.000000,5319718691.840000,6383661949.350000,0.032102,89.751369,2018-09-30,2018-10-31,31.338912,0.653860,14.947116,2.019467,7.490000
sh600626,2019-05-24,7.560000,7.650000,7.220000,7.240000,-0.044855,23953533.000000,176899829.000000,5142157987.840000,6170589120.600000,0.033726,86.755663,2018-09-30,2018-10-31,30.292887,0.632035,14.448214,1.952061,7.240000
