code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300107,2019-06-10,8.940000,9.120000,8.840000,9.080000,0.015660,4879013.000000,44034316.000000,3022009885.760000,4977024013.840000,0.014660,77.570000,2018-09-30,2018-10-23,9.318213,15.642474,10.315265,3.630086,9.080000
sz300107,2019-06-06,9.270000,9.270000,8.860000,8.940000,-0.031419,7144830.000000,64400319.380000,2975415019.680000,4900285758.120000,0.021468,76.373987,2018-09-30,2018-10-23,9.174540,15.401290,10.156220,3.574115,8.940000
sz300107,2019-06-05,9.370000,9.430000,9.200000,9.230000,-0.003240,5461800.000000,50887787.160000,3071932956.560000,5059243573.540000,0.016411,78.851443,2018-09-30,2018-10-23,9.472148,15.900885,10.485672,3.690054,9.230000
sz300107,2019-06-04,9.380000,9.530000,9.210000,9.260000,-0.019068,6479701.000000,60662121.080000,3081917570.720000,5075687485.480000,0.019469,79.107732,2018-09-30,2018-10-23,9.502935,15.952567,10.519753,3.702048,9.260000
sz300107,2019-06-03,9.670000,9.770000,9.380000,9.440000,-0.023785,8136431.000000,77566420.150000,3141825255.680000,5174350957.120000,0.024447,80.645463,2018-09-30,2018-10-23,9.687657,16.262660,10.724241,3.774010,9.440000
sz300107,2019-05-31,9.840000,9.920000,9.660000,9.670000,-0.021255,6732149.000000,65807702.730000,3218373964.240000,5300420948.660000,0.020228,82.610342,2018-09-30,2018-10-23,9.923691,16.658890,10.985531,3.865961,9.670000
sz300107,2019-05-30,9.740000,9.920000,9.740000,9.880000,0.005086,6396974.000000,62998407.460000,3288266263.360000,5415528332.240000,0.019220,84.404362,2018-09-30,2018-10-23,10.139201,17.020665,11.224099,3.949917,9.880000
sz300107,2019-05-29,9.780000,9.950000,9.730000,9.830000,0.002039,7318691.000000,72090593.410000,3271625239.760000,5388121812.340000,0.021990,83.977214,2018-09-30,2018-10-23,10.087889,16.934528,11.167297,3.929928,9.830000
sz300107,2019-05-28,9.780000,9.980000,9.710000,9.810000,0.003067,9524341.000000,93945211.320000,3264968830.320000,5377159204.380000,0.028617,83.806355,2018-09-30,2018-10-23,10.067364,16.900074,11.144576,3.921932,9.810000
sz300107,2019-05-27,9.490000,9.860000,9.420000,9.780000,0.031646,9525737.000000,92590508.090000,3254984216.160000,5360715292.440000,0.028621,83.550066,2018-09-30,2018-10-23,10.036577,16.848391,11.110495,3.909938,9.780000
sz300107,2019-05-24,9.470000,9.570000,9.330000,9.480000,-0.002105,5052947.000000,47890572.010000,3155138074.560000,5196276173.040000,0.015182,80.987181,2018-09-30,2018-10-23,9.728707,16.331570,10.769682,3.790001,9.480000
sz300107,2019-05-23,9.720000,9.830000,9.490000,9.500000,-0.027636,8037999.000000,77492870.420000,3161794484.000000,5207238781.000000,0.024151,81.158040,2018-09-30,2018-10-23,9.749231,16.366024,10.792403,3.797997,9.500000
sz300107,2019-05-22,10.140000,10.140000,9.670000,9.770000,-0.019076,8589722.000000,84867958.400000,3251656011.440000,5355233988.460000,0.025809,83.464637,2018-09-30,2018-10-23,10.026315,16.831164,11.099135,3.905940,9.770000
sz300107,2019-05-21,9.700000,10.020000,9.620000,9.960000,0.023638,11930479.000000,118127900.470000,3314891901.120000,5459378764.080000,0.035847,85.087798,2018-09-30,2018-10-23,10.221299,17.158485,11.314983,3.981900,9.960000
sz300107,2019-05-20,10.150000,10.150000,9.410000,9.730000,-0.036634,13651079.000000,131634169.560000,3238343192.560000,5333308772.540000,0.041016,83.122919,2018-09-30,2018-10-23,9.985265,16.762255,11.053693,3.889949,9.730000
sz300107,2019-05-17,10.750000,10.780000,10.000000,10.100000,-0.065680,13804683.000000,143824745.150000,3361486767.200000,5536117019.800000,0.041478,86.283811,2018-09-30,2018-10-23,10.364972,17.399668,11.474029,4.037871,10.100000
