code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002947,2019-06-10,40.210000,42.490000,40.000000,40.470000,-0.049331,8803112.000000,361923914.000000,1229397740.940000,4917591004.230000,0.289786,40.688167,,,,,,,40.470000
sz002947,2019-06-06,44.240000,44.500000,42.570000,42.570000,-0.100000,9133512.000000,392039360.560000,1293191545.140000,5172766223.130000,0.300662,42.799488,,,,,,,42.570000
sz002947,2019-06-05,51.990000,53.480000,46.100000,47.300000,-0.046563,19575650.000000,974921564.330000,1436879494.600000,5747518025.700000,0.644402,47.554987,,,,,,,47.300000
sz002947,2019-06-04,47.510000,49.610000,47.470000,49.610000,0.100000,10943428.000000,539683441.870000,1507052679.220000,6028210766.490000,0.360242,49.877439,,,,,,,49.610000
sz002947,2019-06-03,40.170000,45.100000,40.170000,45.100000,0.100000,11206373.000000,490914707.380000,1370047890.200000,5480191605.900000,0.368898,45.343127,,,,,,,45.100000
sz002947,2019-05-31,40.040000,42.960000,40.040000,41.000000,0.025000,9293204.000000,386708217.690000,1245498082.000000,4981992369.000000,0.305919,41.221024,,,,,,,41.000000
sz002947,2019-05-30,40.550000,40.800000,38.000000,40.000000,-0.027947,7564567.000000,297793283.720000,1215120080.000000,4860480360.000000,0.249015,40.215633,,,,,,,40.000000
sz002947,2019-05-29,41.700000,42.860000,39.610000,41.150000,-0.043023,9690981.000000,401677647.960000,1250054782.300000,5000219170.350000,0.319013,41.371833,,,,,,,41.150000
sz002947,2019-05-28,40.060000,45.020000,40.060000,43.000000,0.050574,13045204.000000,566616335.470000,1306254086.000000,5225016387.000000,0.429429,43.231806,,,,,,,43.000000
sz002947,2019-05-27,43.880000,43.880000,38.980000,40.930000,0.003186,11454427.000000,476821270.170000,1243371621.860000,4973486528.370000,0.377063,41.150647,,,,,,,40.930000
sz002947,2019-05-24,37.800000,40.800000,37.090000,40.800000,0.100027,9279743.000000,369061139.760000,1239422481.600000,4957689967.200000,0.305476,41.019946,,,,,,,40.800000
sz002947,2019-05-23,34.000000,37.090000,33.800000,37.090000,0.099941,4174849.000000,150478420.050000,1126720094.180000,4506880413.810000,0.137430,37.289946,,,,,,,37.090000
sz002947,2019-05-22,34.580000,34.800000,33.400000,33.720000,-0.024588,1451563.000000,49444828.800000,1024346227.440000,4097384943.480000,0.047783,33.901779,,,,,,,33.720000
sz002947,2019-05-21,34.390000,35.170000,34.300000,34.570000,0.007872,1522013.000000,52761470.110000,1050167529.140000,4200670151.130000,0.050102,34.756361,,,,,,,34.570000
sz002947,2019-05-20,32.630000,34.520000,32.630000,34.300000,-0.006085,2041284.000000,68384415.500000,1041965468.600000,4167861908.700000,0.067196,34.484906,,,,,,,34.300000
sz002947,2019-05-17,37.020000,37.600000,34.220000,34.510000,-0.061973,2632130.000000,94893915.000000,1048344849.020000,4193379430.590000,0.086646,34.696038,,,,,,,34.510000
sz002947,2019-05-16,36.700000,37.220000,36.350000,36.790000,-0.005676,1704930.000000,62654866.550000,1117606693.580000,4470426811.110000,0.056124,36.988329,,,,,,,36.790000
sz002947,2019-05-15,37.270000,37.280000,36.820000,37.000000,0.004071,1989659.000000,73763916.640000,1123986074.000000,4495944333.000000,0.065497,37.199461,,,,,,,37.000000
sz002947,2019-05-14,36.900000,37.440000,36.310000,36.850000,-0.030008,2263185.000000,83439913.800000,1119429373.700000,4477717531.650000,0.074501,37.048652,,,,,,,36.850000
sz002947,2019-05-13,36.800000,38.330000,36.410000,37.990000,0.023989,3054787.000000,115130407.800000,1154060295.980000,4616241221.910000,0.100559,38.194798,,,,,,,37.990000
sz002947,2019-05-10,35.930000,38.000000,35.640000,37.300000,0.030956,3282420.000000,121937623.700000,1133099474.600000,4532397935.700000,0.108053,37.300000,,,,,,,37.100000
sz002947,2019-05-09,38.010000,38.420000,36.010000,36.180000,-0.046138,4031145.000000,150852335.120000,1099076112.360000,4396304485.620000,0.132699,36.180000,,,,,,,35.986005
sz002947,2019-05-08,34.300000,37.930000,33.500000,37.930000,0.100058,2736619.000000,99434356.990000,1152237615.860000,4608950501.370000,0.090086,37.930000,,,,,,,37.726622
sz002947,2019-05-07,33.730000,34.590000,33.610000,34.480000,0.033263,1825891.000000,62199105.920000,1047433508.960000,4189734070.320000,0.060106,34.480000,,,,,,,34.295121
sz002947,2019-05-06,35.430000,35.840000,33.370000,33.370000,-0.100054,2364604.000000,81107549.890000,1013713926.740000,4054855740.330000,0.077839,33.370000,,,,,,,33.191072
sz002947,2019-04-30,36.750000,37.380000,36.500000,37.080000,0.015890,1406581.000000,52071731.800000,1126416314.160000,4505665293.720000,0.046303,37.080000,,,,,,,36.881180
sz002947,2019-04-29,40.250000,40.430000,36.500000,36.500000,-0.091362,3395562.000000,128877058.280000,1108797073.000000,4435188328.500000,0.111777,36.500000,,,,,,,36.304290
sz002947,2019-04-26,42.520000,42.550000,40.000000,40.170000,-0.061668,3414052.000000,140870207.590000,1220284340.340000,4881137401.530000,0.112386,40.170000,,,,,,,39.954611
