code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300366,2019-06-10,10.440000,11.240000,10.440000,10.790000,0.035509,42983604.000000,465213987.000000,3448786993.990000,5670966658.500000,0.134480,65.530400,2018-09-30,2018-10-30,31.857101,2.488312,-90.066778,1.976371,10.790000
sz300366,2019-06-06,11.000000,11.030000,10.420000,10.420000,-0.100173,50455545.000000,535517320.930000,3330524604.020000,5476503483.000000,0.157857,63.283296,2018-09-30,2018-10-30,30.764689,2.402985,-86.978297,1.908600,10.420000
sz300366,2019-06-05,10.850000,12.380000,10.550000,11.580000,-0.006009,84855249.000000,955087141.420000,3701293177.980000,6086171817.000000,0.265481,70.328270,2018-09-30,2018-10-30,34.189548,2.670496,-96.661102,2.121073,11.580000
sz300366,2019-06-04,12.850000,13.390000,11.640000,11.650000,-0.042728,114554884.000000,1479588692.640000,3723667143.650000,6122962147.500000,0.358401,70.753398,2018-09-30,2018-10-30,34.396221,2.686639,-97.245409,2.133895,11.650000
sz300366,2019-06-03,11.590000,12.170000,11.410000,12.170000,0.100362,73122548.000000,869743257.690000,3889873745.770000,6396261745.500000,0.228774,73.911489,2018-09-30,2018-10-30,35.931503,2.806558,-101.585977,2.229142,12.170000
sz300366,2019-05-31,9.930000,11.060000,9.880000,11.060000,0.100498,40736620.000000,438692076.330000,3535086575.860000,5812872219.000000,0.127450,67.170178,2018-09-30,2018-10-30,32.654266,2.550577,-92.320534,2.025827,11.060000
sz300366,2019-05-30,10.740000,10.810000,10.050000,10.050000,-0.100269,45679902.000000,470851961.970000,3212262214.050000,5282040307.500000,0.142916,61.036193,2018-09-30,2018-10-30,29.672276,2.317659,-83.889816,1.840828,10.050000
sz300366,2019-05-29,10.700000,11.280000,10.300000,11.170000,0.004496,59712720.000000,642232474.920000,3570245664.770000,5870685595.500000,0.186819,67.838236,2018-09-30,2018-10-30,32.979037,2.575945,-93.238731,2.045975,11.170000
sz300366,2019-05-28,10.230000,11.450000,10.050000,11.120000,0.068204,77615557.000000,848822598.450000,3554264260.720000,5844406788.000000,0.242831,67.534573,2018-09-30,2018-10-30,32.831414,2.564414,-92.821369,2.036817,11.120000
sz300366,2019-05-27,9.600000,10.680000,9.600000,10.410000,0.021590,50661894.000000,512710801.230000,3327328323.210000,5471247721.500000,0.158503,63.222564,2018-09-30,2018-10-30,30.735164,2.400679,-86.894825,1.906768,10.410000
