code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002798,2019-06-10,17.940000,18.680000,17.940000,18.340000,0.022297,2548151.000000,46768003.000000,2885821686.580000,7068699561.840000,0.016194,54.577244,2018-09-30,2018-10-29,18.494264,,23.633906,2.318976,18.340000
sz002798,2019-06-06,19.750000,19.770000,17.730000,17.940000,-0.044728,3901262.000000,71530311.460000,2822881191.780000,6914529451.440000,0.024793,53.386900,2018-09-30,2018-10-29,18.090900,,23.118444,2.268398,17.940000
sz002798,2019-06-05,20.070000,20.220000,18.440000,19.080000,-0.038306,5490644.000000,104951239.890000,3002261601.960000,7353914266.080000,0.034894,55.886622,2018-09-30,2018-10-29,18.937965,,24.200913,2.374611,18.780000
sz002798,2019-06-04,20.450000,20.450000,19.640000,19.840000,-0.022660,2213673.000000,44145312.350000,3121848542.080000,7646837475.840000,0.014068,58.112713,2018-09-30,2018-10-29,19.692308,,25.164891,2.469197,19.528050
sz002798,2019-06-03,21.270000,21.270000,19.930000,20.300000,-0.032412,1979649.000000,40570666.120000,3194230111.100000,7824133102.800000,0.012581,59.460085,2018-09-30,2018-10-29,20.148883,,25.748351,2.526447,19.980818
sz002798,2019-05-31,20.830000,21.260000,20.610000,20.980000,0.000000,1708722.000000,35907101.620000,3301228952.260000,8086222290.480000,0.010859,61.451851,2018-09-30,2018-10-29,20.823821,,26.610857,2.611077,20.650126
sz002798,2019-05-30,21.420000,21.650000,20.650000,20.980000,-0.027804,1890034.000000,39748160.890000,3301228952.260000,8086222290.480000,0.012012,61.451851,2018-09-30,2018-10-29,20.823821,,26.610857,2.611077,20.650126
sz002798,2019-05-29,20.820000,21.650000,20.820000,21.580000,0.018405,2109305.000000,45147734.030000,3395639694.460000,8317477456.080000,0.013405,63.209292,2018-09-30,2018-10-29,21.419355,,27.371892,2.685750,21.240692
sz002798,2019-05-28,20.910000,21.870000,20.450000,21.190000,-0.006098,4215183.000000,89276192.870000,3334272712.030000,8167161598.440000,0.026788,62.066955,2018-09-30,2018-10-29,21.032258,,26.877220,2.637212,20.856824
sz002798,2019-05-27,22.350000,22.350000,19.750000,21.320000,-0.028259,5365309.000000,111046874.830000,3354728372.840000,8217266884.320000,0.034098,62.447734,2018-09-30,2018-10-29,21.161290,,27.042111,2.653391,20.984780
sz002798,2019-05-24,23.160000,24.120000,21.700000,21.940000,-0.069945,4232001.000000,94232379.580000,3452286139.780000,8456230555.440000,0.026895,64.263757,2018-09-30,2018-10-29,21.776675,,27.828513,2.730554,21.595031
sz002798,2019-05-23,23.010000,24.550000,22.200000,23.590000,0.011144,3376866.000000,80254558.510000,3711915680.830000,9092182260.840000,0.021461,69.096719,2018-09-30,2018-10-29,23.414392,,29.921360,2.935905,23.219088
sz002798,2019-05-22,22.250000,23.940000,21.900000,23.330000,0.051849,4178599.000000,96199586.310000,3671004359.210000,8991971689.080000,0.026556,68.335161,2018-09-30,2018-10-29,23.156328,,29.591578,2.903547,22.963176
sz002798,2019-05-21,20.790000,22.270000,20.600000,22.180000,0.062261,2873561.000000,62454118.710000,3490050436.660000,8548732621.680000,0.018262,64.966733,2018-09-30,2018-10-29,22.014888,,28.132927,2.760423,21.831258
sz002798,2019-05-20,20.710000,21.250000,20.190000,20.880000,0.009183,2758561.000000,57531696.470000,3285493828.560000,8047679762.880000,0.017531,61.158944,2018-09-30,2018-10-29,20.724566,,26.484018,2.598631,20.551698
sz002798,2019-05-17,20.800000,21.480000,20.650000,20.690000,-0.014293,3716955.000000,78216636.560000,3255597093.530000,7974448960.440000,0.023622,60.602421,2018-09-30,2018-10-29,20.535980,,26.243024,2.574984,20.364686
sz002798,2019-05-16,20.510000,21.320000,20.210000,20.990000,0.030437,4351297.000000,91048560.990000,3302802464.630000,8090076543.240000,0.027653,61.481142,2018-09-30,2018-10-29,20.833747,,26.623541,2.612321,20.659969
sz002798,2019-05-15,20.460000,20.650000,20.050000,20.370000,0.027750,3539694.000000,71945093.480000,3205244697.690000,7851112872.120000,0.022495,59.665120,2018-09-30,2018-10-29,20.218362,,25.837139,2.535159,20.049717
sz002798,2019-05-14,20.080000,20.450000,19.450000,19.820000,-0.020267,4424197.000000,87912874.410000,3118701517.340000,7639128970.320000,0.028117,58.054132,2018-09-30,2018-10-29,19.672457,,25.139523,2.466708,19.508365
sz002798,2019-05-13,20.600000,20.970000,19.720000,20.230000,-0.001481,5135666.000000,104909899.440000,3183215524.510000,7797153333.480000,0.032638,59.255050,2018-09-30,2018-10-29,20.079404,,25.659564,2.517735,19.911918
sz002798,2019-05-10,19.890000,20.950000,19.350000,20.260000,0.044330,5939078.000000,120395183.900000,3187936061.620000,7808716091.760000,0.037744,59.342922,2018-09-30,2018-10-29,20.109181,,25.697615,2.521469,19.941447
sz002798,2019-05-09,20.440000,20.620000,19.310000,19.400000,-0.049486,3625345.000000,71591083.680000,3052613997.800000,7477250354.400000,0.023040,56.823923,2018-09-30,2018-10-29,19.255583,,24.606799,2.414437,19.094969
sz002798,2019-05-08,18.970000,20.720000,18.690000,20.410000,0.060260,4779180.000000,96648570.410000,3211538747.170000,7866529883.160000,0.030373,59.782282,2018-09-30,2018-10-29,20.258065,,25.887874,2.540137,20.089088
sz002798,2019-05-07,19.400000,19.880000,18.680000,19.250000,-0.004139,6139005.000000,118173399.640000,3029011312.250000,7419436563.000000,0.039015,56.384563,2018-09-30,2018-10-29,19.106700,,24.416540,2.395769,18.947327
sz002798,2019-05-06,19.330000,20.300000,19.330000,19.330000,-0.100093,6114506.000000,119868652.250000,3041599411.210000,7450270585.080000,0.038859,56.618889,2018-09-30,2018-10-29,19.186104,,24.518011,2.405725,19.026069
sz002798,2019-04-30,22.800000,23.000000,21.180000,21.480000,-0.062418,5471613.000000,118700744.540000,3379904570.760000,8278934928.480000,0.034773,62.916385,2018-09-30,2018-10-29,21.320099,,27.245053,2.673304,21.142264
sz002798,2019-04-29,23.630000,23.630000,21.400000,22.910000,0.016866,5478416.000000,123721503.000000,3604916839.670000,8830093073.160000,0.034816,67.104953,2018-09-30,2018-10-29,22.739454,,29.058853,2.851276,22.549780
sz002798,2019-04-26,22.490000,23.560000,22.130000,22.530000,0.020843,5372658.000000,122368534.370000,3545123369.610000,8683631468.280001,0.034144,65.991907,2018-09-30,2018-10-29,22.362283,,28.576865,2.803983,22.175755
sz002798,2019-04-25,23.350000,23.680000,22.050000,22.070000,-0.039600,4974834.000000,114332902.910000,3472741800.590000,8506335841.320000,0.031616,64.644535,2018-09-30,2018-10-29,21.905707,,27.993404,2.746733,21.722987
