code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300358,2019-06-10,7.200000,7.360000,7.150000,7.270000,0.006925,1491280.000000,10816553.000000,3211087317.800000,3443420167.570000,0.003376,38.049274,2018-09-30,2018-10-26,26.947539,2.076689,11.983083,1.448217,7.270000
sz300358,2019-06-06,7.330000,7.350000,7.110000,7.220000,-0.009602,2461424.000000,17692075.680000,3189002810.800000,3419737773.020000,0.005573,37.787587,2018-09-30,2018-10-26,26.762206,2.062406,11.900668,1.438257,7.220000
sz300358,2019-06-05,7.350000,7.460000,7.280000,7.290000,-0.004098,1704262.000000,12547825.640000,3219921120.600000,3452893125.390000,0.003859,38.153948,2018-09-30,2018-10-26,27.021673,2.082402,12.016049,1.452201,7.290000
sz300358,2019-06-04,7.200000,7.330000,7.200000,7.320000,0.006878,1872920.000000,13629373.400000,3233171824.800000,3467102562.120000,0.004240,38.310960,2018-09-30,2018-10-26,27.132873,2.090972,12.065498,1.458177,7.320000
sz300358,2019-06-03,7.480000,7.570000,7.170000,7.270000,-0.028075,2875505.000000,21037283.140000,3211087317.800000,3443420167.570000,0.006510,38.049274,2018-09-30,2018-10-26,26.947539,2.076689,11.983083,1.448217,7.270000
sz300358,2019-05-31,7.550000,7.580000,7.480000,7.480000,-0.006640,1862522.000000,14014578.440000,3303842247.200000,3542886224.680000,0.004217,39.148359,2018-09-30,2018-10-26,27.725942,2.136676,12.329224,1.490050,7.480000
sz300358,2019-05-30,7.650000,7.670000,7.440000,7.550000,-0.018205,2619526.000000,19814921.320000,3334760557.000000,3576041577.050000,0.005931,39.410045,2018-09-30,2018-10-26,27.911275,2.150959,12.411639,1.500010,7.530000
sz300358,2019-05-29,7.700000,7.740000,7.600000,7.690000,0.000000,2193299.000000,16875160.020000,3396597176.600000,3642352281.790000,0.004966,40.140828,2018-09-30,2018-10-26,28.428835,2.190844,12.641789,1.527825,7.669629
sz300358,2019-05-28,7.680000,7.820000,7.680000,7.690000,-0.003886,2504160.000000,19371428.060000,3396597176.600000,3642352281.790000,0.005669,40.140828,2018-09-30,2018-10-26,28.428835,2.190844,12.641789,1.527825,7.669629
sz300358,2019-05-27,7.580000,7.730000,7.530000,7.720000,0.017128,3419023.000000,26194281.440000,3409847880.800000,3656561718.520000,0.007741,40.297424,2018-09-30,2018-10-26,28.539741,2.199391,12.691106,1.533785,7.699550
sz300358,2019-05-24,7.570000,7.680000,7.470000,7.590000,0.000000,2391400.000000,18032925.000000,3352428162.600000,3594987492.690000,0.005414,39.618840,2018-09-30,2018-10-26,28.059150,2.162354,12.477396,1.507957,7.569894
sz300358,2019-05-23,7.640000,7.640000,7.460000,7.590000,-0.007843,2628385.000000,19837795.660000,3352428162.600000,3594987492.690000,0.005951,39.618840,2018-09-30,2018-10-26,28.059150,2.162354,12.477396,1.507957,7.569894
sz300358,2019-05-22,7.750000,7.770000,7.590000,7.650000,-0.011628,2124120.000000,16293317.680000,3378929571.000000,3623406366.150000,0.004809,39.932033,2018-09-30,2018-10-26,28.280961,2.179448,12.576032,1.519878,7.629735
sz300358,2019-05-21,7.630000,7.780000,7.600000,7.740000,0.010444,2550277.000000,19685216.580000,3418681683.600000,3666034676.340000,0.005774,40.401821,2018-09-30,2018-10-26,28.613678,2.205089,12.723985,1.537759,7.719497
sz300358,2019-05-20,7.630000,7.670000,7.470000,7.660000,0.011889,2484211.000000,18822475.340000,3383346472.400000,3628142845.060000,0.005624,39.984231,2018-09-30,2018-10-26,28.317930,2.182297,12.592471,1.521864,7.639709
sz300358,2019-05-17,7.970000,8.010000,7.550000,7.570000,-0.047799,3806488.000000,29499295.120000,3343594359.800000,3585514534.870000,0.008618,39.514443,2018-09-30,2018-10-26,27.985213,2.156656,12.444518,1.503983,7.549947
sz300358,2019-05-16,8.080000,8.250000,7.930000,7.950000,-0.006250,5353400.000000,42901035.800000,3511436613.000000,3765500733.450000,0.012120,41.497995,2018-09-30,2018-10-26,29.390018,2.264917,13.069209,1.579481,7.928940
sz300358,2019-05-15,7.920000,8.040000,7.900000,8.000000,0.012658,2932008.000000,23452844.400000,3533521120.000000,3789183128.000000,0.006638,41.758989,2018-09-30,2018-10-26,29.574861,2.279161,13.151406,1.589414,7.978808
sz300358,2019-05-14,7.890000,8.000000,7.800000,7.900000,-0.008783,1449160.000000,11447569.800000,3489352106.000000,3741818338.900000,0.003281,41.237001,2018-09-30,2018-10-26,29.205176,2.250672,12.987013,1.569547,7.879073
sz300358,2019-05-13,7.980000,8.030000,7.850000,7.970000,-0.009938,2154635.000000,17106859.800000,3520270415.800000,3774973691.270000,0.004878,41.602392,2018-09-30,2018-10-26,29.463956,2.270615,13.102088,1.583454,7.948887
