code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000837,2019-06-10,4.370000,4.370000,4.310000,4.330000,-0.009153,4646133.000000,20136396.000000,2522729336.750000,3002296040.300000,0.007975,17.506037,2018-09-30,2018-10-31,-202.336449,1.178176,1804.166667,1.070828,4.330000
sz000837,2019-06-06,4.450000,4.460000,4.280000,4.370000,-0.017978,7289096.000000,31677686.320000,2546033995.750000,3030030876.700000,0.012511,17.667756,2018-09-30,2018-10-31,-204.205607,1.189060,1820.833333,1.080720,4.370000
sz000837,2019-06-05,4.450000,4.490000,4.430000,4.450000,0.002252,3923320.000000,17485391.590000,2592643313.750000,3085500549.500000,0.006734,17.991193,2018-09-30,2018-10-31,-207.943925,1.210827,1854.166667,1.100505,4.450000
sz000837,2019-06-04,4.540000,4.540000,4.400000,4.440000,-0.019868,4540262.000000,20175629.360000,2586817149.000000,3078566840.400000,0.007793,17.950764,2018-09-30,2018-10-31,-207.476636,1.208106,1850.000000,1.098031,4.440000
sz000837,2019-06-03,4.600000,4.620000,4.490000,4.530000,-0.015217,4838720.000000,21941576.190000,2639252631.750000,3140970222.300000,0.008305,18.314630,2018-09-30,2018-10-31,-211.682243,1.232595,1887.500000,1.120289,4.530000
sz000837,2019-05-31,4.610000,4.670000,4.590000,4.600000,0.000000,4315558.000000,19956443.380000,2680035785.000000,3189506186.000000,0.007407,18.597638,2018-09-30,2018-10-31,-214.953271,1.251642,1916.666667,1.137600,4.600000
sz000837,2019-05-30,4.600000,4.640000,4.550000,4.600000,-0.006479,4958400.000000,22751519.000000,2680035785.000000,3189506186.000000,0.008511,18.597638,2018-09-30,2018-10-31,-214.953271,1.251642,1916.666667,1.137600,4.600000
sz000837,2019-05-29,4.590000,4.670000,4.580000,4.630000,0.002165,4513600.000000,20887223.000000,2697514279.250000,3210307313.300000,0.007747,18.718927,2018-09-30,2018-10-31,-216.355140,1.259805,1929.166667,1.145019,4.630000
sz000837,2019-05-28,4.640000,4.710000,4.600000,4.620000,-0.010707,6638500.000000,30933993.000000,2691688114.500000,3203373604.200000,0.011394,18.678497,2018-09-30,2018-10-31,-215.887850,1.257084,1925.000000,1.142546,4.620000
sz000837,2019-05-27,4.570000,4.720000,4.500000,4.670000,0.037778,7081209.000000,32614686.940000,2720818938.250000,3238042149.700000,0.012154,18.880645,2018-09-30,2018-10-31,-218.224299,1.270688,1945.833333,1.154911,4.670000
