code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300160,2019-06-10,3.470000,3.530000,3.450000,3.490000,0.008671,3062924.000000,10694478.000000,2005756184.110000,2069403956.270000,0.005329,24.683643,2018-09-30,2018-10-27,32.769953,0.639106,7.236160,1.647859,3.490000
sz300160,2019-06-06,3.540000,3.560000,3.440000,3.460000,-0.022599,4914620.000000,17154863.200000,1988514726.940000,2051615383.580000,0.008551,24.471463,2018-09-30,2018-10-27,32.488263,0.633612,7.173958,1.633694,3.460000
sz300160,2019-06-05,3.570000,3.620000,3.540000,3.540000,-0.002817,4069820.000000,14587502.400000,2034491946.060000,2099051577.420000,0.007081,25.037277,2018-09-30,2018-10-27,33.239437,0.648262,7.339830,1.671467,3.540000
sz300160,2019-06-04,3.540000,3.580000,3.490000,3.550000,-0.005602,5552560.000000,19614095.200000,2040239098.450000,2104981101.650000,0.009661,25.108004,2018-09-30,2018-10-27,33.333333,0.650093,7.360564,1.676189,3.550000
sz300160,2019-06-03,3.650000,3.670000,3.510000,3.570000,-0.021918,7201520.000000,25793004.400000,2051733403.230000,2116840150.110000,0.012531,25.249458,2018-09-30,2018-10-27,33.521127,0.653756,7.402032,1.685632,3.570000
sz300160,2019-05-31,3.640000,3.740000,3.630000,3.650000,-0.005450,6010900.000000,22107138.000000,2097710622.350000,2164276343.950000,0.010459,25.815272,2018-09-30,2018-10-27,34.272300,0.668405,7.567904,1.723405,3.650000
sz300160,2019-05-30,3.700000,3.710000,3.610000,3.670000,0.000000,6220520.000000,22683252.200000,2109204927.130000,2176135392.410000,0.010824,25.956725,2018-09-30,2018-10-27,34.460094,0.672068,7.609372,1.732849,3.670000
sz300160,2019-05-29,3.630000,3.720000,3.610000,3.670000,0.008242,7250936.000000,26739853.600000,2109204927.130000,2176135392.410000,0.012617,25.956725,2018-09-30,2018-10-27,34.460094,0.672068,7.609372,1.732849,3.670000
sz300160,2019-05-28,3.660000,3.730000,3.630000,3.640000,-0.005464,7138384.000000,26329028.680000,2091963469.960000,2158346819.720000,0.012421,25.744545,2018-09-30,2018-10-27,34.178404,0.666574,7.547170,1.718684,3.640000
sz300160,2019-05-27,3.560000,3.670000,3.530000,3.660000,0.030986,6352695.000000,22949649.750000,2103457774.740000,2170205868.180000,0.011054,25.885999,2018-09-30,2018-10-27,34.366197,0.670237,7.588638,1.728127,3.660000
sz300160,2019-05-24,3.630000,3.660000,3.530000,3.550000,-0.022039,6625120.000000,23759095.800000,2040239098.450000,2104981101.650000,0.011528,25.108004,2018-09-30,2018-10-27,33.333333,0.650093,7.360564,1.676189,3.550000
sz300160,2019-05-23,3.800000,3.830000,3.600000,3.630000,-0.059585,13229200.000000,48440246.910000,2086216317.570000,2152417295.490000,0.023019,25.673818,2018-09-30,2018-10-27,34.084507,0.664743,7.526436,1.713962,3.630000
sz300160,2019-05-22,3.790000,3.920000,3.780000,3.860000,0.002597,14599900.000000,56279698.800000,2218400822.540000,2288796352.780000,0.025404,27.300534,2018-09-30,2018-10-27,36.244131,0.706862,8.003317,1.822560,3.860000
sz300160,2019-05-21,3.820000,3.880000,3.770000,3.850000,0.007853,13615122.000000,52287674.260000,2212653670.150000,2282866828.550000,0.023690,27.229807,2018-09-30,2018-10-27,36.150235,0.705030,7.982583,1.817838,3.850000
sz300160,2019-05-20,3.770000,3.820000,3.580000,3.820000,-0.005208,17516306.000000,64808785.860000,2195412212.980000,2265078255.860000,0.030478,27.017627,2018-09-30,2018-10-27,35.868545,0.699537,7.920382,1.803673,3.820000
sz300160,2019-05-17,4.070000,4.070000,3.800000,3.840000,-0.072464,33666062.000000,132071749.590000,2206906517.760000,2276937304.320000,0.058579,27.159080,2018-09-30,2018-10-27,36.056338,0.703199,7.961849,1.813117,3.840000
sz300160,2019-05-16,3.780000,4.140000,3.760000,4.140000,0.101064,36032997.000000,146158883.640000,2379321089.460000,2454823031.220000,0.062697,29.280884,2018-09-30,2018-10-27,38.873239,0.758137,8.583869,1.954767,4.140000
sz300160,2019-05-15,3.730000,3.770000,3.710000,3.760000,0.024523,4984060.000000,18643456.960000,2160929298.640000,2229501110.480000,0.008672,26.593266,2018-09-30,2018-10-27,35.305164,0.688549,7.795978,1.775344,3.760000
