code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300431,2019-06-10,6.100000,6.170000,5.910000,6.110000,-0.004886,8801467.000000,53352736.000000,1466855439.400000,2013394774.430000,0.036661,16.156404,2018-09-30,2018-10-30,-10.166389,,-12.569430,2.281383,6.110000
sz300431,2019-06-06,6.430000,6.450000,6.000000,6.140000,-0.040625,13683761.000000,84043447.550000,1474057675.600000,2023280509.820000,0.056998,16.235731,2018-09-30,2018-10-30,-10.216306,,-12.631146,2.292585,6.140000
sz300431,2019-06-05,6.490000,6.620000,6.370000,6.400000,-0.004666,8225920.000000,53368611.860000,1536477056.000000,2108956883.200000,0.034264,16.923238,2018-09-30,2018-10-30,-10.648918,,-13.166015,2.389665,6.400000
sz300431,2019-06-04,6.460000,6.660000,6.400000,6.430000,0.000000,14071453.000000,92114493.130000,1543679292.200000,2118842618.590000,0.058613,17.002565,2018-09-30,2018-10-30,-10.698835,,-13.227731,2.400866,6.430000
sz300431,2019-06-03,7.020000,7.080000,6.430000,6.430000,-0.084046,17633827.000000,116858913.110000,1543679292.200000,2118842618.590000,0.073451,17.002565,2018-09-30,2018-10-30,-10.698835,,-13.227731,2.400866,6.430000
sz300431,2019-05-31,6.950000,7.140000,6.900000,7.020000,0.008621,8426369.000000,59429325.630000,1685323270.800000,2313262081.260000,0.035099,18.562676,2018-09-30,2018-10-30,-11.680532,,-14.441473,2.621163,7.020000
sz300431,2019-05-30,7.130000,7.140000,6.830000,6.960000,-0.025210,9943682.000000,69144170.490000,1670918798.400000,2293490610.480000,0.041419,18.404021,2018-09-30,2018-10-30,-11.580699,,-14.318042,2.598760,6.960000
sz300431,2019-05-29,7.150000,7.240000,7.060000,7.140000,0.000000,6459753.000000,46212530.260000,1714132215.600000,2352805022.820000,0.026907,18.879987,2018-09-30,2018-10-30,-11.880200,,-14.688336,2.665970,7.140000
sz300431,2019-05-28,7.300000,7.320000,7.110000,7.140000,-0.016529,6282736.000000,45488718.390000,1714132215.600000,2352805022.820000,0.026170,18.879987,2018-09-30,2018-10-30,-11.880200,,-14.688336,2.665970,7.140000
sz300431,2019-05-27,7.080000,7.260000,6.980000,7.260000,0.025424,6662013.000000,47699502.510000,1742941160.400000,2392347964.380000,0.027750,19.197298,2018-09-30,2018-10-30,-12.079867,,-14.935199,2.710776,7.260000
sz300431,2019-05-24,7.050000,7.230000,7.050000,7.080000,-0.002817,5553117.000000,39686387.880000,1699727743.200000,2333033552.040000,0.023131,18.721332,2018-09-30,2018-10-30,-11.780366,,-14.564904,2.643567,7.080000
sz300431,2019-05-23,7.410000,7.410000,7.060000,7.100000,-0.034014,8885997.000000,63953420.000000,1704529234.000000,2339624042.300000,0.037013,18.774217,2018-09-30,2018-10-30,-11.813644,,-14.606048,2.651034,7.100000
sz300431,2019-05-22,7.500000,7.550000,7.260000,7.350000,-0.016064,8382829.000000,61953612.000000,1764547869.000000,2422005170.550000,0.034918,19.435281,2018-09-30,2018-10-30,-12.229617,,-15.120346,2.744381,7.350000
sz300431,2019-05-21,7.480000,7.570000,7.330000,7.470000,-0.001337,8653186.000000,64632808.280000,1793356813.800000,2461548112.110000,0.036044,19.752592,2018-09-30,2018-10-30,-12.429285,,-15.367208,2.789187,7.470000
sz300431,2019-05-20,7.340000,7.550000,7.110000,7.480000,0.021858,9178945.000000,67623209.950000,1795757559.200000,2464843357.240000,0.038234,19.779034,2018-09-30,2018-10-30,-12.445923,,-15.387780,2.792921,7.480000
sz300431,2019-05-17,7.900000,7.930000,7.190000,7.320000,-0.071066,11304316.000000,85586151.050000,1757345632.800000,2412119435.160000,0.047087,19.355953,2018-09-30,2018-10-30,-12.179700,,-15.058630,2.733179,7.320000
sz300431,2019-05-16,7.860000,7.920000,7.760000,7.880000,0.002545,7867478.000000,61832481.870000,1891787375.200000,2596653162.440000,0.032771,20.836736,2018-09-30,2018-10-30,-13.111481,,-16.210656,2.942275,7.880000
sz300431,2019-05-15,7.830000,7.940000,7.760000,7.860000,0.007692,9646959.000000,75667958.100000,1886985884.400000,2590062672.180000,0.040183,20.783851,2018-09-30,2018-10-30,-13.078203,,-16.169512,2.934807,7.860000
sz300431,2019-05-14,7.500000,7.880000,7.440000,7.800000,0.024967,13379258.000000,104179743.900000,1872581412.000000,2570291201.400000,0.055730,20.625196,2018-09-30,2018-10-30,-12.978369,,-16.046081,2.912404,7.800000
