code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000581,2019-06-10,19.170000,19.250000,19.030000,19.150000,0.006306,2921056.000000,55937802.000000,16018783327.650000,19321403415.500000,0.003492,87.575159,2018-09-30,2018-10-30,6.956553,3.365134,19.165332,1.238889,19.150000
sz000581,2019-06-06,19.430000,19.440000,18.970000,19.030000,-0.020082,5553464.000000,106132859.740000,15918404528.730000,19200329347.099998,0.006639,87.026385,2018-09-30,2018-10-30,6.912961,3.344047,19.045236,1.231126,19.030000
sz000581,2019-06-05,19.380000,19.640000,19.330000,19.420000,0.008831,5096799.000000,99389684.140000,16244635625.219999,19593820069.400002,0.006093,88.809900,2018-09-30,2018-10-30,7.054635,3.412580,19.435548,1.256356,19.420000
sz000581,2019-06-04,19.390000,19.570000,19.140000,19.250000,-0.007220,4392796.000000,84866962.220000,16102432326.750000,19422298472.500000,0.005251,88.032470,2018-09-30,2018-10-30,6.992880,3.382707,19.265412,1.245358,19.250000
sz000581,2019-06-03,19.690000,19.690000,19.300000,19.390000,-0.013733,5030571.000000,97906464.520000,16219540925.490000,19563551552.299999,0.006014,88.672706,2018-09-30,2018-10-30,7.043737,3.407308,19.405524,1.254415,19.390000
sz000581,2019-05-31,19.900000,19.950000,19.620000,19.660000,-0.010070,4255066.000000,84072251.990000,16445393223.059999,19835968206.200001,0.005087,89.907447,2018-09-30,2018-10-30,7.141819,3.454754,19.675741,1.271883,19.660000
sz000581,2019-05-30,19.830000,19.920000,19.520000,19.860000,0.003537,6115432.000000,120469462.760000,16612691221.260000,20037758320.200001,0.007311,90.822071,2018-09-30,2018-10-30,7.214473,3.489899,19.875901,1.284822,19.860000
sz000581,2019-05-29,19.500000,19.820000,19.410000,19.790000,0.016436,5442462.000000,107150609.810000,16554136921.889999,19967131780.299999,0.006506,90.501952,2018-09-30,2018-10-30,7.189044,3.477598,19.805845,1.280293,19.790000
sz000581,2019-05-28,19.460000,19.640000,19.380000,19.470000,0.000000,7136054.000000,139482021.490000,16286460124.770000,19644267597.900002,0.008531,89.038556,2018-09-30,2018-10-30,7.072799,3.421366,19.485588,1.259591,19.470000
sz000581,2019-05-27,19.130000,19.490000,19.060000,19.470000,0.018305,6829573.000000,132155087.120000,16286460124.770000,19644267597.900002,0.008165,89.038556,2018-09-30,2018-10-30,7.072799,3.421366,19.485588,1.259591,19.470000
sz000581,2019-05-24,18.830000,19.270000,18.760000,19.120000,0.018104,5399959.000000,102614710.230000,15993688627.920000,19291134898.400002,0.006455,87.437965,2018-09-30,2018-10-30,6.945655,3.359863,19.135308,1.236948,19.120000
sz000581,2019-05-23,19.040000,19.080000,18.700000,18.780000,-0.018296,4617139.000000,86996562.540000,15709282030.980000,18948091704.599998,0.005520,85.883106,2018-09-30,2018-10-30,6.822145,3.300116,18.795036,1.214952,18.780000
sz000581,2019-05-22,19.170000,19.290000,19.020000,19.130000,-0.000522,4616310.000000,88386142.850000,16002053527.830000,19301224404.099998,0.005519,87.483696,2018-09-30,2018-10-30,6.949288,3.361620,19.145316,1.237595,19.130000
sz000581,2019-05-21,18.870000,19.220000,18.800000,19.140000,0.012163,5615557.000000,107025629.330000,16010418427.740000,19311313909.799999,0.006713,87.529427,2018-09-30,2018-10-30,6.952921,3.363377,19.155324,1.238242,19.140000
sz000581,2019-05-20,18.810000,18.940000,18.450000,18.910000,0.000529,5631954.000000,105045472.910000,15818025729.809999,19079255278.700001,0.006733,86.477611,2018-09-30,2018-10-30,6.869369,3.322960,18.925140,1.223362,18.910000
sz000581,2019-05-17,19.600000,19.640000,18.730000,18.900000,-0.033742,10109415.000000,192845179.630000,15809660829.900000,19069165773.000000,0.012086,86.431880,2018-09-30,2018-10-30,6.865737,3.321203,18.915132,1.222715,18.900000
sz000581,2019-05-16,19.290000,19.580000,19.210000,19.560000,0.013997,7977848.000000,155170527.270000,16361744223.959999,19735073149.200001,0.009537,89.450136,2018-09-30,2018-10-30,7.105493,3.437182,19.575661,1.265413,19.560000
sz000581,2019-05-15,18.970000,19.330000,18.970000,19.290000,0.020095,7971508.000000,152702400.490000,16135891926.389999,19462656495.299999,0.009530,88.215395,2018-09-30,2018-10-30,7.007411,3.389736,19.305444,1.247946,19.290000
sz000581,2019-05-14,19.060000,19.260000,18.690000,18.910000,-0.019699,10573003.000000,200324633.940000,15818025729.809999,19079255278.700001,0.012640,86.477611,2018-09-30,2018-10-30,6.869369,3.322960,18.925140,1.223362,18.910000
sz000581,2019-05-13,19.360000,19.490000,19.160000,19.290000,-0.015314,7377657.000000,142314582.160000,16135891926.389999,19462656495.299999,0.008820,88.215395,2018-09-30,2018-10-30,7.007411,3.389736,19.305444,1.247946,19.290000
sz000581,2019-05-10,19.260000,19.650000,18.980000,19.590000,0.026730,9914793.000000,192511403.110000,16386838923.690001,19765341666.299999,0.011853,89.587329,2018-09-30,2018-10-30,7.116391,3.442453,19.605685,1.267354,19.590000
sz000581,2019-05-09,19.170000,19.480000,19.070000,19.080000,-0.019527,8275842.000000,159307245.770000,15960229028.280001,19250776875.599998,0.009894,87.255041,2018-09-30,2018-10-30,6.931125,3.352834,19.095276,1.234360,19.080000
sz000581,2019-05-08,19.290000,19.920000,19.110000,19.460000,-0.004604,8062213.000000,158103886.790000,16278095224.860001,19634178092.200001,0.009638,88.992824,2018-09-30,2018-10-30,7.069166,3.419609,19.475580,1.258944,19.460000
sz000581,2019-05-07,19.350000,19.800000,19.240000,19.550000,0.018760,11175123.000000,218109902.700000,16353379324.049999,19724983643.500000,0.013360,89.404405,2018-09-30,2018-10-30,7.101860,3.435424,19.565653,1.264766,19.550000
sz000581,2019-05-06,20.200000,20.200000,18.980000,19.190000,-0.066180,12722839.000000,249187968.710000,16052242927.290001,19361761438.299999,0.015210,87.758083,2018-09-30,2018-10-30,6.971084,3.372163,19.205364,1.241477,19.190000
sz000581,2019-04-30,20.470000,20.800000,20.360000,20.550000,0.002439,7815624.000000,160730289.680000,17189869315.049999,20733934213.500000,0.009343,93.977520,2018-09-30,2018-10-30,7.465126,3.611149,20.566453,1.329460,20.550000
sz000581,2019-04-29,21.000000,21.000000,20.310000,20.500000,-0.021012,15477795.000000,317569219.450000,17148044815.500000,20683486685.000000,0.018503,93.748864,2018-09-30,2018-10-30,7.446963,3.602363,20.516413,1.326226,20.500000
sz000581,2019-04-26,21.240000,21.350000,20.830000,20.940000,-0.019663,11249635.000000,236435756.770000,17516100411.540001,21127424935.799999,0.013449,95.761035,2018-09-30,2018-10-30,7.606800,3.679682,20.956765,1.354691,20.940000
sz000581,2019-04-25,22.250000,22.300000,21.280000,21.360000,-0.037838,13252556.000000,287984940.360000,17867426207.759998,21551184175.200001,0.015843,97.681744,2018-09-30,2018-10-30,7.759372,3.753487,21.377102,1.381862,21.360000
sz000581,2019-04-24,22.400000,22.690000,21.930000,22.200000,-0.005376,12706362.000000,282039384.300000,18570077800.200001,22398702654.000000,0.015190,101.523160,2018-09-30,2018-10-30,8.064516,3.901096,22.217774,1.436205,22.200000
sz000581,2019-04-23,23.750000,23.750000,22.020000,22.320000,-0.078448,30866657.000000,697548353.890000,18670456599.119999,22519776722.400002,0.036900,102.071934,2018-09-30,2018-10-30,8.108108,3.922183,22.337870,1.443969,22.320000
sz000581,2019-04-22,24.680000,24.850000,24.000000,24.220000,-0.023387,12965771.000000,315194160.960000,20259787582.020000,24436782805.400002,0.015500,110.760853,2018-09-30,2018-10-30,8.798314,4.256060,24.239392,1.566887,24.220000
sz000581,2019-04-19,24.410000,24.900000,24.380000,24.800000,0.011832,8610521.000000,212082631.230000,20744951776.799999,25021974136.000000,0.010294,113.413260,2018-09-30,2018-10-30,9.009009,4.357981,24.819856,1.604410,24.800000
sz000581,2019-04-18,25.300000,25.340000,24.460000,24.510000,-0.034659,13222814.000000,328015009.410000,20502369679.410000,24729378470.700001,0.015807,112.087057,2018-09-30,2018-10-30,8.903662,4.307020,24.529624,1.585648,24.510000
sz000581,2019-04-17,24.870000,25.500000,24.770000,25.390000,0.015194,13393431.000000,337702928.020000,21238480871.490002,25617254972.299999,0.016011,116.111398,2018-09-30,2018-10-30,9.223336,4.461658,25.410328,1.642579,25.390000
sz000581,2019-04-16,24.500000,25.130000,24.040000,25.010000,0.013782,12335923.000000,301546085.860000,20920614674.910000,25233853755.700001,0.014747,114.373614,2018-09-30,2018-10-30,9.085295,4.394883,25.030024,1.617995,25.010000
sz000581,2019-04-15,25.360000,25.720000,24.600000,24.670000,-0.013200,11328208.000000,285683286.400000,20636208077.970001,24890810561.900002,0.013543,112.818755,2018-09-30,2018-10-30,8.961784,4.335136,24.689752,1.595999,24.670000
sz000581,2019-04-12,24.990000,25.460000,24.750000,25.000000,0.005227,12509996.000000,313753730.600000,20912249775.000000,25223764250.000000,0.014955,114.327883,2018-09-30,2018-10-30,9.081662,4.393126,25.020016,1.617348,25.000000
sz000581,2019-04-11,25.520000,26.150000,24.850000,24.870000,-0.032296,20540138.000000,524957271.750000,20803506076.169998,25092600675.900002,0.024555,113.733378,2018-09-30,2018-10-30,9.034438,4.370281,24.889912,1.608938,24.870000
