code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300505,2019-06-10,20.880000,21.220000,20.650000,21.120000,0.011494,750545.000000,15780395.000000,1097451189.120000,2123111696.640000,0.014444,21.285927,2018-09-30,2018-10-29,31.136665,,15.146299,2.830037,21.120000
sz300505,2019-06-06,21.060000,21.100000,20.580000,20.880000,-0.003341,787982.000000,16424610.280000,1084980152.880000,2098985427.360000,0.015164,21.044041,2018-09-30,2018-10-29,30.782839,,14.974182,2.797877,20.880000
sz300505,2019-06-05,21.000000,21.320000,20.810000,20.950000,0.007212,776577.000000,16339706.710000,1088617538.450000,2106022255.900000,0.014945,21.114591,2018-09-30,2018-10-29,30.886039,,15.024383,2.807257,20.950000
sz300505,2019-06-04,20.950000,21.150000,20.710000,20.800000,-0.014685,884513.000000,18451175.880000,1080823140.800000,2090943337.600000,0.017022,20.963413,2018-09-30,2018-10-29,30.664898,,14.916810,2.787158,20.800000
sz300505,2019-06-03,21.590000,21.700000,20.900000,21.110000,-0.019508,906400.000000,19202014.000000,1096931562.610000,2122106435.420000,0.017443,21.275848,2018-09-30,2018-10-29,31.121922,,15.139128,2.828697,21.110000
sz300505,2019-05-31,21.140000,22.010000,21.140000,21.530000,0.008431,1339700.000000,28996245.000000,1118755876.030000,2164327406.660000,0.025782,21.699148,2018-09-30,2018-10-29,31.741117,,15.440333,2.884976,21.530000
sz300505,2019-05-30,21.800000,21.800000,21.000000,21.350000,-0.021988,1345077.000000,28636369.020000,1109402598.850000,2146232704.700000,0.025885,21.517734,2018-09-30,2018-10-29,31.475748,,15.311245,2.860857,21.350000
sz300505,2019-05-29,21.600000,21.930000,21.600000,21.830000,0.006919,923778.000000,20109986.720000,1134344671.330000,2194485243.260000,0.017778,22.001505,2018-09-30,2018-10-29,32.183400,,15.655479,2.925176,21.830000
sz300505,2019-05-28,21.710000,22.150000,21.610000,21.680000,-0.009593,1188357.000000,26035578.430000,1126550273.680000,2179406324.960000,0.022869,21.850326,2018-09-30,2018-10-29,31.962259,,15.547906,2.905076,21.680000
sz300505,2019-05-27,21.330000,21.940000,20.840000,21.890000,0.014835,2011784.000000,42962488.880000,1137462430.390000,2200516810.580000,0.038716,22.061976,2018-09-30,2018-10-29,32.271856,,15.698508,2.933215,21.890000
sz300505,2019-05-24,21.650000,21.900000,21.500000,21.570000,-0.003695,559918.000000,12118279.750000,1120834382.070000,2168348451.540000,0.010775,21.739462,2018-09-30,2018-10-29,31.800088,,15.469019,2.890336,21.570000
sz300505,2019-05-23,22.210000,22.280000,21.520000,21.650000,-0.032618,1113628.000000,24303669.030000,1124991394.150000,2176390541.300000,0.021431,21.820091,2018-09-30,2018-10-29,31.918030,,15.526391,2.901056,21.650000
sz300505,2019-05-22,22.950000,23.130000,22.000000,22.380000,-0.033261,1410809.000000,31828078.680000,1162924129.380000,2249774610.360000,0.027150,22.555826,2018-09-30,2018-10-29,32.994250,,16.049914,2.998874,22.380000
sz300505,2019-05-21,23.100000,23.260000,22.900000,23.150000,0.002165,1151885.000000,26546101.750000,1202935370.650000,2327179724.300000,0.022168,23.331875,2018-09-30,2018-10-29,34.129441,,16.602123,3.102053,23.150000
sz300505,2019-05-20,22.340000,23.100000,22.000000,23.100000,0.039604,1540900.000000,34937460.800000,1200337238.100000,2322153418.200000,0.029654,23.281482,2018-09-30,2018-10-29,34.055728,,16.566265,3.095353,23.100000
sz300505,2019-05-17,22.960000,23.390000,22.200000,22.220000,-0.038095,1922017.000000,43797579.890000,1154610105.220000,2233690430.840000,0.036988,22.394569,2018-09-30,2018-10-29,32.758367,,15.935169,2.977435,22.220000
sz300505,2019-05-16,22.420000,23.170000,22.350000,23.100000,0.029871,1580674.000000,36130394.440000,1200337238.100000,2322153418.200000,0.030419,23.281482,2018-09-30,2018-10-29,34.055728,,16.566265,3.095353,23.100000
sz300505,2019-05-15,22.300000,22.580000,22.300000,22.430000,0.015392,900063.000000,20195173.940000,1165522261.930000,2254800916.460000,0.017321,22.606219,2018-09-30,2018-10-29,33.067964,,16.085772,3.005574,22.430000
sz300505,2019-05-14,21.900000,22.500000,21.860000,22.090000,-0.013839,610600.000000,13576463.000000,1147854960.590000,2220622034.980000,0.011751,22.263547,2018-09-30,2018-10-29,32.566711,,15.841939,2.960015,22.090000
sz300505,2019-05-13,22.320000,22.750000,22.210000,22.400000,-0.004444,792700.000000,17771871.000000,1163963382.400000,2251785132.800000,0.015255,22.575983,2018-09-30,2018-10-29,33.023736,,16.064257,3.001554,22.400000
sz300505,2019-05-10,22.310000,22.590000,21.680000,22.500000,0.025524,1439400.000000,32105277.000000,1169159647.500000,2261837745.000000,0.027701,22.676769,2018-09-30,2018-10-29,33.171163,,16.135972,3.014954,22.500000
sz300505,2019-05-09,21.850000,22.210000,21.610000,21.940000,0.000912,1043800.000000,23000673.000000,1140060562.940000,2205543116.680000,0.020088,22.112369,2018-09-30,2018-10-29,32.345570,,15.734366,2.939915,21.940000
