code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600296,2007-01-09,14.180000,14.920000,14.010000,14.610000,0.028149,19864095.000000,291275744.000000,4409601220.000000,7923391300.000000,0.065814,21.464632,2006-09-30,2006-10-27,35.943691,2.377486,47.193416,2.581817,14.610000
sh600296,2007-01-08,13.990000,14.280000,13.460000,14.210000,0.015726,17601773.000000,243453809.000000,4288872910.000000,7706460670.000000,0.058319,20.876967,2006-09-30,2006-10-27,34.959613,2.312394,45.901339,2.511132,14.210003
sh600296,2007-01-05,13.900000,14.320000,13.750000,13.990000,-0.014789,13406234.000000,187959882.000000,4222472350.000000,7587148830.000000,0.044418,20.553738,2006-09-30,2006-10-27,34.418350,2.276593,45.190671,2.472253,13.989996
sh600296,2007-01-04,13.300000,14.200000,13.300000,14.200000,0.099923,25634930.000000,354769593.750000,4285854710.000000,7701037410.000000,0.084934,20.862271,2006-09-30,2006-10-27,34.935004,2.310767,45.869028,2.509364,14.200000
sh600296,2006-12-29,12.850000,13.100000,12.800000,12.910000,0.008594,13375735.000000,172923585.000000,3896505930.000000,7001436120.000000,0.044317,18.967028,2006-09-30,2006-10-27,31.761317,2.100844,41.702035,2.281400,12.909994
sh600296,2006-12-28,12.700000,13.160000,12.660000,12.800000,0.006289,12368815.000000,160050627.000000,3863305650.000000,6941780200.000000,0.040981,18.805415,2006-09-30,2006-10-27,31.490686,2.082943,41.346702,2.261960,12.799991
sh600296,2006-12-27,12.860000,13.000000,12.600000,12.720000,-0.017002,13271816.000000,169385381.000000,3839159990.000000,6898394070.000000,0.043973,18.687886,2006-09-30,2006-10-27,31.293879,2.069925,41.088297,2.247824,12.719995
sh600296,2006-12-26,12.420000,13.100000,12.300000,12.940000,0.044391,21415642.000000,272320941.000000,3905560560.000000,7017705920.000000,0.070955,19.011113,2006-09-30,2006-10-27,31.835140,2.105727,41.798963,2.286702,12.940001
sh600296,2006-12-25,12.580000,12.640000,12.340000,12.390000,-0.009592,27847746.000000,346409644.000000,3739559140.000000,6719426300.000000,0.092266,18.203061,2006-09-30,2006-10-27,30.482013,2.016225,40.022332,2.189508,12.389997
sh600296,2006-12-22,12.650000,12.650000,12.110000,12.510000,0.087826,88928836.000000,1114290774.000000,3775777630.000000,6784505490.000000,0.294641,18.379356,2006-09-30,2006-10-27,30.777228,2.035752,40.409944,2.210713,12.509993
sh600296,2006-12-21,11.500000,11.500000,11.500000,11.500000,0.100478,919040.000000,10568960.000000,3470938670.000000,6236755650.000000,0.003045,16.895493,2006-09-30,2006-10-27,28.292418,1.871395,37.147434,2.032230,11.499994
sh600296,2006-12-20,10.450000,10.450000,10.450000,10.450000,0.100000,572256.000000,5980075.000000,3154026880.000000,5667312740.000000,0.001896,15.352867,2006-09-30,2006-10-27,25.709209,1.700529,33.755726,1.846680,10.449999
sh600296,2006-11-27,9.270000,9.730000,9.200000,9.500000,0.025918,11467468.000000,108874220.000000,2867297160.000000,5152102490.000000,0.037994,13.957152,2006-09-30,2006-10-27,23.372008,1.545935,30.687023,1.678800,9.499999
sh600296,2006-11-24,8.960000,9.320000,8.860000,9.260000,0.032330,7955030.000000,72978344.000000,2794860180.000000,5021944110.000000,0.026357,13.604549,2006-09-30,2006-10-27,22.781555,1.506880,29.911770,1.636388,9.259999
sh600296,2006-11-23,8.870000,8.980000,8.800000,8.970000,0.013559,5230444.000000,46525641.000000,2707332160.000000,4864669400.000000,0.017330,13.178489,2006-09-30,2006-10-27,22.068094,1.459688,28.975008,1.585140,8.969999
sh600296,2006-11-22,8.710000,8.930000,8.710000,8.850000,0.019585,9051014.000000,79894546.000000,2671113670.000000,4799590220.000000,0.029988,13.002192,2006-09-30,2006-10-27,21.772876,1.440161,28.587392,1.563935,8.850001
sh600296,2006-11-21,8.630000,8.820000,8.560000,8.680000,0.008130,11455226.000000,99086011.000000,2619804140.000000,4707394700.000000,0.037954,12.752436,2006-09-30,2006-10-27,21.354645,1.412497,28.038262,1.533894,8.680003
sh600296,2006-11-20,9.070000,9.070000,8.600000,8.610000,-0.059016,12249950.000000,107064790.000000,2598676690.000000,4669431840.000000,0.040587,12.649594,2006-09-30,2006-10-27,21.182432,1.401106,27.812150,1.521524,8.610004
sh600296,2006-11-17,9.010000,9.180000,8.950000,9.150000,0.008820,3355872.000000,30347937.000000,2761659900.000000,4962288190.000000,0.011119,13.442943,2006-09-30,2006-10-27,22.510937,1.488980,29.556453,1.616949,9.150001
sh600296,2006-11-16,9.300000,9.300000,9.010000,9.070000,-0.005482,4218114.000000,38369845.000000,2737514240.000000,4918902060.000000,0.013976,13.325413,2006-09-30,2006-10-27,22.314127,1.475962,29.298044,1.602813,9.070003
sh600296,2006-11-15,9.100000,9.160000,8.970000,9.120000,0.003300,2323558.000000,21107391.000000,2752605280.000000,4946018390.000000,0.007698,13.398865,2006-09-30,2006-10-27,22.437127,1.484098,29.459542,1.611648,9.119999
sh600296,2006-11-14,9.050000,9.150000,8.850000,9.090000,0.002205,3079454.000000,27772434.000000,2743550650.000000,4929748590.000000,0.010203,13.354795,2006-09-30,2006-10-27,22.363328,1.479216,29.362645,1.606347,9.090002
sh600296,2006-11-13,9.540000,9.540000,8.880000,9.070000,-0.060104,8018140.000000,73385311.000000,2737514240.000000,4918902060.000000,0.026566,13.325412,2006-09-30,2006-10-27,22.314125,1.475962,29.298043,1.602813,9.070003
sh600296,2006-11-10,9.760000,9.950000,9.440000,9.650000,0.000000,5732937.000000,55396432.000000,2912570280.000000,5233451480.000000,0.018995,14.177539,2006-09-30,2006-10-27,23.741058,1.570346,31.171579,1.705308,9.650007
sh600296,2006-11-09,9.590000,9.730000,9.510000,9.650000,-0.005155,2976724.000000,28643216.000000,2912570280.000000,5233451480.000000,0.009863,14.177539,2006-09-30,2006-10-27,23.741058,1.570346,31.171579,1.705308,9.650007
sh600296,2006-11-08,9.950000,10.000000,9.700000,9.700000,-0.025126,3296419.000000,32430223.000000,2927661310.000000,5260567810.000000,0.010922,14.251003,2006-09-30,2006-10-27,23.864077,1.578483,31.333102,1.714145,9.700010
sh600296,2006-11-07,9.720000,10.050000,9.600000,9.950000,0.023663,5219341.000000,51433559.000000,3003116500.000000,5396149450.000000,0.017293,14.618302,2006-09-30,2006-10-27,24.479140,1.619166,32.140668,1.758324,9.950014
sh600296,2006-11-06,9.600000,9.800000,9.480000,9.720000,-0.002053,3671547.000000,35396744.000000,2933697730.000000,5271414340.000000,0.012165,14.280386,2006-09-30,2006-10-27,23.913280,1.581738,31.397704,1.717679,9.720010
sh600296,2006-11-03,9.750000,9.840000,9.720000,9.740000,0.001028,3282156.000000,32104701.000000,2939734140.000000,5282260870.000000,0.010875,14.309763,2006-09-30,2006-10-27,23.962475,1.584992,31.462296,1.721213,9.740006
sh600296,2006-11-02,9.880000,9.880000,9.560000,9.730000,-0.017172,4274033.000000,41419052.000000,2936715940.000000,5276837600.000000,0.014161,14.295068,2006-09-30,2006-10-27,23.937867,1.583364,31.429986,1.719445,9.730003
sh600296,2006-11-01,9.990000,10.250000,9.680000,9.900000,-0.013944,9597477.000000,95445162.000000,2988025460.000000,5369033120.000000,0.031799,14.544832,2006-09-30,2006-10-27,24.356110,1.611028,31.979132,1.749487,9.900006
sh600296,2006-10-31,9.180000,10.150000,9.040000,10.040000,0.087757,12162978.000000,117557695.000000,3030280370.000000,5444958840.000000,0.040299,14.750513,2006-09-30,2006-10-27,24.700534,1.633810,32.431355,1.774227,10.040004
sh600296,2006-10-30,9.370000,9.370000,8.930000,9.230000,-0.023280,9593122.000000,87040434.000000,2785805560.000000,5005674310.000000,0.031784,13.560486,2006-09-30,2006-10-27,22.707769,1.501999,29.814889,1.631088,9.230006
sh600296,2006-10-27,9.850000,9.940000,9.350000,9.450000,-0.040609,8306343.000000,79126357.000000,2852206130.000000,5124986160.000000,0.027521,13.883698,2006-09-30,2006-10-27,23.249005,1.537799,30.525524,1.669964,9.450003
sh600296,2006-10-26,9.960000,10.150000,9.790000,9.850000,-0.009054,5787728.000000,57710121.000000,2972934430.000000,5341916790.000000,0.019176,14.471366,2006-06-30,2006-07-22,30.273587,1.764322,-63.502690,1.779807,9.850001
sh600296,2006-10-25,10.360000,10.480000,9.710000,9.940000,-0.016815,10839547.000000,108701233.000000,3000098290.000000,5390726190.000000,0.035914,14.603587,2006-06-30,2006-07-22,30.550189,1.780442,-64.082896,1.796068,9.939998
sh600296,2006-10-23,10.100000,10.630000,9.900000,10.110000,0.000990,19743024.000000,202280975.000000,3051407820.000000,5482921700.000000,0.065413,14.853346,2006-06-30,2006-07-22,31.072676,1.810892,-65.178879,1.826786,10.109998
sh600296,2006-10-20,9.520000,10.320000,9.520000,10.100000,0.065401,20351806.000000,203355264.000000,3048389620.000000,5477498440.000000,0.067430,14.838655,2006-06-30,2006-07-22,31.041944,1.809101,-65.114416,1.824979,10.099999
