code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603360,2019-06-10,24.000000,24.710000,23.300000,24.260000,0.001652,2265740.000000,54356999.000000,1902210394.320000,4528759760.000000,0.028896,35.553381,2018-09-30,2018-10-30,32.828146,,34.981975,5.937492,24.260000
sh603360,2019-06-06,25.150000,25.150000,23.970000,24.220000,-0.040792,1836716.000000,44828841.000000,1899074021.040000,4521292720.000000,0.023425,35.494761,2018-09-30,2018-10-30,32.774019,,34.924297,5.927703,24.220000
sh603360,2019-06-05,25.250000,25.640000,25.020000,25.250000,0.000396,1246058.000000,31420415.000000,1979835633.000000,4713569000.000000,0.015892,37.004240,2018-09-30,2018-10-30,34.167794,,36.409517,6.179789,25.250000
sh603360,2019-06-04,25.640000,25.830000,24.900000,25.240000,-0.013677,1206740.000000,30402763.000000,1979051539.680000,4711702240.000000,0.015390,36.989585,2018-09-30,2018-10-30,34.154263,,36.395097,6.177342,25.240000
sh603360,2019-06-03,24.930000,26.760000,24.930000,25.590000,0.021557,1996840.000000,51745405.000000,2006494805.880000,4777038840.000000,0.025467,37.502515,2018-09-30,2018-10-30,34.627876,,36.899784,6.263002,25.590000
sh603360,2019-05-31,23.930000,25.720000,23.930000,25.050000,-0.047166,3414719.000000,85846293.000000,1964153766.600000,4676233800.000000,0.043550,36.711138,2018-09-30,2018-10-30,33.897158,,36.121125,6.130840,25.050000
sh603360,2019-05-30,26.330000,26.690000,25.920000,26.290000,-0.016093,1377340.000000,36148348.000000,2061381338.280000,4907712040.000000,0.017566,38.528375,2018-09-30,2018-10-30,35.575101,,37.909156,6.434323,26.290000
sh603360,2019-05-29,26.530000,26.740000,26.100000,26.720000,0.000374,1382600.000000,36611581.000000,2095097351.040000,4987982720.000000,0.017633,39.158547,2018-09-30,2018-10-30,36.156969,,38.529200,6.539563,26.720000
sh603360,2019-05-28,26.840000,26.900000,26.380000,26.710000,-0.000374,1456120.000000,38820039.000000,2094313257.720000,4986115960.000000,0.018571,39.143892,2018-09-30,2018-10-30,36.143437,,38.514780,6.537115,26.710000
sh603360,2019-05-27,26.400000,26.940000,25.840000,26.720000,0.014042,1896988.000000,50194846.000000,2095097351.040000,4987982720.000000,0.024193,39.158547,2018-09-30,2018-10-30,36.156969,,38.529200,6.539563,26.720000
