code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300243,2019-06-10,7.590000,7.760000,7.580000,7.660000,0.002618,797611.000000,6122213.000000,1288206099.200000,1617949734.720000,0.004743,33.533791,2018-09-30,2018-10-26,19.849092,2.184160,34.833210,2.974248,7.660000
sz300243,2019-06-06,7.720000,7.840000,7.550000,7.640000,-0.023018,1163570.000000,8900745.400000,1284842636.800000,1613725322.880000,0.006919,33.446235,2018-09-30,2018-10-26,19.797266,2.178458,34.742262,2.966483,7.640000
sz300243,2019-06-05,7.810000,7.890000,7.710000,7.820000,0.006435,768518.000000,5995986.460000,1315113798.400000,1651745029.440000,0.004570,34.234236,2018-09-30,2018-10-26,20.263694,2.229783,35.560797,3.036374,7.820000
sz300243,2019-06-04,8.020000,8.030000,7.650000,7.770000,-0.025094,1199509.000000,9365900.900000,1306705142.400000,1641183999.840000,0.007133,34.015347,2018-09-30,2018-10-26,20.134131,2.215526,35.333426,3.016959,7.770000
sz300243,2019-06-03,7.930000,8.120000,7.920000,7.970000,-0.020885,1044073.000000,8351486.360000,1340339766.400000,1683428118.240000,0.006208,34.890902,2018-09-30,2018-10-26,20.652384,2.272553,36.242909,3.094616,7.970000
sz300243,2019-05-31,8.260000,8.260000,8.000000,8.140000,-0.009732,1386122.000000,11262903.250000,1368929196.800000,1719335618.880000,0.008242,35.635125,2018-09-30,2018-10-26,21.092899,2.321027,37.015970,3.160624,8.140000
sz300243,2019-05-30,8.060000,8.260000,8.000000,8.220000,0.016069,1563864.000000,12759179.840000,1382383046.400000,1736233266.240000,0.009299,35.985347,2018-09-30,2018-10-26,21.300200,2.343838,37.379763,3.191687,8.220000
sz300243,2019-05-29,8.250000,8.250000,8.080000,8.090000,-0.006143,999159.000000,8150466.140000,1360520540.800000,1708774589.280000,0.005941,35.416236,2018-09-30,2018-10-26,20.963336,2.306770,36.788599,3.141210,8.090000
sz300243,2019-05-28,8.020000,8.220000,8.020000,8.140000,0.008674,1648804.000000,13428860.250000,1368929196.800000,1719335618.880000,0.009804,35.635125,2018-09-30,2018-10-26,21.092899,2.321027,37.015970,3.160624,8.140000
sz300243,2019-05-27,7.930000,8.100000,7.810000,8.070000,0.029337,1454057.000000,11584820.030000,1357157078.400000,1704550177.440000,0.008646,35.328680,2018-09-30,2018-10-26,20.911510,2.301067,36.697651,3.133444,8.070000
sz300243,2019-05-24,7.910000,7.950000,7.750000,7.840000,-0.012594,1244464.000000,9777038.800000,1318477260.800000,1655969441.280000,0.007400,34.321791,2018-09-30,2018-10-26,20.315519,2.235485,35.651745,3.044139,7.840000
sz300243,2019-05-23,8.150000,8.150000,7.780000,7.940000,-0.001258,1483680.000000,11843212.500000,1335294572.800000,1677091500.480000,0.008822,34.759569,2018-09-30,2018-10-26,20.574646,2.263999,36.106487,3.082968,7.940000
sz300243,2019-05-22,9.060000,9.110000,8.800000,8.850000,-0.019934,1366600.000000,12181889.000000,1488332112.000000,1869302239.200000,0.008126,34.803347,2018-09-30,2018-10-26,20.600559,2.266851,36.151961,3.086850,7.950000
sz300243,2019-05-21,8.750000,9.040000,8.730000,9.030000,0.023810,1588990.000000,14173836.120000,1518603273.600000,1907321945.760000,0.009449,35.511212,2018-09-30,2018-10-26,21.019553,2.312956,36.887255,3.149634,8.111695
sz300243,2019-05-20,8.910000,8.940000,8.650000,8.820000,-0.014525,1682255.000000,14734681.970000,1483286918.400000,1862965621.440000,0.010003,34.685369,2018-09-30,2018-10-26,20.530726,2.259166,36.029412,3.076386,7.923051
sz300243,2019-05-17,9.250000,9.350000,8.780000,8.950000,-0.027174,2173000.000000,19635435.910000,1505149424.000000,1890424298.400000,0.012921,35.196605,2018-09-30,2018-10-26,20.833333,2.292465,36.560458,3.121730,8.039831
sz300243,2019-05-16,9.160000,9.220000,9.070000,9.200000,0.010989,1313446.000000,12032201.700000,1547192704.000000,1943229446.400000,0.007810,36.179750,2018-09-30,2018-10-26,21.415270,2.356500,37.581699,3.208929,8.264407
