code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603139,2019-06-10,16.520000,16.770000,16.500000,16.680000,0.006031,347127.000000,5790235.000000,894548400.000000,1665998400.000000,0.006473,16.843770,2018-09-30,2018-10-26,25.422954,,-247.477745,1.803653,16.680000
sh603139,2019-06-06,17.000000,17.000000,16.400000,16.580000,-0.020673,398800.000000,6645581.000000,889185400.000000,1656010400.000000,0.007436,16.742788,2018-09-30,2018-10-26,25.270538,,-245.994065,1.792839,16.580000
sh603139,2019-06-05,16.870000,17.210000,16.730000,16.930000,0.015597,681869.000000,11583740.000000,907955900.000000,1690968400.000000,0.012714,17.096225,2018-09-30,2018-10-26,25.803993,,-251.186944,1.830686,16.930000
sh603139,2019-06-04,16.810000,16.990000,16.560000,16.670000,-0.021714,403244.000000,6745506.000000,894012100.000000,1664999600.000000,0.007519,16.833672,2018-09-30,2018-10-26,25.407712,,-247.329377,1.802571,16.670000
sh603139,2019-06-03,17.270000,17.270000,16.760000,17.040000,-0.013318,720436.000000,12234584.000000,913855200.000000,1701955200.000000,0.013433,17.207305,2018-09-30,2018-10-26,25.971651,,-252.818991,1.842580,17.040000
sh603139,2019-05-31,17.000000,17.410000,16.870000,17.270000,0.020083,943709.000000,16146812.000000,926190100.000000,1724927600.000000,0.017597,17.439563,2018-09-30,2018-10-26,26.322207,,-256.231454,1.867451,17.270000
sh603139,2019-05-30,16.970000,16.980000,16.680000,16.930000,-0.002357,542300.000000,9115965.000000,907955900.000000,1690968400.000000,0.010112,17.096225,2018-09-30,2018-10-26,25.803993,,-251.186944,1.830686,16.930000
sh603139,2019-05-29,16.980000,17.140000,16.900000,16.970000,-0.007022,455031.000000,7749432.000000,910101100.000000,1694963600.000000,0.008485,17.136618,2018-09-30,2018-10-26,25.864960,,-251.780415,1.835011,16.970000
sh603139,2019-05-28,17.010000,17.340000,16.910000,17.090000,0.005294,844077.000000,14451495.000000,916536700.000000,1706949200.000000,0.015739,17.257796,2018-09-30,2018-10-26,26.047859,,-253.560831,1.847987,17.090000
sh603139,2019-05-27,16.670000,17.100000,16.530000,17.000000,0.019796,440279.000000,7450790.000000,911710000.000000,1697960000.000000,0.008210,17.166912,2018-09-30,2018-10-26,25.910684,,-252.225519,1.838255,17.000000
sh603139,2019-05-24,16.670000,16.800000,16.590000,16.670000,-0.001198,292841.000000,4879567.000000,894012100.000000,1664999600.000000,0.005460,16.833672,2018-09-30,2018-10-26,25.407712,,-247.329377,1.802571,16.670000
sh603139,2019-05-23,17.100000,17.120000,16.630000,16.690000,-0.019389,558854.000000,9383894.000000,895084700.000000,1666997200.000000,0.010421,16.853868,2018-09-30,2018-10-26,25.438195,,-247.626113,1.804734,16.690000
sh603139,2019-05-22,17.300000,17.370000,16.850000,17.020000,-0.015616,580723.000000,9946081.000000,912782600.000000,1699957600.000000,0.010828,17.187108,2018-09-30,2018-10-26,25.941168,,-252.522255,1.840418,17.020000
sh603139,2019-05-21,16.530000,17.300000,16.530000,17.290000,0.045345,980894.000000,16778671.000000,927262700.000000,1726925200.000000,0.018290,17.459759,2018-09-30,2018-10-26,26.352690,,-256.528190,1.869614,17.290000
sh603139,2019-05-20,16.360000,16.650000,16.220000,16.540000,0.008537,490821.000000,8068813.000000,887040200.000000,1652015200.000000,0.009152,16.702396,2018-09-30,2018-10-26,25.209572,,-245.400593,1.788514,16.540000
sh603139,2019-05-17,17.050000,17.160000,16.300000,16.400000,-0.038123,620541.000000,10418295.000000,879532000.000000,1638032000.000000,0.011571,16.561021,2018-09-30,2018-10-26,24.996190,,-243.323442,1.773376,16.400000
sh603139,2019-05-16,17.190000,17.190000,16.880000,17.050000,-0.004670,745257.000000,12679081.000000,914391500.000000,1702954000.000000,0.013896,17.217403,2018-09-30,2018-10-26,25.986892,,-252.967359,1.843662,17.050000
sh603139,2019-05-15,16.880000,17.380000,16.840000,17.130000,0.016617,1121209.000000,19201012.000000,918681900.000000,1710944400.000000,0.020906,17.298189,2018-09-30,2018-10-26,26.108825,,-254.154303,1.852312,17.130000
sh603139,2019-05-14,16.660000,17.200000,16.430000,16.850000,0.006571,1241895.000000,20911549.000000,903665500.000000,1682978000.000000,0.023157,17.015439,2018-09-30,2018-10-26,25.682061,,-250.000000,1.822035,16.850000
sh603139,2019-05-13,16.490000,16.840000,16.430000,16.740000,-0.002384,467595.000000,7774876.000000,897766200.000000,1671991200.000000,0.008719,16.904359,2018-09-30,2018-10-26,25.514403,,-248.367953,1.810141,16.740000
sh603139,2019-05-10,16.240000,16.790000,16.010000,16.780000,0.040943,914900.000000,15063330.000000,899911400.000000,1675986400.000000,0.017059,16.944752,2018-09-30,2018-10-26,25.575370,,-248.961424,1.814466,16.780000
sh603139,2019-05-09,15.880000,16.390000,15.880000,16.120000,-0.008000,373600.000000,6053584.000000,864515600.000000,1610065600.000000,0.006966,16.278272,2018-09-30,2018-10-26,24.569425,,-239.169139,1.743098,16.120000
sh603139,2019-05-08,16.080000,16.280000,15.740000,16.250000,0.000000,696800.000000,11203732.000000,871487500.000000,1623050000.000000,0.012993,16.409548,2018-09-30,2018-10-26,24.767566,,-241.097923,1.757156,16.250000
sh603139,2019-05-07,16.120000,16.490000,15.960000,16.250000,0.011201,633890.000000,10284651.000000,871487500.000000,1623050000.000000,0.011820,16.409548,2018-09-30,2018-10-26,24.767566,,-241.097923,1.757156,16.250000
sh603139,2019-05-06,16.910000,16.910000,15.920000,16.070000,-0.059684,819309.000000,13391996.000000,861834100.000000,1605071600.000000,0.015277,16.227781,2018-09-30,2018-10-26,24.493217,,-238.427300,1.737692,16.070000
sh603139,2019-04-30,16.720000,17.240000,16.720000,17.090000,0.020299,736509.000000,12518119.000000,916536700.000000,1706949200.000000,0.013733,17.257796,2018-09-30,2018-10-26,26.047859,,-253.560831,1.847987,17.090000
sh603139,2019-04-29,17.670000,17.730000,16.720000,16.750000,-0.052602,1184700.000000,20227824.000000,898302500.000000,1672990000.000000,0.022090,16.914458,2018-09-30,2018-10-26,25.529645,,-248.516320,1.811222,16.750000
sh603139,2019-04-26,17.510000,17.980000,17.350000,17.680000,0.001700,860070.000000,15249803.000000,948178400.000000,1765878400.000000,0.016037,17.853589,2018-09-30,2018-10-26,26.947112,,-262.314540,1.911785,17.680000
sh603139,2019-04-25,18.300000,18.480000,17.500000,17.650000,-0.038147,1130991.000000,20496529.000000,946569500.000000,1762882000.000000,0.021089,17.823294,2018-09-30,2018-10-26,26.901387,,-261.869436,1.908541,17.650000
sh603139,2019-04-24,18.490000,18.500000,18.110000,18.350000,-0.007572,1257383.000000,22972677.000000,984110500.000000,1832798000.000000,0.023446,18.530167,2018-09-30,2018-10-26,27.968298,,-272.255193,1.984234,18.350000
sh603139,2019-04-23,19.110000,19.130000,18.300000,18.490000,-0.036979,1814285.000000,33699550.000000,991618700.000000,1846781200.000000,0.033830,18.671541,2018-09-30,2018-10-26,28.181680,,-274.332344,1.999373,18.490000
sh603139,2019-04-22,19.150000,19.750000,19.030000,19.200000,0.003659,1562679.000000,30253098.000000,1029696000.000000,1917696000.000000,0.029138,19.388513,2018-09-30,2018-10-26,29.263832,,-284.866469,2.076147,19.200000
sh603139,2019-04-19,18.920000,19.150000,18.780000,19.130000,0.010565,1253740.000000,23803449.000000,1025941900.000000,1910704400.000000,0.023378,19.317825,2018-09-30,2018-10-26,29.157141,,-283.827893,2.068578,19.130000
sh603139,2019-04-18,18.970000,19.160000,18.810000,18.930000,-0.001582,975874.000000,18517304.000000,1015215900.000000,1890728400.000000,0.018196,19.115862,2018-09-30,2018-10-26,28.852309,,-280.860534,2.046951,18.930000
sh603139,2019-04-17,18.900000,19.070000,18.670000,18.960000,0.004769,1222632.000000,23084657.000000,1016824800.000000,1893724800.000000,0.022798,19.146156,2018-09-30,2018-10-26,28.898034,,-281.305638,2.050195,18.960000
sh603139,2019-04-16,18.400000,18.960000,18.230000,18.870000,0.031148,1111071.000000,20688259.000000,1011998100.000000,1884735600.000000,0.020717,19.055272,2018-09-30,2018-10-26,28.760860,,-279.970326,2.040463,18.870000
sh603139,2019-04-15,18.900000,19.140000,18.210000,18.300000,-0.031233,1061941.000000,20002934.000000,981429000.000000,1827804000.000000,0.019801,18.479676,2018-09-30,2018-10-26,27.892090,,-271.513353,1.978828,18.300000
sh603139,2019-04-12,18.730000,18.960000,18.450000,18.890000,0.008542,985721.000000,18461159.000000,1013070700.000000,1886733200.000000,0.018380,19.075469,2018-09-30,2018-10-26,28.791343,,-280.267062,2.042626,18.890000
sh603139,2019-04-11,19.030000,19.200000,18.660000,18.730000,-0.023462,1446489.000000,27408027.000000,1004489900.000000,1870752400.000000,0.026972,18.913898,2018-09-30,2018-10-26,28.547478,,-277.893175,2.025325,18.730000
sh603139,2019-04-10,18.860000,19.380000,18.820000,19.180000,0.016967,2012668.000000,38573435.000000,1028623400.000000,1915698400.000000,0.037529,19.368316,2018-09-30,2018-10-26,29.233349,,-284.569733,2.073984,19.180000
sh603139,2019-04-09,18.780000,18.950000,18.560000,18.860000,0.006941,877755.000000,16466577.000000,1011461800.000000,1883736800.000000,0.016367,19.045174,2018-09-30,2018-10-26,28.745618,,-279.821958,2.039382,18.860000
sh603139,2019-04-08,18.940000,19.070000,18.390000,18.730000,-0.006366,1286139.000000,24132248.000000,1004489900.000000,1870752400.000000,0.023982,18.913898,2018-09-30,2018-10-26,28.547478,,-277.893175,2.025325,18.730000
sh603139,2019-04-04,19.060000,19.110000,18.670000,18.850000,-0.006326,996814.000000,18787582.000000,1010925500.000000,1882738000.000000,0.018587,19.035076,2018-09-30,2018-10-26,28.730376,,-279.673591,2.038301,18.850000
sh603139,2019-04-03,18.630000,19.000000,18.560000,18.970000,0.011733,1317659.000000,24759074.000000,1017361100.000000,1894723600.000000,0.024569,19.156254,2018-09-30,2018-10-26,28.913275,,-281.454006,2.051277,18.970000
