code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002206,2019-06-10,3.780000,3.830000,3.750000,3.780000,0.000000,6556284.000000,24808005.000000,3453044348.880000,4623048278.100000,0.007177,39.574006,2018-09-30,2018-10-26,13.636778,0.809717,12.720352,1.658434,3.780000
sz002206,2019-06-06,3.850000,3.860000,3.760000,3.780000,-0.013055,6779738.000000,25695239.640000,3453044348.880000,4623048278.100000,0.007422,39.574006,2018-09-30,2018-10-26,13.636778,0.809717,12.720352,1.658434,3.780000
sz002206,2019-06-05,3.890000,3.900000,3.820000,3.830000,0.002618,8906786.000000,34362768.340000,3498719538.680000,4684199710.350000,0.009750,40.097472,2018-09-30,2018-10-26,13.817159,0.820428,12.888610,1.680371,3.830000
sz002206,2019-06-04,3.880000,3.890000,3.810000,3.820000,-0.012920,10257214.000000,39542233.540000,3489584500.720000,4671969423.900000,0.011228,39.992778,2018-09-30,2018-10-26,13.781083,0.818286,12.854959,1.675984,3.820000
sz002206,2019-06-03,3.920000,3.950000,3.830000,3.870000,-0.012755,15927459.000000,61738449.180000,3535259690.520000,4733120856.150000,0.017436,40.516244,2018-09-30,2018-10-26,13.961464,0.828996,13.023217,1.697921,3.870000
sz002206,2019-05-31,3.870000,4.040000,3.830000,3.920000,0.015544,23454346.000000,91947311.650000,3580934880.320000,4794272288.400000,0.025675,41.039710,2018-09-30,2018-10-26,14.141844,0.839707,13.191476,1.719858,3.920000
sz002206,2019-05-30,3.900000,3.900000,3.840000,3.860000,-0.010256,6208036.000000,23939991.850000,3526124652.560000,4720890569.700000,0.006796,40.411551,2018-09-30,2018-10-26,13.925387,0.826854,12.989566,1.693534,3.860000
sz002206,2019-05-29,3.870000,3.940000,3.870000,3.900000,-0.002558,5919651.000000,23100548.460000,3562664804.400000,4769811715.500000,0.006480,40.830324,2018-09-30,2018-10-26,14.069692,0.835422,13.124172,1.711083,3.900000
sz002206,2019-05-28,3.920000,3.950000,3.890000,3.910000,-0.002551,6459933.000000,25343735.190000,3571799842.360000,4782042001.950000,0.007072,40.935017,2018-09-30,2018-10-26,14.105768,0.837565,13.157824,1.715471,3.910000
sz002206,2019-05-27,3.840000,3.940000,3.830000,3.920000,0.015544,7568042.000000,29427824.600000,3580934880.320000,4794272288.400000,0.008285,41.039710,2018-09-30,2018-10-26,14.141844,0.839707,13.191476,1.719858,3.920000
