code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600987,2019-06-10,6.320000,6.350000,6.200000,6.330000,0.012800,1525668.000000,9610190.000000,4021512300.000000,4718333284.320000,0.002401,36.948072,2018-09-30,2018-10-19,9.735295,1.930349,7.811467,1.581716,6.330000
sh600987,2019-06-06,6.300000,6.360000,6.190000,6.250000,-0.006359,2512707.000000,15761777.000000,3970687500.000000,4658701900.000000,0.003955,36.481114,2018-09-30,2018-10-19,9.612258,1.905953,7.712744,1.561726,6.250000
sh600987,2019-06-05,6.430000,6.480000,6.290000,6.290000,-0.015649,3672635.000000,23331172.000000,3996099900.000000,4688517592.160000,0.005781,36.714593,2018-09-30,2018-10-19,9.673776,1.918151,7.762105,1.571721,6.290000
sh600987,2019-06-04,6.500000,6.550000,6.390000,6.390000,-0.024427,3168348.000000,20420779.000000,4059630900.000000,4763056822.560000,0.004987,37.298291,2018-09-30,2018-10-19,9.827573,1.948646,7.885509,1.596708,6.390000
sh600987,2019-06-03,6.610000,6.640000,6.470000,6.550000,-0.009077,2806517.000000,18330434.000000,4161280500.000000,4882319591.200000,0.004418,38.232207,2018-09-30,2018-10-19,10.073646,1.997439,8.082956,1.636689,6.550000
sh600987,2019-05-31,6.640000,6.730000,6.600000,6.610000,-0.004518,3360912.000000,22378161.000000,4199399100.000000,4927043129.440000,0.005290,38.582426,2018-09-30,2018-10-19,10.165924,2.015736,8.156998,1.651681,6.610000
sh600987,2019-05-30,6.740000,6.770000,6.630000,6.640000,-0.014837,3526378.000000,23573557.000000,4218458400.000000,4949404898.560000,0.005551,38.757535,2018-09-30,2018-10-19,10.212063,2.024884,8.194019,1.659178,6.640000
sh600987,2019-05-29,6.720000,6.770000,6.690000,6.740000,0.000000,3204356.000000,21558347.000000,4281989400.000000,5023944128.960000,0.005044,39.341233,2018-09-30,2018-10-19,10.365859,2.055380,8.317423,1.684165,6.740000
sh600987,2019-05-28,6.850000,6.880000,6.690000,6.740000,-0.021771,4867911.000000,33064298.000000,4281989400.000000,5023944128.960000,0.007662,39.341233,2018-09-30,2018-10-19,10.365859,2.055380,8.317423,1.684165,6.740000
sh600987,2019-05-27,7.080000,7.080000,6.720000,6.890000,-0.001449,6973205.000000,47597398.000000,4377285900.000000,5135752974.560000,0.010976,40.216780,2018-09-30,2018-10-19,10.596553,2.101123,8.502529,1.721647,6.890000
sh600987,2019-05-24,6.840000,6.960000,6.720000,6.900000,0.010249,4274532.000000,29381225.000000,4383639000.000000,5143206897.600000,0.006728,40.275150,2018-09-30,2018-10-19,10.611933,2.104172,8.514869,1.724145,6.900000
sh600987,2019-05-23,6.860000,7.060000,6.800000,6.830000,-0.011577,4008516.000000,27803715.000000,4339167300.000000,5091029436.320000,0.006310,39.866561,2018-09-30,2018-10-19,10.504276,2.082825,8.428487,1.706654,6.830000
