code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002438,2019-06-10,7.340000,7.480000,7.170000,7.260000,-0.012245,2677700.000000,19481364.000000,2696935325.700000,3526705852.560000,0.007208,29.755106,2018-09-30,2018-10-25,40.717891,3.460241,46.389776,1.984800,7.260000
sz002438,2019-06-06,7.470000,7.550000,7.250000,7.350000,-0.016064,3606800.000000,26706239.000000,2730368408.250000,3570425346.600000,0.009709,30.123971,2018-09-30,2018-10-25,41.222658,3.503136,46.964856,2.009405,7.350000
sz002438,2019-06-05,7.510000,7.600000,7.460000,7.470000,0.002685,1638200.000000,12312772.000000,2774945851.650000,3628718005.320000,0.004410,30.615791,2018-09-30,2018-10-25,41.895681,3.560330,47.731629,2.042211,7.470000
sz002438,2019-06-04,7.530000,7.590000,7.420000,7.450000,-0.004011,1680150.000000,12609028.500000,2767516277.750000,3619002562.200000,0.004523,30.533821,2018-09-30,2018-10-25,41.783511,3.550798,47.603834,2.036743,7.450000
sz002438,2019-06-03,7.660000,7.680000,7.440000,7.480000,-0.022222,2561468.000000,19281972.780000,2778660638.600000,3633575726.880000,0.006895,30.656776,2018-09-30,2018-10-25,41.951767,3.565096,47.795527,2.044945,7.480000
sz002438,2019-05-31,7.700000,7.780000,7.600000,7.650000,-0.006494,3305140.000000,25321966.200000,2841812016.750000,3716156993.400000,0.008897,31.353521,2018-09-30,2018-10-25,42.905216,3.646121,48.881789,2.091421,7.650000
sz002438,2019-05-30,7.760000,7.830000,7.600000,7.700000,-0.009009,4061256.000000,31263325.640000,2860385951.500000,3740445601.200000,0.010933,31.558446,2018-09-30,2018-10-25,43.185642,3.669952,49.201278,2.105090,7.700000
sz002438,2019-05-29,7.820000,7.880000,7.750000,7.770000,-0.003846,2319500.000000,18146681.920000,2886389460.150000,3774449652.120000,0.006244,31.845341,2018-09-30,2018-10-25,43.578239,3.703315,49.648562,2.124228,7.770000
sz002438,2019-05-28,7.920000,7.940000,7.790000,7.800000,-0.015152,3654350.000000,28761879.000000,2897533821.000000,3789022816.800000,0.009837,31.968296,2018-09-30,2018-10-25,43.746495,3.717614,49.840256,2.132429,7.800000
sz002438,2019-05-27,7.780000,7.920000,7.680000,7.920000,0.020619,3997618.000000,31206812.620000,2942111264.400000,3847315475.520000,0.010761,32.460115,2018-09-30,2018-10-25,44.419518,3.774808,50.607029,2.165236,7.920000
sz002438,2019-05-24,7.890000,7.890000,7.700000,7.760000,-0.016477,2882092.000000,22364158.480000,2882674673.200000,3769591930.560000,0.007758,31.804356,2018-09-30,2018-10-25,43.522154,3.698549,49.584665,2.121494,7.760000
sz002438,2019-05-23,7.730000,7.910000,7.620000,7.890000,0.014139,4930766.000000,38450714.640000,2930966903.550000,3832742310.840000,0.013273,32.337160,2018-09-30,2018-10-25,44.251262,3.760509,50.415335,2.157034,7.890000
sz002438,2019-05-22,7.540000,7.840000,7.510000,7.780000,0.031830,4713308.000000,36393331.160000,2890104247.100000,3779307373.680000,0.012688,31.886326,2018-09-30,2018-10-25,43.634324,3.708082,49.712460,2.126962,7.780000
sz002438,2019-05-21,7.430000,7.630000,7.350000,7.540000,0.016173,2557602.000000,19259466.000000,2800949360.300000,3662722056.240000,0.006885,30.902686,2018-09-30,2018-10-25,42.288278,3.593693,48.178914,2.061348,7.540000
sz002438,2019-05-20,7.610000,7.650000,7.290000,7.420000,-0.019815,3487103.000000,25716723.300000,2756371916.900000,3604429397.520000,0.009387,30.410866,2018-09-30,2018-10-25,41.615255,3.536499,47.412141,2.028542,7.420000
sz002438,2019-05-17,7.890000,7.910000,7.550000,7.570000,-0.034439,3106637.000000,23873465.620000,2812093721.150000,3677295220.920000,0.008363,31.025641,2018-09-30,2018-10-25,42.456534,3.607992,48.370607,2.069550,7.570000
sz002438,2019-05-16,7.700000,7.850000,7.640000,7.840000,0.019506,3004434.000000,23381986.180000,2912392968.800000,3808453703.040000,0.008088,32.132236,2018-09-30,2018-10-25,43.970836,3.736679,50.095847,2.143365,7.840000
sz002438,2019-05-15,7.640000,7.740000,7.570000,7.690000,0.019894,3076604.000000,23621149.440000,2856671164.550000,3735587879.640000,0.008282,31.517461,2018-09-30,2018-10-25,43.129557,3.665186,49.137380,2.102357,7.690000
sz002438,2019-05-14,7.520000,7.680000,7.500000,7.540000,-0.013089,2124704.000000,16099494.240000,2800949360.300000,3662722056.240000,0.005720,30.902686,2018-09-30,2018-10-25,42.288278,3.593693,48.178914,2.061348,7.540000
sz002438,2019-05-13,7.490000,7.700000,7.420000,7.640000,0.009247,2353020.000000,17881586.640000,2838097229.800000,3711299271.840000,0.006334,31.312536,2018-09-30,2018-10-25,42.849131,3.641355,48.817891,2.088687,7.640000
sz002438,2019-05-10,7.370000,7.630000,7.310000,7.570000,0.027137,3970700.000000,29826666.000000,2812093721.150000,3677295220.920000,0.010689,31.025641,2018-09-30,2018-10-25,42.456534,3.607992,48.370607,2.069550,7.570000
sz002438,2019-05-09,7.380000,7.600000,7.300000,7.370000,-0.004054,2626400.000000,19464117.000000,2737797982.150000,3580140789.720000,0.007070,30.205941,2018-09-30,2018-10-25,41.334829,3.512668,47.092652,2.014872,7.370000
