code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600170,2019-06-10,3.650000,3.730000,3.640000,3.700000,0.016484,25453035.000000,94147814.000000,31401566733.599998,32946271593.599998,0.002999,53.509001,2018-09-30,2018-10-31,14.413713,0.175315,7.963840,1.151715,3.700000
sh600170,2019-06-06,3.660000,3.660000,3.630000,3.640000,-0.005464,19078647.000000,69475285.000000,30892352137.919998,32412007729.919998,0.002248,52.641288,2018-09-30,2018-10-31,14.179977,0.172472,7.834697,1.133039,3.640000
sh600170,2019-06-05,3.730000,3.740000,3.660000,3.660000,-0.013477,26229313.000000,96660239.000000,31062090336.480000,32590095684.480000,0.003091,52.930526,2018-09-30,2018-10-31,14.257889,0.173420,7.877744,1.139264,3.660000
sh600170,2019-06-04,3.710000,3.730000,3.680000,3.710000,-0.002688,16881990.000000,62507559.000000,31486435832.880001,33035315570.880001,0.001989,53.653620,2018-09-30,2018-10-31,14.452668,0.175789,7.985364,1.154828,3.710000
sh600170,2019-06-03,3.740000,3.770000,3.700000,3.720000,-0.005348,23722642.000000,88395068.000000,31571304932.160000,33124359548.160000,0.002795,53.798239,2018-09-30,2018-10-31,14.491624,0.176263,8.006888,1.157941,3.720000
sh600170,2019-05-31,3.720000,3.760000,3.680000,3.740000,0.002681,23604485.000000,87898937.000000,31741043130.720001,33302447502.720001,0.002781,54.087477,2018-09-30,2018-10-31,14.569536,0.177210,8.049935,1.164166,3.740000
sh600170,2019-05-30,3.730000,3.740000,3.680000,3.730000,0.000000,17841789.000000,66047625.000000,31656174031.439999,33213403525.439999,0.002102,53.942858,2018-09-30,2018-10-31,14.530580,0.176737,8.028412,1.161053,3.730000
sh600170,2019-05-29,3.750000,3.770000,3.720000,3.730000,-0.002674,15606850.000000,58480768.000000,31656174031.439999,33213403525.439999,0.001839,53.942858,2018-09-30,2018-10-31,14.530580,0.176737,8.028412,1.161053,3.730000
sh600170,2019-05-28,3.760000,3.800000,3.740000,3.740000,-0.005319,20562616.000000,77495911.000000,31741043130.720001,33302447502.720001,0.002423,54.087477,2018-09-30,2018-10-31,14.569536,0.177210,8.049935,1.164166,3.740000
sh600170,2019-05-27,3.720000,3.770000,3.680000,3.760000,0.013477,16951364.000000,63254051.000000,31910781329.279999,33480535457.279999,0.001997,54.376715,2018-09-30,2018-10-31,14.647448,0.178158,8.092983,1.170392,3.760000
sh600170,2019-05-24,3.770000,3.780000,3.700000,3.710000,-0.018519,27964972.000000,104435113.000000,31486435832.880001,33035315570.880001,0.003295,53.653620,2018-09-30,2018-10-31,14.452668,0.175789,7.985364,1.154828,3.710000
sh600170,2019-05-23,3.860000,3.860000,3.760000,3.780000,-0.020725,30848416.000000,117027220.000000,32080519527.840000,33658623411.840000,0.003635,54.665953,2018-09-30,2018-10-31,14.725360,0.179106,8.136031,1.176617,3.780000
