code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300735,2019-06-10,15.420000,16.450000,15.220000,16.340000,0.060350,10511036.000000,168681507.000000,1784074730.000000,5795471200.000000,0.096269,21.753313,2018-09-30,2018-10-29,34.680346,,29.571465,4.444178,16.340000
sz300735,2019-06-06,16.390000,16.430000,15.210000,15.410000,-0.070567,9999476.000000,157148198.260000,1682533145.000000,5465618800.000000,0.091583,20.515211,2018-09-30,2018-10-29,32.706495,,27.888389,4.191235,15.410000
sz300735,2019-06-05,16.440000,16.650000,16.170000,16.580000,0.024089,9450518.000000,155624435.880000,1810279010.000000,5880594400.000000,0.086555,22.072823,2018-09-30,2018-10-29,35.189727,,30.005807,4.509454,16.580000
sz300735,2019-06-04,17.000000,17.180000,16.060000,16.190000,-0.043709,10186015.000000,168329411.040000,1767697055.000000,5742269200.000000,0.093292,21.553619,2018-09-30,2018-10-29,34.361983,,29.300001,4.403381,16.190000
sz300735,2019-06-03,16.820000,17.340000,16.550000,16.930000,0.008338,9414791.000000,159684093.240000,1848493585.000000,6004732400.000000,0.086228,22.538775,2018-09-30,2018-10-29,35.932574,,30.639222,4.604647,16.930000
sz300735,2019-05-31,16.400000,17.130000,16.300000,16.790000,0.027540,9153529.000000,154027076.330000,1833207755.000000,5955077200.000000,0.083835,22.352395,2018-09-30,2018-10-29,35.635435,,30.385856,4.566570,16.790000
sz300735,2019-05-30,16.870000,16.880000,16.000000,16.340000,-0.028537,8405656.000000,137754158.050000,1784074730.000000,5795471200.000000,0.076986,21.753313,2018-09-30,2018-10-29,34.680346,,29.571465,4.444178,16.340000
sz300735,2019-05-29,16.630000,17.110000,16.340000,16.820000,-0.018670,8651449.000000,145300694.600000,1836483290.000000,5965717600.000000,0.079237,22.392333,2018-09-30,2018-10-29,35.699108,,30.440149,4.574729,16.820000
sz300735,2019-05-28,17.310000,17.670000,17.130000,17.140000,-0.021131,8775014.000000,152050534.580000,1871422330.000000,6079215200.000000,0.080369,22.818347,2018-09-30,2018-10-29,36.378282,,31.019272,4.661763,17.140000
sz300735,2019-05-27,21.800000,23.160000,21.600000,23.060000,0.039675,8949084.000000,200849923.820000,2517794570.000000,8178920800.000000,0.081963,23.310925,2018-09-30,2018-10-29,37.163578,,31.688883,4.762396,17.510000
sz300735,2019-05-24,22.330000,22.840000,20.920000,22.180000,-0.043141,13594467.000000,294498600.090000,2421712210.000000,7866802400.000000,0.124509,22.421349,2018-09-30,2018-10-29,35.745367,,30.479593,4.580657,16.841795
sz300735,2019-05-23,25.000000,25.000000,23.180000,23.180000,-0.100155,16278220.000000,386457327.090000,2530896710.000000,8221482400.000000,0.149089,23.432231,2018-09-30,2018-10-29,37.356970,,31.853786,4.787179,17.601119
sz300735,2019-05-22,25.570000,26.770000,25.020000,25.760000,0.010592,16452254.000000,426636486.870000,2812592720.000000,9136556800.000000,0.150683,26.040305,2018-09-30,2018-10-29,41.514907,,35.399203,5.320006,19.560173
sz300735,2019-05-21,23.510000,26.060000,23.500000,25.490000,0.075981,21129340.000000,532564343.960000,2783112905.000000,9040793200.000000,0.193520,25.767367,2018-09-30,2018-10-29,41.079774,,35.028171,5.264245,19.355156
sz300735,2019-05-20,22.330000,23.730000,22.300000,23.690000,0.056175,11990355.000000,277164904.030000,2586580805.000000,8402369200.000000,0.109817,23.947780,2018-09-30,2018-10-29,38.178888,,32.554624,4.892505,17.988374
sz300735,2019-05-17,23.130000,23.860000,22.310000,22.430000,-0.029004,6743587.000000,156535354.690000,2449008335.000000,7955472400.000000,0.061763,22.674070,2018-09-30,2018-10-29,36.148268,,30.823141,4.632288,17.031626
sz300735,2019-05-16,23.840000,23.850000,22.710000,23.100000,-0.037901,9076345.000000,209183818.830000,2522161950.000000,8193108000.000000,0.083129,23.351360,2018-09-30,2018-10-29,37.228042,,31.743850,4.770657,17.540373
sz300735,2019-05-15,24.150000,24.190000,23.600000,24.010000,0.006287,5812654.000000,138806575.680000,2621519845.000000,8515866800.000000,0.053237,24.271262,2018-09-30,2018-10-29,38.694601,,32.994366,4.958592,18.231357
sz300735,2019-05-14,22.620000,24.150000,22.580000,23.860000,0.046491,8022119.000000,189367795.760000,2605142170.000000,8462664800.000000,0.073473,24.119630,2018-09-30,2018-10-29,38.452861,,32.788237,4.927614,18.117459
sz300735,2019-05-13,23.200000,23.300000,22.560000,22.800000,-0.035941,5695464.000000,130640462.860000,2489406600.000000,8086704000.000000,0.052164,23.048096,2018-09-30,2018-10-29,36.744561,,31.331593,4.708701,17.312576
sz300735,2019-05-10,22.500000,23.800000,22.200000,23.650000,0.056747,9111683.000000,210356539.320000,2582213425.000000,8388182000.000000,0.083452,23.907345,2018-09-30,2018-10-29,38.114424,,32.499656,4.884244,17.958001
sz300735,2019-05-09,22.300000,22.980000,22.050000,22.380000,0.008108,6452439.000000,146066645.110000,2443549110.000000,7937738400.000000,0.059097,22.623526,2018-09-30,2018-10-29,36.067687,,30.754432,4.621962,16.993660
sz300735,2019-05-08,21.700000,22.830000,21.580000,22.200000,-0.004484,4691054.000000,104802328.000000,2423895900.000000,7873896000.000000,0.042964,22.441567,2018-09-30,2018-10-29,35.777599,,30.507077,4.584788,16.856982
sz300735,2019-05-07,22.860000,22.970000,21.800000,22.300000,-0.017621,6237103.000000,140041507.540000,2434814350.000000,7909364000.000000,0.057124,22.542655,2018-09-30,2018-10-29,35.938759,,30.644496,4.605440,16.932914
sz300735,2019-05-06,24.150000,24.660000,22.700000,22.700000,-0.099921,6638271.000000,155131178.650000,2478488150.000000,8051236000.000000,0.060799,22.947008,2018-09-30,2018-10-29,36.583400,,31.194173,4.688049,17.236644
sz300735,2019-04-30,25.170000,25.290000,24.710000,25.220000,0.003981,3858017.000000,96497261.850000,2753633090.000000,8945029600.000000,0.035335,25.494429,2018-09-30,2018-10-29,40.644641,,34.657139,5.208484,19.150139
sz300735,2019-04-29,25.110000,25.420000,24.270000,25.120000,0.004800,6283483.000000,156889316.110000,2742714640.000000,8909561600.000000,0.057549,25.393341,2018-09-30,2018-10-29,40.483481,,34.519720,5.187832,19.074206
sz300735,2019-04-26,25.210000,25.600000,24.770000,25.000000,-0.024961,8455321.000000,212934728.740000,2729612500.000000,8867000000.000000,0.077441,25.272035,2018-09-30,2018-10-29,40.290089,,34.354817,5.163049,18.983088
sz300735,2019-04-25,28.300000,28.330000,25.630000,25.640000,-0.099719,14078608.000000,375548027.620000,2799490580.000000,9093995200.000000,0.128943,25.918999,2018-09-30,2018-10-29,41.321515,,35.234300,5.295223,19.469055
sz300735,2019-04-24,27.940000,28.490000,27.500000,28.480000,0.030018,5776034.000000,162252032.840000,3109574560.000000,10101286400.000000,0.052902,28.789902,2018-09-30,2018-10-29,45.898469,,39.137007,5.881746,21.625533
sz300735,2019-04-23,27.900000,28.420000,27.400000,27.650000,-0.013205,5112714.000000,142524878.620000,3018951425.000000,9806902000.000000,0.046826,27.950871,2018-09-30,2018-10-29,44.560838,,37.996427,5.710332,20.995295
sz300735,2019-04-22,28.010000,28.950000,27.800000,28.020000,-0.009194,6050435.000000,171287698.820000,3059349690.000000,9938133600.000000,0.055415,28.324897,2018-09-30,2018-10-29,45.157131,,38.504878,5.786745,21.276245
sz300735,2019-04-19,28.160000,28.610000,27.640000,28.280000,-0.002117,6633012.000000,186931305.940000,3087737660.000000,10030350400.000000,0.060750,28.587726,2018-09-30,2018-10-29,45.576148,,38.862168,5.840441,21.473669
sz300735,2019-04-18,28.900000,29.260000,28.100000,28.340000,-0.036054,9227446.000000,265548231.960000,3094288730.000000,10051631200.000000,0.084512,28.648379,2018-09-30,2018-10-29,45.672844,,38.944620,5.852832,21.519228
sz300735,2019-04-17,30.600000,30.600000,28.900000,29.400000,-0.034800,14966145.000000,442016133.650000,3210024300.000000,10427592000.000000,0.137072,29.719913,2018-09-30,2018-10-29,47.381144,,40.401264,6.071746,22.324111
sz300735,2019-04-16,27.840000,30.460000,27.080000,30.460000,0.100036,18256117.000000,533928522.340000,3325759870.000000,10803552800.000000,0.167204,30.791447,2018-09-30,2018-10-29,49.089444,,41.857908,6.290659,23.128994
sz300735,2019-04-15,27.100000,28.840000,27.100000,27.690000,0.035527,12959812.000000,363678843.930000,3023318805.000000,9821089200.000000,0.118696,27.991306,2018-09-30,2018-10-29,44.625302,,38.051395,5.718593,21.025668
sz300735,2019-04-12,27.000000,28.500000,26.620000,26.740000,0.014801,11893717.000000,325480930.650000,2919593530.000000,9484143200.000000,0.108932,27.030968,2018-09-30,2018-10-29,43.094279,,36.745912,5.522397,20.304310
sz300735,2019-04-11,26.800000,27.580000,25.810000,26.350000,0.046465,15484009.000000,412511645.450000,2877011575.000000,9345818000.000000,0.141815,26.636725,2018-09-30,2018-10-29,42.465753,,36.209977,5.441854,20.008174
sz300735,2019-04-10,26.060000,26.100000,24.890000,25.180000,-0.050886,9841056.000000,250419201.860000,2749265710.000000,8930842400.000000,0.090132,25.453993,2018-09-30,2018-10-29,40.580177,,34.602171,5.200223,19.119766
sz300735,2019-04-09,24.590000,26.660000,24.300000,26.530000,0.079772,11386662.000000,295128042.300000,2896664785.000000,9409660400.000000,0.104288,26.818683,2018-09-30,2018-10-29,42.755842,,36.457331,5.479028,20.144853
