code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600989,2019-06-10,11.880000,12.000000,11.760000,11.900000,0.003373,38363428.000000,456098160.000000,8727000000.000000,87267000000.000000,0.052312,11.900000,,,,,,,11.900000
sh600989,2019-06-06,12.610000,12.680000,11.750000,11.860000,-0.057983,74673466.000000,902095684.000000,8698000000.000000,86974000000.000000,0.101820,11.860000,,,,,,,11.860000
sh600989,2019-06-05,12.920000,12.980000,12.550000,12.590000,-0.010998,47528158.000000,606179847.000000,9233000000.000000,92327000000.000000,0.064809,12.590000,,,,,,,12.590000
sh600989,2019-06-04,13.310000,13.320000,12.610000,12.730000,-0.047156,82738285.000000,1071327048.000000,9336000000.000000,93354000000.000000,0.112817,12.730000,,,,,,,12.730000
sh600989,2019-06-03,13.840000,13.960000,13.350000,13.360000,-0.047076,87339514.000000,1183577298.000000,9798000000.000000,97974000000.000000,0.119091,13.360000,,,,,,,13.360000
sh600989,2019-05-31,13.600000,14.350000,13.550000,14.020000,0.024105,127966239.000000,1800083670.000000,10282000000.000000,102814000000.000015,0.174488,14.020000,,,,,,,14.020000
sh600989,2019-05-30,13.610000,13.800000,13.300000,13.690000,0.005140,81130223.000000,1098296029.000000,10040000000.000000,100394000000.000000,0.110625,13.690000,,,,,,,13.690000
sh600989,2019-05-29,13.110000,14.380000,13.030000,13.620000,0.031037,127892632.000000,1752553350.000000,9988000000.000000,99880000000.000000,0.174399,13.620000,,,,,,,13.620000
sh600989,2019-05-28,13.570000,13.580000,13.120000,13.210000,-0.030103,100975947.000000,1351638490.000000,9688000000.000000,96874000000.000000,0.137685,13.210000,,,,,,,13.210000
sh600989,2019-05-27,13.550000,13.680000,13.420000,13.620000,0.010386,65893115.000000,894692761.000000,9988000000.000000,99880000000.000000,0.089854,13.620000,,,,,,,13.620000
sh600989,2019-05-24,13.420000,13.870000,13.410000,13.480000,-0.013177,64553372.000000,878951939.000000,9886000000.000000,98854000000.000000,0.088021,13.480000,,,,,,,13.480000
sh600989,2019-05-23,14.200000,14.200000,13.570000,13.660000,-0.046755,113401532.000000,1571989993.000000,10018000000.000000,100174000000.000000,0.154628,13.660000,,,,,,,13.660000
sh600989,2019-05-22,14.700000,14.870000,14.240000,14.330000,-0.051621,114719879.000000,1665634475.000000,10509000000.000000,105086999999.999985,0.156431,14.330000,,,,,,,14.330000
sh600989,2019-05-21,14.560000,15.600000,13.930000,15.110000,-0.003955,175416199.000000,2586312359.000000,11081000000.000000,110807000000.000000,0.239197,15.110000,,,,,,,15.110000
sh600989,2019-05-20,15.800000,16.440000,15.170000,15.170000,-0.099703,159751289.000000,2479630601.000000,11125000000.000000,111247000000.000000,0.217836,15.170000,,,,,,,15.170000
sh600989,2019-05-17,16.000000,17.500000,14.720000,16.850000,0.052467,313836514.000000,5130568741.000000,12357000000.000000,123567000000.000000,0.427947,16.850000,,,,,,,16.850000
sh600989,2019-05-16,13.340000,16.010000,13.340000,16.010000,0.439748,9730470.000000,155628835.000000,11741000000.000000,117407000000.000000,0.013268,16.010000,,,,,,,16.010000
