code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300257,2019-06-10,9.700000,10.090000,9.640000,9.910000,0.021649,2525919.000000,25016344.000000,8101644338.030000,8502780000.000000,0.003090,63.561818,2018-09-30,2018-10-26,66.597632,8.185986,26.925880,2.477330,9.910000
sz300257,2019-06-06,9.900000,10.010000,9.640000,9.700000,-0.020202,2550392.000000,24836290.080000,7929964690.100000,8322600000.000000,0.003120,62.214897,2018-09-30,2018-10-26,65.186381,8.012520,26.355301,2.424834,9.700000
sz300257,2019-06-05,10.100000,10.170000,9.860000,9.900000,-0.009009,1854219.000000,18576702.090000,8093469116.700000,8494200000.000000,0.002268,63.497679,2018-09-30,2018-10-26,66.530430,8.177726,26.898709,2.474830,9.900000
sz300257,2019-06-04,10.190000,10.340000,9.900000,9.990000,-0.019627,2293000.000000,23062154.910000,8167046108.670000,8571420000.000000,0.002805,64.074930,2018-09-30,2018-10-26,67.135252,8.252069,27.143243,2.497329,9.990000
sz300257,2019-06-03,10.370000,10.490000,10.000000,10.190000,-0.017358,2144570.000000,22006342.350000,8330550535.270000,8743020000.000000,0.002623,65.357712,2018-09-30,2018-10-26,68.479301,8.417276,27.686651,2.547326,10.190000
sz300257,2019-05-31,10.540000,10.610000,10.330000,10.370000,-0.013321,2429284.000000,25328145.560000,8477704519.210000,8897460000.000000,0.002972,66.512215,2018-09-30,2018-10-26,69.688945,8.565962,28.175719,2.592322,10.370000
sz300257,2019-05-30,10.600000,10.930000,10.410000,10.510000,-0.014071,2146007.000000,22503224.330000,8592157617.830000,9017580000.000000,0.002625,67.410162,2018-09-30,2018-10-26,70.629779,8.681606,28.556105,2.627320,10.510000
sz300257,2019-05-29,10.780000,10.850000,10.670000,10.760000,-0.001855,2070853.000000,22269700.940000,8796538151.080000,9232080000.000000,0.002533,68.372248,2018-09-30,2018-10-26,71.637816,8.805511,28.963661,2.664817,10.660000
sz300257,2019-05-28,11.110000,11.110000,10.710000,10.780000,-0.011009,2102248.000000,22817186.460000,8812888593.740000,9249240000.000000,0.002571,68.499334,2018-09-30,2018-10-26,71.770972,8.821878,29.017497,2.669771,10.679814
sz300257,2019-05-27,10.680000,11.020000,10.450000,10.900000,0.022514,2737992.000000,29513604.120000,8910991249.700001,9352200000.000000,0.003349,69.261850,2018-09-30,2018-10-26,72.569907,8.920081,29.340511,2.699490,10.798699
sz300257,2019-05-24,10.620000,11.030000,10.620000,10.660000,-0.012963,2106624.000000,22681235.040000,8714785937.780001,9146280000.000000,0.002577,67.736818,2018-09-30,2018-10-26,70.972037,8.723676,28.694482,2.640052,10.560929
sz300257,2019-05-23,10.980000,11.200000,10.710000,10.800000,-0.027027,2742627.000000,30012472.460000,8829239036.400000,9266400000.000000,0.003355,68.626420,2018-09-30,2018-10-26,71.904128,8.838245,29.071332,2.674724,10.699628
sz300257,2019-05-22,11.350000,11.450000,11.020000,11.100000,-0.017699,2891495.000000,32345733.760000,9074495676.299999,9523800000.000000,0.003537,70.532709,2018-09-30,2018-10-26,73.901465,9.083752,29.878869,2.749022,10.996840
sz300257,2019-05-21,10.890000,11.350000,10.790000,11.300000,0.056075,4174944.000000,46651185.020000,9238000102.900000,9695400000.000000,0.005107,71.803569,2018-09-30,2018-10-26,75.233023,9.247423,30.417227,2.798554,11.194981
sz300257,2019-05-20,11.050000,11.280000,10.600000,10.700000,-0.034296,3578915.000000,38601526.660000,8747486823.100000,9180600000.000000,0.004378,67.990990,2018-09-30,2018-10-26,71.238349,8.756410,28.802153,2.649958,10.600558
sz300257,2019-05-17,11.450000,11.630000,11.050000,11.080000,-0.036522,2810207.000000,31696096.030000,9058145233.639999,9506640000.000000,0.003437,70.405623,2018-09-30,2018-10-26,73.768309,9.067385,29.825034,2.744069,10.977026
sz300257,2019-05-16,11.800000,11.800000,11.500000,11.500000,-0.017094,1916537.000000,22162249.870000,9401504529.500000,9867000000.000000,0.002344,73.074429,2018-09-30,2018-10-26,76.564581,9.411095,30.955585,2.848086,11.393123
sz300257,2019-05-15,11.350000,11.810000,11.350000,11.700000,0.030837,2609332.000000,30263027.330000,9565008956.100000,10038600000.000000,0.003192,74.345288,2018-09-30,2018-10-26,77.896138,9.574766,31.493943,2.897618,11.591264
sz300257,2019-05-14,11.350000,11.690000,11.300000,11.350000,-0.018166,2195284.000000,25198584.600000,9278876209.549999,9738300000.000000,0.002685,72.121284,2018-09-30,2018-10-26,75.565912,9.288341,30.551817,2.810937,11.244517
sz300257,2019-05-13,11.800000,11.920000,11.460000,11.560000,-0.021997,1977886.000000,22964821.440000,9450555857.480000,9918480000.000000,0.002419,73.455687,2018-09-30,2018-10-26,76.964048,9.460196,31.117093,2.862945,11.452565
sz300257,2019-05-10,11.600000,11.870000,11.260000,11.820000,0.042328,2960018.000000,34664415.880000,9663111612.059999,10141560000.000000,0.003621,75.107804,2018-09-30,2018-10-26,78.695073,9.672969,31.816958,2.927337,11.710149
sz300257,2019-05-09,11.650000,11.900000,11.310000,11.340000,-0.028278,2925855.000000,33717914.040000,9270700988.219999,9729720000.000000,0.003579,72.057741,2018-09-30,2018-10-26,75.499334,9.280158,30.524899,2.808460,11.234610
sz300257,2019-05-08,11.010000,11.880000,11.010000,11.670000,0.044763,4061360.000000,47220268.990000,9540483292.110001,10012860000.000000,0.004968,74.154659,2018-09-30,2018-10-26,77.696405,9.550215,31.413190,2.890188,11.561543
sz300257,2019-05-07,11.320000,11.450000,10.950000,11.170000,0.004496,2535055.000000,28362427.170000,9131722225.610001,9583860000.000000,0.003101,70.977510,2018-09-30,2018-10-26,74.367510,9.141037,30.067295,2.766358,11.066190
