code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600179,2019-06-10,3.980000,4.250000,3.820000,4.150000,0.029777,29641052.000000,119628771.000000,2795603638.650000,6170966647.250000,0.044001,9.382669,2018-09-30,2018-10-31,8.045754,1.500783,5.412102,1.812702,4.150000
sh600179,2019-06-06,4.230000,4.230000,3.960000,4.030000,-0.084091,31495567.000000,125995299.000000,2714766906.930000,5992529057.450000,0.046754,9.111363,2018-09-30,2018-10-31,7.813106,1.457387,5.255608,1.760287,4.030000
sh600179,2019-06-05,4.750000,4.800000,4.390000,4.400000,-0.098361,37072441.000000,166601161.000000,2964013496.400000,6542711626.000000,0.055033,9.947890,2018-09-30,2018-10-31,8.530438,1.591192,5.738132,1.921901,4.400000
sh600179,2019-06-04,5.000000,5.000000,4.850000,4.880000,0.018789,28458148.000000,139826110.000000,3287360423.280000,7256461985.200000,0.042245,11.033114,2018-09-30,2018-10-31,9.461031,1.764776,6.364111,2.131563,4.880000
sh600179,2019-06-03,4.690000,4.960000,4.650000,4.790000,0.034557,32729661.000000,157924243.000000,3226732874.490000,7122633792.850000,0.048586,10.829635,2018-09-30,2018-10-31,9.286545,1.732229,6.246740,2.092251,4.790000
sh600179,2019-05-31,4.880000,4.880000,4.580000,4.630000,-0.051230,28353487.000000,133258234.000000,3118950565.530000,6884717006.450000,0.042090,10.467893,2018-09-30,2018-10-31,8.976347,1.674368,6.038080,2.022364,4.630000
sh600179,2019-05-30,5.050000,5.200000,4.720000,4.880000,-0.043137,37955072.000000,189166339.000000,3287360423.280000,7256461985.200000,0.056343,11.033114,2018-09-30,2018-10-31,9.461031,1.764776,6.364111,2.131563,4.880000
sh600179,2019-05-29,5.120000,5.150000,5.030000,5.100000,0.000000,9621776.000000,49004496.000000,3435561098.100000,7583597566.500000,0.014283,11.530509,2018-09-30,2018-10-31,9.887553,1.844336,6.651017,2.227658,5.100000
sh600179,2019-05-28,5.100000,5.250000,5.060000,5.100000,-0.007782,17344945.000000,89312513.000000,3435561098.100000,7583597566.500000,0.025748,11.530509,2018-09-30,2018-10-31,9.887553,1.844336,6.651017,2.227658,5.100000
sh600179,2019-05-27,5.260000,5.260000,4.960000,5.140000,-0.003876,17851140.000000,90900219.000000,3462506675.340000,7643076763.100000,0.026500,11.620944,2018-09-30,2018-10-31,9.965103,1.858801,6.703182,2.245130,5.140000
sh600179,2019-05-24,4.980000,5.180000,4.980000,5.160000,0.038229,16586220.000000,84878019.000000,3475979463.960000,7672816361.400000,0.024622,11.666162,2018-09-30,2018-10-31,10.003877,1.866034,6.729264,2.253866,5.160000
sh600179,2019-05-23,5.180000,5.240000,4.950000,4.970000,-0.040541,14665240.000000,74128847.000000,3347987972.070000,7390290177.550000,0.021770,11.236594,2018-09-30,2018-10-31,9.635518,1.797323,6.481481,2.170874,4.970000
sh600179,2019-05-22,5.340000,5.510000,5.110000,5.180000,-0.017078,19650200.000000,103661519.000000,3489452252.580000,7702555959.700000,0.029170,11.711380,2018-09-30,2018-10-31,10.042652,1.873267,6.755347,2.262602,5.180000
