code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603196,2019-06-10,8.540000,8.690000,8.420000,8.660000,0.014052,1257128.000000,10786325.000000,566364000.000000,2078400000.000000,0.019222,8.741544,2018-09-30,2018-10-30,30.038155,,-22.487666,2.225477,8.660000
sh603196,2019-06-06,8.750000,8.760000,8.510000,8.540000,-0.019518,1201270.000000,10361194.000000,558516000.000000,2049600000.000000,0.018368,8.620414,2018-09-30,2018-10-30,29.621922,,-22.176058,2.194639,8.540000
sh603196,2019-06-05,8.590000,8.800000,8.590000,8.710000,0.017523,1566633.000000,13645171.000000,569634000.000000,2090400000.000000,0.023955,8.792015,2018-09-30,2018-10-30,30.211585,,-22.617502,2.238327,8.710000
sh603196,2019-06-04,8.800000,8.870000,8.490000,8.560000,-0.027273,1707426.000000,14772983.000000,559824000.000000,2054400000.000000,0.026107,8.640603,2018-09-30,2018-10-30,29.691294,,-22.227993,2.199779,8.560000
sh603196,2019-06-03,8.980000,9.050000,8.730000,8.800000,-0.020045,1284800.000000,11404718.000000,575520000.000000,2112000000.000000,0.019645,8.882863,2018-09-30,2018-10-30,30.523760,,-22.851207,2.261455,8.800000
sh603196,2019-05-31,8.850000,9.010000,8.800000,8.980000,0.008989,1982929.000000,17730940.000000,587292000.000000,2155200000.000000,0.030320,9.064557,2018-09-30,2018-10-30,31.148110,,-23.318619,2.307712,8.980000
sh603196,2019-05-30,8.810000,8.900000,8.720000,8.900000,0.001125,1534739.000000,13486689.000000,582060000.000000,2136000000.000000,0.023467,8.983804,2018-09-30,2018-10-30,30.870621,,-23.110880,2.287153,8.900000
sh603196,2019-05-29,8.770000,8.950000,8.760000,8.890000,0.000000,1738700.000000,15406904.000000,581406000.000000,2133600000.000000,0.026586,8.973710,2018-09-30,2018-10-30,30.835935,,-23.084913,2.284584,8.890000
sh603196,2019-05-28,8.720000,9.020000,8.620000,8.890000,0.019495,2422349.000000,21497144.000000,581406000.000000,2133600000.000000,0.037039,8.973710,2018-09-30,2018-10-30,30.835935,,-23.084913,2.284584,8.890000
sh603196,2019-05-27,8.530000,8.730000,8.420000,8.720000,0.030733,1551300.000000,13350886.000000,570288000.000000,2092800000.000000,0.023720,8.802109,2018-09-30,2018-10-30,30.246271,,-22.643469,2.240896,8.720000
sh603196,2019-05-24,8.490000,8.590000,8.440000,8.460000,-0.005875,1095980.000000,9324636.000000,553284000.000000,2030400000.000000,0.016758,8.539661,2018-09-30,2018-10-30,29.344433,,-21.968320,2.174081,8.460000
sh603196,2019-05-23,8.810000,8.810000,8.380000,8.510000,-0.032955,1695200.000000,14489237.000000,556554000.000000,2042400000.000000,0.025920,8.590132,2018-09-30,2018-10-30,29.517863,,-22.098156,2.186930,8.510000
sh603196,2019-05-22,8.840000,8.940000,8.710000,8.800000,-0.005650,1412255.000000,12485478.000000,575520000.000000,2112000000.000000,0.021594,8.882863,2018-09-30,2018-10-30,30.523760,,-22.851207,2.261455,8.800000
sh603196,2019-05-21,8.650000,8.930000,8.630000,8.850000,0.016073,1816995.000000,16047217.000000,578790000.000000,2124000000.000000,0.027783,8.933333,2018-09-30,2018-10-30,30.697190,,-22.981044,2.274304,8.850000
sh603196,2019-05-20,8.640000,8.760000,8.310000,8.710000,0.009270,1712329.000000,14549540.000000,569634000.000000,2090400000.000000,0.026182,8.792015,2018-09-30,2018-10-30,30.211585,,-22.617502,2.238327,8.710000
sh603196,2019-05-17,9.020000,9.020000,8.600000,8.630000,-0.043237,2226469.000000,19621467.000000,564402000.000000,2071200000.000000,0.034044,8.711262,2018-09-30,2018-10-30,29.934096,,-22.409764,2.217768,8.630000
sh603196,2019-05-16,8.860000,9.080000,8.830000,9.020000,0.018059,2132700.000000,19076252.000000,589908000.000000,2164800000.000000,0.032610,9.104934,2018-09-30,2018-10-30,31.286854,,-23.422488,2.317991,9.020000
sh603196,2019-05-15,8.730000,8.890000,8.700000,8.860000,0.021915,1632600.000000,14376621.000000,579444000.000000,2126400000.000000,0.024963,8.943427,2018-09-30,2018-10-30,30.731877,,-23.007011,2.276874,8.860000
sh603196,2019-05-14,8.650000,8.760000,8.600000,8.670000,-0.003448,1132300.000000,9847671.000000,567018000.000000,2080800000.000000,0.017313,8.751638,2018-09-30,2018-10-30,30.072841,,-22.513633,2.228047,8.670000
sh603196,2019-05-13,8.640000,8.780000,8.630000,8.700000,-0.004577,1640883.000000,14276288.000000,568980000.000000,2088000000.000000,0.025090,8.781921,2018-09-30,2018-10-30,30.176899,,-22.591535,2.235757,8.700000
