code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002696,2019-06-10,6.500000,6.690000,6.410000,6.660000,0.023041,14545463.000000,95194226.000000,1400349562.020000,2632769202.060000,0.069178,24.011686,2018-09-30,2018-10-23,9.188742,0.628929,6.861735,1.170372,6.660000
sz002696,2019-06-06,6.780000,6.990000,6.410000,6.510000,-0.073969,22189631.000000,147353517.030000,1368810157.470000,2573472598.410000,0.105533,23.470883,2018-09-30,2018-10-23,8.981788,0.614764,6.707191,1.144012,6.510000
sz002696,2019-06-05,6.620000,7.180000,6.370000,7.030000,0.076570,29516688.000000,201663589.990000,1478146759.910000,2779034157.730000,0.140380,25.345669,2018-09-30,2018-10-23,9.699227,0.663870,7.242943,1.235392,7.030000
sz002696,2019-06-04,6.620000,6.740000,6.200000,6.530000,-0.052250,19976924.000000,129043884.210000,1373015411.410000,2581378812.230000,0.095009,23.542990,2018-09-30,2018-10-23,9.009382,0.616653,6.727797,1.147527,6.530000
sz002696,2019-06-03,7.010000,7.220000,6.730000,6.890000,-0.047026,26674665.000000,186405855.340000,1448709982.330000,2723690660.990000,0.126864,24.840919,2018-09-30,2018-10-23,9.506071,0.650649,7.098702,1.210790,6.890000
sz002696,2019-05-31,7.000000,7.230000,6.800000,7.230000,0.100457,38328129.000000,270324334.710000,1520199299.310000,2858096295.930000,0.182287,26.066741,2018-09-30,2018-10-23,9.975166,0.682756,7.449001,1.270539,7.230000
sz002696,2019-05-30,6.050000,6.570000,6.050000,6.570000,0.100503,10668748.000000,68675495.680000,1381425919.290000,2597191239.870000,0.050740,23.687204,2018-09-30,2018-10-23,9.064570,0.620430,6.769009,1.154556,6.570000
sz002696,2019-05-29,5.840000,6.040000,5.810000,5.970000,0.015306,7624827.000000,45199966.250000,1255268301.090000,2360004825.270000,0.036263,21.523989,2018-09-30,2018-10-23,8.236755,0.563770,6.150835,1.049117,5.970000
sz002696,2019-05-28,5.870000,6.030000,5.830000,5.880000,0.000000,7721385.000000,45785659.800000,1236344658.360000,2324426863.080000,0.036723,21.199507,2018-09-30,2018-10-23,8.112583,0.555271,6.058108,1.033301,5.880000
sz002696,2019-05-27,5.740000,5.890000,5.690000,5.880000,0.026178,5842038.000000,33930015.360000,1236344658.360000,2324426863.080000,0.027784,21.199507,2018-09-30,2018-10-23,8.112583,0.555271,6.058108,1.033301,5.880000
