code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002423,2019-06-10,9.090000,9.180000,8.960000,9.050000,-0.015234,2824702.000000,25586420.000000,4552028521.850000,20852155453.750000,0.005616,9.212803,2018-09-30,2018-10-24,-25.871927,4.541577,64.458689,3.017974,9.050000
sz002423,2019-06-06,9.100000,9.210000,8.220000,9.190000,0.019978,4371994.000000,39241590.520000,4622446642.630000,21174730234.250000,0.008692,9.355322,2018-09-30,2018-10-24,-26.272156,4.611833,65.455840,3.064661,9.190000
sz002423,2019-06-05,9.170000,9.270000,9.010000,9.010000,-0.005519,2612002.000000,23832858.460000,4531909058.770000,20759991230.750000,0.005193,9.172084,2018-09-30,2018-10-24,-25.757576,4.521503,64.173789,3.004635,9.010000
sz002423,2019-06-04,9.220000,9.300000,9.030000,9.060000,-0.011996,2658550.000000,24307057.250000,4557058387.620000,20875196509.500000,0.005286,9.222983,2018-09-30,2018-10-24,-25.900515,4.546595,64.529915,3.021309,9.060000
sz002423,2019-06-03,9.560000,9.750000,9.130000,9.170000,-0.052686,4583794.000000,42708950.920000,4612386911.090000,21128648122.750000,0.009113,9.334962,2018-09-30,2018-10-24,-26.214980,4.601797,65.313390,3.057992,9.170000
sz002423,2019-05-31,9.710000,9.860000,9.680000,9.680000,-0.007179,1989800.000000,19421118.000000,4868910065.360000,22303741966.000000,0.003956,9.854137,2018-09-30,2018-10-24,-27.672956,4.857731,68.945869,3.228065,9.680000
sz002423,2019-05-30,9.910000,9.920000,9.690000,9.750000,-0.019115,2560003.000000,24990726.150000,4904119125.750000,22465029356.250000,0.005090,9.925396,2018-09-30,2018-10-24,-27.873070,4.892859,69.444444,3.251409,9.750000
sz002423,2019-05-29,9.830000,10.070000,9.810000,9.940000,0.016360,3922900.000000,38939882.000000,4999686575.380000,22902809415.500000,0.007799,10.118814,2018-09-30,2018-10-24,-28.416238,4.988207,70.797721,3.314770,9.940000
sz002423,2019-05-28,9.850000,9.990000,9.770000,9.780000,-0.011122,3006900.000000,29726519.000000,4919208723.060000,22534152523.500000,0.005978,9.955936,2018-09-30,2018-10-24,-27.958834,4.907914,69.658120,3.261413,9.780000
sz002423,2019-05-27,9.620000,9.930000,9.620000,9.890000,0.016444,3227410.000000,31677124.900000,4974537246.530000,22787604136.750000,0.006416,10.067914,2018-09-30,2018-10-24,-28.273299,4.963115,70.441595,3.298096,9.890000
sz002423,2019-05-24,9.730000,9.910000,9.680000,9.730000,-0.009165,2447201.000000,23937742.730000,4894059394.210000,22418947244.750000,0.004865,9.905036,2018-09-30,2018-10-24,-27.815895,4.882822,69.301994,3.244739,9.730000
sz002423,2019-05-23,9.900000,10.120000,9.710000,9.820000,-0.013065,3304300.000000,32740721.000000,4939328186.140000,22626316746.500000,0.006569,9.996655,2018-09-30,2018-10-24,-28.073185,4.927987,69.943020,3.274752,9.820000
sz002423,2019-05-22,10.060000,10.240000,9.780000,9.950000,-0.010934,4021102.000000,40313489.770000,5004716441.150000,22925850471.250000,0.007994,10.128994,2018-09-30,2018-10-24,-28.444826,4.993225,70.868946,3.318105,9.950000
sz002423,2019-05-21,9.820000,10.170000,9.730000,10.060000,0.023398,3540539.000000,35358964.070000,5060044964.620000,23179302084.500000,0.007039,10.240973,2018-09-30,2018-10-24,-28.759291,5.048427,71.652422,3.354787,10.060000
sz002423,2019-05-20,9.990000,9.990000,9.650000,9.830000,-0.020916,4145703.000000,40565460.080000,4944358051.910000,22649357802.250000,0.008242,10.006835,2018-09-30,2018-10-24,-28.101772,4.933005,70.014245,3.278087,9.830000
sz002423,2019-05-17,10.410000,10.550000,9.980000,10.040000,-0.041985,5317100.000000,54349092.000000,5049985233.080000,23133219973.000000,0.010571,10.220613,2018-09-30,2018-10-24,-28.702115,5.038390,71.509972,3.348118,10.040000
sz002423,2019-05-16,10.400000,10.790000,10.310000,10.480000,0.000955,6173900.000000,65013712.960000,5271299326.960000,24147026426.000000,0.012274,10.668528,2018-09-30,2018-10-24,-29.959977,5.259196,74.643875,3.494848,10.480000
sz002423,2019-05-15,10.500000,10.530000,10.320000,10.470000,0.002874,5609274.000000,58532114.310000,5266269461.190000,24123985370.250000,0.011152,10.658348,2018-09-30,2018-10-24,-29.931389,5.254178,74.572650,3.491513,10.470000
sz002423,2019-05-14,10.260000,10.530000,10.140000,10.440000,0.017544,5149083.000000,53515549.510000,5251179863.880000,24054862203.000000,0.010237,10.627808,2018-09-30,2018-10-24,-29.845626,5.239123,74.358974,3.481509,10.440000
sz002423,2019-05-13,10.500000,10.500000,10.260000,10.260000,-0.022857,4233161.000000,43739023.760000,5160642280.020000,23640123199.500000,0.008416,10.444570,2018-09-30,2018-10-24,-29.331046,5.148793,73.076923,3.421483,10.260000
sz002423,2019-05-10,10.140000,10.580000,9.880000,10.500000,0.047904,8875061.000000,91506040.300000,5281359058.500000,24193108537.500000,0.017645,10.688888,2018-09-30,2018-10-24,-30.017153,5.269233,74.786325,3.501517,10.500000
sz002423,2019-05-09,10.280000,10.440000,10.020000,10.020000,-0.053824,7091655.000000,72567784.560000,5039925501.540000,23087137861.500000,0.014099,10.200253,2018-09-30,2018-10-24,-28.644940,5.028353,71.367521,3.341448,10.020000
sz002423,2019-05-08,10.500000,11.070000,10.250000,10.590000,-0.010280,10275130.000000,110153188.760000,5326627850.430000,24400478039.250000,0.020428,10.780507,2018-09-30,2018-10-24,-30.274443,5.314398,75.427350,3.531530,10.590000
sz002423,2019-05-07,11.250000,11.250000,10.050000,10.700000,-0.040359,15500367.000000,164163530.630000,5381956373.900000,24653929652.500000,0.030817,10.892486,2018-09-30,2018-10-24,-30.588908,5.369599,76.210826,3.568213,10.700000
sz002423,2019-05-06,10.020000,11.300000,9.720000,11.150000,0.085686,20270029.000000,224048950.510000,5608300333.550000,25690777161.250000,0.040299,11.350581,2018-09-30,2018-10-24,-31.875357,5.595423,79.415954,3.718278,11.150000
sz002423,2019-04-30,10.380000,10.740000,10.110000,10.270000,-0.077269,6681029.000000,69897052.650000,5165672145.790000,23663164255.250000,0.013283,10.454750,2018-09-30,2018-10-24,-29.359634,5.153811,73.148148,3.424817,10.270000
sz002423,2019-04-24,10.960000,11.200000,10.960000,11.130000,0.002703,4312771.000000,47885731.960000,5598240602.010000,25644695049.750000,0.008574,11.330221,2018-09-30,2018-10-24,-31.818182,5.585387,79.273504,3.711608,11.130000
sz002423,2019-04-23,11.340000,11.360000,10.910000,11.100000,-0.021164,5077498.000000,56534355.680000,5583151004.700000,25575571882.500000,0.010095,11.299681,2018-09-30,2018-10-24,-31.732419,5.570332,79.059829,3.701604,11.100000
sz002423,2019-04-22,11.360000,11.750000,11.220000,11.340000,0.021622,10024386.000000,115416550.230000,5703867783.180000,26128557220.500000,0.019930,11.543999,2018-09-30,2018-10-24,-32.418525,5.690771,80.769231,3.781639,11.340000
sz002423,2019-04-19,11.080000,11.280000,11.040000,11.100000,0.003617,4375452.000000,48716736.670000,5583151004.700000,25575571882.500000,0.008699,11.299681,2018-09-30,2018-10-24,-31.732419,5.570332,79.059829,3.701604,11.100000
sz002423,2019-04-18,11.350000,11.350000,11.030000,11.060000,-0.028120,5403330.000000,60246992.400000,5563031541.620000,25483407659.500000,0.010742,11.258962,2018-09-30,2018-10-24,-31.618067,5.550258,78.774929,3.688265,11.060000
sz002423,2019-04-17,11.360000,11.470000,11.250000,11.380000,-0.008711,5868611.000000,66658287.410000,5723987246.260000,26220721443.500000,0.011668,11.584718,2018-09-30,2018-10-24,-32.532876,5.710845,81.054131,3.794978,11.380000
sz002423,2019-04-16,11.400000,11.550000,10.930000,11.480000,-0.012048,9649713.000000,108323835.720000,5774285903.960000,26451132001.000000,0.019185,11.686517,2018-09-30,2018-10-24,-32.818754,5.761028,81.766382,3.828326,11.480000
