code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300712,2019-06-10,11.030000,11.240000,10.520000,11.110000,-0.004480,562047.000000,6266087.000000,670866617.740000,1556288800.000000,0.009308,14.618000,2018-09-30,2018-10-29,26.618856,,-44.918292,2.233396,11.110000
sz300712,2019-06-06,15.170000,15.180000,14.610000,14.610000,-0.024700,671167.000000,9920332.270000,882210736.740000,2046568800.000000,0.011115,14.683788,2018-09-30,2018-10-29,26.738653,,-45.120445,2.243447,11.160000
sz300712,2019-06-05,14.840000,15.080000,14.840000,14.980000,0.012847,578815.000000,8676467.150000,904552829.320000,2098398400.000000,0.009586,15.055657,2018-09-30,2018-10-29,27.415813,,-46.263125,2.300263,11.442628
sz300712,2019-06-04,14.810000,14.940000,14.730000,14.790000,-0.006048,593938.000000,8802340.920000,893079862.860000,2071783200.000000,0.009836,14.864697,2018-09-30,2018-10-29,27.068082,,-45.676343,2.271087,11.297495
sz300712,2019-06-03,15.120000,15.170000,14.700000,14.880000,-0.003349,536800.000000,8029137.000000,898514425.920000,2084390400.000000,0.008890,14.955152,2018-09-30,2018-10-29,27.232796,,-45.954293,2.284907,11.366242
sz300712,2019-05-31,14.860000,15.280000,14.860000,14.930000,0.005387,630874.000000,9461647.680000,901533627.620000,2091394400.000000,0.010448,15.005404,2018-09-30,2018-10-29,27.324305,,-46.108709,2.292585,11.404435
sz300712,2019-05-30,14.790000,14.850000,14.660000,14.850000,0.000674,548974.000000,8096537.240000,896702904.900000,2080188000.000000,0.009091,14.925000,2018-09-30,2018-10-29,27.177892,,-45.861643,2.280300,11.343326
sz300712,2019-05-29,14.630000,14.900000,14.630000,14.840000,0.008152,379767.000000,5633232.510000,896099064.560000,2078787200.000000,0.006289,14.914949,2018-09-30,2018-10-29,27.159590,,-45.830760,2.278765,11.335688
sz300712,2019-05-28,14.600000,15.050000,14.550000,14.720000,0.007529,746338.000000,11021974.450000,888852980.480000,2061977600.000000,0.012360,14.794343,2018-09-30,2018-10-29,26.939971,,-45.460161,2.260338,11.244025
sz300712,2019-05-27,14.310000,14.660000,14.250000,14.610000,0.023826,561000.000000,8128025.000000,882210736.740000,2046568800.000000,0.009291,14.683788,2018-09-30,2018-10-29,26.738653,,-45.120445,2.243447,11.160000
sz300712,2019-05-24,14.320000,14.380000,14.250000,14.270000,-0.002795,266767.000000,3816775.770000,861680165.180000,1998941600.000000,0.004418,14.342071,2018-09-30,2018-10-29,26.116398,,-44.070414,2.191238,10.900287
sz300712,2019-05-23,14.490000,14.550000,14.200000,14.310000,-0.011740,448400.000000,6450679.000000,864095526.540000,2004544800.000000,0.007426,14.382273,2018-09-30,2018-10-29,26.189605,,-44.193947,2.197380,10.930842
sz300712,2019-05-22,14.610000,14.750000,14.440000,14.480000,-0.015636,639600.000000,9347320.000000,874360812.320000,2028358400.000000,0.010592,14.553131,2018-09-30,2018-10-29,26.500732,,-44.718962,2.223485,11.060698
sz300712,2019-05-21,14.600000,14.830000,14.510000,14.710000,0.007534,496867.000000,7310131.550000,888249140.140000,2060576800.000000,0.008228,14.784293,2018-09-30,2018-10-29,26.921669,,-45.429277,2.258803,11.236386
sz300712,2019-05-20,14.380000,14.600000,14.310000,14.600000,0.015299,449696.000000,6500549.680000,881606896.400000,2045168000.000000,0.007447,14.673737,2018-09-30,2018-10-29,26.720351,,-45.089561,2.241911,11.152361
sz300712,2019-05-17,15.080000,15.150000,14.340000,14.380000,-0.043883,1087179.000000,15930965.210000,868322408.920000,2014350400.000000,0.018004,14.452626,2018-09-30,2018-10-29,26.317716,,-44.410130,2.208129,10.984312
sz300712,2019-05-16,14.990000,15.070000,14.860000,15.040000,0.004676,524700.000000,7851013.000000,908175871.360000,2106803200.000000,0.008689,15.115960,2018-09-30,2018-10-29,27.525622,,-46.448425,2.309476,11.488460
sz300712,2019-05-15,14.900000,15.030000,14.840000,14.970000,0.014228,727335.000000,10860922.150000,903948988.980000,2096997600.000000,0.012045,15.045606,2018-09-30,2018-10-29,27.397511,,-46.232242,2.298727,11.434990
sz300712,2019-05-14,14.630000,14.930000,14.630000,14.760000,-0.009396,476700.000000,7049854.300000,891268341.840000,2067580800.000000,0.007894,14.834545,2018-09-30,2018-10-29,27.013177,,-45.583694,2.266480,11.274579
sz300712,2019-05-13,14.900000,15.000000,14.790000,14.900000,-0.011936,607800.000000,9044510.000000,899722106.600000,2087192000.000000,0.010066,14.975253,2018-09-30,2018-10-29,27.269400,,-46.016059,2.287978,11.381520
sz300712,2019-05-10,14.860000,15.090000,14.600000,15.080000,0.014805,1089486.000000,16285441.440000,910591232.720000,2112406400.000000,0.018043,15.156162,2018-09-30,2018-10-29,27.598829,,-46.571958,2.315618,11.519014
sz300712,2019-05-09,14.730000,14.870000,14.540000,14.860000,0.008826,355259.000000,5245746.380000,897306745.240000,2081588800.000000,0.005883,14.935051,2018-09-30,2018-10-29,27.196193,,-45.892526,2.281836,11.350965
sz300712,2019-05-08,14.410000,14.920000,14.410000,14.730000,0.002041,538000.000000,7929928.000000,889456820.820000,2063378400.000000,0.008910,14.804394,2018-09-30,2018-10-29,26.958272,,-45.491044,2.261874,11.251663
sz300712,2019-05-07,14.500000,15.630000,14.500000,14.700000,0.013793,919700.000000,13644419.000000,887645299.800000,2059176000.000000,0.015231,14.774242,2018-09-30,2018-10-29,26.903367,,-45.398394,2.257267,11.228747
sz300712,2019-05-06,15.460000,15.460000,14.230000,14.500000,-0.062702,1053967.000000,15584803.950000,875568493.000000,2031160000.000000,0.017454,14.573232,2018-09-30,2018-10-29,26.537335,,-44.780729,2.226556,11.075975
sz300712,2019-04-30,15.440000,15.500000,15.300000,15.470000,0.018433,545900.000000,8424690.000000,934141005.980000,2167037600.000000,0.009040,15.548131,2018-09-30,2018-10-29,28.312592,,-47.776405,2.375505,11.816920
sz300712,2019-04-29,15.810000,16.100000,15.180000,15.190000,-0.038608,850300.000000,13188549.000000,917233476.460000,2127815200.000000,0.014082,15.266717,2018-09-30,2018-10-29,27.800146,,-46.911674,2.332509,11.603039
sz300712,2019-04-26,15.880000,16.080000,15.790000,15.800000,-0.013733,746667.000000,11890201.990000,954067737.200000,2213264000.000000,0.012365,15.879798,2018-09-30,2018-10-29,28.916545,,-48.795553,2.426178,12.068994
sz300712,2019-04-25,16.840000,16.910000,16.020000,16.020000,-0.048128,1387500.000000,22913236.520000,967352224.680000,2244081600.000000,0.022978,16.100909,2018-09-30,2018-10-29,29.319180,,-49.474985,2.459960,12.237043
sz300712,2019-04-24,16.930000,16.930000,16.580000,16.830000,0.002980,961486.000000,16095605.320000,1016263292.220000,2357546400.000000,0.015923,16.915000,2018-09-30,2018-10-29,30.801611,,-51.976529,2.584340,12.855770
sz300712,2019-04-23,17.610000,17.610000,16.780000,16.780000,-0.059417,2238367.000000,38353671.960000,1013244090.520000,2350542400.000000,0.037069,16.864747,2018-09-30,2018-10-29,30.710102,,-51.822112,2.576663,12.817577
sz300712,2019-04-22,18.240000,18.410000,17.480000,17.840000,-0.017080,2970784.000000,53083283.740000,1077251166.560000,2499027200.000000,0.049198,17.930101,2018-09-30,2018-10-29,32.650073,,-55.095738,2.739432,13.627269
sz300712,2019-04-19,17.220000,18.170000,17.150000,18.150000,0.051564,3886808.000000,69268497.180000,1095970217.100000,2542452000.000000,0.064368,18.241667,2018-09-30,2018-10-29,33.217423,,-56.053119,2.787034,13.864066
sz300712,2019-04-18,17.270000,17.390000,17.050000,17.260000,0.006414,1176667.000000,20275940.400000,1042228426.840000,2417780800.000000,0.019486,17.347172,2018-09-30,2018-10-29,31.588580,,-53.304509,2.650369,13.184230
sz300712,2019-04-17,17.000000,17.310000,16.950000,17.150000,0.008824,1067267.000000,18296060.290000,1035586183.100000,2402372000.000000,0.017675,17.236616,2018-09-30,2018-10-29,31.387262,,-52.964793,2.633478,13.100205
sz300712,2019-04-16,16.690000,17.030000,16.510000,17.000000,0.019185,1039512.000000,17452335.290000,1026528578.000000,2381360000.000000,0.017215,17.085859,2018-09-30,2018-10-29,31.112738,,-52.501544,2.610445,12.985626
sz300712,2019-04-15,17.080000,17.250000,16.680000,16.680000,-0.015929,906677.000000,15458482.250000,1007205687.120000,2336534400.000000,0.015015,16.764242,2018-09-30,2018-10-29,30.527086,,-51.513280,2.561307,12.741191
sz300712,2019-04-12,17.180000,17.200000,16.910000,16.950000,-0.009930,1061700.000000,18085073.000000,1023509376.300000,2374356000.000000,0.017582,17.035606,2018-09-30,2018-10-29,31.021230,,-52.347128,2.602767,12.947433
sz300712,2019-04-11,17.370000,17.500000,17.080000,17.120000,-0.006961,1450580.000000,25098749.080000,1033774662.080000,2398169600.000000,0.024023,17.206465,2018-09-30,2018-10-29,31.332357,,-52.872143,2.628872,13.077290
sz300712,2019-04-10,17.490000,17.490000,17.150000,17.240000,-0.010333,1133914.000000,19593572.040000,1041020746.160000,2414979200.000000,0.018778,17.327071,2018-09-30,2018-10-29,31.551977,,-53.242742,2.647298,13.168953
sz300712,2019-04-09,17.300000,17.500000,16.980000,17.420000,0.010441,1629972.000000,28107396.670000,1051889872.280000,2440193600.000000,0.026993,17.507980,2018-09-30,2018-10-29,31.881406,,-53.798641,2.674938,13.306448
sz300712,2019-04-08,17.450000,17.790000,17.020000,17.240000,-0.010333,1951300.000000,33889315.040000,1041020746.160000,2414979200.000000,0.032315,17.327071,2018-09-30,2018-10-29,31.551977,,-53.242742,2.647298,13.168953
