code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600143,2019-06-10,4.710000,4.760000,4.680000,4.710000,0.002128,5342260.000000,25194019.000000,12057600000.000000,12796056337.350000,0.002087,90.175083,2018-09-30,2018-10-23,17.189781,0.756220,8.927218,1.241696,4.710000
sh600143,2019-06-06,4.710000,4.760000,4.680000,4.700000,-0.006342,7512415.000000,35443202.000000,12032000000.000000,12768888489.500000,0.002935,89.983628,2018-09-30,2018-10-23,17.153285,0.754614,8.908264,1.239059,4.700000
sh600143,2019-06-05,4.750000,4.790000,4.720000,4.730000,0.000000,6073600.000000,28893111.000000,12108800000.000000,12850392033.049999,0.002373,90.557992,2018-09-30,2018-10-23,17.262774,0.759431,8.965125,1.246968,4.730000
sh600143,2019-06-04,4.740000,4.780000,4.690000,4.730000,0.000000,5989140.000000,28337097.000000,12108800000.000000,12850392033.049999,0.002340,90.557992,2018-09-30,2018-10-23,17.262774,0.759431,8.965125,1.246968,4.730000
sh600143,2019-06-03,4.860000,4.880000,4.730000,4.730000,-0.020704,8566861.000000,40909613.000000,12108800000.000000,12850392033.049999,0.003346,90.557992,2018-09-30,2018-10-23,17.262774,0.759431,8.965125,1.246968,4.730000
sh600143,2019-05-31,4.920000,4.930000,4.820000,4.830000,-0.018293,9852790.000000,47981775.000000,12364800000.000000,13122070511.549999,0.003849,92.472537,2018-09-30,2018-10-23,17.627737,0.775487,9.154663,1.273331,4.830000
sh600143,2019-05-30,4.830000,4.950000,4.830000,4.920000,0.018634,10238852.000000,50191418.000000,12595200000.000000,13366581142.200001,0.004000,94.195628,2018-09-30,2018-10-23,17.956204,0.789937,9.325246,1.297058,4.920000
sh600143,2019-05-29,4.820000,4.880000,4.790000,4.830000,-0.002066,6559961.000000,31775855.000000,12364800000.000000,13122070511.549999,0.002562,92.472537,2018-09-30,2018-10-23,17.627737,0.775487,9.154663,1.273331,4.830000
sh600143,2019-05-28,4.840000,4.890000,4.800000,4.840000,0.000000,7949190.000000,38563152.000000,12390400000.000000,13149238359.400000,0.003105,92.663991,2018-09-30,2018-10-23,17.664234,0.777092,9.173616,1.275968,4.840000
sh600143,2019-05-27,4.760000,4.870000,4.720000,4.840000,0.016807,8686859.000000,41922969.000000,12390400000.000000,13149238359.400000,0.003393,92.663991,2018-09-30,2018-10-23,17.664234,0.777092,9.173616,1.275968,4.840000
