code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603227,2019-06-10,3.570000,3.640000,3.570000,3.610000,0.011204,3202900.000000,11551213.000000,2377907000.000000,2377907000.000000,0.004862,7.309307,2018-09-30,2018-10-22,73.824131,,316.666667,2.016534,3.610000
sh603227,2019-06-06,3.690000,3.700000,3.550000,3.570000,-0.032520,4371999.000000,15721867.000000,2351559000.000000,2351559000.000000,0.006637,7.228317,2018-09-30,2018-10-22,73.006135,,313.157895,1.994191,3.570000
sh603227,2019-06-05,3.700000,3.740000,3.660000,3.690000,0.002717,4551100.000000,16843394.000000,2430603000.000000,2430603000.000000,0.006909,7.471286,2018-09-30,2018-10-22,75.460123,,323.684211,2.061222,3.690000
sh603227,2019-06-04,3.730000,3.740000,3.660000,3.680000,-0.008086,4786600.000000,17728808.000000,2424016000.000000,2424016000.000000,0.007267,7.451039,2018-09-30,2018-10-22,75.255624,,322.807018,2.055636,3.680000
sh603227,2019-06-03,3.880000,3.880000,3.700000,3.710000,-0.036364,6345697.000000,23880492.000000,2443777000.000000,2443777000.000000,0.009634,7.511781,2018-09-30,2018-10-22,75.869121,,325.438596,2.072394,3.710000
sh603227,2019-05-31,3.920000,3.940000,3.830000,3.850000,-0.015345,3853299.000000,14978889.000000,2535995000.000000,2535995000.000000,0.005850,7.795244,2018-09-30,2018-10-22,78.732106,,337.719298,2.150598,3.850000
sh603227,2019-05-30,3.930000,3.930000,3.860000,3.910000,-0.005089,3602600.000000,14059554.000000,2575517000.000000,2575517000.000000,0.005469,7.916728,2018-09-30,2018-10-22,79.959100,,342.982456,2.184114,3.910000
sh603227,2019-05-29,3.910000,3.960000,3.890000,3.930000,0.000000,3649200.000000,14347236.000000,2588691000.000000,2588691000.000000,0.005540,7.957223,2018-09-30,2018-10-22,80.368098,,344.736842,2.195285,3.930000
sh603227,2019-05-28,3.880000,3.990000,3.880000,3.930000,0.005115,5015027.000000,19806550.000000,2588691000.000000,2588691000.000000,0.007614,7.957223,2018-09-30,2018-10-22,80.368098,,344.736842,2.195285,3.930000
sh603227,2019-05-27,3.820000,3.930000,3.800000,3.910000,0.020888,4004700.000000,15476970.000000,2575517000.000000,2575517000.000000,0.006080,7.916728,2018-09-30,2018-10-22,79.959100,,342.982456,2.184114,3.910000
sh603227,2019-05-24,3.950000,3.990000,3.760000,3.830000,-0.035264,6667827.000000,25613428.000000,2522821000.000000,2522821000.000000,0.010123,7.754749,2018-09-30,2018-10-22,78.323108,,335.964912,2.139426,3.830000
sh603227,2019-05-23,4.050000,4.070000,3.950000,3.970000,-0.022167,3391900.000000,13534908.000000,2615039000.000000,2615039000.000000,0.005149,8.038213,2018-09-30,2018-10-22,81.186094,,348.245614,2.217629,3.970000
sh603227,2019-05-22,4.080000,4.110000,4.020000,4.060000,-0.007335,3422400.000000,13936470.000000,2674322000.000000,2674322000.000000,0.005196,8.220439,2018-09-30,2018-10-22,83.026585,,356.140351,2.267903,4.060000
sh603227,2019-05-21,4.070000,4.110000,4.020000,4.090000,0.009877,2804000.000000,11441887.000000,2694083000.000000,2694083000.000000,0.004257,8.281181,2018-09-30,2018-10-22,83.640082,,358.771930,2.284661,4.090000
sh603227,2019-05-20,4.050000,4.060000,3.950000,4.050000,0.002475,2710486.000000,10846097.000000,2667735000.000000,2667735000.000000,0.004115,8.200192,2018-09-30,2018-10-22,82.822086,,355.263158,2.262317,4.050000
sh603227,2019-05-17,4.210000,4.240000,4.000000,4.040000,-0.040380,6106386.000000,25044723.000000,2661148000.000000,2661148000.000000,0.009270,8.179945,2018-09-30,2018-10-22,82.617587,,354.385965,2.256731,4.040000
sh603227,2019-05-16,4.190000,4.290000,4.140000,4.210000,0.009592,4406000.000000,18509208.000000,2773127000.000000,2773127000.000000,0.006689,8.524150,2018-09-30,2018-10-22,86.094070,,369.298246,2.351693,4.210000
sh603227,2019-05-15,4.110000,4.180000,4.110000,4.170000,0.014599,3158258.000000,13128428.000000,2746779000.000000,2746779000.000000,0.004795,8.443161,2018-09-30,2018-10-22,85.276074,,365.789474,2.329349,4.170000
sh603227,2019-05-14,4.100000,4.140000,4.060000,4.110000,-0.004843,3928544.000000,16144556.000000,2707257000.000000,2707257000.000000,0.005964,8.321676,2018-09-30,2018-10-22,84.049080,,360.526316,2.295833,4.110000
sh603227,2019-05-13,4.170000,4.170000,4.100000,4.130000,-0.009592,3267086.000000,13475074.000000,2720431000.000000,2720431000.000000,0.004960,8.362171,2018-09-30,2018-10-22,84.458078,,362.280702,2.307005,4.130000
sh603227,2019-05-10,4.060000,4.200000,4.020000,4.170000,0.032178,5743000.000000,23633188.000000,2746779000.000000,2746779000.000000,0.008719,8.443161,2018-09-30,2018-10-22,85.276074,,365.789474,2.329349,4.170000
sh603227,2019-05-09,4.030000,4.100000,4.020000,4.040000,-0.004926,2494400.000000,10125301.000000,2661148000.000000,2661148000.000000,0.003787,8.179945,2018-09-30,2018-10-22,82.617587,,354.385965,2.256731,4.040000
sh603227,2019-05-08,3.980000,4.140000,3.960000,4.060000,-0.002457,4144500.000000,16858607.000000,2674322000.000000,2674322000.000000,0.006292,8.220439,2018-09-30,2018-10-22,83.026585,,356.140351,2.267903,4.060000
sh603227,2019-05-07,4.030000,4.100000,4.000000,4.070000,0.022613,3465544.000000,14033293.000000,2680909000.000000,2680909000.000000,0.005261,8.240687,2018-09-30,2018-10-22,83.231084,,357.017544,2.273489,4.070000
sh603227,2019-05-06,4.280000,4.280000,3.960000,3.980000,-0.093394,8615471.000000,35481001.000000,2621626000.000000,2621626000.000000,0.013080,8.058460,2018-09-30,2018-10-22,81.390593,,349.122807,2.223215,3.980000
sh603227,2019-04-30,4.300000,4.400000,4.300000,4.390000,0.023310,3941474.000000,17175252.000000,2891693000.000000,2891693000.000000,0.005984,8.888603,2018-09-30,2018-10-22,89.775051,,385.087719,2.452240,4.390000
sh603227,2019-04-29,4.530000,4.530000,4.270000,4.290000,-0.044543,6116002.000000,26713855.000000,2825823000.000000,2825823000.000000,0.009285,8.686129,2018-09-30,2018-10-22,87.730061,,376.315789,2.396380,4.290000
sh603227,2019-04-26,4.550000,4.560000,4.470000,4.490000,-0.019651,6670474.000000,30063186.000000,2957563000.000000,2957563000.000000,0.010127,9.091077,2018-09-30,2018-10-22,91.820041,,393.859649,2.508100,4.490000
sh603227,2019-04-25,4.810000,4.840000,4.560000,4.580000,-0.043841,9884797.000000,46268570.000000,3016846000.000000,3016846000.000000,0.015007,9.273303,2018-09-30,2018-10-22,93.660532,,401.754386,2.558373,4.580000
sh603227,2019-04-24,4.760000,4.850000,4.690000,4.790000,0.014831,8094602.000000,38584985.000000,3155173000.000000,3155173000.000000,0.012289,9.698499,2018-09-30,2018-10-22,97.955010,,420.175439,2.675679,4.790000
sh603227,2019-04-23,4.910000,4.980000,4.690000,4.720000,-0.054108,14119006.000000,68268840.000000,3109064000.000000,3109064000.000000,0.021435,9.556767,2018-09-30,2018-10-22,96.523517,,414.035088,2.636577,4.720000
sh603227,2019-04-22,5.150000,5.160000,4.960000,4.990000,-0.025391,11484700.000000,58067702.000000,3286913000.000000,3286913000.000000,0.017435,10.103446,2018-09-30,2018-10-22,102.044990,,437.719298,2.787398,4.990000
sh603227,2019-04-19,5.040000,5.140000,4.980000,5.120000,0.019920,15477777.000000,78653607.000000,3372544000.000000,3372544000.000000,0.023497,10.366662,2018-09-30,2018-10-22,104.703476,,449.122807,2.860016,5.120000
sh603227,2019-04-18,4.990000,5.110000,4.980000,5.020000,0.008032,9761823.000000,49215379.000000,3306674000.000000,3306674000.000000,0.014820,10.164188,2018-09-30,2018-10-22,102.658487,,440.350877,2.804156,5.020000
sh603227,2019-04-17,4.920000,5.020000,4.910000,4.980000,0.006061,9848323.000000,48964828.000000,3280326000.000000,3280326000.000000,0.014951,10.083199,2018-09-30,2018-10-22,101.840491,,436.842105,2.781812,4.980000
sh603227,2019-04-16,4.860000,4.950000,4.750000,4.950000,0.016427,7445323.000000,36101851.000000,3260565000.000000,3260565000.000000,0.011303,10.022457,2018-09-30,2018-10-22,101.226994,,434.210526,2.765054,4.950000
sh603227,2019-04-15,4.950000,5.020000,4.860000,4.870000,-0.004090,8370079.000000,41400245.000000,3207869000.000000,3207869000.000000,0.012707,9.860478,2018-09-30,2018-10-22,99.591002,,427.192982,2.720366,4.870000
