code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600665,2019-06-10,3.880000,3.940000,3.880000,3.900000,0.005155,1850392.000000,7241610.000000,3370077828.000000,3370077831.900000,0.002141,13.571520,2018-09-30,2018-10-31,7.666601,1.132976,3.004622,1.014674,3.900000
sh600665,2019-06-06,3.930000,3.960000,3.880000,3.880000,-0.012723,2853336.000000,11141912.000000,3352795377.600000,3352795381.480000,0.003302,13.501923,2018-09-30,2018-10-31,7.627285,1.127166,2.989214,1.009470,3.880000
sh600665,2019-06-05,3.950000,3.980000,3.920000,3.930000,-0.002538,2511565.000000,9915974.000000,3396001503.600000,3396001507.530000,0.002906,13.675916,2018-09-30,2018-10-31,7.725575,1.141691,3.027735,1.022479,3.930000
sh600665,2019-06-04,3.980000,3.990000,3.910000,3.940000,-0.010050,2843745.000000,11197773.000000,3404642728.800000,3404642732.740000,0.003291,13.710715,2018-09-30,2018-10-31,7.745233,1.144597,3.035439,1.025081,3.940000
sh600665,2019-06-03,4.030000,4.060000,3.980000,3.980000,-0.012407,2555900.000000,10239361.000000,3439207629.600000,3439207633.580000,0.002958,13.849910,2018-09-30,2018-10-31,7.823865,1.156217,3.066256,1.035488,3.980000
sh600665,2019-05-31,4.020000,4.070000,4.020000,4.030000,-0.002475,2200140.000000,8893862.000000,3482413755.600000,3482413759.630000,0.002546,14.023904,2018-09-30,2018-10-31,7.922155,1.170742,3.104777,1.048496,4.030000
sh600665,2019-05-30,4.040000,4.060000,3.970000,4.040000,-0.004926,3546720.000000,14209030.000000,3491054980.800000,3491054984.840000,0.004104,14.058703,2018-09-30,2018-10-31,7.941812,1.173647,3.112481,1.051098,4.040000
sh600665,2019-05-29,4.060000,4.140000,4.040000,4.060000,0.007444,3631903.000000,14815839.000000,3508337431.200000,3508337435.260000,0.004203,14.128300,2018-09-30,2018-10-31,7.981128,1.179457,3.127889,1.056301,4.060000
sh600665,2019-05-28,4.030000,4.070000,4.000000,4.030000,0.002488,3084483.000000,12478838.000000,3482413755.600000,3482413759.630000,0.003569,14.023904,2018-09-30,2018-10-31,7.922155,1.170742,3.104777,1.048496,4.030000
sh600665,2019-05-27,4.000000,4.040000,3.940000,4.020000,0.012594,2541600.000000,10150199.000000,3473772530.400000,3473772534.420000,0.002941,13.989105,2018-09-30,2018-10-31,7.902497,1.167837,3.097072,1.045894,4.020000
sh600665,2019-05-24,3.960000,4.040000,3.960000,3.970000,-0.005013,1942300.000000,7750944.000000,3430566404.400000,3430566408.370000,0.002248,13.815112,2018-09-30,2018-10-31,7.804207,1.153312,3.058552,1.032886,3.970000
sh600665,2019-05-23,4.030000,4.040000,3.970000,3.990000,-0.014815,2518460.000000,10052922.000000,3447848854.800000,3447848858.790000,0.002914,13.884709,2018-09-30,2018-10-31,7.843523,1.159122,3.073960,1.038089,3.990000
sh600665,2019-05-22,4.100000,4.110000,4.020000,4.050000,-0.012195,1810020.000000,7357953.000000,3499696206.000000,3499696210.050000,0.002095,14.093502,2018-09-30,2018-10-31,7.961470,1.176552,3.120185,1.053700,4.050000
sh600665,2019-05-21,4.030000,4.130000,4.000000,4.100000,0.019900,2673605.000000,10887277.000000,3542902332.000000,3542902336.100000,0.003094,14.267496,2018-09-30,2018-10-31,8.059760,1.191078,3.158706,1.066708,4.100000
sh600665,2019-05-20,4.070000,4.090000,3.930000,4.020000,-0.009852,3071040.000000,12268339.000000,3473772530.400000,3473772534.420000,0.003554,13.989105,2018-09-30,2018-10-31,7.902497,1.167837,3.097072,1.045894,4.020000
sh600665,2019-05-17,4.190000,4.200000,4.050000,4.060000,-0.024038,3989950.000000,16507836.000000,3508337431.200000,3508337435.260000,0.004617,14.128300,2018-09-30,2018-10-31,7.981128,1.179457,3.127889,1.056301,4.060000
sh600665,2019-05-16,4.150000,4.180000,4.140000,4.160000,0.004831,3224212.000000,13414473.000000,3594749683.200000,3594749687.360000,0.003731,14.476288,2018-09-30,2018-10-31,8.177708,1.208508,3.204931,1.082319,4.160000
sh600665,2019-05-15,4.090000,4.170000,4.090000,4.140000,0.017199,2810300.000000,11609051.000000,3577467232.800000,3577467236.940000,0.003252,14.406691,2018-09-30,2018-10-31,8.138392,1.202698,3.189522,1.077115,4.140000
sh600665,2019-05-14,4.070000,4.120000,4.060000,4.070000,-0.009732,2367059.000000,9671878.000000,3516978656.400000,3516978660.470000,0.002739,14.163099,2018-09-30,2018-10-31,8.000786,1.182362,3.135593,1.058903,4.070000
sh600665,2019-05-13,4.120000,4.140000,4.070000,4.110000,-0.009639,3142345.000000,12899172.000000,3551543557.200000,3551543561.310000,0.003636,14.302294,2018-09-30,2018-10-31,8.079418,1.193983,3.166410,1.069310,4.110000
sh600665,2019-05-10,4.080000,4.170000,4.040000,4.150000,0.024691,5249384.000000,21602437.000000,3586108458.000000,3586108462.150000,0.006075,14.441489,2018-09-30,2018-10-31,8.158050,1.205603,3.197227,1.079717,4.150000
sh600665,2019-05-09,4.070000,4.120000,4.050000,4.050000,-0.007353,2495560.000000,10156143.000000,3499696206.000000,3499696210.050000,0.002888,14.093502,2018-09-30,2018-10-31,7.961470,1.176552,3.120185,1.053700,4.050000
sh600665,2019-05-08,4.060000,4.140000,4.020000,4.080000,-0.021583,6728756.000000,27480220.000000,3525619881.600000,3525619885.680000,0.007787,14.197898,2018-09-30,2018-10-31,8.020444,1.185267,3.143297,1.061505,4.080000
sh600665,2019-05-07,4.010000,4.200000,3.950000,4.170000,0.042500,8283949.000000,33406585.000000,3603390908.400000,3603390912.570000,0.009587,14.511087,2018-09-30,2018-10-31,8.197366,1.211413,3.212635,1.084920,4.170000
sh600665,2019-05-06,4.170000,4.180000,3.990000,4.000000,-0.058824,8415470.000000,34239299.000000,3456490080.000000,3456490084.000000,0.009739,13.919508,2018-09-30,2018-10-31,7.863181,1.162027,3.081664,1.040691,4.000000
sh600665,2019-04-30,4.120000,4.300000,4.110000,4.250000,0.026570,6360526.000000,26951840.000000,3672520710.000000,3672520714.250000,0.007361,14.789477,2018-09-30,2018-10-31,8.354629,1.234654,3.274268,1.105734,4.250000
sh600665,2019-04-29,4.150000,4.200000,4.060000,4.140000,0.004854,5373640.000000,22212230.000000,3577467232.800000,3577467236.940000,0.006219,14.406691,2018-09-30,2018-10-31,8.138392,1.202698,3.189522,1.077115,4.140000
sh600665,2019-04-26,4.100000,4.140000,4.050000,4.120000,0.002433,5992263.000000,24506946.000000,3560184782.400000,3560184786.520000,0.006935,14.337093,2018-09-30,2018-10-31,8.099076,1.196888,3.174114,1.071912,4.120000
sh600665,2019-04-25,4.270000,4.300000,4.100000,4.110000,-0.044186,8231567.000000,34511907.000000,3551543557.200000,3551543561.310000,0.009526,14.302294,2018-09-30,2018-10-31,8.079418,1.193983,3.166410,1.069310,4.110000
sh600665,2019-04-24,4.300000,4.330000,4.240000,4.300000,0.000000,4758113.000000,20373666.000000,3715726836.000000,3715726840.300000,0.005506,14.963471,2018-09-30,2018-10-31,8.452919,1.249179,3.312789,1.118743,4.300000
sh600665,2019-04-23,4.400000,4.410000,4.270000,4.300000,-0.022727,5437426.000000,23523286.000000,3715726836.000000,3715726840.300000,0.006292,14.963471,2018-09-30,2018-10-31,8.452919,1.249179,3.312789,1.118743,4.300000
sh600665,2019-04-22,4.500000,4.500000,4.350000,4.400000,-0.020045,7329398.000000,32383849.000000,3802139088.000000,3802139092.400000,0.008482,15.311459,2018-09-30,2018-10-31,8.649499,1.278230,3.389831,1.144760,4.400000
sh600665,2019-04-19,4.510000,4.510000,4.410000,4.490000,0.006726,4489940.000000,20007115.000000,3879910114.800000,3879910119.290000,0.005196,15.624648,2018-09-30,2018-10-31,8.826420,1.304375,3.459168,1.168176,4.490000
sh600665,2019-04-18,4.560000,4.560000,4.450000,4.460000,-0.024070,4983443.000000,22464021.000000,3853986439.200000,3853986443.660000,0.005767,15.520251,2018-09-30,2018-10-31,8.767446,1.295660,3.436055,1.160370,4.460000
sh600665,2019-04-17,4.520000,4.590000,4.500000,4.570000,0.004396,6303736.000000,28619246.000000,3949039916.400000,3949039920.970000,0.007295,15.903038,2018-09-30,2018-10-31,8.983684,1.327616,3.520801,1.188989,4.570000
sh600665,2019-04-16,4.480000,4.560000,4.380000,4.550000,0.015625,6544144.000000,29176420.000000,3931757466.000000,3931757470.550000,0.007573,15.833440,2018-09-30,2018-10-31,8.944368,1.321806,3.505393,1.183786,4.550000
sh600665,2019-04-15,4.650000,4.670000,4.480000,4.480000,-0.026087,7078386.000000,32510192.000000,3871268889.600000,3871268894.080000,0.008191,15.589849,2018-09-30,2018-10-31,8.806762,1.301470,3.451464,1.165574,4.480000
sh600665,2019-04-12,4.520000,4.660000,4.520000,4.600000,0.015453,8826243.000000,40583169.000000,3974963592.000000,3974963596.600000,0.010214,16.007434,2018-09-30,2018-10-31,9.042658,1.336331,3.543914,1.196795,4.600000
sh600665,2019-04-11,4.650000,4.660000,4.530000,4.530000,-0.021598,7237436.000000,33313084.000000,3914475015.600000,3914475020.130000,0.008375,15.763843,2018-09-30,2018-10-31,8.905052,1.315996,3.489985,1.178583,4.530000
sh600665,2019-04-10,4.630000,4.690000,4.560000,4.630000,0.000000,7172490.000000,33182125.000000,4000887267.600000,4000887272.230000,0.008300,16.111830,2018-09-30,2018-10-31,9.101632,1.345046,3.567026,1.204600,4.630000
sh600665,2019-04-09,4.540000,4.660000,4.530000,4.630000,0.017582,7587610.000000,34986556.000000,4000887267.600000,4000887272.230000,0.008781,16.111830,2018-09-30,2018-10-31,9.101632,1.345046,3.567026,1.204600,4.630000
sh600665,2019-04-08,4.600000,4.640000,4.460000,4.550000,-0.013015,9080010.000000,41465781.000000,3931757466.000000,3931757470.550000,0.010508,15.833440,2018-09-30,2018-10-31,8.944368,1.321806,3.505393,1.183786,4.550000
sh600665,2019-04-04,4.600000,4.610000,4.520000,4.610000,0.008753,9358220.000000,42760459.000000,3983604817.200000,3983604821.810000,0.010830,16.042233,2018-09-30,2018-10-31,9.062316,1.339236,3.551618,1.199396,4.610000
sh600665,2019-04-03,4.460000,4.580000,4.430000,4.570000,0.020089,9282976.000000,41949268.000000,3949039916.400000,3949039920.970000,0.010743,15.903038,2018-09-30,2018-10-31,8.983684,1.327616,3.520801,1.188989,4.570000
