code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603882,2019-06-10,29.770000,30.420000,29.200000,30.270000,0.016795,1858655.000000,55866264.000000,8464683639.090000,13860166145.790001,0.006647,30.367136,2018-09-30,2018-10-26,60.819771,,36.065769,7.575265,30.270000
sh603882,2019-06-06,30.480000,30.650000,29.670000,29.770000,-0.014565,1738448.000000,52136782.000000,8324863955.590000,13631223857.290001,0.006217,29.865531,2018-09-30,2018-10-26,59.815150,,35.470035,7.450136,29.770000
sh603882,2019-06-05,30.710000,31.500000,29.860000,30.210000,-0.016281,3059999.000000,93765494.000000,8447905277.070000,13832693071.170000,0.010943,30.306943,2018-09-30,2018-10-26,60.699216,,35.994281,7.560249,30.210000
sh603882,2019-06-04,31.310000,31.950000,30.200000,30.710000,-0.030006,1918997.000000,59510432.000000,8587724960.570000,14061635359.670000,0.006862,30.808548,2018-09-30,2018-10-26,61.703838,,36.590015,7.685378,30.710000
sh603882,2019-06-03,32.350000,32.530000,30.910000,31.660000,-0.021329,1735227.000000,54840664.000000,8853382359.219999,14496625707.820000,0.006205,31.761596,2018-09-30,2018-10-26,63.612618,,37.721911,7.923121,31.660000
sh603882,2019-05-31,32.360000,33.250000,32.050000,32.350000,-0.000309,1949784.000000,63136126.000000,9046333522.450001,14812566065.950001,0.006972,32.453811,2018-09-30,2018-10-26,64.998995,,38.544025,8.095798,32.350000
sh603882,2019-05-30,32.340000,32.920000,32.000000,32.360000,0.005281,1102503.000000,35782152.000000,9049129916.120001,14817144911.719999,0.003943,32.463843,2018-09-30,2018-10-26,65.019088,,38.555939,8.098301,32.360000
sh603882,2019-05-29,32.800000,32.800000,31.800000,32.190000,-0.021581,1779348.000000,57605213.000000,9001591223.730000,14739304533.629999,0.006363,32.293297,2018-09-30,2018-10-26,64.677517,,38.353390,8.055757,32.190000
sh603882,2019-05-28,32.940000,34.050000,32.510000,32.900000,0.010753,2534001.000000,84014146.000000,9200135174.299999,15064402583.299999,0.009062,33.005576,2018-09-30,2018-10-26,66.104079,,39.199333,8.233439,32.900000
sh603882,2019-05-27,32.500000,33.850000,32.190000,32.550000,0.001538,2577311.000000,85716561.000000,9102261395.850000,14904142981.350000,0.009217,32.654452,2018-09-30,2018-10-26,65.400844,,38.782319,8.145849,32.550000
sh603882,2019-05-24,31.870000,33.170000,31.630000,32.500000,0.028156,1946257.000000,63452850.000000,9088279427.500000,14881248752.500000,0.006960,32.604292,2018-09-30,2018-10-26,65.300382,,38.722745,8.133337,32.500000
sh603882,2019-05-23,33.590000,33.590000,31.500000,31.610000,-0.052174,2434311.000000,78115460.000000,8839400390.870001,14473731478.969999,0.008705,31.711436,2018-09-30,2018-10-26,63.512156,,37.662338,7.910608,31.610000
sh603882,2019-05-22,33.730000,33.730000,32.880000,33.350000,-0.011266,997430.000000,33201061.000000,9325972889.450001,15270450642.950001,0.003567,33.457020,2018-09-30,2018-10-26,67.008238,,39.735494,8.346055,33.350000
sh603882,2019-05-21,33.900000,34.000000,33.250000,33.730000,0.003869,973262.000000,32776589.000000,9432235848.910000,15444446782.209999,0.003480,33.838239,2018-09-30,2018-10-26,67.771750,,40.188252,8.441152,33.730000
sh603882,2019-05-20,33.710000,33.980000,32.180000,33.600000,-0.009142,1737870.000000,57408310.000000,9395882731.200001,15384921787.200001,0.006215,33.707822,2018-09-30,2018-10-26,67.510549,,40.033361,8.408619,33.600000
sh603882,2019-05-17,34.660000,34.990000,33.620000,33.910000,-0.021639,2174445.000000,74373638.000000,9482570934.969999,15526866006.070000,0.007776,34.018817,2018-09-30,2018-10-26,68.133414,,40.402717,8.486198,33.910000
sh603882,2019-05-16,34.980000,34.980000,34.180000,34.660000,-0.000288,1414331.000000,48761962.000000,9692300460.219999,15870279438.820000,0.005058,34.771223,2018-09-30,2018-10-26,69.640346,,41.296318,8.673891,34.660000
sh603882,2019-05-15,34.980000,35.370000,33.980000,34.670000,0.006678,3038200.000000,104860151.000000,9695096853.889999,15874858284.590000,0.010865,34.781256,2018-09-30,2018-10-26,69.660438,,41.308233,8.676393,34.670000
sh603882,2019-05-14,35.070000,35.490000,34.210000,34.440000,-0.031496,2210680.000000,76822661.000000,9630779799.480000,15769544831.879999,0.007905,34.550517,2018-09-30,2018-10-26,69.198312,,41.034195,8.618834,34.440000
sh603882,2019-05-13,35.150000,36.280000,34.150000,35.560000,0.006225,2244417.000000,79502257.000000,9943975890.520000,16282375558.120001,0.008026,35.674112,2018-09-30,2018-10-26,71.448664,,42.368641,8.899122,35.560000
sh603882,2019-05-10,34.410000,35.500000,33.520000,35.340000,0.039412,2925120.000000,101159663.000000,9882455229.780001,16181640951.180000,0.010460,35.453406,2018-09-30,2018-10-26,71.006631,,42.106517,8.844065,35.340000
sh603882,2019-05-09,34.120000,34.690000,33.500000,34.000000,0.005620,2668792.000000,91224388.000000,9507738478.000000,15568075618.000000,0.009544,34.109105,2018-09-30,2018-10-26,68.314246,,40.509949,8.508721,34.000000
sh603882,2019-05-08,34.930000,36.300000,33.580000,33.810000,-0.050281,3222367.000000,113503292.000000,9454606998.270000,15481077548.370001,0.011523,33.918496,2018-09-30,2018-10-26,67.932489,,40.283570,8.461173,33.810000
sh603882,2019-05-07,34.400000,36.370000,33.580000,35.600000,0.020057,3177878.000000,110855281.000000,9955161465.200001,16300690941.200001,0.011364,35.714240,2018-09-30,2018-10-26,71.529034,,42.416299,8.909132,35.600000
sh603882,2019-05-06,33.040000,35.830000,33.040000,34.900000,-0.011331,4582057.000000,158006799.000000,9759413908.299999,15980171737.299999,0.016386,35.011994,2018-09-30,2018-10-26,70.122564,,41.582271,8.733952,34.900000
