code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603076,2019-06-10,23.150000,23.460000,23.150000,23.200000,0.002160,413242.000000,9637291.000000,622901393.600000,1728400000.000000,0.015391,23.396167,2018-09-30,2018-10-30,24.628450,,29.449099,2.146022,23.200000
sh603076,2019-06-06,23.430000,23.610000,23.060000,23.150000,-0.015313,372951.000000,8683566.000000,621558933.700000,1724675000.000000,0.013891,23.345744,2018-09-30,2018-10-30,24.575372,,29.385631,2.141397,23.150000
sh603076,2019-06-05,23.600000,23.740000,23.390000,23.510000,0.000426,436026.000000,10286226.000000,631224644.980000,1751495000.000000,0.016240,23.708788,2018-09-30,2018-10-30,24.957537,,29.842600,2.174697,23.510000
sh603076,2019-06-04,23.630000,23.800000,23.230000,23.500000,-0.010526,516840.000000,12142139.000000,630956153.000000,1750750000.000000,0.019250,23.698703,2018-09-30,2018-10-30,24.946921,,29.829906,2.173772,23.500000
sh603076,2019-06-03,23.980000,24.370000,23.620000,23.750000,-0.010004,578272.000000,13826695.000000,637668452.500000,1769375000.000000,0.021538,23.950817,2018-09-30,2018-10-30,25.212314,,30.147245,2.196898,23.750000
sh603076,2019-05-31,23.720000,24.200000,23.550000,23.990000,0.012236,826440.000000,19776278.000000,644112260.020000,1787255000.000000,0.030781,24.192847,2018-09-30,2018-10-30,25.467091,,30.451891,2.219098,23.990000
sh603076,2019-05-30,23.790000,23.860000,23.430000,23.700000,-0.008368,372798.000000,8793056.000000,636325992.600000,1765650000.000000,0.013885,23.900395,2018-09-30,2018-10-30,25.159236,,30.083778,2.192272,23.700000
sh603076,2019-05-29,23.530000,24.080000,23.360000,23.900000,0.008439,428900.000000,10207573.000000,641695832.200000,1780550000.000000,0.015974,24.102086,2018-09-30,2018-10-30,25.371550,,30.337649,2.210773,23.900000
sh603076,2019-05-28,23.710000,23.980000,23.580000,23.700000,0.000845,368124.000000,8758233.000000,636325992.600000,1765650000.000000,0.013711,23.900395,2018-09-30,2018-10-30,25.159236,,30.083778,2.192272,23.700000
sh603076,2019-05-27,23.200000,23.750000,23.170000,23.680000,0.020250,423310.000000,9971326.000000,635789008.640000,1764160000.000000,0.015766,23.880225,2018-09-30,2018-10-30,25.138004,,30.058390,2.190422,23.680000
sh603076,2019-05-24,23.100000,23.490000,23.100000,23.210000,0.000431,300024.000000,6974088.000000,623169885.580000,1729145000.000000,0.011174,23.406251,2018-09-30,2018-10-30,24.639066,,29.461792,2.146947,23.210000
sh603076,2019-05-23,23.890000,23.890000,23.200000,23.200000,-0.023158,440176.000000,10335874.000000,622901393.600000,1728400000.000000,0.016394,23.396167,2018-09-30,2018-10-30,24.628450,,29.449099,2.146022,23.200000
sh603076,2019-05-22,23.920000,24.180000,23.630000,23.750000,-0.007522,340072.000000,8110917.000000,637668452.500000,1769375000.000000,0.012666,23.950817,2018-09-30,2018-10-30,25.212314,,30.147245,2.196898,23.750000
