code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600762,2006-04-28,0.770000,0.810000,0.770000,0.770000,-0.049383,3137240.000000,2435039.000000,33313280.000000,81361280.000000,0.072514,1.601594,2005-09-30,2005-10-29,-0.678912,-0.862119,-1.323701,3.501694,0.770000
sh600762,2006-04-27,0.850000,0.850000,0.810000,0.810000,-0.047059,1076900.000000,872725.000000,35043840.000000,85587840.000000,0.024891,1.684794,2005-09-30,2005-10-29,-0.714181,-0.906905,-1.392465,3.683602,0.810000
sh600762,2006-04-26,0.790000,0.870000,0.790000,0.850000,0.024096,4733091.000000,3932832.000000,36774400.000000,89814400.000000,0.109400,1.767994,2005-09-30,2005-10-29,-0.749449,-0.951690,-1.461229,3.865509,0.850000
sh600762,2006-04-25,0.830000,0.830000,0.830000,0.830000,-0.045977,447200.000000,371176.000000,35909120.000000,87701120.000000,0.010337,1.726395,2005-09-30,2005-10-29,-0.731815,-0.929298,-1.426848,3.774557,0.830001
sh600762,2006-04-24,0.870000,0.870000,0.870000,0.870000,-0.054348,252700.000000,219849.000000,37639680.000000,91927680.000000,0.005841,1.809594,2005-09-30,2005-10-29,-0.767084,-0.974083,-1.495611,3.956463,0.870001
sh600762,2006-04-21,0.920000,0.920000,0.920000,0.920000,-0.051546,474800.000000,436816.000000,39802880.000000,97210880.000000,0.010974,1.913594,2005-09-30,2005-10-29,-0.811169,-1.030065,-1.581566,4.183847,0.920001
sh600762,2006-04-20,0.980000,1.000000,0.970000,0.970000,-0.049020,1281300.000000,1246343.000000,41966080.000000,102494080.000000,0.029616,2.017593,2005-09-30,2005-10-29,-0.855254,-1.086047,-1.667520,4.411228,0.970001
sh600762,2006-04-19,1.060000,1.060000,1.020000,1.020000,-0.046729,2363206.000000,2426456.000000,44129280.000000,107777280.000000,0.054623,2.121594,2005-09-30,2005-10-29,-0.899340,-1.142029,-1.753476,4.638613,1.020001
sh600762,2006-04-18,1.090000,1.090000,1.050000,1.070000,-0.018349,1377858.000000,1470860.000000,46292480.000000,113060480.000000,0.031848,2.225593,2005-09-30,2005-10-29,-0.943425,-1.198011,-1.839430,4.865996,1.070001
sh600762,2006-04-17,1.120000,1.120000,1.060000,1.090000,-0.026786,1338128.000000,1460259.000000,47157760.000000,115173760.000000,0.030929,2.267194,2005-09-30,2005-10-29,-0.961059,-1.220404,-1.873813,4.956951,1.090002
sh600762,2006-04-14,1.120000,1.140000,1.100000,1.120000,0.009009,859517.000000,957044.000000,48455680.000000,118343680.000000,0.019867,2.329595,2005-09-30,2005-10-29,-0.987511,-1.253993,-1.925386,5.093383,1.120002
sh600762,2006-04-13,1.120000,1.130000,1.100000,1.110000,-0.008929,968890.000000,1075690.000000,48023040.000000,117287040.000000,0.022395,2.308795,2005-09-30,2005-10-29,-0.978694,-1.242797,-1.908195,5.047906,1.110002
sh600762,2006-04-12,1.150000,1.150000,1.100000,1.120000,-0.026087,1174973.000000,1316856.000000,48455680.000000,118343680.000000,0.027158,2.329596,2005-09-30,2005-10-29,-0.987511,-1.253994,-1.925387,5.093385,1.120002
sh600762,2006-04-11,1.130000,1.160000,1.120000,1.150000,0.017699,1497601.000000,1711038.000000,49753600.000000,121513600.000000,0.034615,2.391996,2005-09-30,2005-10-29,-1.013962,-1.287583,-1.976960,5.229815,1.150003
sh600762,2006-04-10,1.130000,1.140000,1.090000,1.130000,0.000000,1149901.000000,1283006.000000,48888320.000000,119400320.000000,0.026579,2.350396,2005-09-30,2005-10-29,-0.996328,-1.265191,-1.942578,5.138862,1.130003
sh600762,2006-04-07,1.080000,1.140000,1.080000,1.130000,0.027273,1496067.000000,1662594.000000,48888320.000000,119400320.000000,0.034580,2.350396,2005-09-30,2005-10-29,-0.996328,-1.265191,-1.942578,5.138862,1.130003
sh600762,2006-04-06,1.120000,1.130000,1.090000,1.100000,-0.026549,1369812.000000,1516175.000000,47590400.000000,116230400.000000,0.031662,2.287996,2005-09-30,2005-10-29,-0.969877,-1.231601,-1.891005,5.002431,1.100002
sh600762,2006-04-05,1.100000,1.140000,1.070000,1.130000,0.027273,1397105.000000,1552044.000000,48888320.000000,119400320.000000,0.032293,2.350396,2005-09-30,2005-10-29,-0.996328,-1.265191,-1.942579,5.138863,1.130003
sh600762,2006-04-04,1.050000,1.120000,1.050000,1.100000,0.018519,1691131.000000,1864599.000000,47590400.000000,116230400.000000,0.039089,2.287996,2005-09-30,2005-10-29,-0.969877,-1.231601,-1.891005,5.002431,1.100002
sh600762,2006-04-03,1.120000,1.130000,1.080000,1.080000,-0.052632,2352440.000000,2558040.000000,46725120.000000,114117120.000000,0.054374,2.246395,2005-09-30,2005-10-29,-0.952242,-1.209208,-1.856622,4.911476,1.080002
sh600762,2006-03-31,1.190000,1.200000,1.140000,1.140000,-0.050000,1599758.000000,1846582.000000,49320960.000000,120456960.000000,0.036977,2.371196,2005-09-30,2005-10-29,-1.005145,-1.276387,-1.959769,5.184338,1.140002
sh600762,2006-03-30,1.220000,1.220000,1.190000,1.200000,-0.008264,928908.000000,1121260.000000,51916800.000000,126796800.000000,0.021471,2.495995,2005-09-30,2005-10-29,-1.058048,-1.343565,-2.062915,5.457198,1.200003
sh600762,2006-03-29,1.190000,1.220000,1.180000,1.210000,0.016807,1099396.000000,1319464.000000,52349440.000000,127853440.000000,0.025411,2.516794,2005-09-30,2005-10-29,-1.066864,-1.354761,-2.080105,5.502672,1.210002
sh600762,2006-03-28,1.180000,1.210000,1.170000,1.190000,0.000000,757560.000000,903499.000000,51484160.000000,125740160.000000,0.017510,2.475193,2005-09-30,2005-10-29,-1.049230,-1.332367,-2.045722,5.411717,1.190002
sh600762,2006-03-27,1.230000,1.230000,1.170000,1.190000,-0.024590,1749216.000000,2074989.010000,51484160.000000,125740160.000000,0.040431,2.475193,2005-09-30,2005-10-29,-1.049230,-1.332367,-2.045722,5.411717,1.190002
sh600762,2006-03-24,1.210000,1.250000,1.190000,1.220000,0.008264,1395820.000000,1709651.000000,52782080.000000,128910080.000000,0.032263,2.537593,2005-09-30,2005-10-29,-1.075681,-1.365956,-2.097295,5.548146,1.220001
sh600762,2006-03-23,1.230000,1.240000,1.180000,1.210000,-0.016260,1543810.000000,1854367.000000,52349440.000000,127853440.000000,0.035683,2.516794,2005-09-30,2005-10-29,-1.066864,-1.354761,-2.080105,5.502672,1.210002
sh600762,2006-03-22,1.270000,1.270000,1.210000,1.230000,-0.031496,2633925.000000,3213394.000000,53214720.000000,129966720.000000,0.060880,2.558394,2005-09-30,2005-10-29,-1.084498,-1.377153,-2.114486,5.593624,1.230002
sh600762,2006-03-21,1.270000,1.280000,1.250000,1.270000,0.000000,755751.000000,953996.000000,54945280.000000,134193280.000000,0.017468,2.641593,2005-09-30,2005-10-29,-1.119766,-1.421938,-2.183250,5.775530,1.270002
sh600762,2006-03-20,1.270000,1.270000,1.240000,1.270000,-0.007813,684399.000000,862204.000000,54945280.000000,134193280.000000,0.015819,2.641593,2005-09-30,2005-10-29,-1.119766,-1.421938,-2.183250,5.775530,1.270002
sh600762,2006-03-17,1.270000,1.290000,1.250000,1.280000,0.000000,1102963.000000,1397589.000000,55377920.000000,135249920.000000,0.025494,2.662394,2005-09-30,2005-10-29,-1.128584,-1.433136,-2.200442,5.821010,1.280002
sh600762,2006-03-16,1.340000,1.340000,1.260000,1.280000,-0.037594,1398264.000000,1800987.000000,55377920.000000,135249920.000000,0.032319,2.662394,2005-09-30,2005-10-29,-1.128584,-1.433136,-2.200442,5.821010,1.280002
sh600762,2006-03-15,1.280000,1.340000,1.280000,1.330000,0.031008,1627807.000000,2140836.000000,57541120.000000,140533120.000000,0.037625,2.766394,2005-09-30,2005-10-29,-1.172669,-1.489117,-2.286397,6.048393,1.330003
sh600762,2006-03-14,1.260000,1.310000,1.260000,1.290000,0.007813,928499.000000,1196998.000000,55810560.000000,136306560.000000,0.021461,2.683194,2005-09-30,2005-10-29,-1.137401,-1.444332,-2.217632,5.866485,1.290002
sh600762,2006-03-13,1.300000,1.300000,1.250000,1.280000,0.000000,601309.000000,766014.000000,55377920.000000,135249920.000000,0.013899,2.662393,2005-09-30,2005-10-29,-1.128583,-1.433135,-2.200440,5.821006,1.280002
sh600762,2006-03-10,1.280000,1.320000,1.250000,1.280000,0.007874,1194759.000000,1538097.000000,55377920.000000,135249920.000000,0.027616,2.662393,2005-09-30,2005-10-29,-1.128583,-1.433135,-2.200440,5.821006,1.280002
sh600762,2006-03-09,1.310000,1.320000,1.240000,1.270000,0.007937,1153979.000000,1456783.000000,54945280.000000,134193280.000000,0.026673,2.641593,2005-09-30,2005-10-29,-1.119766,-1.421938,-2.183249,5.775529,1.270002
sh600762,2006-03-08,1.240000,1.280000,1.240000,1.260000,-0.030769,2419489.000000,3025799.000000,54512640.000000,133136640.000000,0.055924,2.620791,2005-09-30,2005-10-29,-1.110949,-1.410741,-2.166057,5.730050,1.260001
sh600762,2006-03-07,1.300000,1.300000,1.300000,1.300000,-0.051095,610500.000000,793650.000000,56243200.000000,137363200.000000,0.014111,2.703991,2005-09-30,2005-10-29,-1.146216,-1.455526,-2.234821,5.911955,1.300001
sh600762,2006-03-06,1.380000,1.400000,1.370000,1.370000,-0.048611,767580.000000,1058269.000000,59271680.000000,144759680.000000,0.017742,2.849590,2005-09-30,2005-10-29,-1.207936,-1.533901,-2.355157,6.230291,1.370001
sh600762,2006-03-03,1.390000,1.450000,1.350000,1.440000,0.014085,2293966.000000,3202324.000000,62300160.000000,152156160.000000,0.053023,2.995190,2005-09-30,2005-10-29,-1.269655,-1.612275,-2.475494,6.548627,1.440001
sh600762,2006-03-02,1.470000,1.510000,1.410000,1.420000,-0.040541,2246100.000000,3263671.000000,61434880.000000,150042880.000000,0.051916,2.953588,2005-09-30,2005-10-29,-1.252020,-1.589882,-2.441111,6.457670,1.420000
sh600762,2006-03-01,1.510000,1.510000,1.430000,1.480000,-0.019868,3548060.000000,5169338.000000,64030720.000000,156382720.000000,0.082010,3.078389,2005-09-30,2005-10-29,-1.304923,-1.657061,-2.544257,6.730533,1.480001
sh600762,2006-02-28,1.460000,1.510000,1.430000,1.510000,0.048611,4619853.000000,6925202.000000,65328640.000000,159552640.000000,0.106783,3.140790,2005-09-30,2005-10-29,-1.331375,-1.690650,-2.595831,6.866966,1.510001
sh600762,2006-02-27,1.390000,1.470000,1.390000,1.440000,0.028571,2187369.000000,3154197.000000,62300160.000000,152156160.000000,0.050559,2.995191,2005-09-30,2005-10-29,-1.269656,-1.612276,-2.475495,6.548630,1.440002
sh600762,2006-02-24,1.430000,1.430000,1.380000,1.400000,-0.020979,1299389.000000,1823142.000000,60569600.000000,147929600.000000,0.030034,2.911993,2005-09-30,2005-10-29,-1.234388,-1.567491,-2.406732,6.366727,1.400002
sh600762,2006-02-23,1.370000,1.450000,1.350000,1.430000,0.036232,3235091.000000,4597602.000000,61867520.000000,151099520.000000,0.074776,2.974392,2005-09-30,2005-10-29,-1.260839,-1.601080,-2.458305,6.503156,1.430002
sh600762,2006-02-22,1.410000,1.420000,1.330000,1.380000,-0.014286,2992408.000000,4072574.000000,59704320.000000,145816320.000000,0.069166,2.870392,2005-09-30,2005-10-29,-1.216754,-1.545098,-2.372350,6.275772,1.380002
sh600762,2006-02-21,1.370000,1.400000,1.340000,1.400000,0.052632,5676018.000000,7900678.000000,60569600.000000,147929600.000000,0.131195,2.911993,2005-09-30,2005-10-29,-1.234388,-1.567492,-2.406733,6.366728,1.400002
sh600762,2006-02-20,1.270000,1.330000,1.270000,1.330000,0.047244,2376194.000000,3141605.000000,57541120.000000,140533120.000000,0.054923,2.766392,2005-09-30,2005-10-29,-1.172668,-1.489116,-2.286395,6.048389,1.330002
sh600762,2006-02-17,1.250000,1.310000,1.240000,1.270000,0.007937,1309900.000000,1675623.000000,54945280.000000,134193280.000000,0.030277,2.641593,2005-09-30,2005-10-29,-1.119766,-1.421938,-2.183250,5.775530,1.270002
sh600762,2006-02-16,1.310000,1.310000,1.250000,1.260000,-0.045455,1707378.000000,2175240.000000,54512640.000000,133136640.000000,0.039464,2.620792,2005-09-30,2005-10-29,-1.110949,-1.410741,-2.166058,5.730050,1.260001
sh600762,2006-02-15,1.340000,1.350000,1.300000,1.320000,-0.014925,1177410.000000,1550676.000000,57108480.000000,139476480.000000,0.027215,2.745593,2005-09-30,2005-10-29,-1.163851,-1.477920,-2.269204,6.002913,1.320002
sh600762,2006-02-14,1.330000,1.340000,1.310000,1.340000,0.007519,1187060.000000,1575593.000000,57973760.000000,141589760.000000,0.027438,2.787191,2005-09-30,2005-10-29,-1.181485,-1.500312,-2.303585,6.093864,1.340001
sh600762,2006-02-13,1.320000,1.340000,1.280000,1.330000,0.007576,1505900.000000,1975017.000000,57541120.000000,140533120.000000,0.034807,2.766391,2005-09-30,2005-10-29,-1.172668,-1.489116,-2.286394,6.048386,1.330001
sh600762,2006-02-10,1.360000,1.360000,1.290000,1.320000,-0.029412,2646581.000000,3470384.000000,57108480.000000,139476480.000000,0.061173,2.745590,2005-09-30,2005-10-29,-1.163851,-1.477919,-2.269203,6.002908,1.320001
sh600762,2006-02-09,1.310000,1.380000,1.300000,1.360000,0.038168,2981765.000000,4042521.000000,58839040.000000,143703040.000000,0.068920,2.828791,2005-09-30,2005-10-29,-1.199119,-1.522705,-2.337967,6.184815,1.360001
sh600762,2006-02-08,1.330000,1.330000,1.290000,1.310000,-0.015038,1791040.000000,2340485.000000,56675840.000000,138419840.000000,0.041398,2.724791,2005-09-30,2005-10-29,-1.155034,-1.466723,-2.252012,5.957432,1.310001
sh600762,2006-02-07,1.300000,1.350000,1.260000,1.330000,0.015267,3219745.000000,4179905.000000,57541120.000000,140533120.000000,0.074421,2.766392,2005-09-30,2005-10-29,-1.172668,-1.489116,-2.286395,6.048388,1.330001
sh600762,2006-02-06,1.250000,1.340000,1.250000,1.310000,-0.007576,4169751.000000,5307997.000000,56675840.000000,138419840.000000,0.096379,2.724793,2005-09-30,2005-10-29,-1.155034,-1.466724,-2.252013,5.957436,1.310002
sh600762,2006-01-25,1.320000,1.320000,1.320000,1.320000,-0.050360,595500.000000,786060.000000,57108480.000000,139476480.000000,0.013764,2.745593,2005-09-30,2005-10-29,-1.163852,-1.477920,-2.269205,6.002914,1.320002
sh600762,2006-01-24,1.390000,1.390000,1.390000,1.390000,-0.047945,124200.000000,172638.000000,60136960.000000,146872960.000000,0.002871,2.891194,2005-09-30,2005-10-29,-1.225571,-1.556295,-2.389542,6.321252,1.390003
sh600762,2006-01-23,1.460000,1.460000,1.460000,1.460000,-0.051948,139600.000000,203816.000000,63165440.000000,154269440.000000,0.003227,3.036793,2005-09-30,2005-10-29,-1.287291,-1.634670,-2.509878,6.639587,1.460002
sh600762,2006-01-20,1.540000,1.550000,1.540000,1.540000,-0.049383,390400.000000,601373.000000,66626560.000000,162722560.000000,0.009024,3.203192,2005-09-30,2005-10-29,-1.357827,-1.724241,-2.647406,7.003400,1.540002
