code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300083,2019-06-10,2.900000,2.950000,2.870000,2.910000,-0.003425,10620301.000000,30884967.000000,3639933810.510000,4164026867.880000,0.008491,23.956819,2018-09-30,2018-10-30,-69.121140,0.177067,-10.566449,0.757990,2.910000
sz300083,2019-06-06,3.050000,3.050000,2.850000,2.920000,-0.048860,19633282.000000,57537537.230000,3652442174.120000,4178336238.560000,0.015696,24.039145,2018-09-30,2018-10-30,-69.358670,0.177676,-10.602760,0.760595,2.920000
sz300083,2019-06-05,3.080000,3.120000,3.040000,3.070000,-0.003247,11178400.000000,34244105.000000,3840067628.270000,4392976798.760000,0.008937,25.274033,2018-09-30,2018-10-30,-72.921615,0.186803,-11.147422,0.799667,3.070000
sz300083,2019-06-04,3.150000,3.150000,3.030000,3.080000,-0.022222,14096500.000000,43434612.000000,3852575991.880000,4407286169.440000,0.011270,25.356359,2018-09-30,2018-10-30,-73.159145,0.187411,-11.183733,0.802271,3.080000
sz300083,2019-06-03,3.270000,3.280000,3.070000,3.150000,-0.036697,20356900.000000,64129141.000000,3940134537.150000,4507451764.200000,0.016275,25.932639,2018-09-30,2018-10-30,-74.821853,0.191671,-11.437908,0.820505,3.150000
sz300083,2019-05-31,3.310000,3.310000,3.230000,3.270000,-0.003049,8568300.000000,28024251.000000,4090234900.470000,4679164212.360000,0.006850,26.920549,2018-09-30,2018-10-30,-77.672209,0.198973,-11.873638,0.851762,3.270000
sz300083,2019-05-30,3.360000,3.360000,3.220000,3.280000,-0.023810,11893900.000000,39021558.000000,4102743264.080000,4693473583.040000,0.009509,27.002875,2018-09-30,2018-10-30,-77.909739,0.199581,-11.909949,0.854367,3.280000
sz300083,2019-05-29,3.310000,3.400000,3.280000,3.360000,0.009009,12892282.000000,43317414.700000,4202810172.960000,4807948548.480000,0.010307,27.661482,2018-09-30,2018-10-30,-79.809976,0.204449,-12.200436,0.875205,3.360000
sz300083,2019-05-28,3.410000,3.440000,3.320000,3.330000,-0.008929,11970100.000000,40393378.000000,4165285082.130000,4765020436.440000,0.009570,27.414505,2018-09-30,2018-10-30,-79.097387,0.202623,-12.091503,0.867391,3.330000
sz300083,2019-05-27,3.280000,3.360000,3.210000,3.360000,0.024390,12936213.000000,42844530.050000,4202810172.960000,4807948548.480000,0.010342,27.661482,2018-09-30,2018-10-30,-79.809976,0.204449,-12.200436,0.875205,3.360000
sz300083,2019-05-24,3.200000,3.380000,3.200000,3.280000,0.006135,14005256.000000,46090437.560000,4102743264.080000,4693473583.040000,0.011197,27.002875,2018-09-30,2018-10-30,-77.909739,0.199581,-11.909949,0.854367,3.280000
sz300083,2019-05-23,3.430000,3.470000,3.250000,3.260000,-0.057803,23513300.000000,78321571.000000,4077726536.860000,4664854841.680000,0.018798,26.838224,2018-09-30,2018-10-30,-77.434679,0.198364,-11.837328,0.849157,3.260000
sz300083,2019-05-22,3.520000,3.610000,3.410000,3.460000,-0.030812,27637400.000000,96820108.000000,4327893809.060000,4951042255.280000,0.022095,28.484740,2018-09-30,2018-10-30,-82.185273,0.210534,-12.563544,0.901253,3.460000
sz300083,2019-05-21,3.360000,3.640000,3.330000,3.570000,0.043860,38948200.000000,135532431.120000,4465485808.770000,5108445332.760000,0.031138,29.390325,2018-09-30,2018-10-30,-84.798100,0.217227,-12.962963,0.929905,3.570000
sz300083,2019-05-20,3.350000,3.570000,3.290000,3.420000,0.039514,35201264.000000,120792844.160000,4277860354.620000,4893804772.560000,0.028142,28.155437,2018-09-30,2018-10-30,-81.235154,0.208100,-12.418301,0.890834,3.420000
sz300083,2019-05-17,3.390000,3.600000,3.280000,3.290000,0.003049,39291107.000000,134265943.510000,4115251627.690000,4707782953.720000,0.031412,27.085201,2018-09-30,2018-10-30,-78.147268,0.200190,-11.946260,0.856972,3.290000
sz300083,2019-05-16,3.240000,3.310000,3.230000,3.280000,0.009231,11457987.000000,37468247.880000,4102743264.080000,4693473583.040000,0.009160,27.002875,2018-09-30,2018-10-30,-77.909739,0.199581,-11.909949,0.854367,3.280000
sz300083,2019-05-15,3.270000,3.270000,3.200000,3.250000,0.012461,9490900.000000,30808072.000000,4065218173.250000,4650545471.000000,0.007588,26.755898,2018-09-30,2018-10-30,-77.197150,0.197756,-11.801017,0.846553,3.250000
sz300083,2019-05-14,3.190000,3.250000,3.170000,3.210000,-0.018349,9466188.000000,30435881.720000,4015184718.810000,4593307988.280000,0.007568,26.426594,2018-09-30,2018-10-30,-76.247031,0.195322,-11.655773,0.836133,3.210000
sz300083,2019-05-13,3.300000,3.320000,3.230000,3.270000,-0.018018,11893688.000000,38794323.000000,4090234900.470000,4679164212.360000,0.009509,26.920549,2018-09-30,2018-10-30,-77.672209,0.198973,-11.873638,0.851762,3.270000
sz300083,2019-05-10,3.230000,3.340000,3.210000,3.330000,0.030960,24582041.000000,80730400.290000,4165285082.130000,4765020436.440000,0.019652,27.414505,2018-09-30,2018-10-30,-79.097387,0.202623,-12.091503,0.867391,3.330000
sz300083,2019-05-09,3.120000,3.280000,3.110000,3.230000,0.022152,22795422.000000,73250256.860000,4040201446.030000,4621926729.640000,0.018224,26.591246,2018-09-30,2018-10-30,-76.722090,0.196539,-11.728395,0.841343,3.230000
sz300083,2019-05-08,3.100000,3.210000,3.040000,3.160000,-0.021672,22184457.000000,69677809.390000,3952642900.760000,4521761134.880000,0.017736,26.014965,2018-09-30,2018-10-30,-75.059382,0.192279,-11.474219,0.823110,3.160000
sz300083,2019-05-07,3.310000,3.330000,3.110000,3.230000,-0.024169,26958521.000000,86964693.490000,4040201446.030000,4621926729.640000,0.021552,26.591246,2018-09-30,2018-10-30,-76.722090,0.196539,-11.728395,0.841343,3.230000
sz300083,2019-05-06,3.430000,3.460000,3.170000,3.310000,-0.048851,39785167.000000,132263533.390000,4140268354.910000,4736401695.080000,0.031807,27.249853,2018-09-30,2018-10-30,-78.622328,0.201406,-12.018882,0.862181,3.310000
sz300083,2019-04-30,3.400000,3.580000,3.330000,3.480000,0.054545,26798965.000000,93559909.120000,4352910536.280000,4979660996.640000,0.021425,28.649392,2018-09-30,2018-10-30,-82.660333,0.211751,-12.636166,0.906462,3.480000
sz300083,2019-04-29,3.540000,3.570000,3.260000,3.300000,-0.078212,28222200.000000,96523609.520000,4127759991.300000,4722092324.400000,0.022563,27.167527,2018-09-30,2018-10-30,-78.384798,0.200798,-11.982571,0.859576,3.300000
