code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600794,2019-06-10,4.520000,4.550000,4.350000,4.420000,-0.011186,37122889.000000,164539494.000000,5266757769.520000,5357712533.940000,0.031154,91.330284,2018-09-30,2018-10-30,-43.965905,8.259103,28.471811,2.973982,4.420000
sh600794,2019-06-06,4.580000,4.650000,4.350000,4.470000,-0.034557,61179875.000000,275316400.000000,5326336477.320000,5418320141.790000,0.051344,92.363432,2018-09-30,2018-10-30,-44.463257,8.352532,28.793891,3.007624,4.470000
sh600794,2019-06-05,4.930000,4.930000,4.620000,4.630000,-0.041408,63921474.000000,303542779.000000,5516988342.280000,5612264486.910000,0.053645,95.669506,2018-09-30,2018-10-30,-46.054783,8.651504,29.824544,3.115280,4.630000
sh600794,2019-06-04,4.740000,5.000000,4.570000,4.830000,0.004158,90279429.000000,431473698.000000,5755303173.480000,5854694918.310000,0.075765,99.802098,2018-09-30,2018-10-30,-48.044191,9.025219,31.112862,3.249849,4.830000
sh600794,2019-06-03,4.960000,5.080000,4.750000,4.810000,-0.039920,68519444.000000,334884906.000000,5731471690.360000,5830451875.170000,0.057503,99.388839,2018-09-30,2018-10-30,-47.845250,8.987848,30.984030,3.236392,4.810000
sh600794,2019-05-31,5.200000,5.230000,4.950000,5.010000,-0.021484,67171538.000000,339296410.000000,5969786521.560000,6072882306.570000,0.056372,103.521431,2018-09-30,2018-10-30,-49.834657,9.361563,32.272347,3.370961,5.010000
sh600794,2019-05-30,5.120000,5.200000,4.970000,5.120000,-0.022901,85359091.000000,432248864.000000,6100859678.720000,6206219043.840000,0.071636,105.794356,2018-09-30,2018-10-30,-50.928832,9.567106,32.980922,3.444974,5.120000
sh600794,2019-05-29,5.430000,5.500000,5.220000,5.240000,-0.013183,89585976.000000,477863107.000000,6243848577.440000,6351677302.680000,0.075183,108.273912,2018-09-30,2018-10-30,-52.122476,9.791335,33.753912,3.525716,5.240000
sh600794,2019-05-28,5.160000,5.540000,5.110000,5.310000,0.029070,111694853.000000,596056350.000000,6327258768.360000,6436527953.670000,0.093737,109.720319,2018-09-30,2018-10-30,-52.818769,9.922135,34.204823,3.572815,5.310000
sh600794,2019-05-27,5.120000,5.180000,4.920000,5.160000,0.029940,79847972.000000,406037315.000000,6148522644.960000,6254705130.120000,0.067010,106.620875,2018-09-30,2018-10-30,-51.326713,9.641849,33.238585,3.471888,5.160000
sh600794,2019-05-24,5.380000,5.380000,5.010000,5.010000,-0.100539,136423682.000000,697195505.000000,5969786521.560000,6072882306.570000,0.114490,103.521431,2018-09-30,2018-10-30,-49.834657,9.361563,32.272347,3.370961,5.010000
sh600794,2019-05-23,5.520000,6.020000,5.450000,5.570000,-0.027923,138149326.000000,795155871.000000,6637068048.920000,6751687514.490000,0.115939,115.092688,2018-09-30,2018-10-30,-55.404998,10.407965,35.879636,3.747755,5.570000
sh600794,2019-05-22,5.500000,6.050000,5.390000,5.730000,0.032432,139922725.000000,798065819.000000,6827719913.880000,6945631859.610000,0.117427,118.398762,2018-09-30,2018-10-30,-56.996524,10.706937,36.910289,3.855411,5.730000
sh600794,2019-05-21,5.330000,5.740000,5.330000,5.550000,0.027778,109279945.000000,605355655.000000,6613236565.800000,6727444471.350000,0.091711,114.679429,2018-09-30,2018-10-30,-55.206058,10.370594,35.750804,3.734298,5.550000
sh600794,2019-05-20,5.890000,5.970000,5.400000,5.400000,-0.100000,116993456.000000,638868241.000000,6434500442.400000,6545621647.800000,0.098184,111.579985,2018-09-30,2018-10-30,-53.714002,10.090307,34.784566,3.633371,5.400000
sh600794,2019-05-17,5.840000,6.440000,5.840000,6.010000,-0.003317,193101036.000000,1188586391.000000,7161360677.560000,7285034463.570000,0.162055,123.977761,2018-09-30,2018-10-30,-59.682224,11.211452,38.649518,4.037079,6.000000
sh600794,2019-05-16,6.140000,6.450000,5.900000,6.030000,-0.051887,239640951.000000,1473769441.000000,7185192160.680000,7309277506.710000,0.201113,124.390333,2018-09-30,2018-10-30,-59.880834,11.248762,38.778135,4.050514,6.019967
sh600794,2019-05-15,5.920000,6.360000,5.830000,6.360000,0.100346,236101445.000000,1463806589.000000,7578411632.160000,7709287718.520000,0.198142,131.197764,2018-09-30,2018-10-30,-63.157895,11.864366,40.900322,4.272184,6.349418
sh600794,2019-05-14,5.900000,6.230000,5.620000,5.780000,0.019400,244039353.000000,1446057808.000000,6887298621.680000,7006239467.460000,0.204804,119.233188,2018-09-30,2018-10-30,-57.398213,10.782395,37.170418,3.882582,5.770383
sh600794,2019-05-13,5.030000,5.670000,5.010000,5.670000,0.100971,92647389.000000,500358955.000000,6756225464.520000,6872902730.190000,0.077752,116.964044,2018-09-30,2018-10-30,-56.305859,10.577194,36.463023,3.808692,5.660566
sh600794,2019-05-10,4.950000,5.300000,4.860000,5.150000,0.068465,152579394.000000,780967744.000000,6136606903.400000,6242583608.550000,0.128049,106.237183,2018-09-30,2018-10-30,-51.142006,9.607151,33.118971,3.459394,5.141431
sh600794,2019-05-09,4.850000,5.140000,4.800000,4.820000,-0.036000,90466290.000000,447345878.000000,5743387431.920000,5842573396.740000,0.075922,99.429752,2018-09-30,2018-10-30,-47.864945,8.991548,30.996785,3.237724,4.811980
sh600794,2019-05-08,4.600000,5.260000,4.470000,5.000000,0.026694,142848390.000000,698851268.000000,5957870780.000000,6060760785.000000,0.119882,103.142896,2018-09-30,2018-10-30,-49.652433,9.327332,32.154341,3.358635,4.991681
sh600794,2019-05-07,5.070000,5.150000,4.580000,4.870000,-0.037549,120018073.000000,577973008.000000,5802966139.720000,5903181004.590000,0.100722,100.461181,2018-09-30,2018-10-30,-48.361470,9.084821,31.318328,3.271311,4.861897
sh600794,2019-05-06,5.200000,5.360000,5.060000,5.060000,-0.099644,119998631.000000,616889934.000000,6029365229.360000,6133489914.420000,0.100706,104.380611,2018-09-30,2018-10-30,-50.248262,9.439259,32.540193,3.398939,5.051581
sh600794,2019-04-30,5.150000,5.980000,5.150000,5.620000,-0.017483,210830308.000000,1157067620.000000,6696646756.720000,6812295122.340000,0.176934,115.932615,2018-09-30,2018-10-30,-55.809335,10.483921,36.141479,3.775106,5.610649
sh600794,2019-04-29,6.150000,6.180000,5.720000,5.720000,-0.100629,95736800.000000,563122986.000000,6815804172.320000,6933510338.040000,0.080345,117.995473,2018-09-30,2018-10-30,-56.802383,10.670467,36.784566,3.842278,5.710483
sh600794,2019-04-26,6.190000,6.360000,6.190000,6.360000,0.100346,160803900.000000,1019552266.000000,7578411632.160000,7709287718.520000,0.134951,131.197764,2018-09-30,2018-10-30,-63.157895,11.864366,40.900322,4.272184,6.349418
sh600794,2019-04-25,5.190000,5.780000,5.130000,5.780000,0.100952,180642428.000000,1003746565.000000,6887298621.680000,7006239467.460000,0.151600,119.233188,2018-09-30,2018-10-30,-57.398213,10.782395,37.170418,3.882582,5.770383
sh600794,2019-04-24,5.200000,5.340000,5.090000,5.250000,-0.072438,147738433.000000,761614282.000000,6255764319.000000,6363798824.250000,0.123986,108.300041,2018-09-30,2018-10-30,-52.135055,9.793698,33.762058,3.526567,5.241265
sh600794,2019-04-23,5.350000,6.000000,5.310000,5.660000,0.038532,174492906.000000,1001654153.000000,6744309722.960000,6860781208.620000,0.146439,116.757759,2018-09-30,2018-10-30,-56.206554,10.558539,36.398714,3.801975,5.650582
