code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002669,2019-06-10,11.500000,11.670000,11.380000,11.480000,0.007902,3128132.000000,35982463.000000,2623306153.720000,2898618733.080000,0.013689,24.138394,2018-09-30,2018-10-26,49.639379,3.177825,-31.042955,1.471194,11.480000
sz002669,2019-06-06,12.140000,12.200000,11.380000,11.390000,-0.057899,5696736.000000,66302436.990000,2602740164.710000,2875894370.190000,0.024930,23.949156,2018-09-30,2018-10-26,49.250221,3.152912,-30.799587,1.459661,11.390000
sz002669,2019-06-05,12.490000,12.520000,12.020000,12.090000,-0.020259,4329958.000000,53155057.650000,2762697857.010000,3052639414.890000,0.018949,25.421009,2018-09-30,2018-10-26,52.277012,3.346682,-32.692450,1.549368,12.090000
sz002669,2019-06-04,12.470000,12.560000,12.230000,12.340000,-0.014377,3023835.000000,37413333.800000,2819825604.260000,3115762645.140000,0.013233,25.946671,2018-09-30,2018-10-26,53.358009,3.415885,-33.368473,1.581406,12.340000
sz002669,2019-06-03,12.790000,12.860000,12.470000,12.520000,-0.021110,3877020.000000,48978555.600000,2860957582.280000,3161211370.920000,0.016966,26.325148,2018-09-30,2018-10-26,54.136327,3.465712,-33.855209,1.604473,12.520000
sz002669,2019-05-31,13.030000,13.100000,12.660000,12.790000,-0.019923,4741500.000000,61075517.000000,2922655549.310000,3229384459.590000,0.020750,26.892862,2018-09-30,2018-10-26,55.303803,3.540452,-34.585313,1.639075,12.790000
sz002669,2019-05-30,13.030000,13.120000,12.520000,13.050000,0.005393,5222930.000000,66802706.500000,2982068406.450000,3295032619.050000,0.022856,27.439551,2018-09-30,2018-10-26,56.428040,3.612423,-35.288377,1.672394,13.050000
sz002669,2019-05-29,13.050000,13.220000,12.950000,12.980000,-0.009160,3625400.000000,47427783.000000,2966072637.220000,3277358114.580000,0.015865,27.292365,2018-09-30,2018-10-26,56.125361,3.593046,-35.099090,1.663424,12.980000
sz002669,2019-05-28,12.990000,13.370000,12.840000,13.100000,0.014717,5429500.000000,71379143.000000,2993493955.900000,3307657265.100000,0.023760,27.544683,2018-09-30,2018-10-26,56.644240,3.626264,-35.423581,1.678802,13.100000
sz002669,2019-05-27,12.520000,12.960000,12.430000,12.910000,0.034455,3793700.000000,48505732.000000,2950076867.990000,3259683610.110000,0.016602,27.145180,2018-09-30,2018-10-26,55.822682,3.573669,-34.909804,1.654453,12.910000
sz002669,2019-05-24,12.350000,12.840000,12.350000,12.480000,0.014634,4025000.000000,50889258.000000,2851817142.720000,3151111654.080000,0.017614,26.241042,2018-09-30,2018-10-26,53.963367,3.454639,-33.747045,1.599347,12.480000
sz002669,2019-05-23,12.760000,12.830000,12.220000,12.300000,-0.044289,3737298.000000,46873553.980000,2810685164.700000,3105662928.300000,0.016355,25.862565,2018-09-30,2018-10-26,53.185049,3.404813,-33.260309,1.576280,12.300000
sz002669,2019-05-22,13.150000,13.150000,12.700000,12.870000,-0.019802,3952300.000000,51047113.000000,2940936428.430000,3249583893.270000,0.017296,27.061074,2018-09-30,2018-10-26,55.649722,3.562597,-34.801640,1.649327,12.870000
