code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002057,2019-06-10,15.800000,15.880000,14.910000,15.880000,0.099723,83004852.000000,1299781253.000000,5075926663.560000,6090379921.920000,0.259680,58.417961,2018-09-30,2018-10-29,33.608466,10.304783,39.229249,4.628793,15.880000
sz002057,2019-06-06,13.520000,14.440000,13.520000,14.440000,0.099772,35002434.000000,497106458.320000,4615641122.280000,5538103656.960000,0.109505,53.120614,2018-09-30,2018-10-29,30.560847,9.370344,35.671937,4.209054,14.440000
sz002057,2019-06-05,13.130000,13.720000,13.070000,13.130000,0.033858,46901104.000000,624779685.700000,4196909136.810000,5035685665.920000,0.146730,48.301501,2018-09-30,2018-10-29,27.788360,8.520264,32.435771,3.827207,13.130000
sz002057,2019-06-04,13.320000,13.490000,12.240000,12.700000,-0.050112,45454717.000000,582577460.610000,4059462759.900000,4870769836.800000,0.142205,46.719654,2018-09-30,2018-10-29,26.878307,8.241231,31.373518,3.701868,12.700000
sz002057,2019-06-03,14.750000,14.770000,13.370000,13.370000,-0.099663,54002875.000000,745150669.390000,4273623393.690000,5127731710.080000,0.168948,49.184392,2018-09-30,2018-10-29,28.296296,8.676004,33.028656,3.897164,13.370000
sz002057,2019-05-31,14.340000,15.350000,14.160000,14.850000,0.004736,49713313.000000,737986228.910000,4746694644.450000,5695348982.400000,0.155528,54.628887,2018-09-30,2018-10-29,31.428571,9.636400,36.684783,4.328563,14.850000
sz002057,2019-05-30,15.500000,15.580000,14.520000,14.780000,-0.083695,68610935.000000,1022096279.120000,4724319652.860000,5668502219.520000,0.214649,54.371377,2018-09-30,2018-10-29,31.280423,9.590975,36.511858,4.308159,14.780000
sz002057,2019-05-29,15.660000,16.590000,15.490000,16.130000,0.069629,83044033.000000,1333948138.060000,5155837347.810000,6186261217.920000,0.259803,59.337639,2018-09-30,2018-10-29,34.137566,10.467012,39.846838,4.701664,16.130000
sz002057,2019-05-28,14.760000,15.580000,14.590000,15.080000,-0.002646,68914711.000000,1036239794.090000,4820212473.960000,5783559774.720000,0.215599,55.474991,2018-09-30,2018-10-29,31.915344,9.785650,37.252964,4.395604,15.080000
sz002057,2019-05-27,14.600000,15.490000,14.290000,15.120000,0.052925,62661942.000000,928922776.070000,4832998183.440000,5798900782.080000,0.196037,55.622139,2018-09-30,2018-10-29,32.000000,9.811607,37.351779,4.407264,15.120000
sz002057,2019-05-24,14.730000,15.860000,14.200000,14.360000,-0.089987,69137735.000000,1024928571.300000,4590069703.320000,5507421642.240000,0.216297,52.826317,2018-09-30,2018-10-29,30.391534,9.318431,35.474308,4.185735,14.360000
sz002057,2019-05-23,16.190000,17.110000,15.580000,15.780000,-0.048251,76514390.000000,1241238131.950000,5043962389.860000,6052027403.520000,0.239375,58.050090,2018-09-30,2018-10-29,33.396825,10.239891,38.982213,4.599644,15.780000
sz002057,2019-05-22,17.540000,19.100000,16.270000,16.580000,-0.082965,116105909.000000,2067436323.530000,5299676579.460000,6358847550.720000,0.363236,60.993060,2018-09-30,2018-10-29,35.089947,10.759024,40.958498,4.832833,16.580000
sz002057,2019-05-21,15.750000,18.080000,15.130000,18.080000,0.099757,110907020.000000,1856075738.590000,5779140684.960000,6934135326.720000,0.346972,66.511129,2018-09-30,2018-10-29,38.264550,11.732398,44.664032,5.270062,18.080000
