code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300373,2019-06-10,14.520000,14.810000,14.300000,14.680000,0.011019,5099600.000000,74874217.000000,4302083733.000000,6932820737.240000,0.017401,75.869735,2018-09-30,2018-10-30,23.314001,7.472553,33.597884,2.862823,14.680000
sz300373,2019-06-06,15.120000,15.220000,14.460000,14.520000,-0.039683,6709825.000000,98737939.470000,4255194537.000000,6857258658.360000,0.022896,75.042817,2018-09-30,2018-10-30,23.059897,7.391108,33.231694,2.831621,14.520000
sz300373,2019-06-05,15.460000,15.500000,15.050000,15.120000,-0.006570,7470477.000000,114036499.170000,4431029022.000000,7140616454.160000,0.025492,78.143760,2018-09-30,2018-10-30,24.012785,7.696526,34.604905,2.948630,15.120000
sz300373,2019-06-04,16.170000,16.170000,15.030000,15.220000,-0.065111,13986178.000000,218152387.460000,4460334769.500000,7187842753.460000,0.047725,78.660584,2018-09-30,2018-10-30,24.171600,7.747428,34.833773,2.968132,15.220000
sz300373,2019-06-03,16.580000,16.660000,16.050000,16.480000,-0.010804,11489286.000000,188285095.750000,4829587188.000000,7782894124.640000,0.039205,84.138916,2018-09-30,2018-10-30,25.855036,8.287000,37.259778,3.174848,16.280000
sz300373,2019-05-31,15.960000,16.900000,15.770000,16.660000,0.038653,25272605.000000,415181381.720000,4882337533.500000,7867901463.380000,0.086238,85.057909,2018-09-30,2018-10-30,26.137433,8.377513,37.666742,3.209525,16.457816
sz300373,2019-05-30,16.260000,16.400000,15.710000,16.040000,-0.027289,11085280.000000,177107445.020000,4700641899.000000,7575098407.720000,0.037826,81.892489,2018-09-30,2018-10-30,25.164732,8.065745,36.264979,3.090082,15.845340
sz300373,2019-05-29,16.160000,16.950000,16.130000,16.490000,0.015394,15812892.000000,262516122.930000,4832517762.750000,7787616754.570000,0.053958,84.189971,2018-09-30,2018-10-30,25.870725,8.292028,37.282388,3.176774,16.289879
sz300373,2019-05-28,16.420000,16.530000,16.110000,16.240000,-0.007941,11166602.000000,181835673.320000,4759253394.000000,7669551006.320000,0.038104,82.913592,2018-09-30,2018-10-30,25.478506,8.166315,36.717160,3.128612,16.042913
sz300373,2019-05-27,15.390000,16.550000,15.250000,16.370000,0.069236,14482742.000000,232842177.350000,4797350865.750000,7730945195.410000,0.049419,83.577309,2018-09-30,2018-10-30,25.682460,8.231686,37.011078,3.153656,16.171335
sz300373,2019-05-24,15.970000,15.990000,15.280000,15.310000,-0.060160,11647181.000000,181032657.460000,4486709942.250000,7230346422.830000,0.039744,78.165462,2018-09-30,2018-10-30,24.019454,7.698663,34.614515,2.949449,15.124199
sz300373,2019-05-23,16.980000,16.980000,16.120000,16.290000,-0.007313,16946495.000000,281514949.170000,4773906267.750000,7693164155.970000,0.057827,83.168868,2018-09-30,2018-10-30,25.556950,8.191458,36.830206,3.138245,16.092306
sz300373,2019-05-22,16.200000,16.570000,15.960000,16.410000,0.031427,12770576.000000,207812727.510000,4809073164.750000,7749835715.130000,0.043577,83.781530,2018-09-30,2018-10-30,25.745215,8.251800,37.101515,3.161362,16.210850
sz300373,2019-05-21,15.790000,15.990000,15.600000,15.910000,-0.011801,12032816.000000,190358215.870000,4662544427.250000,7513704218.630000,0.041060,81.228772,2018-09-30,2018-10-30,24.960778,8.000374,35.971060,3.065038,15.716917
sz300373,2019-05-20,15.800000,16.280000,15.710000,16.100000,0.044776,16845792.000000,269629829.370000,4718225347.500000,7603434187.300000,0.057483,82.198820,2018-09-30,2018-10-30,25.258864,8.095916,36.400633,3.101641,15.904612
sz300373,2019-05-17,15.520000,15.900000,15.250000,15.410000,0.000000,11552760.000000,180601402.300000,4516015689.750000,7277572722.130000,0.039421,78.676013,2018-09-30,2018-10-30,24.176341,7.748948,34.840606,2.968714,15.222985
sz300373,2019-05-16,15.480000,15.480000,15.260000,15.410000,0.005875,3962402.000000,60922312.340000,4516015689.750000,7277572722.130000,0.013521,78.676013,2018-09-30,2018-10-30,24.176341,7.748948,34.840606,2.968714,15.222985
sz300373,2019-05-15,15.520000,15.590000,15.290000,15.320000,-0.001954,5524264.000000,85280589.710000,4489640517.000000,7235069052.760000,0.018850,78.216517,2018-09-30,2018-10-30,24.035143,7.703691,34.637124,2.951376,15.134078
sz300373,2019-05-14,15.060000,15.540000,15.060000,15.350000,0.000000,3942231.000000,60653469.990000,4498432241.250000,7249236942.550000,0.013452,78.369682,2018-09-30,2018-10-30,24.082209,7.718777,34.704951,2.957155,15.163714
sz300373,2019-05-13,15.570000,15.620000,15.290000,15.350000,-0.025397,5182976.000000,79996883.070000,4498432241.250000,7249236942.550000,0.017686,78.369682,2018-09-30,2018-10-30,24.082209,7.718777,34.704951,2.957155,15.163714
sz300373,2019-05-10,15.060000,15.820000,14.660000,15.750000,0.057047,9477199.000000,145829209.570000,4615655231.250000,7438142139.750000,0.032339,80.411889,2018-09-30,2018-10-30,24.709758,7.919918,35.609315,3.034214,15.558859
sz300373,2019-05-09,15.050000,15.350000,14.860000,14.900000,-0.006667,4151929.000000,62890185.600000,4366556377.500000,7036718595.700000,0.014168,76.072200,2018-09-30,2018-10-30,23.376216,7.492494,33.687542,2.870463,14.719175
sz300373,2019-05-08,14.650000,15.400000,14.430000,15.000000,0.007388,5422344.000000,81379948.340000,4395862125.000000,7083944895.000000,0.018503,76.582751,2018-09-30,2018-10-30,23.533103,7.542779,33.913633,2.889728,14.817961
sz300373,2019-05-07,15.000000,15.120000,14.540000,14.890000,0.002694,4578530.000000,68078737.030000,4363625802.750000,7031995965.770000,0.015623,76.021145,2018-09-30,2018-10-30,23.360527,7.487465,33.664933,2.868537,14.709296
sz300373,2019-05-06,15.800000,15.890000,14.850000,14.850000,-0.100000,7255232.000000,111327801.710000,4351903503.750000,7013105446.050000,0.024757,75.816924,2018-09-30,2018-10-30,23.297772,7.467351,33.574497,2.860831,14.669782
sz300373,2019-04-30,16.450000,16.740000,16.160000,16.500000,0.012891,2978690.000000,49198987.980000,4835448337.500000,7792339384.500000,0.010164,84.241026,2018-09-30,2018-10-30,25.886414,8.297057,37.304997,3.178701,16.299757
sz300373,2019-04-29,16.880000,17.090000,15.760000,16.290000,-0.032086,7459654.000000,121757351.370000,4773906267.750000,7693164155.970000,0.025455,83.168868,2018-09-30,2018-10-30,25.556950,8.191458,36.830206,3.138245,16.092306
sz300373,2019-04-26,16.700000,17.250000,16.700000,16.830000,-0.001779,3926029.000000,66750707.650000,4932157304.250000,7948186172.190000,0.013397,85.925847,2018-09-30,2018-10-30,26.404142,8.462998,38.051097,3.242275,16.625752
sz300373,2019-04-25,17.600000,17.780000,16.800000,16.860000,-0.058101,5789300.000000,100422457.840000,4940949028.500000,7962354061.980000,0.019755,86.079013,2018-09-30,2018-10-30,26.451208,8.478083,38.118924,3.248054,16.655388
sz300373,2019-04-24,17.270000,17.950000,17.220000,17.900000,0.032891,6252463.000000,110502495.570000,5245728802.500000,8453507574.700000,0.021335,91.388750,2018-09-30,2018-10-30,28.082837,9.001049,40.470269,3.448409,17.682767
sz300373,2019-04-23,17.850000,17.850000,17.050000,17.330000,-0.030218,5199800.000000,90573751.770000,5078686041.750000,8184317668.690000,0.017743,88.478605,2018-09-30,2018-10-30,27.188579,8.714424,39.181551,3.338599,17.119684
sz300373,2019-04-22,17.790000,18.090000,17.690000,17.870000,0.004497,6347128.000000,113418581.320000,5236937078.250000,8439339684.910000,0.021658,91.235584,2018-09-30,2018-10-30,28.035770,8.985964,40.402442,3.442629,17.653131
sz300373,2019-04-19,17.600000,17.840000,17.500000,17.790000,0.011945,5893920.000000,104547217.000000,5213492480.250000,8401558645.470000,0.020112,90.827143,2018-09-30,2018-10-30,27.910260,8.945736,40.221569,3.427217,17.574102
sz300373,2019-04-18,17.750000,17.850000,17.570000,17.580000,-0.014021,5183401.000000,91740193.640000,5151950410.500000,8302383416.940000,0.017687,89.754985,2018-09-30,2018-10-30,27.580797,8.840137,39.746778,3.386761,17.366650
sz300373,2019-04-17,17.900000,18.290000,17.750000,17.830000,-0.001680,9349992.000000,168309728.390000,5225214779.250000,8420449165.190000,0.031905,91.031364,2018-09-30,2018-10-30,27.973015,8.965850,40.312005,3.434923,17.613617
sz300373,2019-04-16,16.990000,17.860000,16.950000,17.860000,0.033565,9399563.000000,164836521.350000,5234006503.500000,8434617054.980000,0.032074,91.184529,2018-09-30,2018-10-30,28.020082,8.980935,40.379833,3.440703,17.643252
sz300373,2019-04-15,17.410000,17.710000,17.260000,17.280000,0.002320,6662373.000000,116779250.770000,5064033168.000000,8160704519.040000,0.022734,88.223330,2018-09-30,2018-10-30,27.110135,8.689281,39.068506,3.328967,17.070291
sz300373,2019-04-12,17.580000,17.580000,17.100000,17.240000,-0.009195,6594421.000000,114134161.100000,5052310869.000000,8141813999.320000,0.022502,88.019109,2018-09-30,2018-10-30,27.047380,8.669167,38.978069,3.321261,17.030777
sz300373,2019-04-11,17.990000,18.080000,17.330000,17.400000,-0.030100,10011787.000000,176842698.620000,5099200065.000000,8217376078.200000,0.034163,88.835992,2018-09-30,2018-10-30,27.298400,8.749623,39.339815,3.352084,17.188835
sz300373,2019-04-10,18.230000,18.370000,17.710000,17.940000,-0.054296,16056246.000000,288079293.400000,5257451101.500000,8472398094.420000,0.054789,91.592971,2018-09-30,2018-10-30,28.145591,9.021164,40.560705,3.456115,17.722282
sz300373,2019-04-09,18.710000,19.100000,18.600000,18.970000,0.012814,5910655.000000,111695899.120000,5559300300.750000,8958828977.209999,0.020169,96.851653,2018-09-30,2018-10-30,29.761531,9.539101,42.889442,3.654543,18.739782
sz300373,2019-04-08,19.430000,19.500000,18.430000,18.730000,-0.032041,10272611.000000,194401651.800000,5488966506.750000,8845485858.889999,0.035053,95.626329,2018-09-30,2018-10-30,29.385002,9.418417,42.346823,3.608307,18.502694
sz300373,2019-04-04,19.760000,19.800000,19.220000,19.350000,-0.011747,8393230.000000,163228346.220000,5670662141.250000,9138288914.549999,0.028640,98.791749,2018-09-30,2018-10-30,30.357703,9.730185,43.748587,3.727749,19.115170
sz300373,2019-04-03,19.520000,19.590000,19.200000,19.580000,-0.004069,9786361.000000,189822210.370000,5738065360.500000,9246909402.940001,0.033394,99.966018,2018-09-30,2018-10-30,30.718544,9.845841,44.268596,3.772058,19.342379
