code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600537,2019-06-10,3.670000,3.740000,3.670000,3.710000,0.010899,4179542.000000,15500445.000000,4364292884.280000,4364292884.280000,0.003553,16.421523,2018-09-30,2018-10-30,75.406504,0.443627,5.412108,1.196736,3.710000
sh600537,2019-06-06,3.700000,3.770000,3.670000,3.670000,-0.013441,5533640.000000,20538616.000000,4317238513.560000,4317238513.560000,0.004704,16.244471,2018-09-30,2018-10-30,74.593496,0.438844,5.353756,1.183833,3.670000
sh600537,2019-06-05,3.760000,3.810000,3.720000,3.720000,-0.002681,4682600.000000,17590076.000000,4376056476.960000,4376056476.960000,0.003981,16.465785,2018-09-30,2018-10-30,75.609756,0.444823,5.426696,1.199961,3.720000
sh600537,2019-06-04,3.830000,3.850000,3.680000,3.730000,-0.046036,13299573.000000,49929042.000000,4387820069.640000,4387820069.640000,0.011306,16.510048,2018-09-30,2018-10-30,75.813008,0.446019,5.441284,1.203187,3.730000
sh600537,2019-06-03,3.990000,4.030000,3.830000,3.910000,-0.036946,21811166.000000,85232154.000000,4599564737.880000,4599564737.880000,0.018541,17.306780,2018-09-30,2018-10-30,79.471545,0.467542,5.703866,1.261250,3.910000
sh600537,2019-05-31,3.840000,4.200000,3.840000,4.060000,0.062827,35877491.000000,147645759.000000,4776018628.080000,4776018628.080000,0.030499,17.970723,2018-09-30,2018-10-30,82.520325,0.485479,5.922684,1.309635,4.060000
sh600537,2019-05-30,3.860000,3.900000,3.750000,3.820000,-0.023018,6975568.000000,26693880.000000,4493692403.760000,4493692403.760000,0.005930,16.908414,2018-09-30,2018-10-30,77.642276,0.456780,5.572575,1.232218,3.820000
sh600537,2019-05-29,3.950000,3.970000,3.850000,3.910000,-0.007614,6870070.000000,26904334.000000,4599564737.880000,4599564737.880000,0.005840,17.306780,2018-09-30,2018-10-30,79.471545,0.467542,5.703866,1.261250,3.910000
sh600537,2019-05-28,3.990000,4.010000,3.930000,3.940000,-0.017456,7665827.000000,30458948.000000,4634855515.920000,4634855515.920000,0.006517,17.439568,2018-09-30,2018-10-30,80.081301,0.471130,5.747629,1.270927,3.940000
sh600537,2019-05-27,3.940000,4.010000,3.870000,4.010000,0.022959,10552560.000000,41764954.000000,4717200664.680000,4717200664.680000,0.008971,17.749408,2018-09-30,2018-10-30,81.504065,0.479500,5.849745,1.293507,4.010000
sh600537,2019-05-24,3.860000,3.970000,3.760000,3.920000,0.012920,7583402.000000,29592510.000000,4611328330.560000,4611328330.560000,0.006447,17.351043,2018-09-30,2018-10-30,79.674797,0.468738,5.718454,1.264475,3.920000
sh600537,2019-05-23,4.000000,4.090000,3.820000,3.870000,-0.037313,11481344.000000,45293184.000000,4552510367.160000,4552510367.160000,0.009760,17.129728,2018-09-30,2018-10-30,78.658537,0.462759,5.645514,1.248347,3.870000
sh600537,2019-05-22,4.020000,4.080000,3.930000,4.020000,-0.004950,12962163.000000,51953736.000000,4728964257.360000,4728964257.360000,0.011019,17.793671,2018-09-30,2018-10-30,81.707317,0.480696,5.864333,1.296732,4.020000
sh600537,2019-05-21,3.970000,4.160000,3.930000,4.040000,0.015075,21018645.000000,85033193.000000,4752491442.720000,4752491442.720000,0.017868,17.882197,2018-09-30,2018-10-30,82.113821,0.483087,5.893508,1.303184,4.040000
sh600537,2019-05-20,3.770000,3.990000,3.700000,3.980000,0.055703,17870676.000000,69820363.000000,4681909886.640000,4681909886.640000,0.015192,17.616620,2018-09-30,2018-10-30,80.894309,0.475913,5.805981,1.283830,3.980000
sh600537,2019-05-17,3.970000,3.970000,3.710000,3.770000,-0.018229,13136143.000000,50441277.000000,4434874440.360000,4434874440.360000,0.011167,16.687100,2018-09-30,2018-10-30,76.626016,0.450802,5.499635,1.216090,3.770000
sh600537,2019-05-16,3.900000,3.930000,3.820000,3.840000,-0.012853,10524774.000000,40629491.000000,4517219589.120000,4517219589.120000,0.008947,16.996940,2018-09-30,2018-10-30,78.048780,0.459172,5.601751,1.238670,3.840000
sh600537,2019-05-15,3.690000,3.930000,3.660000,3.890000,0.077562,15687325.000000,59598968.000000,4576037552.520000,4576037552.520000,0.013335,17.218254,2018-09-30,2018-10-30,79.065041,0.465151,5.674690,1.254798,3.890000
sh600537,2019-05-14,3.690000,3.730000,3.600000,3.610000,-0.034759,9577076.000000,35074605.000000,4246656957.480000,4246656957.480000,0.008141,15.978894,2018-09-30,2018-10-30,73.373984,0.431669,5.266229,1.164479,3.610000
sh600537,2019-05-13,3.820000,3.830000,3.740000,3.740000,-0.036082,10026009.000000,37958948.000000,4399583662.320000,4399583662.320000,0.008523,16.554311,2018-09-30,2018-10-30,76.016260,0.447214,5.455872,1.206413,3.740000
sh600537,2019-05-10,3.820000,3.900000,3.700000,3.880000,0.018373,20457645.000000,78281040.000000,4564273959.840000,4564273959.840000,0.017391,17.173991,2018-09-30,2018-10-30,78.861789,0.463955,5.660102,1.251573,3.880000
sh600537,2019-05-09,3.870000,4.100000,3.790000,3.810000,0.000000,28535210.000000,112261131.000000,4481928811.080000,4481928811.080000,0.024257,16.864151,2018-09-30,2018-10-30,77.439024,0.455585,5.557987,1.228993,3.810000
sh600537,2019-05-08,3.460000,3.810000,3.410000,3.810000,0.101156,14615002.000000,53636888.000000,4481928811.080000,4481928811.080000,0.012424,16.864151,2018-09-30,2018-10-30,77.439024,0.455585,5.557987,1.228993,3.810000
