code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300681,2019-06-10,27.730000,29.650000,27.150000,28.970000,0.068609,1971141.000000,56637445.000000,547533000.000000,2190132000.000000,0.104293,29.361716,2018-09-30,2018-10-27,22.016602,,-17.992530,3.374082,28.970000
sz300681,2019-06-06,26.580000,28.990000,26.160000,27.110000,0.024953,901914.000000,24707514.220000,512379000.000000,2049516000.000000,0.047720,27.476566,2018-09-30,2018-10-27,20.603040,,-16.837332,3.157451,27.110000
sz300681,2019-06-05,26.580000,27.100000,26.520000,26.550000,-0.001504,328897.000000,8794475.070000,501795000.000000,2007180000.000000,0.017402,26.807642,2018-09-30,2018-10-27,20.101454,,-16.427422,3.080582,26.450000
sz300681,2019-06-04,26.930000,26.960000,26.320000,26.590000,-0.018457,468400.000000,12455993.440000,502551000.000000,2010204000.000000,0.024783,26.848030,2018-09-30,2018-10-27,20.131738,,-16.452172,3.085224,26.489849
sz300681,2019-06-03,28.520000,28.520000,26.880000,27.090000,-0.028336,629766.000000,17258324.670000,512001000.000000,2048004000.000000,0.033321,27.352882,2018-09-30,2018-10-27,20.510297,,-16.761539,3.143238,26.987966
sz300681,2019-05-31,27.250000,28.800000,27.250000,27.880000,0.019378,725816.000000,20308904.350000,526932000.000000,2107728000.000000,0.038403,28.150548,2018-09-30,2018-10-27,21.108419,,-17.250340,3.234902,27.774991
sz300681,2019-05-30,27.840000,27.840000,27.030000,27.350000,-0.015124,339271.000000,9287922.560000,516915000.000000,2067660000.000000,0.017951,27.615405,2018-09-30,2018-10-27,20.707147,,-16.922411,3.173406,27.246987
sz300681,2019-05-29,27.400000,27.960000,27.100000,27.770000,0.013134,409201.000000,11333598.100000,524853000.000000,2099412000.000000,0.021651,28.039481,2018-09-30,2018-10-27,21.025136,,-17.182279,3.222138,27.665405
sz300681,2019-05-28,27.580000,27.850000,27.000000,27.410000,-0.005803,398524.000000,10986213.490000,518049000.000000,2072196000.000000,0.021086,27.675987,2018-09-30,2018-10-27,20.752574,,-16.959535,3.180368,27.306761
sz300681,2019-05-27,27.770000,27.910000,27.060000,27.570000,0.009890,399360.000000,11003112.360000,521073000.000000,2084292000.000000,0.021130,27.837540,2018-09-30,2018-10-27,20.873713,,-17.058532,3.198933,27.466158
