code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600281,2019-06-10,5.020000,5.080000,4.660000,4.980000,-0.009940,22510947.000000,109355678.000000,2561722079.520000,2561722084.500000,0.043761,9.618880,2018-09-30,2018-10-31,218.421053,0.853052,68.879668,4.888104,4.980000
sh600281,2019-06-06,4.730000,5.250000,4.730000,5.030000,0.018219,30712617.000000,155275058.000000,2587442180.720000,2587442185.750000,0.059705,9.715455,2018-09-30,2018-10-31,220.614035,0.861617,69.571231,4.937181,5.030000
sh600281,2019-06-05,5.300000,5.420000,4.860000,4.940000,-0.031373,35193492.000000,181364564.000000,2541145998.560000,2541146003.500000,0.068416,9.541620,2018-09-30,2018-10-31,216.666667,0.846200,68.326418,4.848842,4.940000
sh600281,2019-06-04,4.720000,5.100000,4.650000,5.100000,0.099138,25061058.000000,123977382.000000,2623450322.400000,2623450327.500000,0.048719,9.850660,2018-09-30,2018-10-31,223.684211,0.873608,70.539419,5.005889,5.100000
sh600281,2019-06-03,4.950000,4.980000,4.590000,4.640000,-0.049180,22975160.000000,108832249.000000,2386825391.360000,2386825396.000000,0.044664,8.962170,2018-09-30,2018-10-31,203.508772,0.794812,64.177040,4.554378,4.640000
sh600281,2019-05-31,5.000000,5.180000,4.820000,4.880000,-0.059730,27703588.000000,137736592.000000,2510281877.120000,2510281882.000000,0.053856,9.425730,2018-09-30,2018-10-31,214.035088,0.835923,67.496542,4.789949,4.880000
sh600281,2019-05-30,5.350000,5.600000,5.120000,5.190000,0.007767,49137098.000000,263837120.000000,2669746504.560000,2669746509.750000,0.095523,10.024496,2018-09-30,2018-10-31,227.631579,0.889024,71.784232,5.094229,5.190000
sh600281,2019-05-29,4.610000,5.150000,4.610000,5.150000,0.100427,25583887.000000,127501487.000000,2649170423.600000,2649170428.750000,0.049735,9.947236,2018-09-30,2018-10-31,225.877193,0.882173,71.230982,5.054967,5.150000
sh600281,2019-05-28,4.400000,4.990000,4.400000,4.680000,0.000000,24701882.000000,114119517.000000,2407401472.320000,2407401477.000000,0.048021,9.039430,2018-09-30,2018-10-31,205.263158,0.801664,64.730290,4.593640,4.680000
sh600281,2019-05-27,4.650000,4.870000,4.430000,4.680000,0.056433,30100728.000000,139678021.000000,2407401472.320000,2407401477.000000,0.058516,9.039430,2018-09-30,2018-10-31,205.263158,0.801664,64.730290,4.593640,4.680000
sh600281,2019-05-24,4.020000,4.430000,3.980000,4.430000,0.099256,9977604.000000,43434090.000000,2278800966.320000,2278800970.750000,0.019397,8.556554,2018-09-30,2018-10-31,194.298246,0.758840,61.272476,4.348253,4.430000
sh600281,2019-05-23,4.060000,4.060000,3.930000,4.030000,0.000000,2958400.000000,11855257.000000,2073040156.720000,2073040160.750000,0.005751,7.783953,2018-09-30,2018-10-31,176.754386,0.690321,55.739972,3.955634,4.030000
sh600281,2019-05-22,4.070000,4.080000,3.970000,4.030000,-0.002475,3676084.000000,14790928.000000,2073040156.720000,2073040160.750000,0.007146,7.783953,2018-09-30,2018-10-31,176.754386,0.690321,55.739972,3.955634,4.030000
sh600281,2019-05-21,3.960000,4.080000,3.960000,4.040000,0.022785,3185800.000000,12870358.000000,2078184176.960000,2078184181.000000,0.006193,7.803268,2018-09-30,2018-10-31,177.192982,0.692034,55.878285,3.965450,4.040000
sh600281,2019-05-20,3.960000,4.020000,3.850000,3.950000,-0.019851,4294354.000000,16892721.000000,2031887994.800000,2031887998.750000,0.008348,7.629433,2018-09-30,2018-10-31,173.245614,0.676618,54.633472,3.877110,3.950000
sh600281,2019-05-17,4.260000,4.270000,3.990000,4.030000,-0.058411,8133565.000000,33450815.000000,2073040156.720000,2073040160.750000,0.015812,7.783953,2018-09-30,2018-10-31,176.754386,0.690321,55.739972,3.955634,4.030000
sh600281,2019-05-16,4.150000,4.350000,4.150000,4.280000,0.023923,7750330.000000,32978951.000000,2201640662.720000,2201640667.000000,0.015067,8.266829,2018-09-30,2018-10-31,187.719298,0.733145,59.197787,4.201021,4.280000
sh600281,2019-05-15,4.180000,4.200000,4.130000,4.180000,0.012107,4432000.000000,18454286.000000,2150200460.320000,2150200464.500000,0.008616,8.073679,2018-09-30,2018-10-31,183.333333,0.716016,57.814661,4.102866,4.180000
sh600281,2019-05-14,4.120000,4.190000,4.110000,4.130000,-0.021327,4554676.000000,18845223.000000,2124480359.120000,2124480363.250000,0.008854,7.977103,2018-09-30,2018-10-31,181.140351,0.707451,57.123098,4.053789,4.130000
sh600281,2019-05-13,4.250000,4.270000,4.180000,4.220000,-0.011710,4071501.000000,17174594.000000,2170776541.280000,2170776545.500000,0.007915,8.150939,2018-09-30,2018-10-31,185.087719,0.722868,58.367911,4.142128,4.220000
sh600281,2019-05-10,4.180000,4.300000,4.060000,4.270000,0.031401,6547800.000000,27652539.000000,2196496642.480000,2196496646.750000,0.012729,8.247514,2018-09-30,2018-10-31,187.280702,0.731432,59.059474,4.191205,4.270000
sh600281,2019-05-09,4.160000,4.240000,4.100000,4.140000,-0.021277,5213000.000000,21620188.000000,2129624379.360000,2129624383.500000,0.010134,7.996419,2018-09-30,2018-10-31,181.578947,0.709164,57.261411,4.063604,4.140000
sh600281,2019-05-08,4.210000,4.270000,4.100000,4.230000,0.014388,6531956.000000,27508238.000000,2175920561.520000,2175920565.750000,0.012698,8.170254,2018-09-30,2018-10-31,185.526316,0.724581,58.506224,4.151943,4.230000
sh600281,2019-05-07,4.090000,4.290000,4.080000,4.170000,0.034739,8551868.000000,35735553.000000,2145056440.080000,2145056444.250000,0.016625,8.054364,2018-09-30,2018-10-31,182.894737,0.714303,57.676349,4.093051,4.170000
sh600281,2019-05-06,4.270000,4.350000,4.030000,4.030000,-0.100446,10435700.000000,43490722.000000,2073040156.720000,2073040160.750000,0.020287,7.783953,2018-09-30,2018-10-31,176.754386,0.690321,55.739972,3.955634,4.030000
sh600281,2019-04-30,4.410000,4.510000,4.380000,4.480000,0.025172,6960211.000000,30979538.000000,2304521067.520000,2304521072.000000,0.013531,8.653129,2018-09-30,2018-10-31,196.491228,0.767404,61.964039,4.397330,4.480000
sh600281,2019-04-29,4.650000,4.690000,4.360000,4.370000,-0.054113,13928971.000000,62452876.000000,2247936844.880000,2247936849.250000,0.027078,8.440664,2018-09-30,2018-10-31,191.666667,0.748562,60.442600,4.289360,4.370000
sh600281,2019-04-26,4.700000,4.830000,4.600000,4.620000,-0.021186,13962618.000000,65646884.000000,2376537350.880000,2376537355.500000,0.027143,8.923539,2018-09-30,2018-10-31,202.631579,0.791386,63.900415,4.534747,4.620000
sh600281,2019-04-25,5.090000,5.270000,4.680000,4.720000,-0.083495,23407258.000000,115785224.000000,2427977553.280000,2427977558.000000,0.045504,9.116690,2018-09-30,2018-10-31,207.017544,0.808515,65.283541,4.632901,4.720000
sh600281,2019-04-24,5.070000,5.350000,5.010000,5.150000,-0.009615,20271450.000000,105151075.000000,2649170423.600000,2649170428.750000,0.039408,9.947236,2018-09-30,2018-10-31,225.877193,0.882173,71.230982,5.054967,5.150000
sh600281,2019-04-23,5.420000,5.490000,5.200000,5.200000,-0.100346,36988570.000000,196752490.000000,2674890524.800000,2674890530.000000,0.071906,10.043811,2018-09-30,2018-10-31,228.070175,0.890737,71.922545,5.104044,5.200000
sh600281,2019-04-22,5.130000,5.910000,5.020000,5.780000,0.076350,60327005.000000,331719293.000000,2973243698.720000,2973243704.500000,0.117276,11.164082,2018-09-30,2018-10-31,253.508772,0.990089,79.944675,5.673341,5.780000
sh600281,2019-04-19,5.490000,6.160000,5.300000,5.370000,-0.047872,54946724.000000,309530503.000000,2762338868.880000,2762338874.250000,0.106817,10.372166,2018-09-30,2018-10-31,235.526316,0.919858,74.273859,5.270907,5.370000
sh600281,2019-04-18,5.510000,5.640000,5.380000,5.640000,0.099415,22800786.000000,127559101.000000,2901227415.360000,2901227421.000000,0.044325,10.893672,2018-09-30,2018-10-31,247.368421,0.966107,78.008299,5.535925,5.640000
sh600281,2019-04-17,4.610000,5.130000,4.610000,5.130000,0.100858,16013222.000000,79639690.000000,2638882383.120000,2638882388.250000,0.031130,9.908606,2018-09-30,2018-10-31,225.000000,0.878747,70.954357,5.035336,5.130000
sh600281,2019-04-16,4.450000,4.770000,4.440000,4.660000,0.049550,9179010.000000,42338977.000000,2397113431.840000,2397113436.500000,0.017844,9.000800,2018-09-30,2018-10-31,204.385965,0.798238,64.453665,4.574009,4.660000
sh600281,2019-04-15,4.640000,4.660000,4.440000,4.440000,-0.030568,5038400.000000,22933120.000000,2283944986.560000,2283944991.000000,0.009795,8.575869,2018-09-30,2018-10-31,194.736842,0.760553,61.410788,4.358068,4.440000
sh600281,2019-04-12,4.500000,4.610000,4.490000,4.580000,0.015521,4717218.000000,21452078.000000,2355961269.920000,2355961274.500000,0.009170,8.846279,2018-09-30,2018-10-31,200.877193,0.784534,63.347165,4.495485,4.580000
sh600281,2019-04-11,4.620000,4.670000,4.470000,4.510000,-0.021692,5360170.000000,24330022.000000,2319953128.240000,2319953132.750000,0.010420,8.711074,2018-09-30,2018-10-31,197.807018,0.772543,62.378976,4.426777,4.510000
sh600281,2019-04-10,4.520000,4.660000,4.460000,4.610000,0.015419,6621000.000000,30313912.000000,2371393330.640000,2371393335.250000,0.012871,8.904224,2018-09-30,2018-10-31,202.192982,0.789673,63.762102,4.524931,4.610000
sh600281,2019-04-09,4.540000,4.620000,4.420000,4.540000,-0.006565,7613121.000000,34340062.000000,2335385188.960000,2335385193.500000,0.014800,8.769019,2018-09-30,2018-10-31,199.122807,0.777682,62.793914,4.456223,4.540000
sh600281,2019-04-08,4.800000,4.850000,4.500000,4.570000,0.008830,10543700.000000,48881896.000000,2350817249.680000,2350817254.250000,0.020497,8.826964,2018-09-30,2018-10-31,200.438596,0.782821,63.208852,4.485669,4.570000
sh600281,2019-04-04,4.510000,4.580000,4.450000,4.530000,0.004435,7586250.000000,34230648.000000,2330241168.720000,2330241173.250000,0.014748,8.749704,2018-09-30,2018-10-31,198.684211,0.775969,62.655602,4.446408,4.530000
sh600281,2019-04-03,4.480000,4.520000,4.420000,4.510000,0.011211,5883244.000000,26334552.000000,2319953128.240000,2319953132.750000,0.011437,8.711074,2018-09-30,2018-10-31,197.807018,0.772543,62.378976,4.426777,4.510000
sh600281,2019-04-02,4.440000,4.570000,4.440000,4.460000,0.004505,8164107.000000,36635882.000000,2294233027.040000,2294233031.500000,0.015871,8.614499,2018-09-30,2018-10-31,195.614035,0.763979,61.687414,4.377699,4.460000
sh600281,2019-04-01,4.350000,4.460000,4.300000,4.440000,0.034965,7061905.000000,31079003.000000,2283944986.560000,2283944991.000000,0.013728,8.575869,2018-09-30,2018-10-31,194.736842,0.760553,61.410788,4.358068,4.440000
sh600281,2019-03-29,4.210000,4.300000,4.180000,4.290000,0.019002,5001184.000000,21304412.000000,2206784682.960000,2206784687.250000,0.009722,8.286144,2018-09-30,2018-10-31,188.157895,0.734858,59.336100,4.210836,4.290000
sh600281,2019-03-28,4.280000,4.340000,4.200000,4.210000,-0.027714,3788340.000000,16172661.000000,2165632521.040000,2165632525.250000,0.007365,8.131624,2018-09-30,2018-10-31,184.649123,0.721155,58.229599,4.132313,4.210000
sh600281,2019-03-27,4.330000,4.380000,4.210000,4.330000,0.006977,4623576.000000,19870200.000000,2227360763.920000,2227360768.250000,0.008988,8.363404,2018-09-30,2018-10-31,189.912281,0.741710,59.889350,4.250098,4.330000
sh600281,2019-03-26,4.390000,4.440000,4.290000,4.300000,-0.031532,6877519.000000,29989159.000000,2211928703.200000,2211928707.500000,0.013370,8.305459,2018-09-30,2018-10-31,188.596491,0.736571,59.474412,4.220652,4.300000
sh600281,2019-03-25,4.530000,4.530000,4.430000,4.440000,-0.028446,8017157.000000,35899193.000000,2283944986.560000,2283944991.000000,0.015585,8.575869,2018-09-30,2018-10-31,194.736842,0.760553,61.410788,4.358068,4.440000
sh600281,2019-03-22,4.560000,4.660000,4.420000,4.570000,-0.029724,16332976.000000,74239248.000000,2350817249.680000,2350817254.250000,0.031751,8.826964,2018-09-30,2018-10-31,200.438596,0.782821,63.208852,4.485669,4.570000
sh600281,2019-03-21,4.680000,4.790000,4.590000,4.710000,-0.032854,23627898.000000,110887897.000000,2422833533.040000,2422833537.750000,0.045933,9.097375,2018-09-30,2018-10-31,206.578947,0.806802,65.145228,4.623086,4.710000
sh600281,2019-03-20,4.720000,5.040000,4.600000,4.870000,0.063319,31061285.000000,151686053.000000,2505137856.880000,2505137861.750000,0.060383,9.406415,2018-09-30,2018-10-31,213.596491,0.834210,67.358230,4.780133,4.870000
sh600281,2019-03-19,4.700000,4.800000,4.530000,4.580000,0.022321,22866371.000000,105997555.000000,2355961269.920000,2355961274.500000,0.044452,8.846279,2018-09-30,2018-10-31,200.877193,0.784534,63.347165,4.495485,4.580000
sh600281,2019-03-18,4.120000,4.480000,4.100000,4.480000,0.100737,5963400.000000,26287993.000000,2304521067.520000,2304521072.000000,0.011593,8.653129,2018-09-30,2018-10-31,196.491228,0.767404,61.964039,4.397330,4.480000
sh600281,2019-03-15,4.020000,4.120000,3.990000,4.070000,0.020050,5818091.000000,23616758.000000,2093616237.680000,2093616241.750000,0.011310,7.861213,2018-09-30,2018-10-31,178.508772,0.697173,56.293223,3.994896,4.070000
sh600281,2019-03-14,4.150000,4.180000,3.980000,3.990000,-0.052257,6777416.000000,27550600.000000,2052464075.760000,2052464079.750000,0.013175,7.706693,2018-09-30,2018-10-31,175.000000,0.683470,55.186722,3.916372,3.990000
sh600281,2019-03-13,4.280000,4.520000,4.160000,4.210000,-0.009412,11103126.000000,48151070.000000,2165632521.040000,2165632525.250000,0.021585,8.131624,2018-09-30,2018-10-31,184.649123,0.721155,58.229599,4.132313,4.210000
