code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603286,2019-06-10,14.800000,14.990000,14.600000,14.930000,0.017030,713901.000000,10612955.000000,683062430.000000,1314974680.000000,0.015604,15.020030,2018-09-30,2018-10-30,39.217231,,30.859859,3.072522,14.930000
sh603286,2019-06-06,15.100000,15.150000,14.620000,14.680000,-0.029101,807453.000000,11974795.000000,671624680.000000,1292955680.000000,0.017649,14.768523,2018-09-30,2018-10-30,38.560546,,30.343117,3.021073,14.680000
sh603286,2019-06-05,15.260000,15.340000,14.980000,15.120000,-0.003296,802790.000000,12181134.000000,691755120.000000,1331709120.000000,0.017547,15.211176,2018-09-30,2018-10-30,39.716312,,31.252584,3.111623,15.120000
sh603286,2019-06-04,15.080000,15.380000,14.930000,15.170000,0.001320,1016532.000000,15396065.000000,694042670.000000,1336112920.000000,0.022219,15.261477,2018-09-30,2018-10-30,39.847649,,31.355932,3.121913,15.170000
sh603286,2019-06-03,15.410000,15.580000,15.080000,15.150000,-0.020685,1060153.000000,16204178.000000,693127650.000000,1334351400.000000,0.023172,15.241357,2018-09-30,2018-10-30,39.795114,,31.314593,3.117797,15.150000
sh603286,2019-05-31,15.250000,15.560000,15.130000,15.470000,0.015758,1104121.000000,17031434.000000,707767970.000000,1362535720.000000,0.024133,15.563286,2018-09-30,2018-10-30,40.635671,,31.976023,3.183652,15.470000
sh603286,2019-05-30,15.010000,15.240000,14.950000,15.230000,0.009947,964268.000000,14519188.000000,696787730.000000,1341397480.000000,0.021076,15.321839,2018-09-30,2018-10-30,40.005253,,31.479950,3.134261,15.230000
sh603286,2019-05-29,14.950000,15.300000,14.870000,15.080000,0.004664,1384532.000000,20914936.000000,689925080.000000,1328186080.000000,0.030262,15.170935,2018-09-30,2018-10-30,39.611242,,31.169905,3.103392,15.080000
sh603286,2019-05-28,15.040000,15.170000,14.920000,15.010000,0.000667,1712710.000000,25728312.000000,686722510.000000,1322020760.000000,0.037435,15.100513,2018-09-30,2018-10-30,39.427371,,31.025217,3.088986,15.010000
sh603286,2019-05-27,14.750000,15.100000,14.660000,15.000000,0.028807,1442810.000000,21513465.000000,686265000.000000,1321140000.000000,0.031536,15.090452,2018-09-30,2018-10-30,39.401103,,31.004547,3.086928,15.000000
sh603286,2019-05-24,14.500000,14.720000,14.490000,14.580000,-0.003418,555236.000000,8109871.000000,667049580.000000,1284148080.000000,0.012136,14.667920,2018-09-30,2018-10-30,38.297872,,30.136420,3.000494,14.580000
sh603286,2019-05-23,14.900000,14.980000,14.530000,14.630000,-0.020750,904278.000000,13352534.000000,669337130.000000,1288551880.000000,0.019765,14.718221,2018-09-30,2018-10-30,38.429209,,30.239768,3.010784,14.630000
sh603286,2019-05-22,14.810000,15.060000,14.800000,14.940000,0.009459,911407.000000,13586602.000000,683519940.000000,1315855440.000000,0.019921,15.030090,2018-09-30,2018-10-30,39.243499,,30.880529,3.074580,14.940000
sh603286,2019-05-21,14.460000,14.940000,14.460000,14.800000,0.012312,953885.000000,14115888.000000,677114800.000000,1303524800.000000,0.020849,14.889246,2018-09-30,2018-10-30,38.875755,,30.591153,3.045769,14.800000
sh603286,2019-05-20,14.520000,14.650000,14.150000,14.620000,0.008972,829731.000000,11971969.000000,668879620.000000,1287671120.000000,0.018136,14.708161,2018-09-30,2018-10-30,38.402942,,30.219099,3.008726,14.620000
sh603286,2019-05-17,15.200000,15.200000,14.280000,14.490000,-0.041667,1216871.000000,17956076.000000,662931990.000000,1276221240.000000,0.026598,14.577377,2018-09-30,2018-10-30,38.061466,,29.950393,2.981972,14.490000
sh603286,2019-05-16,14.880000,15.200000,14.880000,15.120000,0.015447,894126.000000,13421031.000000,691755120.000000,1331709120.000000,0.019543,15.211176,2018-09-30,2018-10-30,39.716312,,31.252584,3.111623,15.120000
sh603286,2019-05-15,14.750000,15.020000,14.720000,14.890000,0.018468,1149735.000000,17101383.000000,681232390.000000,1311451640.000000,0.025130,14.979789,2018-09-30,2018-10-30,39.112162,,30.777181,3.064290,14.890000
